2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","252","Dickson","0","POSTAL","2","5","41208","DUTTON","Peter Craig","LNP","Liberal National Party of Queensland","N","Preference Count","7771"
"QLD","252","Dickson","0","POSTAL","2","5","41208","DUTTON","Peter Craig","LNP","Liberal National Party of Queensland","N","Preference Percent","40.190"
"QLD","252","Dickson","0","POSTAL","2","5","41208","DUTTON","Peter Craig","LNP","Liberal National Party of Queensland","N","Transfer Count","46"
"QLD","252","Dickson","0","POSTAL","2","5","41208","DUTTON","Peter Craig","LNP","Liberal National Party of Queensland","N","Transfer Percent","13.770"
"QLD","252","Dickson","0","POSTAL","2","6","41375","JESSOP","Michael Norman","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","252","Dickson","0","POSTAL","2","6","41375","JESSOP","Michael Norman","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","252","Dickson","0","POSTAL","2","6","41375","JESSOP","Michael Norman","CYA","Trumpet of Patriots","N","Transfer Count","-334"
"QLD","252","Dickson","0","POSTAL","2","6","41375","JESSOP","Michael Norman","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"QLD","252","Dickson","0","POSTAL","2","7","40629","SMITH","Eleanor","IND","Independent","N","Preference Count","1946"
"QLD","252","Dickson","0","POSTAL","2","7","40629","SMITH","Eleanor","IND","Independent","N","Preference Percent","10.060"
"QLD","252","Dickson","0","POSTAL","2","7","40629","SMITH","Eleanor","IND","Independent","N","Transfer Count","53"
"QLD","252","Dickson","0","POSTAL","2","7","40629","SMITH","Eleanor","IND","Independent","N","Transfer Percent","15.870"
"QLD","252","Dickson","0","POSTAL","2","8","40931","ZALOUDEK","David Richard","HMP","Legalise Cannabis Australia","N","Preference Count","511"
"QLD","252","Dickson","0","POSTAL","2","8","40931","ZALOUDEK","David Richard","HMP","Legalise Cannabis Australia","N","Preference Percent","2.640"
"QLD","252","Dickson","0","POSTAL","2","8","40931","ZALOUDEK","David Richard","HMP","Legalise Cannabis Australia","N","Transfer Count","38"
"QLD","252","Dickson","0","POSTAL","2","8","40931","ZALOUDEK","David Richard","HMP","Legalise Cannabis Australia","N","Transfer Percent","11.380"
"QLD","252","Dickson","0","POSTAL","2","9","41539","BROHMAN","Maureen","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","252","Dickson","0","POSTAL","2","9","41539","BROHMAN","Maureen","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","252","Dickson","0","POSTAL","2","9","41539","BROHMAN","Maureen","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","252","Dickson","0","POSTAL","2","9","41539","BROHMAN","Maureen","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","252","Dickson","0","POSTAL","3","1","40867","HEWETT","Suniti","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","252","Dickson","0","POSTAL","3","1","40867","HEWETT","Suniti","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","252","Dickson","0","POSTAL","3","1","40867","HEWETT","Suniti","FFPA","Family First Party Australia","N","Transfer Count","-380"
"QLD","252","Dickson","0","POSTAL","3","1","40867","HEWETT","Suniti","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"QLD","252","Dickson","0","POSTAL","3","2","40742","FRANCE","Allison Anne","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","6481"
"QLD","252","Dickson","0","POSTAL","3","2","40742","FRANCE","Allison Anne","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","33.520"
"QLD","252","Dickson","0","POSTAL","3","2","40742","FRANCE","Allison Anne","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","45"
"QLD","252","Dickson","0","POSTAL","3","2","40742","FRANCE","Allison Anne","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","11.840"
"QLD","252","Dickson","0","POSTAL","3","3","41275","BATTEN","Vincent Nicolo","GRN","Queensland Greens","N","Preference Count","1275"
"QLD","252","Dickson","0","POSTAL","3","3","41275","BATTEN","Vincent Nicolo","GRN","Queensland Greens","N","Preference Percent","6.590"
"QLD","252","Dickson","0","POSTAL","3","3","41275","BATTEN","Vincent Nicolo","GRN","Queensland Greens","N","Transfer Count","30"
"QLD","252","Dickson","0","POSTAL","3","3","41275","BATTEN","Vincent Nicolo","GRN","Queensland Greens","N","Transfer Percent","7.890"
"QLD","252","Dickson","0","POSTAL","3","4","40941","STEVENSON","Joel Phillip","ON","Pauline Hanson's One Nation","N","Preference Count","1197"
"QLD","252","Dickson","0","POSTAL","3","4","40941","STEVENSON","Joel Phillip","ON","Pauline Hanson's One Nation","N","Preference Percent","6.190"
"QLD","252","Dickson","0","POSTAL","3","4","40941","STEVENSON","Joel Phillip","ON","Pauline Hanson's One Nation","N","Transfer Count","149"
"QLD","252","Dickson","0","POSTAL","3","4","40941","STEVENSON","Joel Phillip","ON","Pauline Hanson's One Nation","N","Transfer Percent","39.210"
"QLD","252","Dickson","0","POSTAL","3","5","41208","DUTTON","Peter Craig","LNP","Liberal National Party of Queensland","N","Preference Count","7834"
"QLD","252","Dickson","0","POSTAL","3","5","41208","DUTTON","Peter Craig","LNP","Liberal National Party of Queensland","N","Preference Percent","40.510"
"QLD","252","Dickson","0","POSTAL","3","5","41208","DUTTON","Peter Craig","LNP","Liberal National Party of Queensland","N","Transfer Count","63"
"QLD","252","Dickson","0","POSTAL","3","5","41208","DUTTON","Peter Craig","LNP","Liberal National Party of Queensland","N","Transfer Percent","16.580"
"QLD","252","Dickson","0","POSTAL","3","6","41375","JESSOP","Michael Norman","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","252","Dickson","0","POSTAL","3","6","41375","JESSOP","Michael Norman","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","252","Dickson","0","POSTAL","3","6","41375","JESSOP","Michael Norman","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","252","Dickson","0","POSTAL","3","6","41375","JESSOP","Michael Norman","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","252","Dickson","0","POSTAL","3","7","40629","SMITH","Eleanor","IND","Independent","N","Preference Count","2007"
"QLD","252","Dickson","0","POSTAL","3","7","40629","SMITH","Eleanor","IND","Independent","N","Preference Percent","10.380"
"QLD","252","Dickson","0","POSTAL","3","7","40629","SMITH","Eleanor","IND","Independent","N","Transfer Count","61"
"QLD","252","Dickson","0","POSTAL","3","7","40629","SMITH","Eleanor","IND","Independent","N","Transfer Percent","16.050"
"QLD","252","Dickson","0","POSTAL","3","8","40931","ZALOUDEK","David Richard","HMP","Legalise Cannabis Australia","N","Preference Count","543"
"QLD","252","Dickson","0","POSTAL","3","8","40931","ZALOUDEK","David Richard","HMP","Legalise Cannabis Australia","N","Preference Percent","2.810"
"QLD","252","Dickson","0","POSTAL","3","8","40931","ZALOUDEK","David Richard","HMP","Legalise Cannabis Australia","N","Transfer Count","32"
"QLD","252","Dickson","0","POSTAL","3","8","40931","ZALOUDEK","David Richard","HMP","Legalise Cannabis Australia","N","Transfer Percent","8.420"
"QLD","252","Dickson","0","POSTAL","3","9","41539","BROHMAN","Maureen","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","252","Dickson","0","POSTAL","3","9","41539","BROHMAN","Maureen","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","252","Dickson","0","POSTAL","3","9","41539","BROHMAN","Maureen","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","252","Dickson","0","POSTAL","3","9","41539","BROHMAN","Maureen","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","252","Dickson","0","POSTAL","4","1","40867","HEWETT","Suniti","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","252","Dickson","0","POSTAL","4","1","40867","HEWETT","Suniti","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","252","Dickson","0","POSTAL","4","1","40867","HEWETT","Suniti","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","252","Dickson","0","POSTAL","4","1","40867","HEWETT","Suniti","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","252","Dickson","0","POSTAL","4","2","40742","FRANCE","Allison Anne","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","6552"
"QLD","252","Dickson","0","POSTAL","4","2","40742","FRANCE","Allison Anne","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","33.880"
"QLD","252","Dickson","0","POSTAL","4","2","40742","FRANCE","Allison Anne","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","71"
"QLD","252","Dickson","0","POSTAL","4","2","40742","FRANCE","Allison Anne","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","13.080"
"QLD","252","Dickson","0","POSTAL","4","3","41275","BATTEN","Vincent Nicolo","GRN","Queensland Greens","N","Preference Count","1396"
"QLD","252","Dickson","0","POSTAL","4","3","41275","BATTEN","Vincent Nicolo","GRN","Queensland Greens","N","Preference Percent","7.220"
"QLD","252","Dickson","0","POSTAL","4","3","41275","BATTEN","Vincent Nicolo","GRN","Queensland Greens","N","Transfer Count","121"
"QLD","252","Dickson","0","POSTAL","4","3","41275","BATTEN","Vincent Nicolo","GRN","Queensland Greens","N","Transfer Percent","22.280"
"QLD","252","Dickson","0","POSTAL","4","4","40941","STEVENSON","Joel Phillip","ON","Pauline Hanson's One Nation","N","Preference Count","1292"
"QLD","252","Dickson","0","POSTAL","4","4","40941","STEVENSON","Joel Phillip","ON","Pauline Hanson's One Nation","N","Preference Percent","6.680"
"QLD","252","Dickson","0","POSTAL","4","4","40941","STEVENSON","Joel Phillip","ON","Pauline Hanson's One Nation","N","Transfer Count","95"
"QLD","252","Dickson","0","POSTAL","4","4","40941","STEVENSON","Joel Phillip","ON","Pauline Hanson's One Nation","N","Transfer Percent","17.500"
"QLD","252","Dickson","0","POSTAL","4","5","41208","DUTTON","Peter Craig","LNP","Liberal National Party of Queensland","N","Preference Count","7887"
"QLD","252","Dickson","0","POSTAL","4","5","41208","DUTTON","Peter Craig","LNP","Liberal National Party of Queensland","N","Preference Percent","40.790"
"QLD","252","Dickson","0","POSTAL","4","5","41208","DUTTON","Peter Craig","LNP","Liberal National Party of Queensland","N","Transfer Count","53"
"QLD","252","Dickson","0","POSTAL","4","5","41208","DUTTON","Peter Craig","LNP","Liberal National Party of Queensland","N","Transfer Percent","9.760"
"QLD","252","Dickson","0","POSTAL","4","6","41375","JESSOP","Michael Norman","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","252","Dickson","0","POSTAL","4","6","41375","JESSOP","Michael Norman","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","252","Dickson","0","POSTAL","4","6","41375","JESSOP","Michael Norman","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","252","Dickson","0","POSTAL","4","6","41375","JESSOP","Michael Norman","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","252","Dickson","0","POSTAL","4","7","40629","SMITH","Eleanor","IND","Independent","N","Preference Count","2210"
"QLD","252","Dickson","0","POSTAL","4","7","40629","SMITH","Eleanor","IND","Independent","N","Preference Percent","11.430"
"QLD","252","Dickson","0","POSTAL","4","7","40629","SMITH","Eleanor","IND","Independent","N","Transfer Count","203"
"QLD","252","Dickson","0","POSTAL","4","7","40629","SMITH","Eleanor","IND","Independent","N","Transfer Percent","37.380"
"QLD","252","Dickson","0","POSTAL","4","8","40931","ZALOUDEK","David Richard","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"QLD","252","Dickson","0","POSTAL","4","8","40931","ZALOUDEK","David Richard","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"QLD","252","Dickson","0","POSTAL","4","8","40931","ZALOUDEK","David Richard","HMP","Legalise Cannabis Australia","N","Transfer Count","-543"
"QLD","252","Dickson","0","POSTAL","4","8","40931","ZALOUDEK","David Richard","HMP","Legalise Cannabis Australia","N","Transfer Percent","-100.000"
"QLD","252","Dickson","0","POSTAL","4","9","41539","BROHMAN","Maureen","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","252","Dickson","0","POSTAL","4","9","41539","BROHMAN","Maureen","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","252","Dickson","0","POSTAL","4","9","41539","BROHMAN","Maureen","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","252","Dickson","0","POSTAL","4","9","41539","BROHMAN","Maureen","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","252","Dickson","0","POSTAL","5","1","40867","HEWETT","Suniti","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","252","Dickson","0","POSTAL","5","1","40867","HEWETT","Suniti","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","252","Dickson","0","POSTAL","5","1","40867","HEWETT","Suniti","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","252","Dickson","0","POSTAL","5","1","40867","HEWETT","Suniti","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","252","Dickson","0","POSTAL","5","2","40742","FRANCE","Allison Anne","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","6685"
"QLD","252","Dickson","0","POSTAL","5","2","40742","FRANCE","Allison Anne","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","34.570"
"QLD","252","Dickson","0","POSTAL","5","2","40742","FRANCE","Allison Anne","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","133"
"QLD","252","Dickson","0","POSTAL","5","2","40742","FRANCE","Allison Anne","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","10.290"
"QLD","252","Dickson","0","POSTAL","5","3","41275","BATTEN","Vincent Nicolo","GRN","Queensland Greens","N","Preference Count","1473"
"QLD","252","Dickson","0","POSTAL","5","3","41275","BATTEN","Vincent Nicolo","GRN","Queensland Greens","N","Preference Percent","7.620"
"QLD","252","Dickson","0","POSTAL","5","3","41275","BATTEN","Vincent Nicolo","GRN","Queensland Greens","N","Transfer Count","77"
"QLD","252","Dickson","0","POSTAL","5","3","41275","BATTEN","Vincent Nicolo","GRN","Queensland Greens","N","Transfer Percent","5.960"
"QLD","252","Dickson","0","POSTAL","5","4","40941","STEVENSON","Joel Phillip","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","252","Dickson","0","POSTAL","5","4","40941","STEVENSON","Joel Phillip","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","252","Dickson","0","POSTAL","5","4","40941","STEVENSON","Joel Phillip","ON","Pauline Hanson's One Nation","N","Transfer Count","-1292"
"QLD","252","Dickson","0","POSTAL","5","4","40941","STEVENSON","Joel Phillip","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","252","Dickson","0","POSTAL","5","5","41208","DUTTON","Peter Craig","LNP","Liberal National Party of Queensland","N","Preference Count","8511"
"QLD","252","Dickson","0","POSTAL","5","5","41208","DUTTON","Peter Craig","LNP","Liberal National Party of Queensland","N","Preference Percent","44.010"
"QLD","252","Dickson","0","POSTAL","5","5","41208","DUTTON","Peter Craig","LNP","Liberal National Party of Queensland","N","Transfer Count","624"
"QLD","252","Dickson","0","POSTAL","5","5","41208","DUTTON","Peter Craig","LNP","Liberal National Party of Queensland","N","Transfer Percent","48.300"
"QLD","252","Dickson","0","POSTAL","5","6","41375","JESSOP","Michael Norman","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","252","Dickson","0","POSTAL","5","6","41375","JESSOP","Michael Norman","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","252","Dickson","0","POSTAL","5","6","41375","JESSOP","Michael Norman","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","252","Dickson","0","POSTAL","5","6","41375","JESSOP","Michael Norman","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","252","Dickson","0","POSTAL","5","7","40629","SMITH","Eleanor","IND","Independent","N","Preference Count","2668"
"QLD","252","Dickson","0","POSTAL","5","7","40629","SMITH","Eleanor","IND","Independent","N","Preference Percent","13.800"
"QLD","252","Dickson","0","POSTAL","5","7","40629","SMITH","Eleanor","IND","Independent","N","Transfer Count","458"
"QLD","252","Dickson","0","POSTAL","5","7","40629","SMITH","Eleanor","IND","Independent","N","Transfer Percent","35.450"
"QLD","252","Dickson","0","POSTAL","5","8","40931","ZALOUDEK","David Richard","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"QLD","252","Dickson","0","POSTAL","5","8","40931","ZALOUDEK","David Richard","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"QLD","252","Dickson","0","POSTAL","5","8","40931","ZALOUDEK","David Richard","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"QLD","252","Dickson","0","POSTAL","5","8","40931","ZALOUDEK","David Richard","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"QLD","252","Dickson","0","POSTAL","5","9","41539","BROHMAN","Maureen","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","252","Dickson","0","POSTAL","5","9","41539","BROHMAN","Maureen","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","252","Dickson","0","POSTAL","5","9","41539","BROHMAN","Maureen","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","252","Dickson","0","POSTAL","5","9","41539","BROHMAN","Maureen","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","252","Dickson","0","POSTAL","6","1","40867","HEWETT","Suniti","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","252","Dickson","0","POSTAL","6","1","40867","HEWETT","Suniti","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","252","Dickson","0","POSTAL","6","1","40867","HEWETT","Suniti","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","252","Dickson","0","POSTAL","6","1","40867","HEWETT","Suniti","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","252","Dickson","0","POSTAL","6","2","40742","FRANCE","Allison Anne","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","7445"
"QLD","252","Dickson","0","POSTAL","6","2","40742","FRANCE","Allison Anne","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","38.500"
"QLD","252","Dickson","0","POSTAL","6","2","40742","FRANCE","Allison Anne","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","760"
"QLD","252","Dickson","0","POSTAL","6","2","40742","FRANCE","Allison Anne","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","51.600"
"QLD","252","Dickson","0","POSTAL","6","3","41275","BATTEN","Vincent Nicolo","GRN","Queensland Greens","N","Preference Count","0"
"QLD","252","Dickson","0","POSTAL","6","3","41275","BATTEN","Vincent Nicolo","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","252","Dickson","0","POSTAL","6","3","41275","BATTEN","Vincent Nicolo","GRN","Queensland Greens","N","Transfer Count","-1473"
"QLD","252","Dickson","0","POSTAL","6","3","41275","BATTEN","Vincent Nicolo","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","252","Dickson","0","POSTAL","6","4","40941","STEVENSON","Joel Phillip","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","252","Dickson","0","POSTAL","6","4","40941","STEVENSON","Joel Phillip","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","252","Dickson","0","POSTAL","6","4","40941","STEVENSON","Joel Phillip","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","252","Dickson","0","POSTAL","6","4","40941","STEVENSON","Joel Phillip","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","252","Dickson","0","POSTAL","6","5","41208","DUTTON","Peter Craig","LNP","Liberal National Party of Queensland","N","Preference Count","8574"
"QLD","252","Dickson","0","POSTAL","6","5","41208","DUTTON","Peter Craig","LNP","Liberal National Party of Queensland","N","Preference Percent","44.340"
"QLD","252","Dickson","0","POSTAL","6","5","41208","DUTTON","Peter Craig","LNP","Liberal National Party of Queensland","N","Transfer Count","63"
"QLD","252","Dickson","0","POSTAL","6","5","41208","DUTTON","Peter Craig","LNP","Liberal National Party of Queensland","N","Transfer Percent","4.280"
"QLD","252","Dickson","0","POSTAL","6","6","41375","JESSOP","Michael Norman","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","252","Dickson","0","POSTAL","6","6","41375","JESSOP","Michael Norman","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","252","Dickson","0","POSTAL","6","6","41375","JESSOP","Michael Norman","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","252","Dickson","0","POSTAL","6","6","41375","JESSOP","Michael Norman","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","252","Dickson","0","POSTAL","6","7","40629","SMITH","Eleanor","IND","Independent","N","Preference Count","3318"
"QLD","252","Dickson","0","POSTAL","6","7","40629","SMITH","Eleanor","IND","Independent","N","Preference Percent","17.160"
"QLD","252","Dickson","0","POSTAL","6","7","40629","SMITH","Eleanor","IND","Independent","N","Transfer Count","650"
"QLD","252","Dickson","0","POSTAL","6","7","40629","SMITH","Eleanor","IND","Independent","N","Transfer Percent","44.130"
"QLD","252","Dickson","0","POSTAL","6","8","40931","ZALOUDEK","David Richard","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"QLD","252","Dickson","0","POSTAL","6","8","40931","ZALOUDEK","David Richard","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"QLD","252","Dickson","0","POSTAL","6","8","40931","ZALOUDEK","David Richard","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"QLD","252","Dickson","0","POSTAL","6","8","40931","ZALOUDEK","David Richard","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"QLD","252","Dickson","0","POSTAL","6","9","41539","BROHMAN","Maureen","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","252","Dickson","0","POSTAL","6","9","41539","BROHMAN","Maureen","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","252","Dickson","0","POSTAL","6","9","41539","BROHMAN","Maureen","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","252","Dickson","0","POSTAL","6","9","41539","BROHMAN","Maureen","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","252","Dickson","0","POSTAL","7","1","40867","HEWETT","Suniti","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","252","Dickson","0","POSTAL","7","1","40867","HEWETT","Suniti","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","252","Dickson","0","POSTAL","7","1","40867","HEWETT","Suniti","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","252","Dickson","0","POSTAL","7","1","40867","HEWETT","Suniti","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","252","Dickson","0","POSTAL","7","2","40742","FRANCE","Allison Anne","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","9927"
"QLD","252","Dickson","0","POSTAL","7","2","40742","FRANCE","Allison Anne","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","51.340"
"QLD","252","Dickson","0","POSTAL","7","2","40742","FRANCE","Allison Anne","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","2482"
"QLD","252","Dickson","0","POSTAL","7","2","40742","FRANCE","Allison Anne","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","74.800"
"QLD","252","Dickson","0","POSTAL","7","3","41275","BATTEN","Vincent Nicolo","GRN","Queensland Greens","N","Preference Count","0"
"QLD","252","Dickson","0","POSTAL","7","3","41275","BATTEN","Vincent Nicolo","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","252","Dickson","0","POSTAL","7","3","41275","BATTEN","Vincent Nicolo","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","252","Dickson","0","POSTAL","7","3","41275","BATTEN","Vincent Nicolo","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","252","Dickson","0","POSTAL","7","4","40941","STEVENSON","Joel Phillip","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","252","Dickson","0","POSTAL","7","4","40941","STEVENSON","Joel Phillip","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","252","Dickson","0","POSTAL","7","4","40941","STEVENSON","Joel Phillip","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","252","Dickson","0","POSTAL","7","4","40941","STEVENSON","Joel Phillip","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","252","Dickson","0","POSTAL","7","5","41208","DUTTON","Peter Craig","LNP","Liberal National Party of Queensland","N","Preference Count","9410"
"QLD","252","Dickson","0","POSTAL","7","5","41208","DUTTON","Peter Craig","LNP","Liberal National Party of Queensland","N","Preference Percent","48.660"
"QLD","252","Dickson","0","POSTAL","7","5","41208","DUTTON","Peter Craig","LNP","Liberal National Party of Queensland","N","Transfer Count","836"
"QLD","252","Dickson","0","POSTAL","7","5","41208","DUTTON","Peter Craig","LNP","Liberal National Party of Queensland","N","Transfer Percent","25.200"
"QLD","252","Dickson","0","POSTAL","7","6","41375","JESSOP","Michael Norman","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","252","Dickson","0","POSTAL","7","6","41375","JESSOP","Michael Norman","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","252","Dickson","0","POSTAL","7","6","41375","JESSOP","Michael Norman","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","252","Dickson","0","POSTAL","7","6","41375","JESSOP","Michael Norman","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","252","Dickson","0","POSTAL","7","7","40629","SMITH","Eleanor","IND","Independent","N","Preference Count","0"
"QLD","252","Dickson","0","POSTAL","7","7","40629","SMITH","Eleanor","IND","Independent","N","Preference Percent","0.000"
"QLD","252","Dickson","0","POSTAL","7","7","40629","SMITH","Eleanor","IND","Independent","N","Transfer Count","-3318"
"QLD","252","Dickson","0","POSTAL","7","7","40629","SMITH","Eleanor","IND","Independent","N","Transfer Percent","-100.000"
"QLD","252","Dickson","0","POSTAL","7","8","40931","ZALOUDEK","David Richard","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"QLD","252","Dickson","0","POSTAL","7","8","40931","ZALOUDEK","David Richard","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"QLD","252","Dickson","0","POSTAL","7","8","40931","ZALOUDEK","David Richard","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"QLD","252","Dickson","0","POSTAL","7","8","40931","ZALOUDEK","David Richard","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"QLD","252","Dickson","0","POSTAL","7","9","41539","BROHMAN","Maureen","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","252","Dickson","0","POSTAL","7","9","41539","BROHMAN","Maureen","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","252","Dickson","0","POSTAL","7","9","41539","BROHMAN","Maureen","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","252","Dickson","0","POSTAL","7","9","41539","BROHMAN","Maureen","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","252","Dickson","0","PRE_POLL","0","1","40867","HEWETT","Suniti","FFPA","Family First Party Australia","N","Preference Count","106"
"QLD","252","Dickson","0","PRE_POLL","0","1","40867","HEWETT","Suniti","FFPA","Family First Party Australia","N","Preference Percent","3.090"
"QLD","252","Dickson","0","PRE_POLL","0","1","40867","HEWETT","Suniti","FFPA","Family First Party Australia","N","Transfer Count","0"
