2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","176","Rankin","6439","Crestmead","5","1","40897","ORDISH","Carol Joy","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","176","Rankin","6439","Crestmead","5","1","40897","ORDISH","Carol Joy","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","176","Rankin","6439","Crestmead","5","2","40972","HUDSON","Lana Natasha","GRPF","Gerard Rennick People First","N","Preference Count","0"
"QLD","176","Rankin","6439","Crestmead","5","2","40972","HUDSON","Lana Natasha","GRPF","Gerard Rennick People First","N","Preference Percent","0.000"
"QLD","176","Rankin","6439","Crestmead","5","2","40972","HUDSON","Lana Natasha","GRPF","Gerard Rennick People First","N","Transfer Count","0"
"QLD","176","Rankin","6439","Crestmead","5","2","40972","HUDSON","Lana Natasha","GRPF","Gerard Rennick People First","N","Transfer Percent","0.000"
"QLD","176","Rankin","6439","Crestmead","5","3","41189","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Preference Count","225"
"QLD","176","Rankin","6439","Crestmead","5","3","41189","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Preference Percent","21.210"
"QLD","176","Rankin","6439","Crestmead","5","3","41189","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Transfer Count","88"
"QLD","176","Rankin","6439","Crestmead","5","3","41189","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Transfer Percent","48.620"
"QLD","176","Rankin","6439","Crestmead","5","4","41283","RIETHMULLER","Joshua","GRN","Queensland Greens","N","Preference Count","255"
"QLD","176","Rankin","6439","Crestmead","5","4","41283","RIETHMULLER","Joshua","GRN","Queensland Greens","N","Preference Percent","24.030"
"QLD","176","Rankin","6439","Crestmead","5","4","41283","RIETHMULLER","Joshua","GRN","Queensland Greens","N","Transfer Count","56"
"QLD","176","Rankin","6439","Crestmead","5","4","41283","RIETHMULLER","Joshua","GRN","Queensland Greens","N","Transfer Percent","30.940"
"QLD","176","Rankin","6439","Crestmead","5","5","40805","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","581"
"QLD","176","Rankin","6439","Crestmead","5","5","40805","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","54.760"
"QLD","176","Rankin","6439","Crestmead","5","5","40805","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","37"
"QLD","176","Rankin","6439","Crestmead","5","5","40805","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","20.440"
"QLD","176","Rankin","6439","Crestmead","5","6","41479","BAINBRIDGE","Alexander James","SAL","Socialist Alliance","N","Preference Count","0"
"QLD","176","Rankin","6439","Crestmead","5","6","41479","BAINBRIDGE","Alexander James","SAL","Socialist Alliance","N","Preference Percent","0.000"
"QLD","176","Rankin","6439","Crestmead","5","6","41479","BAINBRIDGE","Alexander James","SAL","Socialist Alliance","N","Transfer Count","0"
"QLD","176","Rankin","6439","Crestmead","5","6","41479","BAINBRIDGE","Alexander James","SAL","Socialist Alliance","N","Transfer Percent","0.000"
"QLD","176","Rankin","6439","Crestmead","5","7","40958","LENTZ","Kyle Justin","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","176","Rankin","6439","Crestmead","5","7","40958","LENTZ","Kyle Justin","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","176","Rankin","6439","Crestmead","5","7","40958","LENTZ","Kyle Justin","ON","Pauline Hanson's One Nation","N","Transfer Count","-181"
"QLD","176","Rankin","6439","Crestmead","5","7","40958","LENTZ","Kyle Justin","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","176","Rankin","6439","Crestmead","5","8","41412","LINDBOM","Janet Lorraine","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","176","Rankin","6439","Crestmead","5","8","41412","LINDBOM","Janet Lorraine","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","176","Rankin","6439","Crestmead","5","8","41412","LINDBOM","Janet Lorraine","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","176","Rankin","6439","Crestmead","5","8","41412","LINDBOM","Janet Lorraine","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","176","Rankin","6439","Crestmead","6","1","40897","ORDISH","Carol Joy","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","176","Rankin","6439","Crestmead","6","1","40897","ORDISH","Carol Joy","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","176","Rankin","6439","Crestmead","6","1","40897","ORDISH","Carol Joy","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","176","Rankin","6439","Crestmead","6","1","40897","ORDISH","Carol Joy","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","176","Rankin","6439","Crestmead","6","2","40972","HUDSON","Lana Natasha","GRPF","Gerard Rennick People First","N","Preference Count","0"
"QLD","176","Rankin","6439","Crestmead","6","2","40972","HUDSON","Lana Natasha","GRPF","Gerard Rennick People First","N","Preference Percent","0.000"
"QLD","176","Rankin","6439","Crestmead","6","2","40972","HUDSON","Lana Natasha","GRPF","Gerard Rennick People First","N","Transfer Count","0"
"QLD","176","Rankin","6439","Crestmead","6","2","40972","HUDSON","Lana Natasha","GRPF","Gerard Rennick People First","N","Transfer Percent","0.000"
"QLD","176","Rankin","6439","Crestmead","6","3","41189","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Preference Count","315"
"QLD","176","Rankin","6439","Crestmead","6","3","41189","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Preference Percent","29.690"
"QLD","176","Rankin","6439","Crestmead","6","3","41189","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Transfer Count","90"
"QLD","176","Rankin","6439","Crestmead","6","3","41189","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Transfer Percent","35.290"
"QLD","176","Rankin","6439","Crestmead","6","4","41283","RIETHMULLER","Joshua","GRN","Queensland Greens","N","Preference Count","0"
"QLD","176","Rankin","6439","Crestmead","6","4","41283","RIETHMULLER","Joshua","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","176","Rankin","6439","Crestmead","6","4","41283","RIETHMULLER","Joshua","GRN","Queensland Greens","N","Transfer Count","-255"
"QLD","176","Rankin","6439","Crestmead","6","4","41283","RIETHMULLER","Joshua","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","176","Rankin","6439","Crestmead","6","5","40805","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","746"
"QLD","176","Rankin","6439","Crestmead","6","5","40805","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","70.310"
"QLD","176","Rankin","6439","Crestmead","6","5","40805","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","165"
"QLD","176","Rankin","6439","Crestmead","6","5","40805","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","64.710"
"QLD","176","Rankin","6439","Crestmead","6","6","41479","BAINBRIDGE","Alexander James","SAL","Socialist Alliance","N","Preference Count","0"
"QLD","176","Rankin","6439","Crestmead","6","6","41479","BAINBRIDGE","Alexander James","SAL","Socialist Alliance","N","Preference Percent","0.000"
"QLD","176","Rankin","6439","Crestmead","6","6","41479","BAINBRIDGE","Alexander James","SAL","Socialist Alliance","N","Transfer Count","0"
"QLD","176","Rankin","6439","Crestmead","6","6","41479","BAINBRIDGE","Alexander James","SAL","Socialist Alliance","N","Transfer Percent","0.000"
"QLD","176","Rankin","6439","Crestmead","6","7","40958","LENTZ","Kyle Justin","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","176","Rankin","6439","Crestmead","6","7","40958","LENTZ","Kyle Justin","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","176","Rankin","6439","Crestmead","6","7","40958","LENTZ","Kyle Justin","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","176","Rankin","6439","Crestmead","6","7","40958","LENTZ","Kyle Justin","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","176","Rankin","6439","Crestmead","6","8","41412","LINDBOM","Janet Lorraine","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","176","Rankin","6439","Crestmead","6","8","41412","LINDBOM","Janet Lorraine","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","176","Rankin","6439","Crestmead","6","8","41412","LINDBOM","Janet Lorraine","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","176","Rankin","6439","Crestmead","6","8","41412","LINDBOM","Janet Lorraine","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","176","Rankin","6461","Marsden (Rankin)","0","1","40897","ORDISH","Carol Joy","FFPA","Family First Party Australia","N","Preference Count","31"
"QLD","176","Rankin","6461","Marsden (Rankin)","0","1","40897","ORDISH","Carol Joy","FFPA","Family First Party Australia","N","Preference Percent","5.240"
"QLD","176","Rankin","6461","Marsden (Rankin)","0","1","40897","ORDISH","Carol Joy","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","176","Rankin","6461","Marsden (Rankin)","0","1","40897","ORDISH","Carol Joy","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","176","Rankin","6461","Marsden (Rankin)","0","2","40972","HUDSON","Lana Natasha","GRPF","Gerard Rennick People First","N","Preference Count","24"
"QLD","176","Rankin","6461","Marsden (Rankin)","0","2","40972","HUDSON","Lana Natasha","GRPF","Gerard Rennick People First","N","Preference Percent","4.050"
"QLD","176","Rankin","6461","Marsden (Rankin)","0","2","40972","HUDSON","Lana Natasha","GRPF","Gerard Rennick People First","N","Transfer Count","0"
"QLD","176","Rankin","6461","Marsden (Rankin)","0","2","40972","HUDSON","Lana Natasha","GRPF","Gerard Rennick People First","N","Transfer Percent","0.000"
"QLD","176","Rankin","6461","Marsden (Rankin)","0","3","41189","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Preference Count","58"
"QLD","176","Rankin","6461","Marsden (Rankin)","0","3","41189","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Preference Percent","9.800"
"QLD","176","Rankin","6461","Marsden (Rankin)","0","3","41189","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Transfer Count","0"
"QLD","176","Rankin","6461","Marsden (Rankin)","0","3","41189","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Transfer Percent","0.000"
"QLD","176","Rankin","6461","Marsden (Rankin)","0","4","41283","RIETHMULLER","Joshua","GRN","Queensland Greens","N","Preference Count","95"
"QLD","176","Rankin","6461","Marsden (Rankin)","0","4","41283","RIETHMULLER","Joshua","GRN","Queensland Greens","N","Preference Percent","16.050"
"QLD","176","Rankin","6461","Marsden (Rankin)","0","4","41283","RIETHMULLER","Joshua","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","176","Rankin","6461","Marsden (Rankin)","0","4","41283","RIETHMULLER","Joshua","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","176","Rankin","6461","Marsden (Rankin)","0","5","40805","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","309"
"QLD","176","Rankin","6461","Marsden (Rankin)","0","5","40805","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","52.200"
"QLD","176","Rankin","6461","Marsden (Rankin)","0","5","40805","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","0"
"QLD","176","Rankin","6461","Marsden (Rankin)","0","5","40805","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","0.000"
"QLD","176","Rankin","6461","Marsden (Rankin)","0","6","41479","BAINBRIDGE","Alexander James","SAL","Socialist Alliance","N","Preference Count","4"
"QLD","176","Rankin","6461","Marsden (Rankin)","0","6","41479","BAINBRIDGE","Alexander James","SAL","Socialist Alliance","N","Preference Percent","0.680"
"QLD","176","Rankin","6461","Marsden (Rankin)","0","6","41479","BAINBRIDGE","Alexander James","SAL","Socialist Alliance","N","Transfer Count","0"
"QLD","176","Rankin","6461","Marsden (Rankin)","0","6","41479","BAINBRIDGE","Alexander James","SAL","Socialist Alliance","N","Transfer Percent","0.000"
"QLD","176","Rankin","6461","Marsden (Rankin)","0","7","40958","LENTZ","Kyle Justin","ON","Pauline Hanson's One Nation","N","Preference Count","51"
"QLD","176","Rankin","6461","Marsden (Rankin)","0","7","40958","LENTZ","Kyle Justin","ON","Pauline Hanson's One Nation","N","Preference Percent","8.610"
"QLD","176","Rankin","6461","Marsden (Rankin)","0","7","40958","LENTZ","Kyle Justin","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","176","Rankin","6461","Marsden (Rankin)","0","7","40958","LENTZ","Kyle Justin","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","176","Rankin","6461","Marsden (Rankin)","0","8","41412","LINDBOM","Janet Lorraine","CYA","Trumpet of Patriots","N","Preference Count","20"
"QLD","176","Rankin","6461","Marsden (Rankin)","0","8","41412","LINDBOM","Janet Lorraine","CYA","Trumpet of Patriots","N","Preference Percent","3.380"
"QLD","176","Rankin","6461","Marsden (Rankin)","0","8","41412","LINDBOM","Janet Lorraine","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","176","Rankin","6461","Marsden (Rankin)","0","8","41412","LINDBOM","Janet Lorraine","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","176","Rankin","6461","Marsden (Rankin)","1","1","40897","ORDISH","Carol Joy","FFPA","Family First Party Australia","N","Preference Count","31"
"QLD","176","Rankin","6461","Marsden (Rankin)","1","1","40897","ORDISH","Carol Joy","FFPA","Family First Party Australia","N","Preference Percent","5.240"
"QLD","176","Rankin","6461","Marsden (Rankin)","1","1","40897","ORDISH","Carol Joy","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","176","Rankin","6461","Marsden (Rankin)","1","1","40897","ORDISH","Carol Joy","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","176","Rankin","6461","Marsden (Rankin)","1","2","40972","HUDSON","Lana Natasha","GRPF","Gerard Rennick People First","N","Preference Count","24"
"QLD","176","Rankin","6461","Marsden (Rankin)","1","2","40972","HUDSON","Lana Natasha","GRPF","Gerard Rennick People First","N","Preference Percent","4.050"
"QLD","176","Rankin","6461","Marsden (Rankin)","1","2","40972","HUDSON","Lana Natasha","GRPF","Gerard Rennick People First","N","Transfer Count","0"
"QLD","176","Rankin","6461","Marsden (Rankin)","1","2","40972","HUDSON","Lana Natasha","GRPF","Gerard Rennick People First","N","Transfer Percent","0.000"
"QLD","176","Rankin","6461","Marsden (Rankin)","1","3","41189","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Preference Count","58"
"QLD","176","Rankin","6461","Marsden (Rankin)","1","3","41189","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Preference Percent","9.800"
"QLD","176","Rankin","6461","Marsden (Rankin)","1","3","41189","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Transfer Count","0"
"QLD","176","Rankin","6461","Marsden (Rankin)","1","3","41189","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Transfer Percent","0.000"
"QLD","176","Rankin","6461","Marsden (Rankin)","1","4","41283","RIETHMULLER","Joshua","GRN","Queensland Greens","N","Preference Count","99"
"QLD","176","Rankin","6461","Marsden (Rankin)","1","4","41283","RIETHMULLER","Joshua","GRN","Queensland Greens","N","Preference Percent","16.720"
"QLD","176","Rankin","6461","Marsden (Rankin)","1","4","41283","RIETHMULLER","Joshua","GRN","Queensland Greens","N","Transfer Count","4"
"QLD","176","Rankin","6461","Marsden (Rankin)","1","4","41283","RIETHMULLER","Joshua","GRN","Queensland Greens","N","Transfer Percent","100.000"
"QLD","176","Rankin","6461","Marsden (Rankin)","1","5","40805","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","309"
"QLD","176","Rankin","6461","Marsden (Rankin)","1","5","40805","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","52.200"
"QLD","176","Rankin","6461","Marsden (Rankin)","1","5","40805","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","0"
"QLD","176","Rankin","6461","Marsden (Rankin)","1","5","40805","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","0.000"
"QLD","176","Rankin","6461","Marsden (Rankin)","1","6","41479","BAINBRIDGE","Alexander James","SAL","Socialist Alliance","N","Preference Count","0"
"QLD","176","Rankin","6461","Marsden (Rankin)","1","6","41479","BAINBRIDGE","Alexander James","SAL","Socialist Alliance","N","Preference Percent","0.000"
"QLD","176","Rankin","6461","Marsden (Rankin)","1","6","41479","BAINBRIDGE","Alexander James","SAL","Socialist Alliance","N","Transfer Count","-4"
"QLD","176","Rankin","6461","Marsden (Rankin)","1","6","41479","BAINBRIDGE","Alexander James","SAL","Socialist Alliance","N","Transfer Percent","-100.000"
"QLD","176","Rankin","6461","Marsden (Rankin)","1","7","40958","LENTZ","Kyle Justin","ON","Pauline Hanson's One Nation","N","Preference Count","51"
"QLD","176","Rankin","6461","Marsden (Rankin)","1","7","40958","LENTZ","Kyle Justin","ON","Pauline Hanson's One Nation","N","Preference Percent","8.610"
"QLD","176","Rankin","6461","Marsden (Rankin)","1","7","40958","LENTZ","Kyle Justin","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","176","Rankin","6461","Marsden (Rankin)","1","7","40958","LENTZ","Kyle Justin","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","176","Rankin","6461","Marsden (Rankin)","1","8","41412","LINDBOM","Janet Lorraine","CYA","Trumpet of Patriots","N","Preference Count","20"
"QLD","176","Rankin","6461","Marsden (Rankin)","1","8","41412","LINDBOM","Janet Lorraine","CYA","Trumpet of Patriots","N","Preference Percent","3.380"
"QLD","176","Rankin","6461","Marsden (Rankin)","1","8","41412","LINDBOM","Janet Lorraine","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","176","Rankin","6461","Marsden (Rankin)","1","8","41412","LINDBOM","Janet Lorraine","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","176","Rankin","6461","Marsden (Rankin)","2","1","40897","ORDISH","Carol Joy","FFPA","Family First Party Australia","N","Preference Count","35"
"QLD","176","Rankin","6461","Marsden (Rankin)","2","1","40897","ORDISH","Carol Joy","FFPA","Family First Party Australia","N","Preference Percent","5.910"
"QLD","176","Rankin","6461","Marsden (Rankin)","2","1","40897","ORDISH","Carol Joy","FFPA","Family First Party Australia","N","Transfer Count","4"
"QLD","176","Rankin","6461","Marsden (Rankin)","2","1","40897","ORDISH","Carol Joy","FFPA","Family First Party Australia","N","Transfer Percent","20.000"
"QLD","176","Rankin","6461","Marsden (Rankin)","2","2","40972","HUDSON","Lana Natasha","GRPF","Gerard Rennick People First","N","Preference Count","26"
"QLD","176","Rankin","6461","Marsden (Rankin)","2","2","40972","HUDSON","Lana Natasha","GRPF","Gerard Rennick People First","N","Preference Percent","4.390"
"QLD","176","Rankin","6461","Marsden (Rankin)","2","2","40972","HUDSON","Lana Natasha","GRPF","Gerard Rennick People First","N","Transfer Count","2"
"QLD","176","Rankin","6461","Marsden (Rankin)","2","2","40972","HUDSON","Lana Natasha","GRPF","Gerard Rennick People First","N","Transfer Percent","10.000"
"QLD","176","Rankin","6461","Marsden (Rankin)","2","3","41189","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Preference Count","61"
"QLD","176","Rankin","6461","Marsden (Rankin)","2","3","41189","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Preference Percent","10.300"
"QLD","176","Rankin","6461","Marsden (Rankin)","2","3","41189","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Transfer Count","3"
"QLD","176","Rankin","6461","Marsden (Rankin)","2","3","41189","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Transfer Percent","15.000"
"QLD","176","Rankin","6461","Marsden (Rankin)","2","4","41283","RIETHMULLER","Joshua","GRN","Queensland Greens","N","Preference Count","100"
"QLD","176","Rankin","6461","Marsden (Rankin)","2","4","41283","RIETHMULLER","Joshua","GRN","Queensland Greens","N","Preference Percent","16.890"
"QLD","176","Rankin","6461","Marsden (Rankin)","2","4","41283","RIETHMULLER","Joshua","GRN","Queensland Greens","N","Transfer Count","1"
"QLD","176","Rankin","6461","Marsden (Rankin)","2","4","41283","RIETHMULLER","Joshua","GRN","Queensland Greens","N","Transfer Percent","5.000"
"QLD","176","Rankin","6461","Marsden (Rankin)","2","5","40805","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","310"
"QLD","176","Rankin","6461","Marsden (Rankin)","2","5","40805","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","52.360"
"QLD","176","Rankin","6461","Marsden (Rankin)","2","5","40805","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","1"
"QLD","176","Rankin","6461","Marsden (Rankin)","2","5","40805","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","5.000"
"QLD","176","Rankin","6461","Marsden (Rankin)","2","6","41479","BAINBRIDGE","Alexander James","SAL","Socialist Alliance","N","Preference Count","0"
"QLD","176","Rankin","6461","Marsden (Rankin)","2","6","41479","BAINBRIDGE","Alexander James","SAL","Socialist Alliance","N","Preference Percent","0.000"
"QLD","176","Rankin","6461","Marsden (Rankin)","2","6","41479","BAINBRIDGE","Alexander James","SAL","Socialist Alliance","N","Transfer Count","0"
"QLD","176","Rankin","6461","Marsden (Rankin)","2","6","41479","BAINBRIDGE","Alexander James","SAL","Socialist Alliance","N","Transfer Percent","0.000"
"QLD","176","Rankin","6461","Marsden (Rankin)","2","7","40958","LENTZ","Kyle Justin","ON","Pauline Hanson's One Nation","N","Preference Count","60"
"QLD","176","Rankin","6461","Marsden (Rankin)","2","7","40958","LENTZ","Kyle Justin","ON","Pauline Hanson's One Nation","N","Preference Percent","10.140"
"QLD","176","Rankin","6461","Marsden (Rankin)","2","7","40958","LENTZ","Kyle Justin","ON","Pauline Hanson's One Nation","N","Transfer Count","9"
"QLD","176","Rankin","6461","Marsden (Rankin)","2","7","40958","LENTZ","Kyle Justin","ON","Pauline Hanson's One Nation","N","Transfer Percent","45.000"
"QLD","176","Rankin","6461","Marsden (Rankin)","2","8","41412","LINDBOM","Janet Lorraine","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","176","Rankin","6461","Marsden (Rankin)","2","8","41412","LINDBOM","Janet Lorraine","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","176","Rankin","6461","Marsden (Rankin)","2","8","41412","LINDBOM","Janet Lorraine","CYA","Trumpet of Patriots","N","Transfer Count","-20"
"QLD","176","Rankin","6461","Marsden (Rankin)","2","8","41412","LINDBOM","Janet Lorraine","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"QLD","176","Rankin","6461","Marsden (Rankin)","3","1","40897","ORDISH","Carol Joy","FFPA","Family First Party Australia","N","Preference Count","45"
"QLD","176","Rankin","6461","Marsden (Rankin)","3","1","40897","ORDISH","Carol Joy","FFPA","Family First Party Australia","N","Preference Percent","7.600"
"QLD","176","Rankin","6461","Marsden (Rankin)","3","1","40897","ORDISH","Carol Joy","FFPA","Family First Party Australia","N","Transfer Count","10"
"QLD","176","Rankin","6461","Marsden (Rankin)","3","1","40897","ORDISH","Carol Joy","FFPA","Family First Party Australia","N","Transfer Percent","38.460"
"QLD","176","Rankin","6461","Marsden (Rankin)","3","2","40972","HUDSON","Lana Natasha","GRPF","Gerard Rennick People First","N","Preference Count","0"
"QLD","176","Rankin","6461","Marsden (Rankin)","3","2","40972","HUDSON","Lana Natasha","GRPF","Gerard Rennick People First","N","Preference Percent","0.000"
"QLD","176","Rankin","6461","Marsden (Rankin)","3","2","40972","HUDSON","Lana Natasha","GRPF","Gerard Rennick People First","N","Transfer Count","-26"
"QLD","176","Rankin","6461","Marsden (Rankin)","3","2","40972","HUDSON","Lana Natasha","GRPF","Gerard Rennick People First","N","Transfer Percent","-100.000"
"QLD","176","Rankin","6461","Marsden (Rankin)","3","3","41189","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Preference Count","63"
"QLD","176","Rankin","6461","Marsden (Rankin)","3","3","41189","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Preference Percent","10.640"
"QLD","176","Rankin","6461","Marsden (Rankin)","3","3","41189","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Transfer Count","2"
"QLD","176","Rankin","6461","Marsden (Rankin)","3","3","41189","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Transfer Percent","7.690"
"QLD","176","Rankin","6461","Marsden (Rankin)","3","4","41283","RIETHMULLER","Joshua","GRN","Queensland Greens","N","Preference Count","104"
"QLD","176","Rankin","6461","Marsden (Rankin)","3","4","41283","RIETHMULLER","Joshua","GRN","Queensland Greens","N","Preference Percent","17.570"
"QLD","176","Rankin","6461","Marsden (Rankin)","3","4","41283","RIETHMULLER","Joshua","GRN","Queensland Greens","N","Transfer Count","4"
"QLD","176","Rankin","6461","Marsden (Rankin)","3","4","41283","RIETHMULLER","Joshua","GRN","Queensland Greens","N","Transfer Percent","15.380"
"QLD","176","Rankin","6461","Marsden (Rankin)","3","5","40805","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","314"
"QLD","176","Rankin","6461","Marsden (Rankin)","3","5","40805","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","53.040"
"QLD","176","Rankin","6461","Marsden (Rankin)","3","5","40805","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","4"
"QLD","176","Rankin","6461","Marsden (Rankin)","3","5","40805","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","15.380"
"QLD","176","Rankin","6461","Marsden (Rankin)","3","6","41479","BAINBRIDGE","Alexander James","SAL","Socialist Alliance","N","Preference Count","0"
"QLD","176","Rankin","6461","Marsden (Rankin)","3","6","41479","BAINBRIDGE","Alexander James","SAL","Socialist Alliance","N","Preference Percent","0.000"
"QLD","176","Rankin","6461","Marsden (Rankin)","3","6","41479","BAINBRIDGE","Alexander James","SAL","Socialist Alliance","N","Transfer Count","0"
"QLD","176","Rankin","6461","Marsden (Rankin)","3","6","41479","BAINBRIDGE","Alexander James","SAL","Socialist Alliance","N","Transfer Percent","0.000"
"QLD","176","Rankin","6461","Marsden (Rankin)","3","7","40958","LENTZ","Kyle Justin","ON","Pauline Hanson's One Nation","N","Preference Count","66"
"QLD","176","Rankin","6461","Marsden (Rankin)","3","7","40958","LENTZ","Kyle Justin","ON","Pauline Hanson's One Nation","N","Preference Percent","11.150"
"QLD","176","Rankin","6461","Marsden (Rankin)","3","7","40958","LENTZ","Kyle Justin","ON","Pauline Hanson's One Nation","N","Transfer Count","6"
"QLD","176","Rankin","6461","Marsden (Rankin)","3","7","40958","LENTZ","Kyle Justin","ON","Pauline Hanson's One Nation","N","Transfer Percent","23.080"
"QLD","176","Rankin","6461","Marsden (Rankin)","3","8","41412","LINDBOM","Janet Lorraine","CYA","Trumpet of Patriots","N","Preference Count","0"
