2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","174","Oxley","6449","Inala","1","2","40952","BAKER","Darren Leslie","ON","Pauline Hanson's One Nation","N","Transfer Percent","4.440"
"QLD","174","Oxley","6449","Inala","1","3","41465","HEAD","Michael Owen","","Non Affiliated","N","Preference Count","0"
"QLD","174","Oxley","6449","Inala","1","3","41465","HEAD","Michael Owen","","Non Affiliated","N","Preference Percent","0.000"
"QLD","174","Oxley","6449","Inala","1","3","41465","HEAD","Michael Owen","","Non Affiliated","N","Transfer Count","-45"
"QLD","174","Oxley","6449","Inala","1","3","41465","HEAD","Michael Owen","","Non Affiliated","N","Transfer Percent","-100.000"
"QLD","174","Oxley","6449","Inala","1","4","41397","MAGUIRE","Mark","CYA","Trumpet of Patriots","N","Preference Count","22"
"QLD","174","Oxley","6449","Inala","1","4","41397","MAGUIRE","Mark","CYA","Trumpet of Patriots","N","Preference Percent","1.890"
"QLD","174","Oxley","6449","Inala","1","4","41397","MAGUIRE","Mark","CYA","Trumpet of Patriots","N","Transfer Count","2"
"QLD","174","Oxley","6449","Inala","1","4","41397","MAGUIRE","Mark","CYA","Trumpet of Patriots","N","Transfer Percent","4.440"
"QLD","174","Oxley","6449","Inala","1","5","41181","BURNS","Kevin Thomas","LNP","Liberal National Party of Queensland","N","Preference Count","115"
"QLD","174","Oxley","6449","Inala","1","5","41181","BURNS","Kevin Thomas","LNP","Liberal National Party of Queensland","N","Preference Percent","9.910"
"QLD","174","Oxley","6449","Inala","1","5","41181","BURNS","Kevin Thomas","LNP","Liberal National Party of Queensland","N","Transfer Count","1"
"QLD","174","Oxley","6449","Inala","1","5","41181","BURNS","Kevin Thomas","LNP","Liberal National Party of Queensland","N","Transfer Percent","2.220"
"QLD","174","Oxley","6449","Inala","1","6","41281","HOLT","Brandan Allen","GRN","Queensland Greens","N","Preference Count","175"
"QLD","174","Oxley","6449","Inala","1","6","41281","HOLT","Brandan Allen","GRN","Queensland Greens","N","Preference Percent","15.070"
"QLD","174","Oxley","6449","Inala","1","6","41281","HOLT","Brandan Allen","GRN","Queensland Greens","N","Transfer Count","30"
"QLD","174","Oxley","6449","Inala","1","6","41281","HOLT","Brandan Allen","GRN","Queensland Greens","N","Transfer Percent","66.670"
"QLD","174","Oxley","6449","Inala","1","7","40913","TENTO","William Rainero","FFPA","Family First Party Australia","N","Preference Count","28"
"QLD","174","Oxley","6449","Inala","1","7","40913","TENTO","William Rainero","FFPA","Family First Party Australia","N","Preference Percent","2.410"
"QLD","174","Oxley","6449","Inala","1","7","40913","TENTO","William Rainero","FFPA","Family First Party Australia","N","Transfer Count","1"
"QLD","174","Oxley","6449","Inala","1","7","40913","TENTO","William Rainero","FFPA","Family First Party Australia","N","Transfer Percent","2.220"
"QLD","174","Oxley","6449","Inala","2","1","40800","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","778"
"QLD","174","Oxley","6449","Inala","2","1","40800","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","67.010"
"QLD","174","Oxley","6449","Inala","2","1","40800","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","5"
"QLD","174","Oxley","6449","Inala","2","1","40800","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","22.730"
"QLD","174","Oxley","6449","Inala","2","2","40952","BAKER","Darren Leslie","ON","Pauline Hanson's One Nation","N","Preference Count","55"
"QLD","174","Oxley","6449","Inala","2","2","40952","BAKER","Darren Leslie","ON","Pauline Hanson's One Nation","N","Preference Percent","4.740"
"QLD","174","Oxley","6449","Inala","2","2","40952","BAKER","Darren Leslie","ON","Pauline Hanson's One Nation","N","Transfer Count","7"
"QLD","174","Oxley","6449","Inala","2","2","40952","BAKER","Darren Leslie","ON","Pauline Hanson's One Nation","N","Transfer Percent","31.820"
"QLD","174","Oxley","6449","Inala","2","3","41465","HEAD","Michael Owen","","Non Affiliated","N","Preference Count","0"
"QLD","174","Oxley","6449","Inala","2","3","41465","HEAD","Michael Owen","","Non Affiliated","N","Preference Percent","0.000"
"QLD","174","Oxley","6449","Inala","2","3","41465","HEAD","Michael Owen","","Non Affiliated","N","Transfer Count","0"
"QLD","174","Oxley","6449","Inala","2","3","41465","HEAD","Michael Owen","","Non Affiliated","N","Transfer Percent","0.000"
"QLD","174","Oxley","6449","Inala","2","4","41397","MAGUIRE","Mark","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","174","Oxley","6449","Inala","2","4","41397","MAGUIRE","Mark","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","174","Oxley","6449","Inala","2","4","41397","MAGUIRE","Mark","CYA","Trumpet of Patriots","N","Transfer Count","-22"
"QLD","174","Oxley","6449","Inala","2","4","41397","MAGUIRE","Mark","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"QLD","174","Oxley","6449","Inala","2","5","41181","BURNS","Kevin Thomas","LNP","Liberal National Party of Queensland","N","Preference Count","118"
"QLD","174","Oxley","6449","Inala","2","5","41181","BURNS","Kevin Thomas","LNP","Liberal National Party of Queensland","N","Preference Percent","10.160"
"QLD","174","Oxley","6449","Inala","2","5","41181","BURNS","Kevin Thomas","LNP","Liberal National Party of Queensland","N","Transfer Count","3"
"QLD","174","Oxley","6449","Inala","2","5","41181","BURNS","Kevin Thomas","LNP","Liberal National Party of Queensland","N","Transfer Percent","13.640"
"QLD","174","Oxley","6449","Inala","2","6","41281","HOLT","Brandan Allen","GRN","Queensland Greens","N","Preference Count","176"
"QLD","174","Oxley","6449","Inala","2","6","41281","HOLT","Brandan Allen","GRN","Queensland Greens","N","Preference Percent","15.160"
"QLD","174","Oxley","6449","Inala","2","6","41281","HOLT","Brandan Allen","GRN","Queensland Greens","N","Transfer Count","1"
"QLD","174","Oxley","6449","Inala","2","6","41281","HOLT","Brandan Allen","GRN","Queensland Greens","N","Transfer Percent","4.550"
"QLD","174","Oxley","6449","Inala","2","7","40913","TENTO","William Rainero","FFPA","Family First Party Australia","N","Preference Count","34"
"QLD","174","Oxley","6449","Inala","2","7","40913","TENTO","William Rainero","FFPA","Family First Party Australia","N","Preference Percent","2.930"
"QLD","174","Oxley","6449","Inala","2","7","40913","TENTO","William Rainero","FFPA","Family First Party Australia","N","Transfer Count","6"
"QLD","174","Oxley","6449","Inala","2","7","40913","TENTO","William Rainero","FFPA","Family First Party Australia","N","Transfer Percent","27.270"
"QLD","174","Oxley","6449","Inala","3","1","40800","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","782"
"QLD","174","Oxley","6449","Inala","3","1","40800","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","67.360"
"QLD","174","Oxley","6449","Inala","3","1","40800","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","4"
"QLD","174","Oxley","6449","Inala","3","1","40800","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","11.760"
"QLD","174","Oxley","6449","Inala","3","2","40952","BAKER","Darren Leslie","ON","Pauline Hanson's One Nation","N","Preference Count","68"
"QLD","174","Oxley","6449","Inala","3","2","40952","BAKER","Darren Leslie","ON","Pauline Hanson's One Nation","N","Preference Percent","5.860"
"QLD","174","Oxley","6449","Inala","3","2","40952","BAKER","Darren Leslie","ON","Pauline Hanson's One Nation","N","Transfer Count","13"
"QLD","174","Oxley","6449","Inala","3","2","40952","BAKER","Darren Leslie","ON","Pauline Hanson's One Nation","N","Transfer Percent","38.240"
"QLD","174","Oxley","6449","Inala","3","3","41465","HEAD","Michael Owen","","Non Affiliated","N","Preference Count","0"
"QLD","174","Oxley","6449","Inala","3","3","41465","HEAD","Michael Owen","","Non Affiliated","N","Preference Percent","0.000"
"QLD","174","Oxley","6449","Inala","3","3","41465","HEAD","Michael Owen","","Non Affiliated","N","Transfer Count","0"
"QLD","174","Oxley","6449","Inala","3","3","41465","HEAD","Michael Owen","","Non Affiliated","N","Transfer Percent","0.000"
"QLD","174","Oxley","6449","Inala","3","4","41397","MAGUIRE","Mark","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","174","Oxley","6449","Inala","3","4","41397","MAGUIRE","Mark","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","174","Oxley","6449","Inala","3","4","41397","MAGUIRE","Mark","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","174","Oxley","6449","Inala","3","4","41397","MAGUIRE","Mark","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","174","Oxley","6449","Inala","3","5","41181","BURNS","Kevin Thomas","LNP","Liberal National Party of Queensland","N","Preference Count","125"
"QLD","174","Oxley","6449","Inala","3","5","41181","BURNS","Kevin Thomas","LNP","Liberal National Party of Queensland","N","Preference Percent","10.770"
"QLD","174","Oxley","6449","Inala","3","5","41181","BURNS","Kevin Thomas","LNP","Liberal National Party of Queensland","N","Transfer Count","7"
"QLD","174","Oxley","6449","Inala","3","5","41181","BURNS","Kevin Thomas","LNP","Liberal National Party of Queensland","N","Transfer Percent","20.590"
"QLD","174","Oxley","6449","Inala","3","6","41281","HOLT","Brandan Allen","GRN","Queensland Greens","N","Preference Count","186"
"QLD","174","Oxley","6449","Inala","3","6","41281","HOLT","Brandan Allen","GRN","Queensland Greens","N","Preference Percent","16.020"
"QLD","174","Oxley","6449","Inala","3","6","41281","HOLT","Brandan Allen","GRN","Queensland Greens","N","Transfer Count","10"
"QLD","174","Oxley","6449","Inala","3","6","41281","HOLT","Brandan Allen","GRN","Queensland Greens","N","Transfer Percent","29.410"
"QLD","174","Oxley","6449","Inala","3","7","40913","TENTO","William Rainero","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","174","Oxley","6449","Inala","3","7","40913","TENTO","William Rainero","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","174","Oxley","6449","Inala","3","7","40913","TENTO","William Rainero","FFPA","Family First Party Australia","N","Transfer Count","-34"
"QLD","174","Oxley","6449","Inala","3","7","40913","TENTO","William Rainero","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"QLD","174","Oxley","6449","Inala","4","1","40800","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","797"
"QLD","174","Oxley","6449","Inala","4","1","40800","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","68.650"
"QLD","174","Oxley","6449","Inala","4","1","40800","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","15"
"QLD","174","Oxley","6449","Inala","4","1","40800","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","22.060"
"QLD","174","Oxley","6449","Inala","4","2","40952","BAKER","Darren Leslie","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","174","Oxley","6449","Inala","4","2","40952","BAKER","Darren Leslie","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","174","Oxley","6449","Inala","4","2","40952","BAKER","Darren Leslie","ON","Pauline Hanson's One Nation","N","Transfer Count","-68"
"QLD","174","Oxley","6449","Inala","4","2","40952","BAKER","Darren Leslie","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","174","Oxley","6449","Inala","4","3","41465","HEAD","Michael Owen","","Non Affiliated","N","Preference Count","0"
"QLD","174","Oxley","6449","Inala","4","3","41465","HEAD","Michael Owen","","Non Affiliated","N","Preference Percent","0.000"
"QLD","174","Oxley","6449","Inala","4","3","41465","HEAD","Michael Owen","","Non Affiliated","N","Transfer Count","0"
"QLD","174","Oxley","6449","Inala","4","3","41465","HEAD","Michael Owen","","Non Affiliated","N","Transfer Percent","0.000"
"QLD","174","Oxley","6449","Inala","4","4","41397","MAGUIRE","Mark","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","174","Oxley","6449","Inala","4","4","41397","MAGUIRE","Mark","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","174","Oxley","6449","Inala","4","4","41397","MAGUIRE","Mark","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","174","Oxley","6449","Inala","4","4","41397","MAGUIRE","Mark","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","174","Oxley","6449","Inala","4","5","41181","BURNS","Kevin Thomas","LNP","Liberal National Party of Queensland","N","Preference Count","165"
"QLD","174","Oxley","6449","Inala","4","5","41181","BURNS","Kevin Thomas","LNP","Liberal National Party of Queensland","N","Preference Percent","14.210"
"QLD","174","Oxley","6449","Inala","4","5","41181","BURNS","Kevin Thomas","LNP","Liberal National Party of Queensland","N","Transfer Count","40"
"QLD","174","Oxley","6449","Inala","4","5","41181","BURNS","Kevin Thomas","LNP","Liberal National Party of Queensland","N","Transfer Percent","58.820"
"QLD","174","Oxley","6449","Inala","4","6","41281","HOLT","Brandan Allen","GRN","Queensland Greens","N","Preference Count","199"
"QLD","174","Oxley","6449","Inala","4","6","41281","HOLT","Brandan Allen","GRN","Queensland Greens","N","Preference Percent","17.140"
"QLD","174","Oxley","6449","Inala","4","6","41281","HOLT","Brandan Allen","GRN","Queensland Greens","N","Transfer Count","13"
"QLD","174","Oxley","6449","Inala","4","6","41281","HOLT","Brandan Allen","GRN","Queensland Greens","N","Transfer Percent","19.120"
"QLD","174","Oxley","6449","Inala","4","7","40913","TENTO","William Rainero","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","174","Oxley","6449","Inala","4","7","40913","TENTO","William Rainero","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","174","Oxley","6449","Inala","4","7","40913","TENTO","William Rainero","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","174","Oxley","6449","Inala","4","7","40913","TENTO","William Rainero","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","174","Oxley","6449","Inala","5","1","40800","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","963"
"QLD","174","Oxley","6449","Inala","5","1","40800","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","82.950"
"QLD","174","Oxley","6449","Inala","5","1","40800","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","166"
"QLD","174","Oxley","6449","Inala","5","1","40800","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","83.420"
"QLD","174","Oxley","6449","Inala","5","2","40952","BAKER","Darren Leslie","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","174","Oxley","6449","Inala","5","2","40952","BAKER","Darren Leslie","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","174","Oxley","6449","Inala","5","2","40952","BAKER","Darren Leslie","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","174","Oxley","6449","Inala","5","2","40952","BAKER","Darren Leslie","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","174","Oxley","6449","Inala","5","3","41465","HEAD","Michael Owen","","Non Affiliated","N","Preference Count","0"
"QLD","174","Oxley","6449","Inala","5","3","41465","HEAD","Michael Owen","","Non Affiliated","N","Preference Percent","0.000"
"QLD","174","Oxley","6449","Inala","5","3","41465","HEAD","Michael Owen","","Non Affiliated","N","Transfer Count","0"
"QLD","174","Oxley","6449","Inala","5","3","41465","HEAD","Michael Owen","","Non Affiliated","N","Transfer Percent","0.000"
"QLD","174","Oxley","6449","Inala","5","4","41397","MAGUIRE","Mark","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","174","Oxley","6449","Inala","5","4","41397","MAGUIRE","Mark","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","174","Oxley","6449","Inala","5","4","41397","MAGUIRE","Mark","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","174","Oxley","6449","Inala","5","4","41397","MAGUIRE","Mark","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","174","Oxley","6449","Inala","5","5","41181","BURNS","Kevin Thomas","LNP","Liberal National Party of Queensland","N","Preference Count","198"
"QLD","174","Oxley","6449","Inala","5","5","41181","BURNS","Kevin Thomas","LNP","Liberal National Party of Queensland","N","Preference Percent","17.050"
"QLD","174","Oxley","6449","Inala","5","5","41181","BURNS","Kevin Thomas","LNP","Liberal National Party of Queensland","N","Transfer Count","33"
"QLD","174","Oxley","6449","Inala","5","5","41181","BURNS","Kevin Thomas","LNP","Liberal National Party of Queensland","N","Transfer Percent","16.580"
"QLD","174","Oxley","6449","Inala","5","6","41281","HOLT","Brandan Allen","GRN","Queensland Greens","N","Preference Count","0"
"QLD","174","Oxley","6449","Inala","5","6","41281","HOLT","Brandan Allen","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","174","Oxley","6449","Inala","5","6","41281","HOLT","Brandan Allen","GRN","Queensland Greens","N","Transfer Count","-199"
"QLD","174","Oxley","6449","Inala","5","6","41281","HOLT","Brandan Allen","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","174","Oxley","6449","Inala","5","7","40913","TENTO","William Rainero","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","174","Oxley","6449","Inala","5","7","40913","TENTO","William Rainero","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","174","Oxley","6449","Inala","5","7","40913","TENTO","William Rainero","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","174","Oxley","6449","Inala","5","7","40913","TENTO","William Rainero","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","174","Oxley","6473","Richlands","0","1","40800","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","680"
"QLD","174","Oxley","6473","Richlands","0","1","40800","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","57.140"
"QLD","174","Oxley","6473","Richlands","0","1","40800","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","0"
"QLD","174","Oxley","6473","Richlands","0","1","40800","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","0.000"
"QLD","174","Oxley","6473","Richlands","0","2","40952","BAKER","Darren Leslie","ON","Pauline Hanson's One Nation","N","Preference Count","63"
"QLD","174","Oxley","6473","Richlands","0","2","40952","BAKER","Darren Leslie","ON","Pauline Hanson's One Nation","N","Preference Percent","5.290"
"QLD","174","Oxley","6473","Richlands","0","2","40952","BAKER","Darren Leslie","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","174","Oxley","6473","Richlands","0","2","40952","BAKER","Darren Leslie","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","174","Oxley","6473","Richlands","0","3","41465","HEAD","Michael Owen","","Non Affiliated","N","Preference Count","39"
"QLD","174","Oxley","6473","Richlands","0","3","41465","HEAD","Michael Owen","","Non Affiliated","N","Preference Percent","3.280"
"QLD","174","Oxley","6473","Richlands","0","3","41465","HEAD","Michael Owen","","Non Affiliated","N","Transfer Count","0"
"QLD","174","Oxley","6473","Richlands","0","3","41465","HEAD","Michael Owen","","Non Affiliated","N","Transfer Percent","0.000"
"QLD","174","Oxley","6473","Richlands","0","4","41397","MAGUIRE","Mark","CYA","Trumpet of Patriots","N","Preference Count","40"
"QLD","174","Oxley","6473","Richlands","0","4","41397","MAGUIRE","Mark","CYA","Trumpet of Patriots","N","Preference Percent","3.360"
"QLD","174","Oxley","6473","Richlands","0","4","41397","MAGUIRE","Mark","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","174","Oxley","6473","Richlands","0","4","41397","MAGUIRE","Mark","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","174","Oxley","6473","Richlands","0","5","41181","BURNS","Kevin Thomas","LNP","Liberal National Party of Queensland","N","Preference Count","121"
"QLD","174","Oxley","6473","Richlands","0","5","41181","BURNS","Kevin Thomas","LNP","Liberal National Party of Queensland","N","Preference Percent","10.170"
"QLD","174","Oxley","6473","Richlands","0","5","41181","BURNS","Kevin Thomas","LNP","Liberal National Party of Queensland","N","Transfer Count","0"
"QLD","174","Oxley","6473","Richlands","0","5","41181","BURNS","Kevin Thomas","LNP","Liberal National Party of Queensland","N","Transfer Percent","0.000"
"QLD","174","Oxley","6473","Richlands","0","6","41281","HOLT","Brandan Allen","GRN","Queensland Greens","N","Preference Count","220"
"QLD","174","Oxley","6473","Richlands","0","6","41281","HOLT","Brandan Allen","GRN","Queensland Greens","N","Preference Percent","18.490"
"QLD","174","Oxley","6473","Richlands","0","6","41281","HOLT","Brandan Allen","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","174","Oxley","6473","Richlands","0","6","41281","HOLT","Brandan Allen","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","174","Oxley","6473","Richlands","0","7","40913","TENTO","William Rainero","FFPA","Family First Party Australia","N","Preference Count","27"
"QLD","174","Oxley","6473","Richlands","0","7","40913","TENTO","William Rainero","FFPA","Family First Party Australia","N","Preference Percent","2.270"
"QLD","174","Oxley","6473","Richlands","0","7","40913","TENTO","William Rainero","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","174","Oxley","6473","Richlands","0","7","40913","TENTO","William Rainero","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","174","Oxley","6473","Richlands","1","1","40800","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","687"
"QLD","174","Oxley","6473","Richlands","1","1","40800","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","57.730"
"QLD","174","Oxley","6473","Richlands","1","1","40800","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","7"
"QLD","174","Oxley","6473","Richlands","1","1","40800","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","17.950"
"QLD","174","Oxley","6473","Richlands","1","2","40952","BAKER","Darren Leslie","ON","Pauline Hanson's One Nation","N","Preference Count","70"
"QLD","174","Oxley","6473","Richlands","1","2","40952","BAKER","Darren Leslie","ON","Pauline Hanson's One Nation","N","Preference Percent","5.880"
"QLD","174","Oxley","6473","Richlands","1","2","40952","BAKER","Darren Leslie","ON","Pauline Hanson's One Nation","N","Transfer Count","7"
"QLD","174","Oxley","6473","Richlands","1","2","40952","BAKER","Darren Leslie","ON","Pauline Hanson's One Nation","N","Transfer Percent","17.950"
"QLD","174","Oxley","6473","Richlands","1","3","41465","HEAD","Michael Owen","","Non Affiliated","N","Preference Count","0"
"QLD","174","Oxley","6473","Richlands","1","3","41465","HEAD","Michael Owen","","Non Affiliated","N","Preference Percent","0.000"
"QLD","174","Oxley","6473","Richlands","1","3","41465","HEAD","Michael Owen","","Non Affiliated","N","Transfer Count","-39"
"QLD","174","Oxley","6473","Richlands","1","3","41465","HEAD","Michael Owen","","Non Affiliated","N","Transfer Percent","-100.000"
"QLD","174","Oxley","6473","Richlands","1","4","41397","MAGUIRE","Mark","CYA","Trumpet of Patriots","N","Preference Count","47"
"QLD","174","Oxley","6473","Richlands","1","4","41397","MAGUIRE","Mark","CYA","Trumpet of Patriots","N","Preference Percent","3.950"
"QLD","174","Oxley","6473","Richlands","1","4","41397","MAGUIRE","Mark","CYA","Trumpet of Patriots","N","Transfer Count","7"
"QLD","174","Oxley","6473","Richlands","1","4","41397","MAGUIRE","Mark","CYA","Trumpet of Patriots","N","Transfer Percent","17.950"
"QLD","174","Oxley","6473","Richlands","1","5","41181","BURNS","Kevin Thomas","LNP","Liberal National Party of Queensland","N","Preference Count","122"
"QLD","174","Oxley","6473","Richlands","1","5","41181","BURNS","Kevin Thomas","LNP","Liberal National Party of Queensland","N","Preference Percent","10.250"
"QLD","174","Oxley","6473","Richlands","1","5","41181","BURNS","Kevin Thomas","LNP","Liberal National Party of Queensland","N","Transfer Count","1"
"QLD","174","Oxley","6473","Richlands","1","5","41181","BURNS","Kevin Thomas","LNP","Liberal National Party of Queensland","N","Transfer Percent","2.560"
"QLD","174","Oxley","6473","Richlands","1","6","41281","HOLT","Brandan Allen","GRN","Queensland Greens","N","Preference Count","234"
"QLD","174","Oxley","6473","Richlands","1","6","41281","HOLT","Brandan Allen","GRN","Queensland Greens","N","Preference Percent","19.660"
"QLD","174","Oxley","6473","Richlands","1","6","41281","HOLT","Brandan Allen","GRN","Queensland Greens","N","Transfer Count","14"
"QLD","174","Oxley","6473","Richlands","1","6","41281","HOLT","Brandan Allen","GRN","Queensland Greens","N","Transfer Percent","35.900"
"QLD","174","Oxley","6473","Richlands","1","7","40913","TENTO","William Rainero","FFPA","Family First Party Australia","N","Preference Count","30"
"QLD","174","Oxley","6473","Richlands","1","7","40913","TENTO","William Rainero","FFPA","Family First Party Australia","N","Preference Percent","2.520"
"QLD","174","Oxley","6473","Richlands","1","7","40913","TENTO","William Rainero","FFPA","Family First Party Australia","N","Transfer Count","3"
"QLD","174","Oxley","6473","Richlands","1","7","40913","TENTO","William Rainero","FFPA","Family First Party Australia","N","Transfer Percent","7.690"
"QLD","174","Oxley","6473","Richlands","2","1","40800","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","700"
"QLD","174","Oxley","6473","Richlands","2","1","40800","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","58.820"
"QLD","174","Oxley","6473","Richlands","2","1","40800","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","13"
"QLD","174","Oxley","6473","Richlands","2","1","40800","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","27.660"
"QLD","174","Oxley","6473","Richlands","2","2","40952","BAKER","Darren Leslie","ON","Pauline Hanson's One Nation","N","Preference Count","86"
"QLD","174","Oxley","6473","Richlands","2","2","40952","BAKER","Darren Leslie","ON","Pauline Hanson's One Nation","N","Preference Percent","7.230"
"QLD","174","Oxley","6473","Richlands","2","2","40952","BAKER","Darren Leslie","ON","Pauline Hanson's One Nation","N","Transfer Count","16"
"QLD","174","Oxley","6473","Richlands","2","2","40952","BAKER","Darren Leslie","ON","Pauline Hanson's One Nation","N","Transfer Percent","34.040"
"QLD","174","Oxley","6473","Richlands","2","3","41465","HEAD","Michael Owen","","Non Affiliated","N","Preference Count","0"
"QLD","174","Oxley","6473","Richlands","2","3","41465","HEAD","Michael Owen","","Non Affiliated","N","Preference Percent","0.000"
"QLD","174","Oxley","6473","Richlands","2","3","41465","HEAD","Michael Owen","","Non Affiliated","N","Transfer Count","0"
"QLD","174","Oxley","6473","Richlands","2","3","41465","HEAD","Michael Owen","","Non Affiliated","N","Transfer Percent","0.000"
"QLD","174","Oxley","6473","Richlands","2","4","41397","MAGUIRE","Mark","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","174","Oxley","6473","Richlands","2","4","41397","MAGUIRE","Mark","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","174","Oxley","6473","Richlands","2","4","41397","MAGUIRE","Mark","CYA","Trumpet of Patriots","N","Transfer Count","-47"
"QLD","174","Oxley","6473","Richlands","2","4","41397","MAGUIRE","Mark","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"QLD","174","Oxley","6473","Richlands","2","5","41181","BURNS","Kevin Thomas","LNP","Liberal National Party of Queensland","N","Preference Count","127"
"QLD","174","Oxley","6473","Richlands","2","5","41181","BURNS","Kevin Thomas","LNP","Liberal National Party of Queensland","N","Preference Percent","10.670"
