2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"NT","307","Solomon","8726","Parap","41153","GRN","Australian Greens","PARRY","Jonathan","1","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","37","14.020"
"NT","307","Solomon","8726","Parap","41153","GRN","Australian Greens","PARRY","Jonathan","1","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","227","85.980"
"NT","307","Solomon","8726","Parap","41023","ON","Pauline Hanson's One Nation","CRAKER","Benjamin","3","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","13","13.980"
"NT","307","Solomon","8726","Parap","41023","ON","Pauline Hanson's One Nation","CRAKER","Benjamin","3","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","80","86.020"
"NT","307","Solomon","8726","Parap","40620","IND","Independent","SCOTT","Phil","4","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","58","25.660"
"NT","307","Solomon","8726","Parap","40620","IND","Independent","SCOTT","Phil","4","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","168","74.340"
"NT","307","Solomon","8726","Parap","40639","CEC","Australian Citizens Party","KRISTO","Brian","5","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","4","66.670"
"NT","307","Solomon","8726","Parap","40639","CEC","Australian Citizens Party","KRISTO","Brian","5","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","2","33.330"
"NT","307","Solomon","8726","Parap","42082","IND","Independent","DAVIES","Janey","6","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","12","66.670"
"NT","307","Solomon","8726","Parap","42082","IND","Independent","DAVIES","Janey","6","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","6","33.330"
"NT","307","Solomon","8729","Rapid Creek","0","","","First Preferences","","0","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","427","59.720"
"NT","307","Solomon","8729","Rapid Creek","0","","","First Preferences","","0","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","288","40.280"
"NT","307","Solomon","8729","Rapid Creek","41153","GRN","Australian Greens","PARRY","Jonathan","1","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","28","11.340"
"NT","307","Solomon","8729","Rapid Creek","41153","GRN","Australian Greens","PARRY","Jonathan","1","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","219","88.660"
"NT","307","Solomon","8729","Rapid Creek","41023","ON","Pauline Hanson's One Nation","CRAKER","Benjamin","3","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","10","14.930"
"NT","307","Solomon","8729","Rapid Creek","41023","ON","Pauline Hanson's One Nation","CRAKER","Benjamin","3","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","57","85.070"
"NT","307","Solomon","8729","Rapid Creek","40620","IND","Independent","SCOTT","Phil","4","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","248","79.490"
"NT","307","Solomon","8729","Rapid Creek","40620","IND","Independent","SCOTT","Phil","4","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","64","20.510"
"NT","307","Solomon","8729","Rapid Creek","40639","CEC","Australian Citizens Party","KRISTO","Brian","5","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","1","100.000"
"NT","307","Solomon","8729","Rapid Creek","40639","CEC","Australian Citizens Party","KRISTO","Brian","5","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","0","0.000"
"NT","307","Solomon","8729","Rapid Creek","42082","IND","Independent","DAVIES","Janey","6","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","7","43.750"
"NT","307","Solomon","8729","Rapid Creek","42082","IND","Independent","DAVIES","Janey","6","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","9","56.250"
"NT","307","Solomon","8732","Stuart Park","0","","","First Preferences","","0","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","210","44.970"
"NT","307","Solomon","8732","Stuart Park","0","","","First Preferences","","0","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","257","55.030"
"NT","307","Solomon","8732","Stuart Park","41153","GRN","Australian Greens","PARRY","Jonathan","1","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","13","14.440"
"NT","307","Solomon","8732","Stuart Park","41153","GRN","Australian Greens","PARRY","Jonathan","1","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","77","85.560"
"NT","307","Solomon","8732","Stuart Park","41023","ON","Pauline Hanson's One Nation","CRAKER","Benjamin","3","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","10","31.250"
"NT","307","Solomon","8732","Stuart Park","41023","ON","Pauline Hanson's One Nation","CRAKER","Benjamin","3","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","22","68.750"
"NT","307","Solomon","8732","Stuart Park","40620","IND","Independent","SCOTT","Phil","4","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","56","65.880"
"NT","307","Solomon","8732","Stuart Park","40620","IND","Independent","SCOTT","Phil","4","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","29","34.120"
"NT","307","Solomon","8732","Stuart Park","40639","CEC","Australian Citizens Party","KRISTO","Brian","5","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","1","33.330"
"NT","307","Solomon","8732","Stuart Park","40639","CEC","Australian Citizens Party","KRISTO","Brian","5","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","2","66.670"
"NT","307","Solomon","8732","Stuart Park","42082","IND","Independent","DAVIES","Janey","6","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","1","33.330"
"NT","307","Solomon","8732","Stuart Park","42082","IND","Independent","DAVIES","Janey","6","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","2","66.670"
"NT","307","Solomon","8734","Wanguri","0","","","First Preferences","","0","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","480","53.220"
"NT","307","Solomon","8734","Wanguri","0","","","First Preferences","","0","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","422","46.780"
"NT","307","Solomon","8734","Wanguri","41153","GRN","Australian Greens","PARRY","Jonathan","1","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","29","20.710"
"NT","307","Solomon","8734","Wanguri","41153","GRN","Australian Greens","PARRY","Jonathan","1","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","111","79.290"
"NT","307","Solomon","8734","Wanguri","41023","ON","Pauline Hanson's One Nation","CRAKER","Benjamin","3","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","10","12.500"
"NT","307","Solomon","8734","Wanguri","41023","ON","Pauline Hanson's One Nation","CRAKER","Benjamin","3","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","70","87.500"
"NT","307","Solomon","8734","Wanguri","40620","IND","Independent","SCOTT","Phil","4","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","109","67.280"
"NT","307","Solomon","8734","Wanguri","40620","IND","Independent","SCOTT","Phil","4","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","53","32.720"
"NT","307","Solomon","8734","Wanguri","40639","CEC","Australian Citizens Party","KRISTO","Brian","5","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","1","33.330"
"NT","307","Solomon","8734","Wanguri","40639","CEC","Australian Citizens Party","KRISTO","Brian","5","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","2","66.670"
"NT","307","Solomon","8734","Wanguri","42082","IND","Independent","DAVIES","Janey","6","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","2","28.570"
"NT","307","Solomon","8734","Wanguri","42082","IND","Independent","DAVIES","Janey","6","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","5","71.430"
"NT","307","Solomon","8887","Gray","0","","","First Preferences","","0","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","178","46.230"
"NT","307","Solomon","8887","Gray","0","","","First Preferences","","0","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","207","53.770"
"NT","307","Solomon","8887","Gray","41153","GRN","Australian Greens","PARRY","Jonathan","1","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","14","26.420"
"NT","307","Solomon","8887","Gray","41153","GRN","Australian Greens","PARRY","Jonathan","1","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","39","73.580"
"NT","307","Solomon","8887","Gray","41023","ON","Pauline Hanson's One Nation","CRAKER","Benjamin","3","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","7","10.940"
"NT","307","Solomon","8887","Gray","41023","ON","Pauline Hanson's One Nation","CRAKER","Benjamin","3","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","57","89.060"
"NT","307","Solomon","8887","Gray","40620","IND","Independent","SCOTT","Phil","4","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","37","59.680"
"NT","307","Solomon","8887","Gray","40620","IND","Independent","SCOTT","Phil","4","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","25","40.320"
"NT","307","Solomon","8887","Gray","40639","CEC","Australian Citizens Party","KRISTO","Brian","5","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","0","0.000"
"NT","307","Solomon","8887","Gray","40639","CEC","Australian Citizens Party","KRISTO","Brian","5","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","1","100.000"
"NT","307","Solomon","8887","Gray","42082","IND","Independent","DAVIES","Janey","6","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","2","33.330"
"NT","307","Solomon","8887","Gray","42082","IND","Independent","DAVIES","Janey","6","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","4","66.670"
"NT","307","Solomon","32593","Bellamack","0","","","First Preferences","","0","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","98","47.340"
"NT","307","Solomon","32593","Bellamack","0","","","First Preferences","","0","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","109","52.660"
"NT","307","Solomon","32593","Bellamack","41153","GRN","Australian Greens","PARRY","Jonathan","1","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","15","38.460"
"NT","307","Solomon","32593","Bellamack","41153","GRN","Australian Greens","PARRY","Jonathan","1","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","24","61.540"
"NT","307","Solomon","32593","Bellamack","41023","ON","Pauline Hanson's One Nation","CRAKER","Benjamin","3","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","8","22.220"
"NT","307","Solomon","32593","Bellamack","41023","ON","Pauline Hanson's One Nation","CRAKER","Benjamin","3","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","28","77.780"
"NT","307","Solomon","32593","Bellamack","40620","IND","Independent","SCOTT","Phil","4","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","17","60.710"
"NT","307","Solomon","32593","Bellamack","40620","IND","Independent","SCOTT","Phil","4","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","11","39.290"
"NT","307","Solomon","32593","Bellamack","40639","CEC","Australian Citizens Party","KRISTO","Brian","5","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","0","0.000"
"NT","307","Solomon","32593","Bellamack","40639","CEC","Australian Citizens Party","KRISTO","Brian","5","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","1","100.000"
"NT","307","Solomon","32593","Bellamack","42082","IND","Independent","DAVIES","Janey","6","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","2","66.670"
"NT","307","Solomon","32593","Bellamack","42082","IND","Independent","DAVIES","Janey","6","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","1","33.330"
"NT","307","Solomon","32595","Durack","0","","","First Preferences","","0","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","186","36.980"
"NT","307","Solomon","32595","Durack","0","","","First Preferences","","0","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","317","63.020"
"NT","307","Solomon","32595","Durack","41153","GRN","Australian Greens","PARRY","Jonathan","1","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","21","38.180"
"NT","307","Solomon","32595","Durack","41153","GRN","Australian Greens","PARRY","Jonathan","1","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","34","61.820"
"NT","307","Solomon","32595","Durack","41023","ON","Pauline Hanson's One Nation","CRAKER","Benjamin","3","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","11","16.180"
"NT","307","Solomon","32595","Durack","41023","ON","Pauline Hanson's One Nation","CRAKER","Benjamin","3","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","57","83.820"
"NT","307","Solomon","32595","Durack","40620","IND","Independent","SCOTT","Phil","4","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","47","62.670"
"NT","307","Solomon","32595","Durack","40620","IND","Independent","SCOTT","Phil","4","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","28","37.330"
"NT","307","Solomon","32595","Durack","40639","CEC","Australian Citizens Party","KRISTO","Brian","5","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","0","0.000"
"NT","307","Solomon","32595","Durack","40639","CEC","Australian Citizens Party","KRISTO","Brian","5","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","0","0.000"
"NT","307","Solomon","32595","Durack","42082","IND","Independent","DAVIES","Janey","6","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","4","57.140"
"NT","307","Solomon","32595","Durack","42082","IND","Independent","DAVIES","Janey","6","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","3","42.860"
"NT","307","Solomon","33137","Bakewell","0","","","First Preferences","","0","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","298","53.790"
"NT","307","Solomon","33137","Bakewell","0","","","First Preferences","","0","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","256","46.210"
"NT","307","Solomon","33137","Bakewell","41153","GRN","Australian Greens","PARRY","Jonathan","1","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","23","23.230"
"NT","307","Solomon","33137","Bakewell","41153","GRN","Australian Greens","PARRY","Jonathan","1","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","76","76.770"
"NT","307","Solomon","33137","Bakewell","41023","ON","Pauline Hanson's One Nation","CRAKER","Benjamin","3","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","19","20.880"
"NT","307","Solomon","33137","Bakewell","41023","ON","Pauline Hanson's One Nation","CRAKER","Benjamin","3","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","72","79.120"
"NT","307","Solomon","33137","Bakewell","40620","IND","Independent","SCOTT","Phil","4","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","62","54.390"
"NT","307","Solomon","33137","Bakewell","40620","IND","Independent","SCOTT","Phil","4","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","52","45.610"
"NT","307","Solomon","33137","Bakewell","40639","CEC","Australian Citizens Party","KRISTO","Brian","5","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","3","33.330"
"NT","307","Solomon","33137","Bakewell","40639","CEC","Australian Citizens Party","KRISTO","Brian","5","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","6","66.670"
"NT","307","Solomon","33137","Bakewell","42082","IND","Independent","DAVIES","Janey","6","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","3","100.000"
"NT","307","Solomon","33137","Bakewell","42082","IND","Independent","DAVIES","Janey","6","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","0","0.000"
"NT","307","Solomon","34139","Darwin SOLOMON PPVC","0","","","First Preferences","","0","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","2533","52.210"
"NT","307","Solomon","34139","Darwin SOLOMON PPVC","0","","","First Preferences","","0","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","2319","47.790"
"NT","307","Solomon","34139","Darwin SOLOMON PPVC","41153","GRN","Australian Greens","PARRY","Jonathan","1","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","98","12.810"
"NT","307","Solomon","34139","Darwin SOLOMON PPVC","41153","GRN","Australian Greens","PARRY","Jonathan","1","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","667","87.190"
"NT","307","Solomon","34139","Darwin SOLOMON PPVC","41023","ON","Pauline Hanson's One Nation","CRAKER","Benjamin","3","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","53","15.590"
"NT","307","Solomon","34139","Darwin SOLOMON PPVC","41023","ON","Pauline Hanson's One Nation","CRAKER","Benjamin","3","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","287","84.410"
"NT","307","Solomon","34139","Darwin SOLOMON PPVC","40620","IND","Independent","SCOTT","Phil","4","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","635","71.830"
"NT","307","Solomon","34139","Darwin SOLOMON PPVC","40620","IND","Independent","SCOTT","Phil","4","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","249","28.170"
"NT","307","Solomon","34139","Darwin SOLOMON PPVC","40639","CEC","Australian Citizens Party","KRISTO","Brian","5","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","13","50.000"
"NT","307","Solomon","34139","Darwin SOLOMON PPVC","40639","CEC","Australian Citizens Party","KRISTO","Brian","5","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","13","50.000"
"NT","307","Solomon","34139","Darwin SOLOMON PPVC","42082","IND","Independent","DAVIES","Janey","6","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","31","55.360"
"NT","307","Solomon","34139","Darwin SOLOMON PPVC","42082","IND","Independent","DAVIES","Janey","6","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","25","44.640"
"NT","307","Solomon","34248","Eaton SOLOMON PPVC","0","","","First Preferences","","0","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","5384","51.360"
"NT","307","Solomon","34248","Eaton SOLOMON PPVC","0","","","First Preferences","","0","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","5099","48.640"
"NT","307","Solomon","34248","Eaton SOLOMON PPVC","41153","GRN","Australian Greens","PARRY","Jonathan","1","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","235","20.210"
"NT","307","Solomon","34248","Eaton SOLOMON PPVC","41153","GRN","Australian Greens","PARRY","Jonathan","1","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","928","79.790"
"NT","307","Solomon","34248","Eaton SOLOMON PPVC","41023","ON","Pauline Hanson's One Nation","CRAKER","Benjamin","3","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","129","16.910"
"NT","307","Solomon","34248","Eaton SOLOMON PPVC","41023","ON","Pauline Hanson's One Nation","CRAKER","Benjamin","3","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","634","83.090"
"NT","307","Solomon","34248","Eaton SOLOMON PPVC","40620","IND","Independent","SCOTT","Phil","4","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","1381","69.570"
"NT","307","Solomon","34248","Eaton SOLOMON PPVC","40620","IND","Independent","SCOTT","Phil","4","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","604","30.430"
"NT","307","Solomon","34248","Eaton SOLOMON PPVC","40639","CEC","Australian Citizens Party","KRISTO","Brian","5","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","27","37.500"
"NT","307","Solomon","34248","Eaton SOLOMON PPVC","40639","CEC","Australian Citizens Party","KRISTO","Brian","5","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","45","62.500"
"NT","307","Solomon","34248","Eaton SOLOMON PPVC","42082","IND","Independent","DAVIES","Janey","6","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","59","49.580"
"NT","307","Solomon","34248","Eaton SOLOMON PPVC","42082","IND","Independent","DAVIES","Janey","6","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","60","50.420"
"NT","307","Solomon","34249","Palmerston SOLOMON PPVC","0","","","First Preferences","","0","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","3652","58.530"
"NT","307","Solomon","34249","Palmerston SOLOMON PPVC","0","","","First Preferences","","0","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","2588","41.470"
"NT","307","Solomon","34249","Palmerston SOLOMON PPVC","41153","GRN","Australian Greens","PARRY","Jonathan","1","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","193","30.200"
"NT","307","Solomon","34249","Palmerston SOLOMON PPVC","41153","GRN","Australian Greens","PARRY","Jonathan","1","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","446","69.800"
"NT","307","Solomon","34249","Palmerston SOLOMON PPVC","41023","ON","Pauline Hanson's One Nation","CRAKER","Benjamin","3","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","116","18.500"
"NT","307","Solomon","34249","Palmerston SOLOMON PPVC","41023","ON","Pauline Hanson's One Nation","CRAKER","Benjamin","3","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","511","81.500"
"NT","307","Solomon","34249","Palmerston SOLOMON PPVC","40620","IND","Independent","SCOTT","Phil","4","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","365","42.290"
"NT","307","Solomon","34249","Palmerston SOLOMON PPVC","40620","IND","Independent","SCOTT","Phil","4","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","498","57.710"
"NT","307","Solomon","34249","Palmerston SOLOMON PPVC","40639","CEC","Australian Citizens Party","KRISTO","Brian","5","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","15","31.250"
"NT","307","Solomon","34249","Palmerston SOLOMON PPVC","40639","CEC","Australian Citizens Party","KRISTO","Brian","5","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","33","68.750"
"NT","307","Solomon","34249","Palmerston SOLOMON PPVC","42082","IND","Independent","DAVIES","Janey","6","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","51","51.520"
"NT","307","Solomon","34249","Palmerston SOLOMON PPVC","42082","IND","Independent","DAVIES","Janey","6","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","48","48.480"
"NT","307","Solomon","38314","Malak","0","","","First Preferences","","0","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","298","44.880"
"NT","307","Solomon","38314","Malak","0","","","First Preferences","","0","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","366","55.120"
"NT","307","Solomon","38314","Malak","41153","GRN","Australian Greens","PARRY","Jonathan","1","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","20","21.510"
"NT","307","Solomon","38314","Malak","41153","GRN","Australian Greens","PARRY","Jonathan","1","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","73","78.490"
"NT","307","Solomon","38314","Malak","41023","ON","Pauline Hanson's One Nation","CRAKER","Benjamin","3","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","13","27.660"
"NT","307","Solomon","38314","Malak","41023","ON","Pauline Hanson's One Nation","CRAKER","Benjamin","3","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","34","72.340"
"NT","307","Solomon","38314","Malak","40620","IND","Independent","SCOTT","Phil","4","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","50","33.110"
"NT","307","Solomon","38314","Malak","40620","IND","Independent","SCOTT","Phil","4","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","101","66.890"
"NT","307","Solomon","38314","Malak","40639","CEC","Australian Citizens Party","KRISTO","Brian","5","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","3","50.000"
"NT","307","Solomon","38314","Malak","40639","CEC","Australian Citizens Party","KRISTO","Brian","5","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","3","50.000"
"NT","307","Solomon","38314","Malak","42082","IND","Independent","DAVIES","Janey","6","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","4","57.140"
"NT","307","Solomon","38314","Malak","42082","IND","Independent","DAVIES","Janey","6","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","3","42.860"
"NT","307","Solomon","65151","Rosebery","0","","","First Preferences","","0","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","326","57.090"
"NT","307","Solomon","65151","Rosebery","0","","","First Preferences","","0","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","245","42.910"
"NT","307","Solomon","65151","Rosebery","41153","GRN","Australian Greens","PARRY","Jonathan","1","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","23","38.330"
"NT","307","Solomon","65151","Rosebery","41153","GRN","Australian Greens","PARRY","Jonathan","1","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","37","61.670"
"NT","307","Solomon","65151","Rosebery","41023","ON","Pauline Hanson's One Nation","CRAKER","Benjamin","3","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","10","11.900"
"NT","307","Solomon","65151","Rosebery","41023","ON","Pauline Hanson's One Nation","CRAKER","Benjamin","3","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","74","88.100"
"NT","307","Solomon","65151","Rosebery","40620","IND","Independent","SCOTT","Phil","4","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","51","45.130"
"NT","307","Solomon","65151","Rosebery","40620","IND","Independent","SCOTT","Phil","4","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","62","54.870"
"NT","307","Solomon","65151","Rosebery","40639","CEC","Australian Citizens Party","KRISTO","Brian","5","41012","ALP","Australian Labor Party (Northern Territory) Branch","GOSLING","Luke John","7","0","0.000"
"NT","307","Solomon","65151","Rosebery","40639","CEC","Australian Citizens Party","KRISTO","Brian","5","41036","CLP","Country Liberal Party (NT)","BAYLISS","Lisa","2","1","100.000"
