2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"ACT","101","Canberra","58708","City CANBERRA PPVC","41696","IND","Independent","MILES","Claire","3","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","380","57.230"
"ACT","101","Canberra","58708","City CANBERRA PPVC","41696","IND","Independent","MILES","Claire","3","41390","GRN","Australian Greens","MUDFORD","Isabel","1","284","42.770"
"ACT","101","Canberra","58708","City CANBERRA PPVC","41077","LP","Liberal Party of Australia - ACT Division","ROCHE","Will","4","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","743","73.640"
"ACT","101","Canberra","58708","City CANBERRA PPVC","41077","LP","Liberal Party of Australia - ACT Division","ROCHE","Will","4","41390","GRN","Australian Greens","MUDFORD","Isabel","1","266","26.360"
"ACT","101","Canberra","58708","City CANBERRA PPVC","41706","AJP","Animal Justice Party","McTAGGART","Teresa","6","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","42","48.280"
"ACT","101","Canberra","58708","City CANBERRA PPVC","41706","AJP","Animal Justice Party","McTAGGART","Teresa","6","41390","GRN","Australian Greens","MUDFORD","Isabel","1","45","51.720"
"ACT","101","Canberra","64583","Belconnen CANBERRA PPVC","0","","","First Preferences","","0","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","4106","76.850"
"ACT","101","Canberra","64583","Belconnen CANBERRA PPVC","0","","","First Preferences","","0","41390","GRN","Australian Greens","MUDFORD","Isabel","1","1237","23.150"
"ACT","101","Canberra","64583","Belconnen CANBERRA PPVC","41742","IMO","Health Environment Accountability Rights Transparency (HEART)","LIDDICOAT","Mary-Jane","2","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","71","60.170"
"ACT","101","Canberra","64583","Belconnen CANBERRA PPVC","41742","IMO","Health Environment Accountability Rights Transparency (HEART)","LIDDICOAT","Mary-Jane","2","41390","GRN","Australian Greens","MUDFORD","Isabel","1","47","39.830"
"ACT","101","Canberra","64583","Belconnen CANBERRA PPVC","41696","IND","Independent","MILES","Claire","3","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","478","59.680"
"ACT","101","Canberra","64583","Belconnen CANBERRA PPVC","41696","IND","Independent","MILES","Claire","3","41390","GRN","Australian Greens","MUDFORD","Isabel","1","323","40.320"
"ACT","101","Canberra","64583","Belconnen CANBERRA PPVC","41077","LP","Liberal Party of Australia - ACT Division","ROCHE","Will","4","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","1211","73.350"
"ACT","101","Canberra","64583","Belconnen CANBERRA PPVC","41077","LP","Liberal Party of Australia - ACT Division","ROCHE","Will","4","41390","GRN","Australian Greens","MUDFORD","Isabel","1","440","26.650"
"ACT","101","Canberra","64583","Belconnen CANBERRA PPVC","41706","AJP","Animal Justice Party","McTAGGART","Teresa","6","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","39","41.050"
"ACT","101","Canberra","64583","Belconnen CANBERRA PPVC","41706","AJP","Animal Justice Party","McTAGGART","Teresa","6","41390","GRN","Australian Greens","MUDFORD","Isabel","1","56","58.950"
"ACT","101","Canberra","65504","EAV Canberra PPVC","0","","","First Preferences","","0","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","6","60.000"
"ACT","101","Canberra","65504","EAV Canberra PPVC","0","","","First Preferences","","0","41390","GRN","Australian Greens","MUDFORD","Isabel","1","4","40.000"
"ACT","101","Canberra","65504","EAV Canberra PPVC","41742","IMO","Health Environment Accountability Rights Transparency (HEART)","LIDDICOAT","Mary-Jane","2","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","0","0.000"
"ACT","101","Canberra","65504","EAV Canberra PPVC","41742","IMO","Health Environment Accountability Rights Transparency (HEART)","LIDDICOAT","Mary-Jane","2","41390","GRN","Australian Greens","MUDFORD","Isabel","1","0","0.000"
"ACT","101","Canberra","65504","EAV Canberra PPVC","41696","IND","Independent","MILES","Claire","3","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","1","50.000"
"ACT","101","Canberra","65504","EAV Canberra PPVC","41696","IND","Independent","MILES","Claire","3","41390","GRN","Australian Greens","MUDFORD","Isabel","1","1","50.000"
"ACT","101","Canberra","65504","EAV Canberra PPVC","41077","LP","Liberal Party of Australia - ACT Division","ROCHE","Will","4","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","4","100.000"
"ACT","101","Canberra","65504","EAV Canberra PPVC","41077","LP","Liberal Party of Australia - ACT Division","ROCHE","Will","4","41390","GRN","Australian Greens","MUDFORD","Isabel","1","0","0.000"
"ACT","101","Canberra","65504","EAV Canberra PPVC","41706","AJP","Animal Justice Party","McTAGGART","Teresa","6","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","0","0.000"
"ACT","101","Canberra","65504","EAV Canberra PPVC","41706","AJP","Animal Justice Party","McTAGGART","Teresa","6","41390","GRN","Australian Greens","MUDFORD","Isabel","1","0","0.000"
"ACT","101","Canberra","65741","Parkes (Canberra)","0","","","First Preferences","","0","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","1350","62.470"
"ACT","101","Canberra","65741","Parkes (Canberra)","0","","","First Preferences","","0","41390","GRN","Australian Greens","MUDFORD","Isabel","1","811","37.530"
"ACT","101","Canberra","65741","Parkes (Canberra)","41742","IMO","Health Environment Accountability Rights Transparency (HEART)","LIDDICOAT","Mary-Jane","2","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","15","71.430"
"ACT","101","Canberra","65741","Parkes (Canberra)","41742","IMO","Health Environment Accountability Rights Transparency (HEART)","LIDDICOAT","Mary-Jane","2","41390","GRN","Australian Greens","MUDFORD","Isabel","1","6","28.570"
"ACT","101","Canberra","65741","Parkes (Canberra)","41696","IND","Independent","MILES","Claire","3","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","151","51.890"
"ACT","101","Canberra","65741","Parkes (Canberra)","41696","IND","Independent","MILES","Claire","3","41390","GRN","Australian Greens","MUDFORD","Isabel","1","140","48.110"
"ACT","101","Canberra","65741","Parkes (Canberra)","41077","LP","Liberal Party of Australia - ACT Division","ROCHE","Will","4","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","198","77.650"
"ACT","101","Canberra","65741","Parkes (Canberra)","41077","LP","Liberal Party of Australia - ACT Division","ROCHE","Will","4","41390","GRN","Australian Greens","MUDFORD","Isabel","1","57","22.350"
"ACT","101","Canberra","65741","Parkes (Canberra)","41706","AJP","Animal Justice Party","McTAGGART","Teresa","6","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","18","42.860"
"ACT","101","Canberra","65741","Parkes (Canberra)","41706","AJP","Animal Justice Party","McTAGGART","Teresa","6","41390","GRN","Australian Greens","MUDFORD","Isabel","1","24","57.140"
"ACT","101","Canberra","65742","Parkes CANBERRA PPVC","0","","","First Preferences","","0","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","4313","76.880"
"ACT","101","Canberra","65742","Parkes CANBERRA PPVC","0","","","First Preferences","","0","41390","GRN","Australian Greens","MUDFORD","Isabel","1","1297","23.120"
"ACT","101","Canberra","65742","Parkes CANBERRA PPVC","41742","IMO","Health Environment Accountability Rights Transparency (HEART)","LIDDICOAT","Mary-Jane","2","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","53","64.630"
"ACT","101","Canberra","65742","Parkes CANBERRA PPVC","41742","IMO","Health Environment Accountability Rights Transparency (HEART)","LIDDICOAT","Mary-Jane","2","41390","GRN","Australian Greens","MUDFORD","Isabel","1","29","35.370"
"ACT","101","Canberra","65742","Parkes CANBERRA PPVC","41696","IND","Independent","MILES","Claire","3","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","592","59.860"
"ACT","101","Canberra","65742","Parkes CANBERRA PPVC","41696","IND","Independent","MILES","Claire","3","41390","GRN","Australian Greens","MUDFORD","Isabel","1","397","40.140"
"ACT","101","Canberra","65742","Parkes CANBERRA PPVC","41077","LP","Liberal Party of Australia - ACT Division","ROCHE","Will","4","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","1384","76.760"
"ACT","101","Canberra","65742","Parkes CANBERRA PPVC","41077","LP","Liberal Party of Australia - ACT Division","ROCHE","Will","4","41390","GRN","Australian Greens","MUDFORD","Isabel","1","419","23.240"
"ACT","101","Canberra","65742","Parkes CANBERRA PPVC","41706","AJP","Animal Justice Party","McTAGGART","Teresa","6","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","34","43.590"
"ACT","101","Canberra","65742","Parkes CANBERRA PPVC","41706","AJP","Animal Justice Party","McTAGGART","Teresa","6","41390","GRN","Australian Greens","MUDFORD","Isabel","1","44","56.410"
"ACT","101","Canberra","65981","Gungahlin CANBERRA PPVC","0","","","First Preferences","","0","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","809","75.820"
"ACT","101","Canberra","65981","Gungahlin CANBERRA PPVC","0","","","First Preferences","","0","41390","GRN","Australian Greens","MUDFORD","Isabel","1","258","24.180"
"ACT","101","Canberra","65981","Gungahlin CANBERRA PPVC","41742","IMO","Health Environment Accountability Rights Transparency (HEART)","LIDDICOAT","Mary-Jane","2","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","17","73.910"
"ACT","101","Canberra","65981","Gungahlin CANBERRA PPVC","41742","IMO","Health Environment Accountability Rights Transparency (HEART)","LIDDICOAT","Mary-Jane","2","41390","GRN","Australian Greens","MUDFORD","Isabel","1","6","26.090"
"ACT","101","Canberra","65981","Gungahlin CANBERRA PPVC","41696","IND","Independent","MILES","Claire","3","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","93","55.360"
"ACT","101","Canberra","65981","Gungahlin CANBERRA PPVC","41696","IND","Independent","MILES","Claire","3","41390","GRN","Australian Greens","MUDFORD","Isabel","1","75","44.640"
"ACT","101","Canberra","65981","Gungahlin CANBERRA PPVC","41077","LP","Liberal Party of Australia - ACT Division","ROCHE","Will","4","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","289","69.980"
"ACT","101","Canberra","65981","Gungahlin CANBERRA PPVC","41077","LP","Liberal Party of Australia - ACT Division","ROCHE","Will","4","41390","GRN","Australian Greens","MUDFORD","Isabel","1","124","30.020"
"ACT","101","Canberra","65981","Gungahlin CANBERRA PPVC","41706","AJP","Animal Justice Party","McTAGGART","Teresa","6","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","13","61.900"
"ACT","101","Canberra","65981","Gungahlin CANBERRA PPVC","41706","AJP","Animal Justice Party","McTAGGART","Teresa","6","41390","GRN","Australian Greens","MUDFORD","Isabel","1","8","38.100"
"ACT","101","Canberra","82525","Downer","0","","","First Preferences","","0","41390","GRN","Australian Greens","MUDFORD","Isabel","1","426","45.560"
"ACT","101","Canberra","82525","Downer","0","","","First Preferences","","0","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","509","54.440"
"ACT","101","Canberra","82525","Downer","41742","IMO","Health Environment Accountability Rights Transparency (HEART)","LIDDICOAT","Mary-Jane","2","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","13","68.420"
"ACT","101","Canberra","82525","Downer","41742","IMO","Health Environment Accountability Rights Transparency (HEART)","LIDDICOAT","Mary-Jane","2","41390","GRN","Australian Greens","MUDFORD","Isabel","1","6","31.580"
"ACT","101","Canberra","82525","Downer","41696","IND","Independent","MILES","Claire","3","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","47","43.930"
"ACT","101","Canberra","82525","Downer","41696","IND","Independent","MILES","Claire","3","41390","GRN","Australian Greens","MUDFORD","Isabel","1","60","56.070"
"ACT","101","Canberra","82525","Downer","41077","LP","Liberal Party of Australia - ACT Division","ROCHE","Will","4","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","106","74.650"
"ACT","101","Canberra","82525","Downer","41077","LP","Liberal Party of Australia - ACT Division","ROCHE","Will","4","41390","GRN","Australian Greens","MUDFORD","Isabel","1","36","25.350"
"ACT","101","Canberra","82525","Downer","41706","AJP","Animal Justice Party","McTAGGART","Teresa","6","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","7","26.920"
"ACT","101","Canberra","82525","Downer","41706","AJP","Animal Justice Party","McTAGGART","Teresa","6","41390","GRN","Australian Greens","MUDFORD","Isabel","1","19","73.080"
"ACT","101","Canberra","83849","Bruce","0","","","First Preferences","","0","41390","GRN","Australian Greens","MUDFORD","Isabel","1","164","28.620"
"ACT","101","Canberra","83849","Bruce","0","","","First Preferences","","0","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","409","71.380"
"ACT","101","Canberra","83849","Bruce","41742","IMO","Health Environment Accountability Rights Transparency (HEART)","LIDDICOAT","Mary-Jane","2","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","7","58.330"
"ACT","101","Canberra","83849","Bruce","41742","IMO","Health Environment Accountability Rights Transparency (HEART)","LIDDICOAT","Mary-Jane","2","41390","GRN","Australian Greens","MUDFORD","Isabel","1","5","41.670"
"ACT","101","Canberra","83849","Bruce","41696","IND","Independent","MILES","Claire","3","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","45","64.290"
"ACT","101","Canberra","83849","Bruce","41696","IND","Independent","MILES","Claire","3","41390","GRN","Australian Greens","MUDFORD","Isabel","1","25","35.710"
"ACT","101","Canberra","83849","Bruce","41077","LP","Liberal Party of Australia - ACT Division","ROCHE","Will","4","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","82","72.570"
"ACT","101","Canberra","83849","Bruce","41077","LP","Liberal Party of Australia - ACT Division","ROCHE","Will","4","41390","GRN","Australian Greens","MUDFORD","Isabel","1","31","27.430"
"ACT","101","Canberra","83849","Bruce","41706","AJP","Animal Justice Party","McTAGGART","Teresa","6","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","7","53.850"
"ACT","101","Canberra","83849","Bruce","41706","AJP","Animal Justice Party","McTAGGART","Teresa","6","41390","GRN","Australian Greens","MUDFORD","Isabel","1","6","46.150"
"ACT","101","Canberra","83852","Dickson East","0","","","First Preferences","","0","41390","GRN","Australian Greens","MUDFORD","Isabel","1","189","35.590"
"ACT","101","Canberra","83852","Dickson East","0","","","First Preferences","","0","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","342","64.410"
"ACT","101","Canberra","83852","Dickson East","41742","IMO","Health Environment Accountability Rights Transparency (HEART)","LIDDICOAT","Mary-Jane","2","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","10","83.330"
"ACT","101","Canberra","83852","Dickson East","41742","IMO","Health Environment Accountability Rights Transparency (HEART)","LIDDICOAT","Mary-Jane","2","41390","GRN","Australian Greens","MUDFORD","Isabel","1","2","16.670"
"ACT","101","Canberra","83852","Dickson East","41696","IND","Independent","MILES","Claire","3","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","44","53.660"
"ACT","101","Canberra","83852","Dickson East","41696","IND","Independent","MILES","Claire","3","41390","GRN","Australian Greens","MUDFORD","Isabel","1","38","46.340"
"ACT","101","Canberra","83852","Dickson East","41077","LP","Liberal Party of Australia - ACT Division","ROCHE","Will","4","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","78","69.030"
"ACT","101","Canberra","83852","Dickson East","41077","LP","Liberal Party of Australia - ACT Division","ROCHE","Will","4","41390","GRN","Australian Greens","MUDFORD","Isabel","1","35","30.970"
"ACT","101","Canberra","83852","Dickson East","41706","AJP","Animal Justice Party","McTAGGART","Teresa","6","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","6","50.000"
"ACT","101","Canberra","83852","Dickson East","41706","AJP","Animal Justice Party","McTAGGART","Teresa","6","41390","GRN","Australian Greens","MUDFORD","Isabel","1","6","50.000"
"ACT","101","Canberra","83856","Lyneham East","0","","","First Preferences","","0","41390","GRN","Australian Greens","MUDFORD","Isabel","1","199","38.050"
"ACT","101","Canberra","83856","Lyneham East","0","","","First Preferences","","0","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","324","61.950"
"ACT","101","Canberra","83856","Lyneham East","41742","IMO","Health Environment Accountability Rights Transparency (HEART)","LIDDICOAT","Mary-Jane","2","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","4","57.140"
"ACT","101","Canberra","83856","Lyneham East","41742","IMO","Health Environment Accountability Rights Transparency (HEART)","LIDDICOAT","Mary-Jane","2","41390","GRN","Australian Greens","MUDFORD","Isabel","1","3","42.860"
"ACT","101","Canberra","83856","Lyneham East","41696","IND","Independent","MILES","Claire","3","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","44","60.270"
"ACT","101","Canberra","83856","Lyneham East","41696","IND","Independent","MILES","Claire","3","41390","GRN","Australian Greens","MUDFORD","Isabel","1","29","39.730"
"ACT","101","Canberra","83856","Lyneham East","41077","LP","Liberal Party of Australia - ACT Division","ROCHE","Will","4","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","48","63.160"
"ACT","101","Canberra","83856","Lyneham East","41077","LP","Liberal Party of Australia - ACT Division","ROCHE","Will","4","41390","GRN","Australian Greens","MUDFORD","Isabel","1","28","36.840"
"ACT","101","Canberra","83856","Lyneham East","41706","AJP","Animal Justice Party","McTAGGART","Teresa","6","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","3","42.860"
"ACT","101","Canberra","83856","Lyneham East","41706","AJP","Animal Justice Party","McTAGGART","Teresa","6","41390","GRN","Australian Greens","MUDFORD","Isabel","1","4","57.140"
"ACT","101","Canberra","93960","Tuggeranong CANBERRA PPVC","0","","","First Preferences","","0","41390","GRN","Australian Greens","MUDFORD","Isabel","1","62","24.600"
"ACT","101","Canberra","93960","Tuggeranong CANBERRA PPVC","0","","","First Preferences","","0","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","190","75.400"
"ACT","101","Canberra","93960","Tuggeranong CANBERRA PPVC","41742","IMO","Health Environment Accountability Rights Transparency (HEART)","LIDDICOAT","Mary-Jane","2","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","3","37.500"
"ACT","101","Canberra","93960","Tuggeranong CANBERRA PPVC","41742","IMO","Health Environment Accountability Rights Transparency (HEART)","LIDDICOAT","Mary-Jane","2","41390","GRN","Australian Greens","MUDFORD","Isabel","1","5","62.500"
"ACT","101","Canberra","93960","Tuggeranong CANBERRA PPVC","41696","IND","Independent","MILES","Claire","3","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","37","67.270"
"ACT","101","Canberra","93960","Tuggeranong CANBERRA PPVC","41696","IND","Independent","MILES","Claire","3","41390","GRN","Australian Greens","MUDFORD","Isabel","1","18","32.730"
"ACT","101","Canberra","93960","Tuggeranong CANBERRA PPVC","41077","LP","Liberal Party of Australia - ACT Division","ROCHE","Will","4","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","59","66.290"
"ACT","101","Canberra","93960","Tuggeranong CANBERRA PPVC","41077","LP","Liberal Party of Australia - ACT Division","ROCHE","Will","4","41390","GRN","Australian Greens","MUDFORD","Isabel","1","30","33.710"
"ACT","101","Canberra","93960","Tuggeranong CANBERRA PPVC","41706","AJP","Animal Justice Party","McTAGGART","Teresa","6","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","3","42.860"
"ACT","101","Canberra","93960","Tuggeranong CANBERRA PPVC","41706","AJP","Animal Justice Party","McTAGGART","Teresa","6","41390","GRN","Australian Greens","MUDFORD","Isabel","1","4","57.140"
"ACT","101","Canberra","93961","Woden CANBERRA PPVC","0","","","First Preferences","","0","41390","GRN","Australian Greens","MUDFORD","Isabel","1","620","19.180"
"ACT","101","Canberra","93961","Woden CANBERRA PPVC","0","","","First Preferences","","0","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","2613","80.820"
"ACT","101","Canberra","93961","Woden CANBERRA PPVC","41742","IMO","Health Environment Accountability Rights Transparency (HEART)","LIDDICOAT","Mary-Jane","2","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","42","59.150"
"ACT","101","Canberra","93961","Woden CANBERRA PPVC","41742","IMO","Health Environment Accountability Rights Transparency (HEART)","LIDDICOAT","Mary-Jane","2","41390","GRN","Australian Greens","MUDFORD","Isabel","1","29","40.850"
"ACT","101","Canberra","93961","Woden CANBERRA PPVC","41696","IND","Independent","MILES","Claire","3","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","350","63.640"
"ACT","101","Canberra","93961","Woden CANBERRA PPVC","41696","IND","Independent","MILES","Claire","3","41390","GRN","Australian Greens","MUDFORD","Isabel","1","200","36.360"
"ACT","101","Canberra","93961","Woden CANBERRA PPVC","41077","LP","Liberal Party of Australia - ACT Division","ROCHE","Will","4","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","943","72.540"
"ACT","101","Canberra","93961","Woden CANBERRA PPVC","41077","LP","Liberal Party of Australia - ACT Division","ROCHE","Will","4","41390","GRN","Australian Greens","MUDFORD","Isabel","1","357","27.460"
"ACT","101","Canberra","93961","Woden CANBERRA PPVC","41706","AJP","Animal Justice Party","McTAGGART","Teresa","6","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","29","43.940"
"ACT","101","Canberra","93961","Woden CANBERRA PPVC","41706","AJP","Animal Justice Party","McTAGGART","Teresa","6","41390","GRN","Australian Greens","MUDFORD","Isabel","1","37","56.060"
"ACT","101","Canberra","93968","Belconnen (Canberra)","0","","","First Preferences","","0","41390","GRN","Australian Greens","MUDFORD","Isabel","1","158","39.900"
"ACT","101","Canberra","93968","Belconnen (Canberra)","0","","","First Preferences","","0","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","238","60.100"
"ACT","101","Canberra","93968","Belconnen (Canberra)","41742","IMO","Health Environment Accountability Rights Transparency (HEART)","LIDDICOAT","Mary-Jane","2","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","5","50.000"
"ACT","101","Canberra","93968","Belconnen (Canberra)","41742","IMO","Health Environment Accountability Rights Transparency (HEART)","LIDDICOAT","Mary-Jane","2","41390","GRN","Australian Greens","MUDFORD","Isabel","1","5","50.000"
"ACT","101","Canberra","93968","Belconnen (Canberra)","41696","IND","Independent","MILES","Claire","3","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","29","53.700"
"ACT","101","Canberra","93968","Belconnen (Canberra)","41696","IND","Independent","MILES","Claire","3","41390","GRN","Australian Greens","MUDFORD","Isabel","1","25","46.300"
"ACT","101","Canberra","93968","Belconnen (Canberra)","41077","LP","Liberal Party of Australia - ACT Division","ROCHE","Will","4","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","50","80.650"
"ACT","101","Canberra","93968","Belconnen (Canberra)","41077","LP","Liberal Party of Australia - ACT Division","ROCHE","Will","4","41390","GRN","Australian Greens","MUDFORD","Isabel","1","12","19.350"
"ACT","101","Canberra","93968","Belconnen (Canberra)","41706","AJP","Animal Justice Party","McTAGGART","Teresa","6","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","2","22.220"
"ACT","101","Canberra","93968","Belconnen (Canberra)","41706","AJP","Animal Justice Party","McTAGGART","Teresa","6","41390","GRN","Australian Greens","MUDFORD","Isabel","1","7","77.780"
"ACT","101","Canberra","93976","Page (Canberra)","0","","","First Preferences","","0","41390","GRN","Australian Greens","MUDFORD","Isabel","1","64","26.780"
"ACT","101","Canberra","93976","Page (Canberra)","0","","","First Preferences","","0","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","175","73.220"
"ACT","101","Canberra","93976","Page (Canberra)","41742","IMO","Health Environment Accountability Rights Transparency (HEART)","LIDDICOAT","Mary-Jane","2","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","0","0.000"
"ACT","101","Canberra","93976","Page (Canberra)","41742","IMO","Health Environment Accountability Rights Transparency (HEART)","LIDDICOAT","Mary-Jane","2","41390","GRN","Australian Greens","MUDFORD","Isabel","1","0","0.000"
"ACT","101","Canberra","93976","Page (Canberra)","41696","IND","Independent","MILES","Claire","3","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","33","70.210"
"ACT","101","Canberra","93976","Page (Canberra)","41696","IND","Independent","MILES","Claire","3","41390","GRN","Australian Greens","MUDFORD","Isabel","1","14","29.790"
"ACT","101","Canberra","93976","Page (Canberra)","41077","LP","Liberal Party of Australia - ACT Division","ROCHE","Will","4","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","42","63.640"
"ACT","101","Canberra","93976","Page (Canberra)","41077","LP","Liberal Party of Australia - ACT Division","ROCHE","Will","4","41390","GRN","Australian Greens","MUDFORD","Isabel","1","24","36.360"
"ACT","101","Canberra","93976","Page (Canberra)","41706","AJP","Animal Justice Party","McTAGGART","Teresa","6","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","1","25.000"
"ACT","101","Canberra","93976","Page (Canberra)","41706","AJP","Animal Justice Party","McTAGGART","Teresa","6","41390","GRN","Australian Greens","MUDFORD","Isabel","1","3","75.000"
"ACT","101","Canberra","98053","Campbell North","0","","","First Preferences","","0","41390","GRN","Australian Greens","MUDFORD","Isabel","1","95","30.940"
"ACT","101","Canberra","98053","Campbell North","0","","","First Preferences","","0","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","212","69.060"
"ACT","101","Canberra","98053","Campbell North","41742","IMO","Health Environment Accountability Rights Transparency (HEART)","LIDDICOAT","Mary-Jane","2","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","1","50.000"
"ACT","101","Canberra","98053","Campbell North","41742","IMO","Health Environment Accountability Rights Transparency (HEART)","LIDDICOAT","Mary-Jane","2","41390","GRN","Australian Greens","MUDFORD","Isabel","1","1","50.000"
"ACT","101","Canberra","98053","Campbell North","41696","IND","Independent","MILES","Claire","3","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","31","65.960"
"ACT","101","Canberra","98053","Campbell North","41696","IND","Independent","MILES","Claire","3","41390","GRN","Australian Greens","MUDFORD","Isabel","1","16","34.040"
"ACT","101","Canberra","98053","Campbell North","41077","LP","Liberal Party of Australia - ACT Division","ROCHE","Will","4","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","76","76.000"
"ACT","101","Canberra","98053","Campbell North","41077","LP","Liberal Party of Australia - ACT Division","ROCHE","Will","4","41390","GRN","Australian Greens","MUDFORD","Isabel","1","24","24.000"
"ACT","101","Canberra","98053","Campbell North","41706","AJP","Animal Justice Party","McTAGGART","Teresa","6","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","2","50.000"
