2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","171","McPherson","6081","Kirra","2","10","40789","PRICE","Alice","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","249"
"QLD","171","McPherson","6081","Kirra","2","10","40789","PRICE","Alice","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","23.080"
"QLD","171","McPherson","6081","Kirra","2","10","40789","PRICE","Alice","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","171","McPherson","6081","Kirra","2","10","40789","PRICE","Alice","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","171","McPherson","6081","Kirra","2","11","40977","HATZIKALIMNIOS","Harry","GRPF","Gerard Rennick People First","N","Preference Count","38"
"QLD","171","McPherson","6081","Kirra","2","11","40977","HATZIKALIMNIOS","Harry","GRPF","Gerard Rennick People First","N","Preference Percent","3.520"
"QLD","171","McPherson","6081","Kirra","2","11","40977","HATZIKALIMNIOS","Harry","GRPF","Gerard Rennick People First","N","Transfer Count","0"
"QLD","171","McPherson","6081","Kirra","2","11","40977","HATZIKALIMNIOS","Harry","GRPF","Gerard Rennick People First","N","Transfer Percent","0.000"
"QLD","171","McPherson","6081","Kirra","2","12","40906","TESTER","Neena Marie","FFPA","Family First Party Australia","N","Preference Count","13"
"QLD","171","McPherson","6081","Kirra","2","12","40906","TESTER","Neena Marie","FFPA","Family First Party Australia","N","Preference Percent","1.200"
"QLD","171","McPherson","6081","Kirra","2","12","40906","TESTER","Neena Marie","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","171","McPherson","6081","Kirra","2","12","40906","TESTER","Neena Marie","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","171","McPherson","6081","Kirra","3","1","40680","MURRAY-BARTLETT","Erchana","IND","Independent","N","Preference Count","178"
"QLD","171","McPherson","6081","Kirra","3","1","40680","MURRAY-BARTLETT","Erchana","IND","Independent","N","Preference Percent","16.500"
"QLD","171","McPherson","6081","Kirra","3","1","40680","MURRAY-BARTLETT","Erchana","IND","Independent","N","Transfer Count","0"
"QLD","171","McPherson","6081","Kirra","3","1","40680","MURRAY-BARTLETT","Erchana","IND","Independent","N","Transfer Percent","0.000"
"QLD","171","McPherson","6081","Kirra","3","2","41166","REBELLO","Leon Stefan","LNP","Liberal National Party of Queensland","Y","Preference Count","263"
"QLD","171","McPherson","6081","Kirra","3","2","41166","REBELLO","Leon Stefan","LNP","Liberal National Party of Queensland","Y","Preference Percent","24.370"
"QLD","171","McPherson","6081","Kirra","3","2","41166","REBELLO","Leon Stefan","LNP","Liberal National Party of Queensland","Y","Transfer Count","2"
"QLD","171","McPherson","6081","Kirra","3","2","41166","REBELLO","Leon Stefan","LNP","Liberal National Party of Queensland","Y","Transfer Percent","15.380"
"QLD","171","McPherson","6081","Kirra","3","3","41885","FAYE","Michelle","IND","Independent","N","Preference Count","0"
"QLD","171","McPherson","6081","Kirra","3","3","41885","FAYE","Michelle","IND","Independent","N","Preference Percent","0.000"
"QLD","171","McPherson","6081","Kirra","3","3","41885","FAYE","Michelle","IND","Independent","N","Transfer Count","0"
"QLD","171","McPherson","6081","Kirra","3","3","41885","FAYE","Michelle","IND","Independent","N","Transfer Percent","0.000"
"QLD","171","McPherson","6081","Kirra","3","4","41356","CRESWICK","Maximillian Charles","CYA","Trumpet of Patriots","N","Preference Count","36"
"QLD","171","McPherson","6081","Kirra","3","4","41356","CRESWICK","Maximillian Charles","CYA","Trumpet of Patriots","N","Preference Percent","3.340"
"QLD","171","McPherson","6081","Kirra","3","4","41356","CRESWICK","Maximillian Charles","CYA","Trumpet of Patriots","N","Transfer Count","3"
"QLD","171","McPherson","6081","Kirra","3","4","41356","CRESWICK","Maximillian Charles","CYA","Trumpet of Patriots","N","Transfer Percent","23.080"
"QLD","171","McPherson","6081","Kirra","3","5","41526","HORSBURGH","Jennifer Anne","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","171","McPherson","6081","Kirra","3","5","41526","HORSBURGH","Jennifer Anne","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","171","McPherson","6081","Kirra","3","5","41526","HORSBURGH","Jennifer Anne","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","171","McPherson","6081","Kirra","3","5","41526","HORSBURGH","Jennifer Anne","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","171","McPherson","6081","Kirra","3","6","41277","KENNEALY","Amanda Jane","GRN","Queensland Greens","N","Preference Count","169"
"QLD","171","McPherson","6081","Kirra","3","6","41277","KENNEALY","Amanda Jane","GRN","Queensland Greens","N","Preference Percent","15.660"
"QLD","171","McPherson","6081","Kirra","3","6","41277","KENNEALY","Amanda Jane","GRN","Queensland Greens","N","Transfer Count","1"
"QLD","171","McPherson","6081","Kirra","3","6","41277","KENNEALY","Amanda Jane","GRN","Queensland Greens","N","Transfer Percent","7.690"
"QLD","171","McPherson","6081","Kirra","3","7","40944","ATTIIG","Zyion","ON","Pauline Hanson's One Nation","N","Preference Count","67"
"QLD","171","McPherson","6081","Kirra","3","7","40944","ATTIIG","Zyion","ON","Pauline Hanson's One Nation","N","Preference Percent","6.210"
"QLD","171","McPherson","6081","Kirra","3","7","40944","ATTIIG","Zyion","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","171","McPherson","6081","Kirra","3","7","40944","ATTIIG","Zyion","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","171","McPherson","6081","Kirra","3","8","40688","BIGGS","Gary Norman","LTP","Libertarian Party","N","Preference Count","15"
"QLD","171","McPherson","6081","Kirra","3","8","40688","BIGGS","Gary Norman","LTP","Libertarian Party","N","Preference Percent","1.390"
"QLD","171","McPherson","6081","Kirra","3","8","40688","BIGGS","Gary Norman","LTP","Libertarian Party","N","Transfer Count","0"
"QLD","171","McPherson","6081","Kirra","3","8","40688","BIGGS","Gary Norman","LTP","Libertarian Party","N","Transfer Percent","0.000"
"QLD","171","McPherson","6081","Kirra","3","9","40939","KNIPE","Jeffrey William","HMP","Legalise Cannabis Australia","N","Preference Count","59"
"QLD","171","McPherson","6081","Kirra","3","9","40939","KNIPE","Jeffrey William","HMP","Legalise Cannabis Australia","N","Preference Percent","5.470"
"QLD","171","McPherson","6081","Kirra","3","9","40939","KNIPE","Jeffrey William","HMP","Legalise Cannabis Australia","N","Transfer Count","2"
"QLD","171","McPherson","6081","Kirra","3","9","40939","KNIPE","Jeffrey William","HMP","Legalise Cannabis Australia","N","Transfer Percent","15.380"
"QLD","171","McPherson","6081","Kirra","3","10","40789","PRICE","Alice","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","249"
"QLD","171","McPherson","6081","Kirra","3","10","40789","PRICE","Alice","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","23.080"
"QLD","171","McPherson","6081","Kirra","3","10","40789","PRICE","Alice","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","171","McPherson","6081","Kirra","3","10","40789","PRICE","Alice","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","171","McPherson","6081","Kirra","3","11","40977","HATZIKALIMNIOS","Harry","GRPF","Gerard Rennick People First","N","Preference Count","43"
"QLD","171","McPherson","6081","Kirra","3","11","40977","HATZIKALIMNIOS","Harry","GRPF","Gerard Rennick People First","N","Preference Percent","3.990"
"QLD","171","McPherson","6081","Kirra","3","11","40977","HATZIKALIMNIOS","Harry","GRPF","Gerard Rennick People First","N","Transfer Count","5"
"QLD","171","McPherson","6081","Kirra","3","11","40977","HATZIKALIMNIOS","Harry","GRPF","Gerard Rennick People First","N","Transfer Percent","38.460"
"QLD","171","McPherson","6081","Kirra","3","12","40906","TESTER","Neena Marie","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","171","McPherson","6081","Kirra","3","12","40906","TESTER","Neena Marie","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","171","McPherson","6081","Kirra","3","12","40906","TESTER","Neena Marie","FFPA","Family First Party Australia","N","Transfer Count","-13"
"QLD","171","McPherson","6081","Kirra","3","12","40906","TESTER","Neena Marie","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"QLD","171","McPherson","6081","Kirra","4","1","40680","MURRAY-BARTLETT","Erchana","IND","Independent","N","Preference Count","179"
"QLD","171","McPherson","6081","Kirra","4","1","40680","MURRAY-BARTLETT","Erchana","IND","Independent","N","Preference Percent","16.590"
"QLD","171","McPherson","6081","Kirra","4","1","40680","MURRAY-BARTLETT","Erchana","IND","Independent","N","Transfer Count","1"
"QLD","171","McPherson","6081","Kirra","4","1","40680","MURRAY-BARTLETT","Erchana","IND","Independent","N","Transfer Percent","6.670"
"QLD","171","McPherson","6081","Kirra","4","2","41166","REBELLO","Leon Stefan","LNP","Liberal National Party of Queensland","Y","Preference Count","264"
"QLD","171","McPherson","6081","Kirra","4","2","41166","REBELLO","Leon Stefan","LNP","Liberal National Party of Queensland","Y","Preference Percent","24.470"
"QLD","171","McPherson","6081","Kirra","4","2","41166","REBELLO","Leon Stefan","LNP","Liberal National Party of Queensland","Y","Transfer Count","1"
"QLD","171","McPherson","6081","Kirra","4","2","41166","REBELLO","Leon Stefan","LNP","Liberal National Party of Queensland","Y","Transfer Percent","6.670"
"QLD","171","McPherson","6081","Kirra","4","3","41885","FAYE","Michelle","IND","Independent","N","Preference Count","0"
"QLD","171","McPherson","6081","Kirra","4","3","41885","FAYE","Michelle","IND","Independent","N","Preference Percent","0.000"
"QLD","171","McPherson","6081","Kirra","4","3","41885","FAYE","Michelle","IND","Independent","N","Transfer Count","0"
"QLD","171","McPherson","6081","Kirra","4","3","41885","FAYE","Michelle","IND","Independent","N","Transfer Percent","0.000"
"QLD","171","McPherson","6081","Kirra","4","4","41356","CRESWICK","Maximillian Charles","CYA","Trumpet of Patriots","N","Preference Count","38"
"QLD","171","McPherson","6081","Kirra","4","4","41356","CRESWICK","Maximillian Charles","CYA","Trumpet of Patriots","N","Preference Percent","3.520"
"QLD","171","McPherson","6081","Kirra","4","4","41356","CRESWICK","Maximillian Charles","CYA","Trumpet of Patriots","N","Transfer Count","2"
"QLD","171","McPherson","6081","Kirra","4","4","41356","CRESWICK","Maximillian Charles","CYA","Trumpet of Patriots","N","Transfer Percent","13.330"
"QLD","171","McPherson","6081","Kirra","4","5","41526","HORSBURGH","Jennifer Anne","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","171","McPherson","6081","Kirra","4","5","41526","HORSBURGH","Jennifer Anne","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","171","McPherson","6081","Kirra","4","5","41526","HORSBURGH","Jennifer Anne","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","171","McPherson","6081","Kirra","4","5","41526","HORSBURGH","Jennifer Anne","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","171","McPherson","6081","Kirra","4","6","41277","KENNEALY","Amanda Jane","GRN","Queensland Greens","N","Preference Count","169"
"QLD","171","McPherson","6081","Kirra","4","6","41277","KENNEALY","Amanda Jane","GRN","Queensland Greens","N","Preference Percent","15.660"
"QLD","171","McPherson","6081","Kirra","4","6","41277","KENNEALY","Amanda Jane","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","171","McPherson","6081","Kirra","4","6","41277","KENNEALY","Amanda Jane","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","171","McPherson","6081","Kirra","4","7","40944","ATTIIG","Zyion","ON","Pauline Hanson's One Nation","N","Preference Count","69"
"QLD","171","McPherson","6081","Kirra","4","7","40944","ATTIIG","Zyion","ON","Pauline Hanson's One Nation","N","Preference Percent","6.390"
"QLD","171","McPherson","6081","Kirra","4","7","40944","ATTIIG","Zyion","ON","Pauline Hanson's One Nation","N","Transfer Count","2"
"QLD","171","McPherson","6081","Kirra","4","7","40944","ATTIIG","Zyion","ON","Pauline Hanson's One Nation","N","Transfer Percent","13.330"
"QLD","171","McPherson","6081","Kirra","4","8","40688","BIGGS","Gary Norman","LTP","Libertarian Party","N","Preference Count","0"
"QLD","171","McPherson","6081","Kirra","4","8","40688","BIGGS","Gary Norman","LTP","Libertarian Party","N","Preference Percent","0.000"
"QLD","171","McPherson","6081","Kirra","4","8","40688","BIGGS","Gary Norman","LTP","Libertarian Party","N","Transfer Count","-15"
"QLD","171","McPherson","6081","Kirra","4","8","40688","BIGGS","Gary Norman","LTP","Libertarian Party","N","Transfer Percent","-100.000"
"QLD","171","McPherson","6081","Kirra","4","9","40939","KNIPE","Jeffrey William","HMP","Legalise Cannabis Australia","N","Preference Count","61"
"QLD","171","McPherson","6081","Kirra","4","9","40939","KNIPE","Jeffrey William","HMP","Legalise Cannabis Australia","N","Preference Percent","5.650"
"QLD","171","McPherson","6081","Kirra","4","9","40939","KNIPE","Jeffrey William","HMP","Legalise Cannabis Australia","N","Transfer Count","2"
"QLD","171","McPherson","6081","Kirra","4","9","40939","KNIPE","Jeffrey William","HMP","Legalise Cannabis Australia","N","Transfer Percent","13.330"
"QLD","171","McPherson","6081","Kirra","4","10","40789","PRICE","Alice","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","250"
"QLD","171","McPherson","6081","Kirra","4","10","40789","PRICE","Alice","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","23.170"
"QLD","171","McPherson","6081","Kirra","4","10","40789","PRICE","Alice","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","1"
"QLD","171","McPherson","6081","Kirra","4","10","40789","PRICE","Alice","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","6.670"
"QLD","171","McPherson","6081","Kirra","4","11","40977","HATZIKALIMNIOS","Harry","GRPF","Gerard Rennick People First","N","Preference Count","49"
"QLD","171","McPherson","6081","Kirra","4","11","40977","HATZIKALIMNIOS","Harry","GRPF","Gerard Rennick People First","N","Preference Percent","4.540"
"QLD","171","McPherson","6081","Kirra","4","11","40977","HATZIKALIMNIOS","Harry","GRPF","Gerard Rennick People First","N","Transfer Count","6"
"QLD","171","McPherson","6081","Kirra","4","11","40977","HATZIKALIMNIOS","Harry","GRPF","Gerard Rennick People First","N","Transfer Percent","40.000"
"QLD","171","McPherson","6081","Kirra","4","12","40906","TESTER","Neena Marie","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","171","McPherson","6081","Kirra","4","12","40906","TESTER","Neena Marie","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","171","McPherson","6081","Kirra","4","12","40906","TESTER","Neena Marie","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","171","McPherson","6081","Kirra","4","12","40906","TESTER","Neena Marie","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","171","McPherson","6081","Kirra","5","1","40680","MURRAY-BARTLETT","Erchana","IND","Independent","N","Preference Count","186"
"QLD","171","McPherson","6081","Kirra","5","1","40680","MURRAY-BARTLETT","Erchana","IND","Independent","N","Preference Percent","17.240"
"QLD","171","McPherson","6081","Kirra","5","1","40680","MURRAY-BARTLETT","Erchana","IND","Independent","N","Transfer Count","7"
"QLD","171","McPherson","6081","Kirra","5","1","40680","MURRAY-BARTLETT","Erchana","IND","Independent","N","Transfer Percent","18.420"
"QLD","171","McPherson","6081","Kirra","5","2","41166","REBELLO","Leon Stefan","LNP","Liberal National Party of Queensland","Y","Preference Count","269"
"QLD","171","McPherson","6081","Kirra","5","2","41166","REBELLO","Leon Stefan","LNP","Liberal National Party of Queensland","Y","Preference Percent","24.930"
"QLD","171","McPherson","6081","Kirra","5","2","41166","REBELLO","Leon Stefan","LNP","Liberal National Party of Queensland","Y","Transfer Count","5"
"QLD","171","McPherson","6081","Kirra","5","2","41166","REBELLO","Leon Stefan","LNP","Liberal National Party of Queensland","Y","Transfer Percent","13.160"
"QLD","171","McPherson","6081","Kirra","5","3","41885","FAYE","Michelle","IND","Independent","N","Preference Count","0"
"QLD","171","McPherson","6081","Kirra","5","3","41885","FAYE","Michelle","IND","Independent","N","Preference Percent","0.000"
"QLD","171","McPherson","6081","Kirra","5","3","41885","FAYE","Michelle","IND","Independent","N","Transfer Count","0"
"QLD","171","McPherson","6081","Kirra","5","3","41885","FAYE","Michelle","IND","Independent","N","Transfer Percent","0.000"
"QLD","171","McPherson","6081","Kirra","5","4","41356","CRESWICK","Maximillian Charles","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","171","McPherson","6081","Kirra","5","4","41356","CRESWICK","Maximillian Charles","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","171","McPherson","6081","Kirra","5","4","41356","CRESWICK","Maximillian Charles","CYA","Trumpet of Patriots","N","Transfer Count","-38"
"QLD","171","McPherson","6081","Kirra","5","4","41356","CRESWICK","Maximillian Charles","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"QLD","171","McPherson","6081","Kirra","5","5","41526","HORSBURGH","Jennifer Anne","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","171","McPherson","6081","Kirra","5","5","41526","HORSBURGH","Jennifer Anne","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","171","McPherson","6081","Kirra","5","5","41526","HORSBURGH","Jennifer Anne","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","171","McPherson","6081","Kirra","5","5","41526","HORSBURGH","Jennifer Anne","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","171","McPherson","6081","Kirra","5","6","41277","KENNEALY","Amanda Jane","GRN","Queensland Greens","N","Preference Count","170"
"QLD","171","McPherson","6081","Kirra","5","6","41277","KENNEALY","Amanda Jane","GRN","Queensland Greens","N","Preference Percent","15.760"
"QLD","171","McPherson","6081","Kirra","5","6","41277","KENNEALY","Amanda Jane","GRN","Queensland Greens","N","Transfer Count","1"
"QLD","171","McPherson","6081","Kirra","5","6","41277","KENNEALY","Amanda Jane","GRN","Queensland Greens","N","Transfer Percent","2.630"
"QLD","171","McPherson","6081","Kirra","5","7","40944","ATTIIG","Zyion","ON","Pauline Hanson's One Nation","N","Preference Count","82"
"QLD","171","McPherson","6081","Kirra","5","7","40944","ATTIIG","Zyion","ON","Pauline Hanson's One Nation","N","Preference Percent","7.600"
"QLD","171","McPherson","6081","Kirra","5","7","40944","ATTIIG","Zyion","ON","Pauline Hanson's One Nation","N","Transfer Count","13"
"QLD","171","McPherson","6081","Kirra","5","7","40944","ATTIIG","Zyion","ON","Pauline Hanson's One Nation","N","Transfer Percent","34.210"
"QLD","171","McPherson","6081","Kirra","5","8","40688","BIGGS","Gary Norman","LTP","Libertarian Party","N","Preference Count","0"
"QLD","171","McPherson","6081","Kirra","5","8","40688","BIGGS","Gary Norman","LTP","Libertarian Party","N","Preference Percent","0.000"
"QLD","171","McPherson","6081","Kirra","5","8","40688","BIGGS","Gary Norman","LTP","Libertarian Party","N","Transfer Count","0"
"QLD","171","McPherson","6081","Kirra","5","8","40688","BIGGS","Gary Norman","LTP","Libertarian Party","N","Transfer Percent","0.000"
"QLD","171","McPherson","6081","Kirra","5","9","40939","KNIPE","Jeffrey William","HMP","Legalise Cannabis Australia","N","Preference Count","68"
"QLD","171","McPherson","6081","Kirra","5","9","40939","KNIPE","Jeffrey William","HMP","Legalise Cannabis Australia","N","Preference Percent","6.300"
"QLD","171","McPherson","6081","Kirra","5","9","40939","KNIPE","Jeffrey William","HMP","Legalise Cannabis Australia","N","Transfer Count","7"
"QLD","171","McPherson","6081","Kirra","5","9","40939","KNIPE","Jeffrey William","HMP","Legalise Cannabis Australia","N","Transfer Percent","18.420"
"QLD","171","McPherson","6081","Kirra","5","10","40789","PRICE","Alice","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","252"
"QLD","171","McPherson","6081","Kirra","5","10","40789","PRICE","Alice","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","23.350"
"QLD","171","McPherson","6081","Kirra","5","10","40789","PRICE","Alice","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","2"
"QLD","171","McPherson","6081","Kirra","5","10","40789","PRICE","Alice","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","5.260"
"QLD","171","McPherson","6081","Kirra","5","11","40977","HATZIKALIMNIOS","Harry","GRPF","Gerard Rennick People First","N","Preference Count","52"
"QLD","171","McPherson","6081","Kirra","5","11","40977","HATZIKALIMNIOS","Harry","GRPF","Gerard Rennick People First","N","Preference Percent","4.820"
"QLD","171","McPherson","6081","Kirra","5","11","40977","HATZIKALIMNIOS","Harry","GRPF","Gerard Rennick People First","N","Transfer Count","3"
"QLD","171","McPherson","6081","Kirra","5","11","40977","HATZIKALIMNIOS","Harry","GRPF","Gerard Rennick People First","N","Transfer Percent","7.890"
"QLD","171","McPherson","6081","Kirra","5","12","40906","TESTER","Neena Marie","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","171","McPherson","6081","Kirra","5","12","40906","TESTER","Neena Marie","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","171","McPherson","6081","Kirra","5","12","40906","TESTER","Neena Marie","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","171","McPherson","6081","Kirra","5","12","40906","TESTER","Neena Marie","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","171","McPherson","6081","Kirra","6","1","40680","MURRAY-BARTLETT","Erchana","IND","Independent","N","Preference Count","198"
"QLD","171","McPherson","6081","Kirra","6","1","40680","MURRAY-BARTLETT","Erchana","IND","Independent","N","Preference Percent","18.350"
"QLD","171","McPherson","6081","Kirra","6","1","40680","MURRAY-BARTLETT","Erchana","IND","Independent","N","Transfer Count","12"
"QLD","171","McPherson","6081","Kirra","6","1","40680","MURRAY-BARTLETT","Erchana","IND","Independent","N","Transfer Percent","17.650"
"QLD","171","McPherson","6081","Kirra","6","2","41166","REBELLO","Leon Stefan","LNP","Liberal National Party of Queensland","Y","Preference Count","270"
"QLD","171","McPherson","6081","Kirra","6","2","41166","REBELLO","Leon Stefan","LNP","Liberal National Party of Queensland","Y","Preference Percent","25.020"
"QLD","171","McPherson","6081","Kirra","6","2","41166","REBELLO","Leon Stefan","LNP","Liberal National Party of Queensland","Y","Transfer Count","1"
"QLD","171","McPherson","6081","Kirra","6","2","41166","REBELLO","Leon Stefan","LNP","Liberal National Party of Queensland","Y","Transfer Percent","1.470"
"QLD","171","McPherson","6081","Kirra","6","3","41885","FAYE","Michelle","IND","Independent","N","Preference Count","0"
"QLD","171","McPherson","6081","Kirra","6","3","41885","FAYE","Michelle","IND","Independent","N","Preference Percent","0.000"
"QLD","171","McPherson","6081","Kirra","6","3","41885","FAYE","Michelle","IND","Independent","N","Transfer Count","0"
"QLD","171","McPherson","6081","Kirra","6","3","41885","FAYE","Michelle","IND","Independent","N","Transfer Percent","0.000"
"QLD","171","McPherson","6081","Kirra","6","4","41356","CRESWICK","Maximillian Charles","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","171","McPherson","6081","Kirra","6","4","41356","CRESWICK","Maximillian Charles","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","171","McPherson","6081","Kirra","6","4","41356","CRESWICK","Maximillian Charles","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","171","McPherson","6081","Kirra","6","4","41356","CRESWICK","Maximillian Charles","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","171","McPherson","6081","Kirra","6","5","41526","HORSBURGH","Jennifer Anne","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","171","McPherson","6081","Kirra","6","5","41526","HORSBURGH","Jennifer Anne","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","171","McPherson","6081","Kirra","6","5","41526","HORSBURGH","Jennifer Anne","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","171","McPherson","6081","Kirra","6","5","41526","HORSBURGH","Jennifer Anne","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","171","McPherson","6081","Kirra","6","6","41277","KENNEALY","Amanda Jane","GRN","Queensland Greens","N","Preference Count","182"
"QLD","171","McPherson","6081","Kirra","6","6","41277","KENNEALY","Amanda Jane","GRN","Queensland Greens","N","Preference Percent","16.870"
"QLD","171","McPherson","6081","Kirra","6","6","41277","KENNEALY","Amanda Jane","GRN","Queensland Greens","N","Transfer Count","12"
"QLD","171","McPherson","6081","Kirra","6","6","41277","KENNEALY","Amanda Jane","GRN","Queensland Greens","N","Transfer Percent","17.650"
"QLD","171","McPherson","6081","Kirra","6","7","40944","ATTIIG","Zyion","ON","Pauline Hanson's One Nation","N","Preference Count","99"
"QLD","171","McPherson","6081","Kirra","6","7","40944","ATTIIG","Zyion","ON","Pauline Hanson's One Nation","N","Preference Percent","9.180"
"QLD","171","McPherson","6081","Kirra","6","7","40944","ATTIIG","Zyion","ON","Pauline Hanson's One Nation","N","Transfer Count","17"
"QLD","171","McPherson","6081","Kirra","6","7","40944","ATTIIG","Zyion","ON","Pauline Hanson's One Nation","N","Transfer Percent","25.000"
"QLD","171","McPherson","6081","Kirra","6","8","40688","BIGGS","Gary Norman","LTP","Libertarian Party","N","Preference Count","0"
"QLD","171","McPherson","6081","Kirra","6","8","40688","BIGGS","Gary Norman","LTP","Libertarian Party","N","Preference Percent","0.000"
"QLD","171","McPherson","6081","Kirra","6","8","40688","BIGGS","Gary Norman","LTP","Libertarian Party","N","Transfer Count","0"
"QLD","171","McPherson","6081","Kirra","6","8","40688","BIGGS","Gary Norman","LTP","Libertarian Party","N","Transfer Percent","0.000"
"QLD","171","McPherson","6081","Kirra","6","9","40939","KNIPE","Jeffrey William","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"QLD","171","McPherson","6081","Kirra","6","9","40939","KNIPE","Jeffrey William","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"QLD","171","McPherson","6081","Kirra","6","9","40939","KNIPE","Jeffrey William","HMP","Legalise Cannabis Australia","N","Transfer Count","-68"
"QLD","171","McPherson","6081","Kirra","6","9","40939","KNIPE","Jeffrey William","HMP","Legalise Cannabis Australia","N","Transfer Percent","-100.000"
"QLD","171","McPherson","6081","Kirra","6","10","40789","PRICE","Alice","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","272"
"QLD","171","McPherson","6081","Kirra","6","10","40789","PRICE","Alice","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","25.210"
"QLD","171","McPherson","6081","Kirra","6","10","40789","PRICE","Alice","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","20"
"QLD","171","McPherson","6081","Kirra","6","10","40789","PRICE","Alice","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","29.410"
"QLD","171","McPherson","6081","Kirra","6","11","40977","HATZIKALIMNIOS","Harry","GRPF","Gerard Rennick People First","N","Preference Count","58"
"QLD","171","McPherson","6081","Kirra","6","11","40977","HATZIKALIMNIOS","Harry","GRPF","Gerard Rennick People First","N","Preference Percent","5.380"
"QLD","171","McPherson","6081","Kirra","6","11","40977","HATZIKALIMNIOS","Harry","GRPF","Gerard Rennick People First","N","Transfer Count","6"
"QLD","171","McPherson","6081","Kirra","6","11","40977","HATZIKALIMNIOS","Harry","GRPF","Gerard Rennick People First","N","Transfer Percent","8.820"
"QLD","171","McPherson","6081","Kirra","6","12","40906","TESTER","Neena Marie","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","171","McPherson","6081","Kirra","6","12","40906","TESTER","Neena Marie","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","171","McPherson","6081","Kirra","6","12","40906","TESTER","Neena Marie","FFPA","Family First Party Australia","N","Transfer Count","0"
