2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","160","Fairfax","5450","Yandina","6","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","160","Fairfax","5450","Yandina","6","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","160","Fairfax","5450","Yandina","6","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","674"
"QLD","160","Fairfax","5450","Yandina","6","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","50.830"
"QLD","160","Fairfax","5450","Yandina","6","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","290"
"QLD","160","Fairfax","5450","Yandina","6","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","61.570"
"QLD","160","Fairfax","5450","Yandina","6","6","41447","McKEOWN","Paul John","IND","Independent","N","Preference Count","0"
"QLD","160","Fairfax","5450","Yandina","6","6","41447","McKEOWN","Paul John","IND","Independent","N","Preference Percent","0.000"
"QLD","160","Fairfax","5450","Yandina","6","6","41447","McKEOWN","Paul John","IND","Independent","N","Transfer Count","0"
"QLD","160","Fairfax","5450","Yandina","6","6","41447","McKEOWN","Paul John","IND","Independent","N","Transfer Percent","0.000"
"QLD","160","Fairfax","5450","Yandina","6","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Preference Count","652"
"QLD","160","Fairfax","5450","Yandina","6","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Preference Percent","49.170"
"QLD","160","Fairfax","5450","Yandina","6","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Transfer Count","181"
"QLD","160","Fairfax","5450","Yandina","6","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Transfer Percent","38.430"
"QLD","160","Fairfax","5450","Yandina","6","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","160","Fairfax","5450","Yandina","6","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","160","Fairfax","5450","Yandina","6","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","160","Fairfax","5450","Yandina","6","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","160","Fairfax","5487","Kenilworth","0","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Preference Count","56"
"QLD","160","Fairfax","5487","Kenilworth","0","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Preference Percent","12.330"
"QLD","160","Fairfax","5487","Kenilworth","0","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","160","Fairfax","5487","Kenilworth","0","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","160","Fairfax","5487","Kenilworth","0","2","40651","WIIG","Francine Clare","IND","Independent","N","Preference Count","52"
"QLD","160","Fairfax","5487","Kenilworth","0","2","40651","WIIG","Francine Clare","IND","Independent","N","Preference Percent","11.450"
"QLD","160","Fairfax","5487","Kenilworth","0","2","40651","WIIG","Francine Clare","IND","Independent","N","Transfer Count","0"
"QLD","160","Fairfax","5487","Kenilworth","0","2","40651","WIIG","Francine Clare","IND","Independent","N","Transfer Percent","0.000"
"QLD","160","Fairfax","5487","Kenilworth","0","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Preference Count","23"
"QLD","160","Fairfax","5487","Kenilworth","0","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Preference Percent","5.070"
"QLD","160","Fairfax","5487","Kenilworth","0","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","160","Fairfax","5487","Kenilworth","0","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","160","Fairfax","5487","Kenilworth","0","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Preference Count","31"
"QLD","160","Fairfax","5487","Kenilworth","0","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Preference Percent","6.830"
"QLD","160","Fairfax","5487","Kenilworth","0","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","160","Fairfax","5487","Kenilworth","0","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","160","Fairfax","5487","Kenilworth","0","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","82"
"QLD","160","Fairfax","5487","Kenilworth","0","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","18.060"
"QLD","160","Fairfax","5487","Kenilworth","0","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","160","Fairfax","5487","Kenilworth","0","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","160","Fairfax","5487","Kenilworth","0","6","41447","McKEOWN","Paul John","IND","Independent","N","Preference Count","9"
"QLD","160","Fairfax","5487","Kenilworth","0","6","41447","McKEOWN","Paul John","IND","Independent","N","Preference Percent","1.980"
"QLD","160","Fairfax","5487","Kenilworth","0","6","41447","McKEOWN","Paul John","IND","Independent","N","Transfer Count","0"
"QLD","160","Fairfax","5487","Kenilworth","0","6","41447","McKEOWN","Paul John","IND","Independent","N","Transfer Percent","0.000"
"QLD","160","Fairfax","5487","Kenilworth","0","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Preference Count","183"
"QLD","160","Fairfax","5487","Kenilworth","0","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Preference Percent","40.310"
"QLD","160","Fairfax","5487","Kenilworth","0","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","160","Fairfax","5487","Kenilworth","0","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","160","Fairfax","5487","Kenilworth","0","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Preference Count","18"
"QLD","160","Fairfax","5487","Kenilworth","0","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Preference Percent","3.960"
"QLD","160","Fairfax","5487","Kenilworth","0","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","160","Fairfax","5487","Kenilworth","0","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","160","Fairfax","5487","Kenilworth","1","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Preference Count","57"
"QLD","160","Fairfax","5487","Kenilworth","1","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Preference Percent","12.560"
"QLD","160","Fairfax","5487","Kenilworth","1","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Transfer Count","1"
"QLD","160","Fairfax","5487","Kenilworth","1","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Transfer Percent","11.110"
"QLD","160","Fairfax","5487","Kenilworth","1","2","40651","WIIG","Francine Clare","IND","Independent","N","Preference Count","58"
"QLD","160","Fairfax","5487","Kenilworth","1","2","40651","WIIG","Francine Clare","IND","Independent","N","Preference Percent","12.780"
"QLD","160","Fairfax","5487","Kenilworth","1","2","40651","WIIG","Francine Clare","IND","Independent","N","Transfer Count","6"
"QLD","160","Fairfax","5487","Kenilworth","1","2","40651","WIIG","Francine Clare","IND","Independent","N","Transfer Percent","66.670"
"QLD","160","Fairfax","5487","Kenilworth","1","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Preference Count","25"
"QLD","160","Fairfax","5487","Kenilworth","1","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Preference Percent","5.510"
"QLD","160","Fairfax","5487","Kenilworth","1","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Transfer Count","2"
"QLD","160","Fairfax","5487","Kenilworth","1","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Transfer Percent","22.220"
"QLD","160","Fairfax","5487","Kenilworth","1","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Preference Count","31"
"QLD","160","Fairfax","5487","Kenilworth","1","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Preference Percent","6.830"
"QLD","160","Fairfax","5487","Kenilworth","1","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","160","Fairfax","5487","Kenilworth","1","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","160","Fairfax","5487","Kenilworth","1","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","82"
"QLD","160","Fairfax","5487","Kenilworth","1","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","18.060"
"QLD","160","Fairfax","5487","Kenilworth","1","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","160","Fairfax","5487","Kenilworth","1","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","160","Fairfax","5487","Kenilworth","1","6","41447","McKEOWN","Paul John","IND","Independent","N","Preference Count","0"
"QLD","160","Fairfax","5487","Kenilworth","1","6","41447","McKEOWN","Paul John","IND","Independent","N","Preference Percent","0.000"
"QLD","160","Fairfax","5487","Kenilworth","1","6","41447","McKEOWN","Paul John","IND","Independent","N","Transfer Count","-9"
"QLD","160","Fairfax","5487","Kenilworth","1","6","41447","McKEOWN","Paul John","IND","Independent","N","Transfer Percent","-100.000"
"QLD","160","Fairfax","5487","Kenilworth","1","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Preference Count","183"
"QLD","160","Fairfax","5487","Kenilworth","1","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Preference Percent","40.310"
"QLD","160","Fairfax","5487","Kenilworth","1","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","160","Fairfax","5487","Kenilworth","1","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","160","Fairfax","5487","Kenilworth","1","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Preference Count","18"
"QLD","160","Fairfax","5487","Kenilworth","1","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Preference Percent","3.960"
"QLD","160","Fairfax","5487","Kenilworth","1","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","160","Fairfax","5487","Kenilworth","1","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","160","Fairfax","5487","Kenilworth","2","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Preference Count","64"
"QLD","160","Fairfax","5487","Kenilworth","2","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Preference Percent","14.100"
"QLD","160","Fairfax","5487","Kenilworth","2","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Transfer Count","7"
"QLD","160","Fairfax","5487","Kenilworth","2","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Transfer Percent","38.890"
"QLD","160","Fairfax","5487","Kenilworth","2","2","40651","WIIG","Francine Clare","IND","Independent","N","Preference Count","62"
"QLD","160","Fairfax","5487","Kenilworth","2","2","40651","WIIG","Francine Clare","IND","Independent","N","Preference Percent","13.660"
"QLD","160","Fairfax","5487","Kenilworth","2","2","40651","WIIG","Francine Clare","IND","Independent","N","Transfer Count","4"
"QLD","160","Fairfax","5487","Kenilworth","2","2","40651","WIIG","Francine Clare","IND","Independent","N","Transfer Percent","22.220"
"QLD","160","Fairfax","5487","Kenilworth","2","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Preference Count","26"
"QLD","160","Fairfax","5487","Kenilworth","2","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Preference Percent","5.730"
"QLD","160","Fairfax","5487","Kenilworth","2","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Transfer Count","1"
"QLD","160","Fairfax","5487","Kenilworth","2","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Transfer Percent","5.560"
"QLD","160","Fairfax","5487","Kenilworth","2","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Preference Count","32"
"QLD","160","Fairfax","5487","Kenilworth","2","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Preference Percent","7.050"
"QLD","160","Fairfax","5487","Kenilworth","2","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Transfer Count","1"
"QLD","160","Fairfax","5487","Kenilworth","2","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Transfer Percent","5.560"
"QLD","160","Fairfax","5487","Kenilworth","2","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","84"
"QLD","160","Fairfax","5487","Kenilworth","2","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","18.500"
"QLD","160","Fairfax","5487","Kenilworth","2","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","2"
"QLD","160","Fairfax","5487","Kenilworth","2","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","11.110"
"QLD","160","Fairfax","5487","Kenilworth","2","6","41447","McKEOWN","Paul John","IND","Independent","N","Preference Count","0"
"QLD","160","Fairfax","5487","Kenilworth","2","6","41447","McKEOWN","Paul John","IND","Independent","N","Preference Percent","0.000"
"QLD","160","Fairfax","5487","Kenilworth","2","6","41447","McKEOWN","Paul John","IND","Independent","N","Transfer Count","0"
"QLD","160","Fairfax","5487","Kenilworth","2","6","41447","McKEOWN","Paul John","IND","Independent","N","Transfer Percent","0.000"
"QLD","160","Fairfax","5487","Kenilworth","2","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Preference Count","186"
"QLD","160","Fairfax","5487","Kenilworth","2","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Preference Percent","40.970"
"QLD","160","Fairfax","5487","Kenilworth","2","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Transfer Count","3"
"QLD","160","Fairfax","5487","Kenilworth","2","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Transfer Percent","16.670"
"QLD","160","Fairfax","5487","Kenilworth","2","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","160","Fairfax","5487","Kenilworth","2","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","160","Fairfax","5487","Kenilworth","2","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Transfer Count","-18"
"QLD","160","Fairfax","5487","Kenilworth","2","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"QLD","160","Fairfax","5487","Kenilworth","3","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Preference Count","83"
"QLD","160","Fairfax","5487","Kenilworth","3","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Preference Percent","18.280"
"QLD","160","Fairfax","5487","Kenilworth","3","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Transfer Count","19"
"QLD","160","Fairfax","5487","Kenilworth","3","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Transfer Percent","73.080"
"QLD","160","Fairfax","5487","Kenilworth","3","2","40651","WIIG","Francine Clare","IND","Independent","N","Preference Count","65"
"QLD","160","Fairfax","5487","Kenilworth","3","2","40651","WIIG","Francine Clare","IND","Independent","N","Preference Percent","14.320"
"QLD","160","Fairfax","5487","Kenilworth","3","2","40651","WIIG","Francine Clare","IND","Independent","N","Transfer Count","3"
"QLD","160","Fairfax","5487","Kenilworth","3","2","40651","WIIG","Francine Clare","IND","Independent","N","Transfer Percent","11.540"
"QLD","160","Fairfax","5487","Kenilworth","3","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","160","Fairfax","5487","Kenilworth","3","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","160","Fairfax","5487","Kenilworth","3","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Transfer Count","-26"
"QLD","160","Fairfax","5487","Kenilworth","3","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"QLD","160","Fairfax","5487","Kenilworth","3","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Preference Count","33"
"QLD","160","Fairfax","5487","Kenilworth","3","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Preference Percent","7.270"
"QLD","160","Fairfax","5487","Kenilworth","3","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Transfer Count","1"
"QLD","160","Fairfax","5487","Kenilworth","3","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Transfer Percent","3.850"
"QLD","160","Fairfax","5487","Kenilworth","3","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","84"
"QLD","160","Fairfax","5487","Kenilworth","3","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","18.500"
"QLD","160","Fairfax","5487","Kenilworth","3","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","160","Fairfax","5487","Kenilworth","3","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","160","Fairfax","5487","Kenilworth","3","6","41447","McKEOWN","Paul John","IND","Independent","N","Preference Count","0"
"QLD","160","Fairfax","5487","Kenilworth","3","6","41447","McKEOWN","Paul John","IND","Independent","N","Preference Percent","0.000"
"QLD","160","Fairfax","5487","Kenilworth","3","6","41447","McKEOWN","Paul John","IND","Independent","N","Transfer Count","0"
"QLD","160","Fairfax","5487","Kenilworth","3","6","41447","McKEOWN","Paul John","IND","Independent","N","Transfer Percent","0.000"
"QLD","160","Fairfax","5487","Kenilworth","3","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Preference Count","189"
"QLD","160","Fairfax","5487","Kenilworth","3","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Preference Percent","41.630"
"QLD","160","Fairfax","5487","Kenilworth","3","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Transfer Count","3"
"QLD","160","Fairfax","5487","Kenilworth","3","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Transfer Percent","11.540"
"QLD","160","Fairfax","5487","Kenilworth","3","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","160","Fairfax","5487","Kenilworth","3","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","160","Fairfax","5487","Kenilworth","3","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","160","Fairfax","5487","Kenilworth","3","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","160","Fairfax","5487","Kenilworth","4","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Preference Count","83"
"QLD","160","Fairfax","5487","Kenilworth","4","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Preference Percent","18.280"
"QLD","160","Fairfax","5487","Kenilworth","4","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","160","Fairfax","5487","Kenilworth","4","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","160","Fairfax","5487","Kenilworth","4","2","40651","WIIG","Francine Clare","IND","Independent","N","Preference Count","82"
"QLD","160","Fairfax","5487","Kenilworth","4","2","40651","WIIG","Francine Clare","IND","Independent","N","Preference Percent","18.060"
"QLD","160","Fairfax","5487","Kenilworth","4","2","40651","WIIG","Francine Clare","IND","Independent","N","Transfer Count","17"
"QLD","160","Fairfax","5487","Kenilworth","4","2","40651","WIIG","Francine Clare","IND","Independent","N","Transfer Percent","51.520"
"QLD","160","Fairfax","5487","Kenilworth","4","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","160","Fairfax","5487","Kenilworth","4","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","160","Fairfax","5487","Kenilworth","4","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","160","Fairfax","5487","Kenilworth","4","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","160","Fairfax","5487","Kenilworth","4","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Preference Count","0"
"QLD","160","Fairfax","5487","Kenilworth","4","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","160","Fairfax","5487","Kenilworth","4","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Transfer Count","-33"
"QLD","160","Fairfax","5487","Kenilworth","4","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","160","Fairfax","5487","Kenilworth","4","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","96"
"QLD","160","Fairfax","5487","Kenilworth","4","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","21.150"
"QLD","160","Fairfax","5487","Kenilworth","4","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","12"
"QLD","160","Fairfax","5487","Kenilworth","4","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","36.360"
"QLD","160","Fairfax","5487","Kenilworth","4","6","41447","McKEOWN","Paul John","IND","Independent","N","Preference Count","0"
"QLD","160","Fairfax","5487","Kenilworth","4","6","41447","McKEOWN","Paul John","IND","Independent","N","Preference Percent","0.000"
"QLD","160","Fairfax","5487","Kenilworth","4","6","41447","McKEOWN","Paul John","IND","Independent","N","Transfer Count","0"
"QLD","160","Fairfax","5487","Kenilworth","4","6","41447","McKEOWN","Paul John","IND","Independent","N","Transfer Percent","0.000"
"QLD","160","Fairfax","5487","Kenilworth","4","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Preference Count","193"
"QLD","160","Fairfax","5487","Kenilworth","4","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Preference Percent","42.510"
"QLD","160","Fairfax","5487","Kenilworth","4","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Transfer Count","4"
"QLD","160","Fairfax","5487","Kenilworth","4","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Transfer Percent","12.120"
"QLD","160","Fairfax","5487","Kenilworth","4","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","160","Fairfax","5487","Kenilworth","4","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","160","Fairfax","5487","Kenilworth","4","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","160","Fairfax","5487","Kenilworth","4","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","160","Fairfax","5487","Kenilworth","5","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","160","Fairfax","5487","Kenilworth","5","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","160","Fairfax","5487","Kenilworth","5","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Transfer Count","-83"
"QLD","160","Fairfax","5487","Kenilworth","5","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","160","Fairfax","5487","Kenilworth","5","2","40651","WIIG","Francine Clare","IND","Independent","N","Preference Count","120"
"QLD","160","Fairfax","5487","Kenilworth","5","2","40651","WIIG","Francine Clare","IND","Independent","N","Preference Percent","26.430"
"QLD","160","Fairfax","5487","Kenilworth","5","2","40651","WIIG","Francine Clare","IND","Independent","N","Transfer Count","38"
"QLD","160","Fairfax","5487","Kenilworth","5","2","40651","WIIG","Francine Clare","IND","Independent","N","Transfer Percent","45.780"
"QLD","160","Fairfax","5487","Kenilworth","5","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","160","Fairfax","5487","Kenilworth","5","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","160","Fairfax","5487","Kenilworth","5","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","160","Fairfax","5487","Kenilworth","5","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","160","Fairfax","5487","Kenilworth","5","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Preference Count","0"
"QLD","160","Fairfax","5487","Kenilworth","5","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","160","Fairfax","5487","Kenilworth","5","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","160","Fairfax","5487","Kenilworth","5","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Transfer Percent","0.000"
