2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"SA","182","Boothby","6883","Netherby","42028","ON","Pauline Hanson's One Nation","SCOTT","Tonya","3","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","5","83.330"
"SA","182","Boothby","6883","Netherby","42028","ON","Pauline Hanson's One Nation","SCOTT","Tonya","3","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","1","16.670"
"SA","182","Boothby","6883","Netherby","41019","GRN","Australian Greens","WELLS","Joanna","5","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","9","13.040"
"SA","182","Boothby","6883","Netherby","41019","GRN","Australian Greens","WELLS","Joanna","5","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","60","86.960"
"SA","182","Boothby","6884","Clapham","0","","","First Preferences","","0","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","535","57.710"
"SA","182","Boothby","6884","Clapham","0","","","First Preferences","","0","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","392","42.290"
"SA","182","Boothby","6884","Clapham","41043","CYA","Trumpet of Patriots","HUSSEY","Nicole","1","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","28","71.790"
"SA","182","Boothby","6884","Clapham","41043","CYA","Trumpet of Patriots","HUSSEY","Nicole","1","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","11","28.210"
"SA","182","Boothby","6884","Clapham","41062","FFPA","Family First Party Australia","PRIOR","Samuel","2","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","16","66.670"
"SA","182","Boothby","6884","Clapham","41062","FFPA","Family First Party Australia","PRIOR","Samuel","2","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","8","33.330"
"SA","182","Boothby","6884","Clapham","42028","ON","Pauline Hanson's One Nation","SCOTT","Tonya","3","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","38","79.170"
"SA","182","Boothby","6884","Clapham","42028","ON","Pauline Hanson's One Nation","SCOTT","Tonya","3","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","10","20.830"
"SA","182","Boothby","6884","Clapham","41019","GRN","Australian Greens","WELLS","Joanna","5","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","21","6.560"
"SA","182","Boothby","6884","Clapham","41019","GRN","Australian Greens","WELLS","Joanna","5","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","299","93.440"
"SA","182","Boothby","6891","Westbourne Park","0","","","First Preferences","","0","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","712","55.070"
"SA","182","Boothby","6891","Westbourne Park","0","","","First Preferences","","0","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","581","44.930"
"SA","182","Boothby","6891","Westbourne Park","41043","CYA","Trumpet of Patriots","HUSSEY","Nicole","1","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","13","61.900"
"SA","182","Boothby","6891","Westbourne Park","41043","CYA","Trumpet of Patriots","HUSSEY","Nicole","1","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","8","38.100"
"SA","182","Boothby","6891","Westbourne Park","41062","FFPA","Family First Party Australia","PRIOR","Samuel","2","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","21","77.780"
"SA","182","Boothby","6891","Westbourne Park","41062","FFPA","Family First Party Australia","PRIOR","Samuel","2","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","6","22.220"
"SA","182","Boothby","6891","Westbourne Park","42028","ON","Pauline Hanson's One Nation","SCOTT","Tonya","3","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","20","66.670"
"SA","182","Boothby","6891","Westbourne Park","42028","ON","Pauline Hanson's One Nation","SCOTT","Tonya","3","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","10","33.330"
"SA","182","Boothby","6891","Westbourne Park","41019","GRN","Australian Greens","WELLS","Joanna","5","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","0","0.000"
"SA","182","Boothby","6891","Westbourne Park","41019","GRN","Australian Greens","WELLS","Joanna","5","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","316","100.000"
"SA","182","Boothby","7007","Ascot Park","0","","","First Preferences","","0","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","394","71.120"
"SA","182","Boothby","7007","Ascot Park","0","","","First Preferences","","0","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","160","28.880"
"SA","182","Boothby","7007","Ascot Park","41043","CYA","Trumpet of Patriots","HUSSEY","Nicole","1","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","12","48.000"
"SA","182","Boothby","7007","Ascot Park","41043","CYA","Trumpet of Patriots","HUSSEY","Nicole","1","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","13","52.000"
"SA","182","Boothby","7007","Ascot Park","41062","FFPA","Family First Party Australia","PRIOR","Samuel","2","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","18","62.070"
"SA","182","Boothby","7007","Ascot Park","41062","FFPA","Family First Party Australia","PRIOR","Samuel","2","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","11","37.930"
"SA","182","Boothby","7007","Ascot Park","42028","ON","Pauline Hanson's One Nation","SCOTT","Tonya","3","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","15","48.390"
"SA","182","Boothby","7007","Ascot Park","42028","ON","Pauline Hanson's One Nation","SCOTT","Tonya","3","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","16","51.610"
"SA","182","Boothby","7007","Ascot Park","41019","GRN","Australian Greens","WELLS","Joanna","5","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","12","6.700"
"SA","182","Boothby","7007","Ascot Park","41019","GRN","Australian Greens","WELLS","Joanna","5","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","167","93.300"
"SA","182","Boothby","7010","Clarence Gardens","0","","","First Preferences","","0","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","160","59.480"
"SA","182","Boothby","7010","Clarence Gardens","0","","","First Preferences","","0","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","109","40.520"
"SA","182","Boothby","7010","Clarence Gardens","41043","CYA","Trumpet of Patriots","HUSSEY","Nicole","1","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","9","81.820"
"SA","182","Boothby","7010","Clarence Gardens","41043","CYA","Trumpet of Patriots","HUSSEY","Nicole","1","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","2","18.180"
"SA","182","Boothby","7010","Clarence Gardens","41062","FFPA","Family First Party Australia","PRIOR","Samuel","2","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","4","44.440"
"SA","182","Boothby","7010","Clarence Gardens","41062","FFPA","Family First Party Australia","PRIOR","Samuel","2","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","5","55.560"
"SA","182","Boothby","7010","Clarence Gardens","42028","ON","Pauline Hanson's One Nation","SCOTT","Tonya","3","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","6","66.670"
"SA","182","Boothby","7010","Clarence Gardens","42028","ON","Pauline Hanson's One Nation","SCOTT","Tonya","3","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","3","33.330"
"SA","182","Boothby","7010","Clarence Gardens","41019","GRN","Australian Greens","WELLS","Joanna","5","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","6","7.890"
"SA","182","Boothby","7010","Clarence Gardens","41019","GRN","Australian Greens","WELLS","Joanna","5","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","70","92.110"
"SA","182","Boothby","7011","Black Forest East","0","","","First Preferences","","0","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","618","59.940"
"SA","182","Boothby","7011","Black Forest East","0","","","First Preferences","","0","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","413","40.060"
"SA","182","Boothby","7011","Black Forest East","41043","CYA","Trumpet of Patriots","HUSSEY","Nicole","1","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","18","60.000"
"SA","182","Boothby","7011","Black Forest East","41043","CYA","Trumpet of Patriots","HUSSEY","Nicole","1","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","12","40.000"
"SA","182","Boothby","7011","Black Forest East","41062","FFPA","Family First Party Australia","PRIOR","Samuel","2","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","16","76.190"
"SA","182","Boothby","7011","Black Forest East","41062","FFPA","Family First Party Australia","PRIOR","Samuel","2","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","5","23.810"
"SA","182","Boothby","7011","Black Forest East","42028","ON","Pauline Hanson's One Nation","SCOTT","Tonya","3","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","28","87.500"
"SA","182","Boothby","7011","Black Forest East","42028","ON","Pauline Hanson's One Nation","SCOTT","Tonya","3","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","4","12.500"
"SA","182","Boothby","7011","Black Forest East","41019","GRN","Australian Greens","WELLS","Joanna","5","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","26","8.230"
"SA","182","Boothby","7011","Black Forest East","41019","GRN","Australian Greens","WELLS","Joanna","5","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","290","91.770"
"SA","182","Boothby","7012","Daw Park","0","","","First Preferences","","0","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","462","44.590"
"SA","182","Boothby","7012","Daw Park","0","","","First Preferences","","0","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","574","55.410"
"SA","182","Boothby","7012","Daw Park","41043","CYA","Trumpet of Patriots","HUSSEY","Nicole","1","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","27","50.940"
"SA","182","Boothby","7012","Daw Park","41043","CYA","Trumpet of Patriots","HUSSEY","Nicole","1","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","26","49.060"
"SA","182","Boothby","7012","Daw Park","41062","FFPA","Family First Party Australia","PRIOR","Samuel","2","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","25","75.760"
"SA","182","Boothby","7012","Daw Park","41062","FFPA","Family First Party Australia","PRIOR","Samuel","2","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","8","24.240"
"SA","182","Boothby","7012","Daw Park","42028","ON","Pauline Hanson's One Nation","SCOTT","Tonya","3","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","41","68.330"
"SA","182","Boothby","7012","Daw Park","42028","ON","Pauline Hanson's One Nation","SCOTT","Tonya","3","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","19","31.670"
"SA","182","Boothby","7012","Daw Park","41019","GRN","Australian Greens","WELLS","Joanna","5","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","25","8.620"
"SA","182","Boothby","7012","Daw Park","41019","GRN","Australian Greens","WELLS","Joanna","5","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","265","91.380"
"SA","182","Boothby","7013","Melrose Park","0","","","First Preferences","","0","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","382","33.810"
"SA","182","Boothby","7013","Melrose Park","0","","","First Preferences","","0","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","748","66.190"
"SA","182","Boothby","7013","Melrose Park","41043","CYA","Trumpet of Patriots","HUSSEY","Nicole","1","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","21","51.220"
"SA","182","Boothby","7013","Melrose Park","41043","CYA","Trumpet of Patriots","HUSSEY","Nicole","1","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","20","48.780"
"SA","182","Boothby","7013","Melrose Park","41062","FFPA","Family First Party Australia","PRIOR","Samuel","2","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","23","65.710"
"SA","182","Boothby","7013","Melrose Park","41062","FFPA","Family First Party Australia","PRIOR","Samuel","2","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","12","34.290"
"SA","182","Boothby","7013","Melrose Park","42028","ON","Pauline Hanson's One Nation","SCOTT","Tonya","3","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","29","70.730"
"SA","182","Boothby","7013","Melrose Park","42028","ON","Pauline Hanson's One Nation","SCOTT","Tonya","3","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","12","29.270"
"SA","182","Boothby","7013","Melrose Park","41019","GRN","Australian Greens","WELLS","Joanna","5","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","32","8.380"
"SA","182","Boothby","7013","Melrose Park","41019","GRN","Australian Greens","WELLS","Joanna","5","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","350","91.620"
"SA","182","Boothby","7014","Edwardstown","0","","","First Preferences","","0","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","319","32.520"
"SA","182","Boothby","7014","Edwardstown","0","","","First Preferences","","0","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","662","67.480"
"SA","182","Boothby","7014","Edwardstown","41043","CYA","Trumpet of Patriots","HUSSEY","Nicole","1","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","35","53.030"
"SA","182","Boothby","7014","Edwardstown","41043","CYA","Trumpet of Patriots","HUSSEY","Nicole","1","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","31","46.970"
"SA","182","Boothby","7014","Edwardstown","41062","FFPA","Family First Party Australia","PRIOR","Samuel","2","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","40","78.430"
"SA","182","Boothby","7014","Edwardstown","41062","FFPA","Family First Party Australia","PRIOR","Samuel","2","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","11","21.570"
"SA","182","Boothby","7014","Edwardstown","42028","ON","Pauline Hanson's One Nation","SCOTT","Tonya","3","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","42","65.630"
"SA","182","Boothby","7014","Edwardstown","42028","ON","Pauline Hanson's One Nation","SCOTT","Tonya","3","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","22","34.380"
"SA","182","Boothby","7014","Edwardstown","41019","GRN","Australian Greens","WELLS","Joanna","5","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","28","10.690"
"SA","182","Boothby","7014","Edwardstown","41019","GRN","Australian Greens","WELLS","Joanna","5","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","234","89.310"
"SA","182","Boothby","7015","South Plympton","0","","","First Preferences","","0","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","262","34.610"
"SA","182","Boothby","7015","South Plympton","0","","","First Preferences","","0","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","495","65.390"
"SA","182","Boothby","7015","South Plympton","41043","CYA","Trumpet of Patriots","HUSSEY","Nicole","1","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","27","57.450"
"SA","182","Boothby","7015","South Plympton","41043","CYA","Trumpet of Patriots","HUSSEY","Nicole","1","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","20","42.550"
"SA","182","Boothby","7015","South Plympton","41062","FFPA","Family First Party Australia","PRIOR","Samuel","2","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","17","54.840"
"SA","182","Boothby","7015","South Plympton","41062","FFPA","Family First Party Australia","PRIOR","Samuel","2","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","14","45.160"
"SA","182","Boothby","7015","South Plympton","42028","ON","Pauline Hanson's One Nation","SCOTT","Tonya","3","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","28","63.640"
"SA","182","Boothby","7015","South Plympton","42028","ON","Pauline Hanson's One Nation","SCOTT","Tonya","3","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","16","36.360"
"SA","182","Boothby","7015","South Plympton","41019","GRN","Australian Greens","WELLS","Joanna","5","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","17","7.000"
"SA","182","Boothby","7015","South Plympton","41019","GRN","Australian Greens","WELLS","Joanna","5","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","226","93.000"
"SA","182","Boothby","7016","Plympton Park","0","","","First Preferences","","0","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","339","63.360"
"SA","182","Boothby","7016","Plympton Park","0","","","First Preferences","","0","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","196","36.640"
"SA","182","Boothby","7016","Plympton Park","41043","CYA","Trumpet of Patriots","HUSSEY","Nicole","1","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","11","47.830"
"SA","182","Boothby","7016","Plympton Park","41043","CYA","Trumpet of Patriots","HUSSEY","Nicole","1","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","12","52.170"
"SA","182","Boothby","7016","Plympton Park","41062","FFPA","Family First Party Australia","PRIOR","Samuel","2","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","13","52.000"
"SA","182","Boothby","7016","Plympton Park","41062","FFPA","Family First Party Australia","PRIOR","Samuel","2","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","12","48.000"
"SA","182","Boothby","7016","Plympton Park","42028","ON","Pauline Hanson's One Nation","SCOTT","Tonya","3","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","15","62.500"
"SA","182","Boothby","7016","Plympton Park","42028","ON","Pauline Hanson's One Nation","SCOTT","Tonya","3","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","9","37.500"
"SA","182","Boothby","7016","Plympton Park","41019","GRN","Australian Greens","WELLS","Joanna","5","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","8","6.200"
"SA","182","Boothby","7016","Plympton Park","41019","GRN","Australian Greens","WELLS","Joanna","5","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","121","93.800"
"SA","182","Boothby","7018","Glenelg Central","0","","","First Preferences","","0","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","359","43.250"
"SA","182","Boothby","7018","Glenelg Central","0","","","First Preferences","","0","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","471","56.750"
"SA","182","Boothby","7018","Glenelg Central","41043","CYA","Trumpet of Patriots","HUSSEY","Nicole","1","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","14","41.180"
"SA","182","Boothby","7018","Glenelg Central","41043","CYA","Trumpet of Patriots","HUSSEY","Nicole","1","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","20","58.820"
"SA","182","Boothby","7018","Glenelg Central","41062","FFPA","Family First Party Australia","PRIOR","Samuel","2","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","14","77.780"
"SA","182","Boothby","7018","Glenelg Central","41062","FFPA","Family First Party Australia","PRIOR","Samuel","2","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","4","22.220"
"SA","182","Boothby","7018","Glenelg Central","42028","ON","Pauline Hanson's One Nation","SCOTT","Tonya","3","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","27","71.050"
"SA","182","Boothby","7018","Glenelg Central","42028","ON","Pauline Hanson's One Nation","SCOTT","Tonya","3","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","11","28.950"
"SA","182","Boothby","7018","Glenelg Central","41019","GRN","Australian Greens","WELLS","Joanna","5","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","22","12.430"
"SA","182","Boothby","7018","Glenelg Central","41019","GRN","Australian Greens","WELLS","Joanna","5","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","155","87.570"
"SA","182","Boothby","7019","Glenelg East","0","","","First Preferences","","0","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","427","56.560"
"SA","182","Boothby","7019","Glenelg East","0","","","First Preferences","","0","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","328","43.440"
"SA","182","Boothby","7019","Glenelg East","41043","CYA","Trumpet of Patriots","HUSSEY","Nicole","1","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","17","58.620"
"SA","182","Boothby","7019","Glenelg East","41043","CYA","Trumpet of Patriots","HUSSEY","Nicole","1","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","12","41.380"
"SA","182","Boothby","7019","Glenelg East","41062","FFPA","Family First Party Australia","PRIOR","Samuel","2","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","12","63.160"
"SA","182","Boothby","7019","Glenelg East","41062","FFPA","Family First Party Australia","PRIOR","Samuel","2","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","7","36.840"
"SA","182","Boothby","7019","Glenelg East","42028","ON","Pauline Hanson's One Nation","SCOTT","Tonya","3","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","29","78.380"
"SA","182","Boothby","7019","Glenelg East","42028","ON","Pauline Hanson's One Nation","SCOTT","Tonya","3","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","8","21.620"
"SA","182","Boothby","7019","Glenelg East","41019","GRN","Australian Greens","WELLS","Joanna","5","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","22","13.020"
"SA","182","Boothby","7019","Glenelg East","41019","GRN","Australian Greens","WELLS","Joanna","5","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","147","86.980"
"SA","182","Boothby","7020","Glenelg North (Boothby)","0","","","First Preferences","","0","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","532","53.200"
"SA","182","Boothby","7020","Glenelg North (Boothby)","0","","","First Preferences","","0","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","468","46.800"
"SA","182","Boothby","7020","Glenelg North (Boothby)","41043","CYA","Trumpet of Patriots","HUSSEY","Nicole","1","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","23","50.000"
"SA","182","Boothby","7020","Glenelg North (Boothby)","41043","CYA","Trumpet of Patriots","HUSSEY","Nicole","1","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","23","50.000"
"SA","182","Boothby","7020","Glenelg North (Boothby)","41062","FFPA","Family First Party Australia","PRIOR","Samuel","2","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","16","84.210"
"SA","182","Boothby","7020","Glenelg North (Boothby)","41062","FFPA","Family First Party Australia","PRIOR","Samuel","2","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","3","15.790"
"SA","182","Boothby","7020","Glenelg North (Boothby)","42028","ON","Pauline Hanson's One Nation","SCOTT","Tonya","3","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","32","71.110"
"SA","182","Boothby","7020","Glenelg North (Boothby)","42028","ON","Pauline Hanson's One Nation","SCOTT","Tonya","3","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","13","28.890"
"SA","182","Boothby","7020","Glenelg North (Boothby)","41019","GRN","Australian Greens","WELLS","Joanna","5","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","16","8.160"
"SA","182","Boothby","7020","Glenelg North (Boothby)","41019","GRN","Australian Greens","WELLS","Joanna","5","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","180","91.840"
"SA","182","Boothby","7021","Glenelg South","0","","","First Preferences","","0","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","573","47.280"
"SA","182","Boothby","7021","Glenelg South","0","","","First Preferences","","0","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","639","52.720"
"SA","182","Boothby","7021","Glenelg South","41043","CYA","Trumpet of Patriots","HUSSEY","Nicole","1","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","20","54.050"
"SA","182","Boothby","7021","Glenelg South","41043","CYA","Trumpet of Patriots","HUSSEY","Nicole","1","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","17","45.950"
"SA","182","Boothby","7021","Glenelg South","41062","FFPA","Family First Party Australia","PRIOR","Samuel","2","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","11","57.890"
"SA","182","Boothby","7021","Glenelg South","41062","FFPA","Family First Party Australia","PRIOR","Samuel","2","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","8","42.110"
"SA","182","Boothby","7021","Glenelg South","42028","ON","Pauline Hanson's One Nation","SCOTT","Tonya","3","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","34","72.340"
"SA","182","Boothby","7021","Glenelg South","42028","ON","Pauline Hanson's One Nation","SCOTT","Tonya","3","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","13","27.660"
"SA","182","Boothby","7021","Glenelg South","41019","GRN","Australian Greens","WELLS","Joanna","5","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","15","7.040"
"SA","182","Boothby","7021","Glenelg South","41019","GRN","Australian Greens","WELLS","Joanna","5","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","198","92.960"
"SA","182","Boothby","7022","Glengowrie","0","","","First Preferences","","0","41197","ALP","Australian Labor Party (South Australian Branch)","MILLER-FROST","Louise","4","598","51.370"
"SA","182","Boothby","7022","Glengowrie","0","","","First Preferences","","0","41021","LP","Liberal Party of Australia (S.A. Division)","FLINT","Nicolle","6","566","48.630"
