2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"NSW","151","Warringah","0","ABSENT","5","6","41941","WRIGHT","Gavin","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"NSW","151","Warringah","0","ABSENT","5","6","41941","WRIGHT","Gavin","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"NSW","151","Warringah","0","ABSENT","5","6","41941","WRIGHT","Gavin","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","151","Warringah","0","ABSENT","5","6","41941","WRIGHT","Gavin","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","151","Warringah","0","ABSENT","5","7","41500","ROGERS","Jaime Anne","LP","Liberal Party of Australia, NSW Division","N","Preference Count","1181"
"NSW","151","Warringah","0","ABSENT","5","7","41500","ROGERS","Jaime Anne","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","30.880"
"NSW","151","Warringah","0","ABSENT","5","7","41500","ROGERS","Jaime Anne","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","57"
"NSW","151","Warringah","0","ABSENT","5","7","41500","ROGERS","Jaime Anne","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","9.500"
"NSW","151","Warringah","0","ABSENT","5","8","41637","HARVEY","Bonnie Cooper","GRN","The Greens NSW","N","Preference Count","0"
"NSW","151","Warringah","0","ABSENT","5","8","41637","HARVEY","Bonnie Cooper","GRN","The Greens NSW","N","Preference Percent","0.000"
"NSW","151","Warringah","0","ABSENT","5","8","41637","HARVEY","Bonnie Cooper","GRN","The Greens NSW","N","Transfer Count","-600"
"NSW","151","Warringah","0","ABSENT","5","8","41637","HARVEY","Bonnie Cooper","GRN","The Greens NSW","N","Transfer Percent","-100.000"
"NSW","151","Warringah","0","ABSENT","6","1","32467","STEGGALL","Zali","IND","Independent","Y","Preference Count","2417"
"NSW","151","Warringah","0","ABSENT","6","1","32467","STEGGALL","Zali","IND","Independent","Y","Preference Percent","63.190"
"NSW","151","Warringah","0","ABSENT","6","1","32467","STEGGALL","Zali","IND","Independent","Y","Transfer Count","849"
