2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"NSW","150","Whitlam","976","Wingello","7","9","41333","BERRY","Carol Gaye","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","35.190"
"NSW","150","Whitlam","976","Wingello","7","9","41333","BERRY","Carol Gaye","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","12"
"NSW","150","Whitlam","976","Wingello","7","9","41333","BERRY","Carol Gaye","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","14.810"
"NSW","150","Whitlam","976","Wingello","7","10","40617","BUTTERFIELD","Glenn Barry Wilfred","IND","Independent","N","Preference Count","0"
"NSW","150","Whitlam","976","Wingello","7","10","40617","BUTTERFIELD","Glenn Barry Wilfred","IND","Independent","N","Preference Percent","0.000"
"NSW","150","Whitlam","976","Wingello","7","10","40617","BUTTERFIELD","Glenn Barry Wilfred","IND","Independent","N","Transfer Count","0"
"NSW","150","Whitlam","976","Wingello","7","10","40617","BUTTERFIELD","Glenn Barry Wilfred","IND","Independent","N","Transfer Percent","0.000"
"NSW","150","Whitlam","976","Wingello","8","1","41640","DIXON","Jamie Richard Chilcott","GRN","The Greens NSW","N","Preference Count","0"
"NSW","150","Whitlam","976","Wingello","8","1","41640","DIXON","Jamie Richard Chilcott","GRN","The Greens NSW","N","Preference Percent","0.000"
"NSW","150","Whitlam","976","Wingello","8","1","41640","DIXON","Jamie Richard Chilcott","GRN","The Greens NSW","N","Transfer Count","-80"
"NSW","150","Whitlam","976","Wingello","8","1","41640","DIXON","Jamie Richard Chilcott","GRN","The Greens NSW","N","Transfer Percent","-100.000"
"NSW","150","Whitlam","976","Wingello","8","2","41535","SMITH","Nathaniel Gerard","LP","Liberal Party of Australia, NSW Division","N","Preference Count","182"
"NSW","150","Whitlam","976","Wingello","8","2","41535","SMITH","Nathaniel Gerard","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","48.150"
"NSW","150","Whitlam","976","Wingello","8","2","41535","SMITH","Nathaniel Gerard","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","17"
"NSW","150","Whitlam","976","Wingello","8","2","41535","SMITH","Nathaniel Gerard","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","21.250"
"NSW","150","Whitlam","976","Wingello","8","3","42083","BRITTON","Benjamin John","IND","Independent","N","Preference Count","0"
"NSW","150","Whitlam","976","Wingello","8","3","42083","BRITTON","Benjamin John","IND","Independent","N","Preference Percent","0.000"
"NSW","150","Whitlam","976","Wingello","8","3","42083","BRITTON","Benjamin John","IND","Independent","N","Transfer Count","0"
"NSW","150","Whitlam","976","Wingello","8","3","42083","BRITTON","Benjamin John","IND","Independent","N","Transfer Percent","0.000"
"NSW","150","Whitlam","976","Wingello","8","4","41677","CUDA","Angelo","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","150","Whitlam","976","Wingello","8","4","41677","CUDA","Angelo","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","150","Whitlam","976","Wingello","8","4","41677","CUDA","Angelo","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","150","Whitlam","976","Wingello","8","4","41677","CUDA","Angelo","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","150","Whitlam","976","Wingello","8","5","41917","COUSINS","Sharon Leigh","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"NSW","150","Whitlam","976","Wingello","8","5","41917","COUSINS","Sharon Leigh","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"NSW","150","Whitlam","976","Wingello","8","5","41917","COUSINS","Sharon Leigh","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","150","Whitlam","976","Wingello","8","5","41917","COUSINS","Sharon Leigh","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","150","Whitlam","976","Wingello","8","6","41837","KHOURY","Raymond","LTP","Libertarian Party","N","Preference Count","0"
"NSW","150","Whitlam","976","Wingello","8","6","41837","KHOURY","Raymond","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","150","Whitlam","976","Wingello","8","6","41837","KHOURY","Raymond","LTP","Libertarian Party","N","Transfer Count","0"
"NSW","150","Whitlam","976","Wingello","8","6","41837","KHOURY","Raymond","LTP","Libertarian Party","N","Transfer Percent","0.000"
"NSW","150","Whitlam","976","Wingello","8","7","40881","HINTON","Cheryl Ann","CEC","Australian Citizens Party","N","Preference Count","0"
"NSW","150","Whitlam","976","Wingello","8","7","40881","HINTON","Cheryl Ann","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"NSW","150","Whitlam","976","Wingello","8","7","40881","HINTON","Cheryl Ann","CEC","Australian Citizens Party","N","Transfer Count","0"
"NSW","150","Whitlam","976","Wingello","8","7","40881","HINTON","Cheryl Ann","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"NSW","150","Whitlam","976","Wingello","8","8","42075","MOYLAN","Paddy James","IND","Independent","N","Preference Count","0"
"NSW","150","Whitlam","976","Wingello","8","8","42075","MOYLAN","Paddy James","IND","Independent","N","Preference Percent","0.000"
"NSW","150","Whitlam","976","Wingello","8","8","42075","MOYLAN","Paddy James","IND","Independent","N","Transfer Count","0"
"NSW","150","Whitlam","976","Wingello","8","8","42075","MOYLAN","Paddy James","IND","Independent","N","Transfer Percent","0.000"
"NSW","150","Whitlam","976","Wingello","8","9","41333","BERRY","Carol Gaye","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","196"
"NSW","150","Whitlam","976","Wingello","8","9","41333","BERRY","Carol Gaye","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","51.850"
"NSW","150","Whitlam","976","Wingello","8","9","41333","BERRY","Carol Gaye","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","63"
"NSW","150","Whitlam","976","Wingello","8","9","41333","BERRY","Carol Gaye","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","78.750"
"NSW","150","Whitlam","976","Wingello","8","10","40617","BUTTERFIELD","Glenn Barry Wilfred","IND","Independent","N","Preference Count","0"
"NSW","150","Whitlam","976","Wingello","8","10","40617","BUTTERFIELD","Glenn Barry Wilfred","IND","Independent","N","Preference Percent","0.000"
"NSW","150","Whitlam","976","Wingello","8","10","40617","BUTTERFIELD","Glenn Barry Wilfred","IND","Independent","N","Transfer Count","0"
"NSW","150","Whitlam","976","Wingello","8","10","40617","BUTTERFIELD","Glenn Barry Wilfred","IND","Independent","N","Transfer Percent","0.000"
"NSW","150","Whitlam","2773","Albion Park South","0","1","41640","DIXON","Jamie Richard Chilcott","GRN","The Greens NSW","N","Preference Count","173"
"NSW","150","Whitlam","2773","Albion Park South","0","1","41640","DIXON","Jamie Richard Chilcott","GRN","The Greens NSW","N","Preference Percent","16.760"
"NSW","150","Whitlam","2773","Albion Park South","0","1","41640","DIXON","Jamie Richard Chilcott","GRN","The Greens NSW","N","Transfer Count","0"
"NSW","150","Whitlam","2773","Albion Park South","0","1","41640","DIXON","Jamie Richard Chilcott","GRN","The Greens NSW","N","Transfer Percent","0.000"
"NSW","150","Whitlam","2773","Albion Park South","0","2","41535","SMITH","Nathaniel Gerard","LP","Liberal Party of Australia, NSW Division","N","Preference Count","213"
"NSW","150","Whitlam","2773","Albion Park South","0","2","41535","SMITH","Nathaniel Gerard","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","20.640"
"NSW","150","Whitlam","2773","Albion Park South","0","2","41535","SMITH","Nathaniel Gerard","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","0"
"NSW","150","Whitlam","2773","Albion Park South","0","2","41535","SMITH","Nathaniel Gerard","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","0.000"
"NSW","150","Whitlam","2773","Albion Park South","0","3","42083","BRITTON","Benjamin John","IND","Independent","N","Preference Count","62"
"NSW","150","Whitlam","2773","Albion Park South","0","3","42083","BRITTON","Benjamin John","IND","Independent","N","Preference Percent","6.010"
"NSW","150","Whitlam","2773","Albion Park South","0","3","42083","BRITTON","Benjamin John","IND","Independent","N","Transfer Count","0"
"NSW","150","Whitlam","2773","Albion Park South","0","3","42083","BRITTON","Benjamin John","IND","Independent","N","Transfer Percent","0.000"
"NSW","150","Whitlam","2773","Albion Park South","0","4","41677","CUDA","Angelo","CYA","Trumpet of Patriots","N","Preference Count","34"
"NSW","150","Whitlam","2773","Albion Park South","0","4","41677","CUDA","Angelo","CYA","Trumpet of Patriots","N","Preference Percent","3.290"
"NSW","150","Whitlam","2773","Albion Park South","0","4","41677","CUDA","Angelo","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","150","Whitlam","2773","Albion Park South","0","4","41677","CUDA","Angelo","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","150","Whitlam","2773","Albion Park South","0","5","41917","COUSINS","Sharon Leigh","ON","Pauline Hanson's One Nation","N","Preference Count","79"
"NSW","150","Whitlam","2773","Albion Park South","0","5","41917","COUSINS","Sharon Leigh","ON","Pauline Hanson's One Nation","N","Preference Percent","7.660"
"NSW","150","Whitlam","2773","Albion Park South","0","5","41917","COUSINS","Sharon Leigh","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","150","Whitlam","2773","Albion Park South","0","5","41917","COUSINS","Sharon Leigh","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","150","Whitlam","2773","Albion Park South","0","6","41837","KHOURY","Raymond","LTP","Libertarian Party","N","Preference Count","10"
"NSW","150","Whitlam","2773","Albion Park South","0","6","41837","KHOURY","Raymond","LTP","Libertarian Party","N","Preference Percent","0.970"
"NSW","150","Whitlam","2773","Albion Park South","0","6","41837","KHOURY","Raymond","LTP","Libertarian Party","N","Transfer Count","0"
"NSW","150","Whitlam","2773","Albion Park South","0","6","41837","KHOURY","Raymond","LTP","Libertarian Party","N","Transfer Percent","0.000"
"NSW","150","Whitlam","2773","Albion Park South","0","7","40881","HINTON","Cheryl Ann","CEC","Australian Citizens Party","N","Preference Count","5"
"NSW","150","Whitlam","2773","Albion Park South","0","7","40881","HINTON","Cheryl Ann","CEC","Australian Citizens Party","N","Preference Percent","0.480"
"NSW","150","Whitlam","2773","Albion Park South","0","7","40881","HINTON","Cheryl Ann","CEC","Australian Citizens Party","N","Transfer Count","0"
"NSW","150","Whitlam","2773","Albion Park South","0","7","40881","HINTON","Cheryl Ann","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"NSW","150","Whitlam","2773","Albion Park South","0","8","42075","MOYLAN","Paddy James","IND","Independent","N","Preference Count","16"
"NSW","150","Whitlam","2773","Albion Park South","0","8","42075","MOYLAN","Paddy James","IND","Independent","N","Preference Percent","1.550"
"NSW","150","Whitlam","2773","Albion Park South","0","8","42075","MOYLAN","Paddy James","IND","Independent","N","Transfer Count","0"
"NSW","150","Whitlam","2773","Albion Park South","0","8","42075","MOYLAN","Paddy James","IND","Independent","N","Transfer Percent","0.000"
"NSW","150","Whitlam","2773","Albion Park South","0","9","41333","BERRY","Carol Gaye","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","430"
"NSW","150","Whitlam","2773","Albion Park South","0","9","41333","BERRY","Carol Gaye","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","41.670"
"NSW","150","Whitlam","2773","Albion Park South","0","9","41333","BERRY","Carol Gaye","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","0"
"NSW","150","Whitlam","2773","Albion Park South","0","9","41333","BERRY","Carol Gaye","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","0.000"
"NSW","150","Whitlam","2773","Albion Park South","0","10","40617","BUTTERFIELD","Glenn Barry Wilfred","IND","Independent","N","Preference Count","10"
"NSW","150","Whitlam","2773","Albion Park South","0","10","40617","BUTTERFIELD","Glenn Barry Wilfred","IND","Independent","N","Preference Percent","0.970"
"NSW","150","Whitlam","2773","Albion Park South","0","10","40617","BUTTERFIELD","Glenn Barry Wilfred","IND","Independent","N","Transfer Count","0"
"NSW","150","Whitlam","2773","Albion Park South","0","10","40617","BUTTERFIELD","Glenn Barry Wilfred","IND","Independent","N","Transfer Percent","0.000"
"NSW","150","Whitlam","2773","Albion Park South","1","1","41640","DIXON","Jamie Richard Chilcott","GRN","The Greens NSW","N","Preference Count","173"
"NSW","150","Whitlam","2773","Albion Park South","1","1","41640","DIXON","Jamie Richard Chilcott","GRN","The Greens NSW","N","Preference Percent","16.760"
"NSW","150","Whitlam","2773","Albion Park South","1","1","41640","DIXON","Jamie Richard Chilcott","GRN","The Greens NSW","N","Transfer Count","0"
"NSW","150","Whitlam","2773","Albion Park South","1","1","41640","DIXON","Jamie Richard Chilcott","GRN","The Greens NSW","N","Transfer Percent","0.000"
"NSW","150","Whitlam","2773","Albion Park South","1","2","41535","SMITH","Nathaniel Gerard","LP","Liberal Party of Australia, NSW Division","N","Preference Count","214"
"NSW","150","Whitlam","2773","Albion Park South","1","2","41535","SMITH","Nathaniel Gerard","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","20.740"
"NSW","150","Whitlam","2773","Albion Park South","1","2","41535","SMITH","Nathaniel Gerard","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","1"
"NSW","150","Whitlam","2773","Albion Park South","1","2","41535","SMITH","Nathaniel Gerard","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","20.000"
"NSW","150","Whitlam","2773","Albion Park South","1","3","42083","BRITTON","Benjamin John","IND","Independent","N","Preference Count","63"
"NSW","150","Whitlam","2773","Albion Park South","1","3","42083","BRITTON","Benjamin John","IND","Independent","N","Preference Percent","6.100"
"NSW","150","Whitlam","2773","Albion Park South","1","3","42083","BRITTON","Benjamin John","IND","Independent","N","Transfer Count","1"
"NSW","150","Whitlam","2773","Albion Park South","1","3","42083","BRITTON","Benjamin John","IND","Independent","N","Transfer Percent","20.000"
"NSW","150","Whitlam","2773","Albion Park South","1","4","41677","CUDA","Angelo","CYA","Trumpet of Patriots","N","Preference Count","34"
"NSW","150","Whitlam","2773","Albion Park South","1","4","41677","CUDA","Angelo","CYA","Trumpet of Patriots","N","Preference Percent","3.290"
"NSW","150","Whitlam","2773","Albion Park South","1","4","41677","CUDA","Angelo","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","150","Whitlam","2773","Albion Park South","1","4","41677","CUDA","Angelo","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","150","Whitlam","2773","Albion Park South","1","5","41917","COUSINS","Sharon Leigh","ON","Pauline Hanson's One Nation","N","Preference Count","79"
"NSW","150","Whitlam","2773","Albion Park South","1","5","41917","COUSINS","Sharon Leigh","ON","Pauline Hanson's One Nation","N","Preference Percent","7.660"
"NSW","150","Whitlam","2773","Albion Park South","1","5","41917","COUSINS","Sharon Leigh","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","150","Whitlam","2773","Albion Park South","1","5","41917","COUSINS","Sharon Leigh","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","150","Whitlam","2773","Albion Park South","1","6","41837","KHOURY","Raymond","LTP","Libertarian Party","N","Preference Count","11"
"NSW","150","Whitlam","2773","Albion Park South","1","6","41837","KHOURY","Raymond","LTP","Libertarian Party","N","Preference Percent","1.070"
"NSW","150","Whitlam","2773","Albion Park South","1","6","41837","KHOURY","Raymond","LTP","Libertarian Party","N","Transfer Count","1"
"NSW","150","Whitlam","2773","Albion Park South","1","6","41837","KHOURY","Raymond","LTP","Libertarian Party","N","Transfer Percent","20.000"
"NSW","150","Whitlam","2773","Albion Park South","1","7","40881","HINTON","Cheryl Ann","CEC","Australian Citizens Party","N","Preference Count","0"
"NSW","150","Whitlam","2773","Albion Park South","1","7","40881","HINTON","Cheryl Ann","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"NSW","150","Whitlam","2773","Albion Park South","1","7","40881","HINTON","Cheryl Ann","CEC","Australian Citizens Party","N","Transfer Count","-5"
"NSW","150","Whitlam","2773","Albion Park South","1","7","40881","HINTON","Cheryl Ann","CEC","Australian Citizens Party","N","Transfer Percent","-100.000"
"NSW","150","Whitlam","2773","Albion Park South","1","8","42075","MOYLAN","Paddy James","IND","Independent","N","Preference Count","16"
"NSW","150","Whitlam","2773","Albion Park South","1","8","42075","MOYLAN","Paddy James","IND","Independent","N","Preference Percent","1.550"
"NSW","150","Whitlam","2773","Albion Park South","1","8","42075","MOYLAN","Paddy James","IND","Independent","N","Transfer Count","0"
"NSW","150","Whitlam","2773","Albion Park South","1","8","42075","MOYLAN","Paddy James","IND","Independent","N","Transfer Percent","0.000"
"NSW","150","Whitlam","2773","Albion Park South","1","9","41333","BERRY","Carol Gaye","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","430"
"NSW","150","Whitlam","2773","Albion Park South","1","9","41333","BERRY","Carol Gaye","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","41.670"
"NSW","150","Whitlam","2773","Albion Park South","1","9","41333","BERRY","Carol Gaye","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","0"
"NSW","150","Whitlam","2773","Albion Park South","1","9","41333","BERRY","Carol Gaye","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","0.000"
"NSW","150","Whitlam","2773","Albion Park South","1","10","40617","BUTTERFIELD","Glenn Barry Wilfred","IND","Independent","N","Preference Count","12"
"NSW","150","Whitlam","2773","Albion Park South","1","10","40617","BUTTERFIELD","Glenn Barry Wilfred","IND","Independent","N","Preference Percent","1.160"
"NSW","150","Whitlam","2773","Albion Park South","1","10","40617","BUTTERFIELD","Glenn Barry Wilfred","IND","Independent","N","Transfer Count","2"
"NSW","150","Whitlam","2773","Albion Park South","1","10","40617","BUTTERFIELD","Glenn Barry Wilfred","IND","Independent","N","Transfer Percent","40.000"
"NSW","150","Whitlam","2773","Albion Park South","2","1","41640","DIXON","Jamie Richard Chilcott","GRN","The Greens NSW","N","Preference Count","173"
"NSW","150","Whitlam","2773","Albion Park South","2","1","41640","DIXON","Jamie Richard Chilcott","GRN","The Greens NSW","N","Preference Percent","16.760"
"NSW","150","Whitlam","2773","Albion Park South","2","1","41640","DIXON","Jamie Richard Chilcott","GRN","The Greens NSW","N","Transfer Count","0"
"NSW","150","Whitlam","2773","Albion Park South","2","1","41640","DIXON","Jamie Richard Chilcott","GRN","The Greens NSW","N","Transfer Percent","0.000"
"NSW","150","Whitlam","2773","Albion Park South","2","2","41535","SMITH","Nathaniel Gerard","LP","Liberal Party of Australia, NSW Division","N","Preference Count","214"
"NSW","150","Whitlam","2773","Albion Park South","2","2","41535","SMITH","Nathaniel Gerard","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","20.740"
"NSW","150","Whitlam","2773","Albion Park South","2","2","41535","SMITH","Nathaniel Gerard","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","0"
"NSW","150","Whitlam","2773","Albion Park South","2","2","41535","SMITH","Nathaniel Gerard","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","0.000"
"NSW","150","Whitlam","2773","Albion Park South","2","3","42083","BRITTON","Benjamin John","IND","Independent","N","Preference Count","64"
"NSW","150","Whitlam","2773","Albion Park South","2","3","42083","BRITTON","Benjamin John","IND","Independent","N","Preference Percent","6.200"
"NSW","150","Whitlam","2773","Albion Park South","2","3","42083","BRITTON","Benjamin John","IND","Independent","N","Transfer Count","1"
"NSW","150","Whitlam","2773","Albion Park South","2","3","42083","BRITTON","Benjamin John","IND","Independent","N","Transfer Percent","9.090"
"NSW","150","Whitlam","2773","Albion Park South","2","4","41677","CUDA","Angelo","CYA","Trumpet of Patriots","N","Preference Count","37"
"NSW","150","Whitlam","2773","Albion Park South","2","4","41677","CUDA","Angelo","CYA","Trumpet of Patriots","N","Preference Percent","3.590"
"NSW","150","Whitlam","2773","Albion Park South","2","4","41677","CUDA","Angelo","CYA","Trumpet of Patriots","N","Transfer Count","3"
"NSW","150","Whitlam","2773","Albion Park South","2","4","41677","CUDA","Angelo","CYA","Trumpet of Patriots","N","Transfer Percent","27.270"
"NSW","150","Whitlam","2773","Albion Park South","2","5","41917","COUSINS","Sharon Leigh","ON","Pauline Hanson's One Nation","N","Preference Count","82"
"NSW","150","Whitlam","2773","Albion Park South","2","5","41917","COUSINS","Sharon Leigh","ON","Pauline Hanson's One Nation","N","Preference Percent","7.950"
"NSW","150","Whitlam","2773","Albion Park South","2","5","41917","COUSINS","Sharon Leigh","ON","Pauline Hanson's One Nation","N","Transfer Count","3"
"NSW","150","Whitlam","2773","Albion Park South","2","5","41917","COUSINS","Sharon Leigh","ON","Pauline Hanson's One Nation","N","Transfer Percent","27.270"
"NSW","150","Whitlam","2773","Albion Park South","2","6","41837","KHOURY","Raymond","LTP","Libertarian Party","N","Preference Count","0"
"NSW","150","Whitlam","2773","Albion Park South","2","6","41837","KHOURY","Raymond","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","150","Whitlam","2773","Albion Park South","2","6","41837","KHOURY","Raymond","LTP","Libertarian Party","N","Transfer Count","-11"
"NSW","150","Whitlam","2773","Albion Park South","2","6","41837","KHOURY","Raymond","LTP","Libertarian Party","N","Transfer Percent","-100.000"
"NSW","150","Whitlam","2773","Albion Park South","2","7","40881","HINTON","Cheryl Ann","CEC","Australian Citizens Party","N","Preference Count","0"
"NSW","150","Whitlam","2773","Albion Park South","2","7","40881","HINTON","Cheryl Ann","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"NSW","150","Whitlam","2773","Albion Park South","2","7","40881","HINTON","Cheryl Ann","CEC","Australian Citizens Party","N","Transfer Count","0"
"NSW","150","Whitlam","2773","Albion Park South","2","7","40881","HINTON","Cheryl Ann","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"NSW","150","Whitlam","2773","Albion Park South","2","8","42075","MOYLAN","Paddy James","IND","Independent","N","Preference Count","17"
"NSW","150","Whitlam","2773","Albion Park South","2","8","42075","MOYLAN","Paddy James","IND","Independent","N","Preference Percent","1.650"
"NSW","150","Whitlam","2773","Albion Park South","2","8","42075","MOYLAN","Paddy James","IND","Independent","N","Transfer Count","1"
"NSW","150","Whitlam","2773","Albion Park South","2","8","42075","MOYLAN","Paddy James","IND","Independent","N","Transfer Percent","9.090"
"NSW","150","Whitlam","2773","Albion Park South","2","9","41333","BERRY","Carol Gaye","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","432"
"NSW","150","Whitlam","2773","Albion Park South","2","9","41333","BERRY","Carol Gaye","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","41.860"
"NSW","150","Whitlam","2773","Albion Park South","2","9","41333","BERRY","Carol Gaye","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","2"
"NSW","150","Whitlam","2773","Albion Park South","2","9","41333","BERRY","Carol Gaye","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","18.180"
"NSW","150","Whitlam","2773","Albion Park South","2","10","40617","BUTTERFIELD","Glenn Barry Wilfred","IND","Independent","N","Preference Count","13"
"NSW","150","Whitlam","2773","Albion Park South","2","10","40617","BUTTERFIELD","Glenn Barry Wilfred","IND","Independent","N","Preference Percent","1.260"
"NSW","150","Whitlam","2773","Albion Park South","2","10","40617","BUTTERFIELD","Glenn Barry Wilfred","IND","Independent","N","Transfer Count","1"
"NSW","150","Whitlam","2773","Albion Park South","2","10","40617","BUTTERFIELD","Glenn Barry Wilfred","IND","Independent","N","Transfer Percent","9.090"
"NSW","150","Whitlam","2773","Albion Park South","3","1","41640","DIXON","Jamie Richard Chilcott","GRN","The Greens NSW","N","Preference Count","173"
"NSW","150","Whitlam","2773","Albion Park South","3","1","41640","DIXON","Jamie Richard Chilcott","GRN","The Greens NSW","N","Preference Percent","16.760"
"NSW","150","Whitlam","2773","Albion Park South","3","1","41640","DIXON","Jamie Richard Chilcott","GRN","The Greens NSW","N","Transfer Count","0"
"NSW","150","Whitlam","2773","Albion Park South","3","1","41640","DIXON","Jamie Richard Chilcott","GRN","The Greens NSW","N","Transfer Percent","0.000"
"NSW","150","Whitlam","2773","Albion Park South","3","2","41535","SMITH","Nathaniel Gerard","LP","Liberal Party of Australia, NSW Division","N","Preference Count","216"
"NSW","150","Whitlam","2773","Albion Park South","3","2","41535","SMITH","Nathaniel Gerard","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","20.930"
"NSW","150","Whitlam","2773","Albion Park South","3","2","41535","SMITH","Nathaniel Gerard","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","2"
"NSW","150","Whitlam","2773","Albion Park South","3","2","41535","SMITH","Nathaniel Gerard","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","15.380"
"NSW","150","Whitlam","2773","Albion Park South","3","3","42083","BRITTON","Benjamin John","IND","Independent","N","Preference Count","67"
"NSW","150","Whitlam","2773","Albion Park South","3","3","42083","BRITTON","Benjamin John","IND","Independent","N","Preference Percent","6.490"
"NSW","150","Whitlam","2773","Albion Park South","3","3","42083","BRITTON","Benjamin John","IND","Independent","N","Transfer Count","3"
"NSW","150","Whitlam","2773","Albion Park South","3","3","42083","BRITTON","Benjamin John","IND","Independent","N","Transfer Percent","23.080"
"NSW","150","Whitlam","2773","Albion Park South","3","4","41677","CUDA","Angelo","CYA","Trumpet of Patriots","N","Preference Count","38"
"NSW","150","Whitlam","2773","Albion Park South","3","4","41677","CUDA","Angelo","CYA","Trumpet of Patriots","N","Preference Percent","3.680"
"NSW","150","Whitlam","2773","Albion Park South","3","4","41677","CUDA","Angelo","CYA","Trumpet of Patriots","N","Transfer Count","1"
"NSW","150","Whitlam","2773","Albion Park South","3","4","41677","CUDA","Angelo","CYA","Trumpet of Patriots","N","Transfer Percent","7.690"
"NSW","150","Whitlam","2773","Albion Park South","3","5","41917","COUSINS","Sharon Leigh","ON","Pauline Hanson's One Nation","N","Preference Count","83"
"NSW","150","Whitlam","2773","Albion Park South","3","5","41917","COUSINS","Sharon Leigh","ON","Pauline Hanson's One Nation","N","Preference Percent","8.040"
"NSW","150","Whitlam","2773","Albion Park South","3","5","41917","COUSINS","Sharon Leigh","ON","Pauline Hanson's One Nation","N","Transfer Count","1"
"NSW","150","Whitlam","2773","Albion Park South","3","5","41917","COUSINS","Sharon Leigh","ON","Pauline Hanson's One Nation","N","Transfer Percent","7.690"
"NSW","150","Whitlam","2773","Albion Park South","3","6","41837","KHOURY","Raymond","LTP","Libertarian Party","N","Preference Count","0"
"NSW","150","Whitlam","2773","Albion Park South","3","6","41837","KHOURY","Raymond","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","150","Whitlam","2773","Albion Park South","3","6","41837","KHOURY","Raymond","LTP","Libertarian Party","N","Transfer Count","0"
"NSW","150","Whitlam","2773","Albion Park South","3","6","41837","KHOURY","Raymond","LTP","Libertarian Party","N","Transfer Percent","0.000"
"NSW","150","Whitlam","2773","Albion Park South","3","7","40881","HINTON","Cheryl Ann","CEC","Australian Citizens Party","N","Preference Count","0"
"NSW","150","Whitlam","2773","Albion Park South","3","7","40881","HINTON","Cheryl Ann","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"NSW","150","Whitlam","2773","Albion Park South","3","7","40881","HINTON","Cheryl Ann","CEC","Australian Citizens Party","N","Transfer Count","0"
"NSW","150","Whitlam","2773","Albion Park South","3","7","40881","HINTON","Cheryl Ann","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"NSW","150","Whitlam","2773","Albion Park South","3","8","42075","MOYLAN","Paddy James","IND","Independent","N","Preference Count","22"
