2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"NSW","315","McMahon","398","Kemps Creek (McMahon)","1","4","42062","CAMENZULI","Matthew Louis","IND","Independent","N","Preference Count","38"
"NSW","315","McMahon","398","Kemps Creek (McMahon)","1","4","42062","CAMENZULI","Matthew Louis","IND","Independent","N","Preference Percent","13.670"
"NSW","315","McMahon","398","Kemps Creek (McMahon)","1","4","42062","CAMENZULI","Matthew Louis","IND","Independent","N","Transfer Count","19"
"NSW","315","McMahon","398","Kemps Creek (McMahon)","1","4","42062","CAMENZULI","Matthew Louis","IND","Independent","N","Transfer Percent","41.300"
"NSW","315","McMahon","398","Kemps Creek (McMahon)","1","5","41608","HAMMOND","Ben","GRN","The Greens NSW","N","Preference Count","19"
"NSW","315","McMahon","398","Kemps Creek (McMahon)","1","5","41608","HAMMOND","Ben","GRN","The Greens NSW","N","Preference Percent","6.830"
"NSW","315","McMahon","398","Kemps Creek (McMahon)","1","5","41608","HAMMOND","Ben","GRN","The Greens NSW","N","Transfer Count","2"
"NSW","315","McMahon","398","Kemps Creek (McMahon)","1","5","41608","HAMMOND","Ben","GRN","The Greens NSW","N","Transfer Percent","4.350"
"NSW","315","McMahon","398","Kemps Creek (McMahon)","2","1","41884","JANICSKA","Melissa Lee","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"NSW","315","McMahon","398","Kemps Creek (McMahon)","2","1","41884","JANICSKA","Melissa Lee","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"NSW","315","McMahon","398","Kemps Creek (McMahon)","2","1","41884","JANICSKA","Melissa Lee","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","315","McMahon","398","Kemps Creek (McMahon)","2","1","41884","JANICSKA","Melissa Lee","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","315","McMahon","398","Kemps Creek (McMahon)","2","2","41484","LAZAR","Carmen","LP","Liberal Party of Australia, NSW Division","N","Preference Count","159"
"NSW","315","McMahon","398","Kemps Creek (McMahon)","2","2","41484","LAZAR","Carmen","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","57.190"
"NSW","315","McMahon","398","Kemps Creek (McMahon)","2","2","41484","LAZAR","Carmen","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","3"
"NSW","315","McMahon","398","Kemps Creek (McMahon)","2","2","41484","LAZAR","Carmen","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","15.790"
"NSW","315","McMahon","398","Kemps Creek (McMahon)","2","3","41416","BOWEN","Christopher Eyles Guy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","71"
"NSW","315","McMahon","398","Kemps Creek (McMahon)","2","3","41416","BOWEN","Christopher Eyles Guy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","25.540"
"NSW","315","McMahon","398","Kemps Creek (McMahon)","2","3","41416","BOWEN","Christopher Eyles Guy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","6"
"NSW","315","McMahon","398","Kemps Creek (McMahon)","2","3","41416","BOWEN","Christopher Eyles Guy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","31.580"
"NSW","315","McMahon","398","Kemps Creek (McMahon)","2","4","42062","CAMENZULI","Matthew Louis","IND","Independent","N","Preference Count","48"
"NSW","315","McMahon","398","Kemps Creek (McMahon)","2","4","42062","CAMENZULI","Matthew Louis","IND","Independent","N","Preference Percent","17.270"
"NSW","315","McMahon","398","Kemps Creek (McMahon)","2","4","42062","CAMENZULI","Matthew Louis","IND","Independent","N","Transfer Count","10"
"NSW","315","McMahon","398","Kemps Creek (McMahon)","2","4","42062","CAMENZULI","Matthew Louis","IND","Independent","N","Transfer Percent","52.630"
"NSW","315","McMahon","398","Kemps Creek (McMahon)","2","5","41608","HAMMOND","Ben","GRN","The Greens NSW","N","Preference Count","0"
"NSW","315","McMahon","398","Kemps Creek (McMahon)","2","5","41608","HAMMOND","Ben","GRN","The Greens NSW","N","Preference Percent","0.000"
"NSW","315","McMahon","398","Kemps Creek (McMahon)","2","5","41608","HAMMOND","Ben","GRN","The Greens NSW","N","Transfer Count","-19"
"NSW","315","McMahon","398","Kemps Creek (McMahon)","2","5","41608","HAMMOND","Ben","GRN","The Greens NSW","N","Transfer Percent","-100.000"
"NSW","315","McMahon","398","Kemps Creek (McMahon)","3","1","41884","JANICSKA","Melissa Lee","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"NSW","315","McMahon","398","Kemps Creek (McMahon)","3","1","41884","JANICSKA","Melissa Lee","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"NSW","315","McMahon","398","Kemps Creek (McMahon)","3","1","41884","JANICSKA","Melissa Lee","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","315","McMahon","398","Kemps Creek (McMahon)","3","1","41884","JANICSKA","Melissa Lee","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","315","McMahon","398","Kemps Creek (McMahon)","3","2","41484","LAZAR","Carmen","LP","Liberal Party of Australia, NSW Division","N","Preference Count","190"
"NSW","315","McMahon","398","Kemps Creek (McMahon)","3","2","41484","LAZAR","Carmen","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","68.350"
"NSW","315","McMahon","398","Kemps Creek (McMahon)","3","2","41484","LAZAR","Carmen","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","31"
"NSW","315","McMahon","398","Kemps Creek (McMahon)","3","2","41484","LAZAR","Carmen","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","64.580"
"NSW","315","McMahon","398","Kemps Creek (McMahon)","3","3","41416","BOWEN","Christopher Eyles Guy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","88"
"NSW","315","McMahon","398","Kemps Creek (McMahon)","3","3","41416","BOWEN","Christopher Eyles Guy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","31.650"
"NSW","315","McMahon","398","Kemps Creek (McMahon)","3","3","41416","BOWEN","Christopher Eyles Guy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","17"
"NSW","315","McMahon","398","Kemps Creek (McMahon)","3","3","41416","BOWEN","Christopher Eyles Guy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","35.420"
"NSW","315","McMahon","398","Kemps Creek (McMahon)","3","4","42062","CAMENZULI","Matthew Louis","IND","Independent","N","Preference Count","0"
"NSW","315","McMahon","398","Kemps Creek (McMahon)","3","4","42062","CAMENZULI","Matthew Louis","IND","Independent","N","Preference Percent","0.000"
"NSW","315","McMahon","398","Kemps Creek (McMahon)","3","4","42062","CAMENZULI","Matthew Louis","IND","Independent","N","Transfer Count","-48"
"NSW","315","McMahon","398","Kemps Creek (McMahon)","3","4","42062","CAMENZULI","Matthew Louis","IND","Independent","N","Transfer Percent","-100.000"
"NSW","315","McMahon","398","Kemps Creek (McMahon)","3","5","41608","HAMMOND","Ben","GRN","The Greens NSW","N","Preference Count","0"
"NSW","315","McMahon","398","Kemps Creek (McMahon)","3","5","41608","HAMMOND","Ben","GRN","The Greens NSW","N","Preference Percent","0.000"
"NSW","315","McMahon","398","Kemps Creek (McMahon)","3","5","41608","HAMMOND","Ben","GRN","The Greens NSW","N","Transfer Count","0"
"NSW","315","McMahon","398","Kemps Creek (McMahon)","3","5","41608","HAMMOND","Ben","GRN","The Greens NSW","N","Transfer Percent","0.000"
"NSW","315","McMahon","401","Minchinbury (McMahon)","0","1","41884","JANICSKA","Melissa Lee","ON","Pauline Hanson's One Nation","N","Preference Count","179"
"NSW","315","McMahon","401","Minchinbury (McMahon)","0","1","41884","JANICSKA","Melissa Lee","ON","Pauline Hanson's One Nation","N","Preference Percent","10.010"
"NSW","315","McMahon","401","Minchinbury (McMahon)","0","1","41884","JANICSKA","Melissa Lee","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","315","McMahon","401","Minchinbury (McMahon)","0","1","41884","JANICSKA","Melissa Lee","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","315","McMahon","401","Minchinbury (McMahon)","0","2","41484","LAZAR","Carmen","LP","Liberal Party of Australia, NSW Division","N","Preference Count","429"
"NSW","315","McMahon","401","Minchinbury (McMahon)","0","2","41484","LAZAR","Carmen","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","23.980"
"NSW","315","McMahon","401","Minchinbury (McMahon)","0","2","41484","LAZAR","Carmen","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","0"
"NSW","315","McMahon","401","Minchinbury (McMahon)","0","2","41484","LAZAR","Carmen","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","0.000"
"NSW","315","McMahon","401","Minchinbury (McMahon)","0","3","41416","BOWEN","Christopher Eyles Guy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","752"
"NSW","315","McMahon","401","Minchinbury (McMahon)","0","3","41416","BOWEN","Christopher Eyles Guy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","42.030"
"NSW","315","McMahon","401","Minchinbury (McMahon)","0","3","41416","BOWEN","Christopher Eyles Guy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","0"
"NSW","315","McMahon","401","Minchinbury (McMahon)","0","3","41416","BOWEN","Christopher Eyles Guy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","0.000"
"NSW","315","McMahon","401","Minchinbury (McMahon)","0","4","42062","CAMENZULI","Matthew Louis","IND","Independent","N","Preference Count","197"
"NSW","315","McMahon","401","Minchinbury (McMahon)","0","4","42062","CAMENZULI","Matthew Louis","IND","Independent","N","Preference Percent","11.010"
"NSW","315","McMahon","401","Minchinbury (McMahon)","0","4","42062","CAMENZULI","Matthew Louis","IND","Independent","N","Transfer Count","0"
"NSW","315","McMahon","401","Minchinbury (McMahon)","0","4","42062","CAMENZULI","Matthew Louis","IND","Independent","N","Transfer Percent","0.000"
"NSW","315","McMahon","401","Minchinbury (McMahon)","0","5","41608","HAMMOND","Ben","GRN","The Greens NSW","N","Preference Count","232"
"NSW","315","McMahon","401","Minchinbury (McMahon)","0","5","41608","HAMMOND","Ben","GRN","The Greens NSW","N","Preference Percent","12.970"
"NSW","315","McMahon","401","Minchinbury (McMahon)","0","5","41608","HAMMOND","Ben","GRN","The Greens NSW","N","Transfer Count","0"
"NSW","315","McMahon","401","Minchinbury (McMahon)","0","5","41608","HAMMOND","Ben","GRN","The Greens NSW","N","Transfer Percent","0.000"
"NSW","315","McMahon","401","Minchinbury (McMahon)","1","1","41884","JANICSKA","Melissa Lee","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"NSW","315","McMahon","401","Minchinbury (McMahon)","1","1","41884","JANICSKA","Melissa Lee","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"NSW","315","McMahon","401","Minchinbury (McMahon)","1","1","41884","JANICSKA","Melissa Lee","ON","Pauline Hanson's One Nation","N","Transfer Count","-179"
"NSW","315","McMahon","401","Minchinbury (McMahon)","1","1","41884","JANICSKA","Melissa Lee","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"NSW","315","McMahon","401","Minchinbury (McMahon)","1","2","41484","LAZAR","Carmen","LP","Liberal Party of Australia, NSW Division","N","Preference Count","503"
"NSW","315","McMahon","401","Minchinbury (McMahon)","1","2","41484","LAZAR","Carmen","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","28.120"
"NSW","315","McMahon","401","Minchinbury (McMahon)","1","2","41484","LAZAR","Carmen","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","74"
"NSW","315","McMahon","401","Minchinbury (McMahon)","1","2","41484","LAZAR","Carmen","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","41.340"
"NSW","315","McMahon","401","Minchinbury (McMahon)","1","3","41416","BOWEN","Christopher Eyles Guy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","776"
"NSW","315","McMahon","401","Minchinbury (McMahon)","1","3","41416","BOWEN","Christopher Eyles Guy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","43.380"
"NSW","315","McMahon","401","Minchinbury (McMahon)","1","3","41416","BOWEN","Christopher Eyles Guy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","24"
"NSW","315","McMahon","401","Minchinbury (McMahon)","1","3","41416","BOWEN","Christopher Eyles Guy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","13.410"
"NSW","315","McMahon","401","Minchinbury (McMahon)","1","4","42062","CAMENZULI","Matthew Louis","IND","Independent","N","Preference Count","262"
"NSW","315","McMahon","401","Minchinbury (McMahon)","1","4","42062","CAMENZULI","Matthew Louis","IND","Independent","N","Preference Percent","14.650"
"NSW","315","McMahon","401","Minchinbury (McMahon)","1","4","42062","CAMENZULI","Matthew Louis","IND","Independent","N","Transfer Count","65"
"NSW","315","McMahon","401","Minchinbury (McMahon)","1","4","42062","CAMENZULI","Matthew Louis","IND","Independent","N","Transfer Percent","36.310"
"NSW","315","McMahon","401","Minchinbury (McMahon)","1","5","41608","HAMMOND","Ben","GRN","The Greens NSW","N","Preference Count","248"
"NSW","315","McMahon","401","Minchinbury (McMahon)","1","5","41608","HAMMOND","Ben","GRN","The Greens NSW","N","Preference Percent","13.860"
"NSW","315","McMahon","401","Minchinbury (McMahon)","1","5","41608","HAMMOND","Ben","GRN","The Greens NSW","N","Transfer Count","16"
"NSW","315","McMahon","401","Minchinbury (McMahon)","1","5","41608","HAMMOND","Ben","GRN","The Greens NSW","N","Transfer Percent","8.940"
"NSW","315","McMahon","401","Minchinbury (McMahon)","2","1","41884","JANICSKA","Melissa Lee","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"NSW","315","McMahon","401","Minchinbury (McMahon)","2","1","41884","JANICSKA","Melissa Lee","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"NSW","315","McMahon","401","Minchinbury (McMahon)","2","1","41884","JANICSKA","Melissa Lee","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","315","McMahon","401","Minchinbury (McMahon)","2","1","41884","JANICSKA","Melissa Lee","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","315","McMahon","401","Minchinbury (McMahon)","2","2","41484","LAZAR","Carmen","LP","Liberal Party of Australia, NSW Division","N","Preference Count","523"
"NSW","315","McMahon","401","Minchinbury (McMahon)","2","2","41484","LAZAR","Carmen","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","29.230"
"NSW","315","McMahon","401","Minchinbury (McMahon)","2","2","41484","LAZAR","Carmen","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","20"
"NSW","315","McMahon","401","Minchinbury (McMahon)","2","2","41484","LAZAR","Carmen","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","8.060"
"NSW","315","McMahon","401","Minchinbury (McMahon)","2","3","41416","BOWEN","Christopher Eyles Guy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","930"
"NSW","315","McMahon","401","Minchinbury (McMahon)","2","3","41416","BOWEN","Christopher Eyles Guy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","51.980"
"NSW","315","McMahon","401","Minchinbury (McMahon)","2","3","41416","BOWEN","Christopher Eyles Guy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","154"
"NSW","315","McMahon","401","Minchinbury (McMahon)","2","3","41416","BOWEN","Christopher Eyles Guy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","62.100"
"NSW","315","McMahon","401","Minchinbury (McMahon)","2","4","42062","CAMENZULI","Matthew Louis","IND","Independent","N","Preference Count","336"
"NSW","315","McMahon","401","Minchinbury (McMahon)","2","4","42062","CAMENZULI","Matthew Louis","IND","Independent","N","Preference Percent","18.780"
"NSW","315","McMahon","401","Minchinbury (McMahon)","2","4","42062","CAMENZULI","Matthew Louis","IND","Independent","N","Transfer Count","74"
"NSW","315","McMahon","401","Minchinbury (McMahon)","2","4","42062","CAMENZULI","Matthew Louis","IND","Independent","N","Transfer Percent","29.840"
"NSW","315","McMahon","401","Minchinbury (McMahon)","2","5","41608","HAMMOND","Ben","GRN","The Greens NSW","N","Preference Count","0"
"NSW","315","McMahon","401","Minchinbury (McMahon)","2","5","41608","HAMMOND","Ben","GRN","The Greens NSW","N","Preference Percent","0.000"
"NSW","315","McMahon","401","Minchinbury (McMahon)","2","5","41608","HAMMOND","Ben","GRN","The Greens NSW","N","Transfer Count","-248"
"NSW","315","McMahon","401","Minchinbury (McMahon)","2","5","41608","HAMMOND","Ben","GRN","The Greens NSW","N","Transfer Percent","-100.000"
"NSW","315","McMahon","401","Minchinbury (McMahon)","3","1","41884","JANICSKA","Melissa Lee","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"NSW","315","McMahon","401","Minchinbury (McMahon)","3","1","41884","JANICSKA","Melissa Lee","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"NSW","315","McMahon","401","Minchinbury (McMahon)","3","1","41884","JANICSKA","Melissa Lee","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","315","McMahon","401","Minchinbury (McMahon)","3","1","41884","JANICSKA","Melissa Lee","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","315","McMahon","401","Minchinbury (McMahon)","3","2","41484","LAZAR","Carmen","LP","Liberal Party of Australia, NSW Division","N","Preference Count","726"
"NSW","315","McMahon","401","Minchinbury (McMahon)","3","2","41484","LAZAR","Carmen","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","40.580"
"NSW","315","McMahon","401","Minchinbury (McMahon)","3","2","41484","LAZAR","Carmen","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","203"
"NSW","315","McMahon","401","Minchinbury (McMahon)","3","2","41484","LAZAR","Carmen","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","60.420"
"NSW","315","McMahon","401","Minchinbury (McMahon)","3","3","41416","BOWEN","Christopher Eyles Guy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","1063"
"NSW","315","McMahon","401","Minchinbury (McMahon)","3","3","41416","BOWEN","Christopher Eyles Guy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","59.420"
"NSW","315","McMahon","401","Minchinbury (McMahon)","3","3","41416","BOWEN","Christopher Eyles Guy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","133"
"NSW","315","McMahon","401","Minchinbury (McMahon)","3","3","41416","BOWEN","Christopher Eyles Guy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","39.580"
"NSW","315","McMahon","401","Minchinbury (McMahon)","3","4","42062","CAMENZULI","Matthew Louis","IND","Independent","N","Preference Count","0"
"NSW","315","McMahon","401","Minchinbury (McMahon)","3","4","42062","CAMENZULI","Matthew Louis","IND","Independent","N","Preference Percent","0.000"
"NSW","315","McMahon","401","Minchinbury (McMahon)","3","4","42062","CAMENZULI","Matthew Louis","IND","Independent","N","Transfer Count","-336"
"NSW","315","McMahon","401","Minchinbury (McMahon)","3","4","42062","CAMENZULI","Matthew Louis","IND","Independent","N","Transfer Percent","-100.000"
"NSW","315","McMahon","401","Minchinbury (McMahon)","3","5","41608","HAMMOND","Ben","GRN","The Greens NSW","N","Preference Count","0"
"NSW","315","McMahon","401","Minchinbury (McMahon)","3","5","41608","HAMMOND","Ben","GRN","The Greens NSW","N","Preference Percent","0.000"
"NSW","315","McMahon","401","Minchinbury (McMahon)","3","5","41608","HAMMOND","Ben","GRN","The Greens NSW","N","Transfer Count","0"
"NSW","315","McMahon","401","Minchinbury (McMahon)","3","5","41608","HAMMOND","Ben","GRN","The Greens NSW","N","Transfer Percent","0.000"
"NSW","315","McMahon","409","St Clair","0","1","41884","JANICSKA","Melissa Lee","ON","Pauline Hanson's One Nation","N","Preference Count","102"
"NSW","315","McMahon","409","St Clair","0","1","41884","JANICSKA","Melissa Lee","ON","Pauline Hanson's One Nation","N","Preference Percent","10.370"
"NSW","315","McMahon","409","St Clair","0","1","41884","JANICSKA","Melissa Lee","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","315","McMahon","409","St Clair","0","1","41884","JANICSKA","Melissa Lee","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","315","McMahon","409","St Clair","0","2","41484","LAZAR","Carmen","LP","Liberal Party of Australia, NSW Division","N","Preference Count","221"
"NSW","315","McMahon","409","St Clair","0","2","41484","LAZAR","Carmen","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","22.460"
"NSW","315","McMahon","409","St Clair","0","2","41484","LAZAR","Carmen","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","0"
"NSW","315","McMahon","409","St Clair","0","2","41484","LAZAR","Carmen","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","0.000"
"NSW","315","McMahon","409","St Clair","0","3","41416","BOWEN","Christopher Eyles Guy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","433"
"NSW","315","McMahon","409","St Clair","0","3","41416","BOWEN","Christopher Eyles Guy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","44.000"
"NSW","315","McMahon","409","St Clair","0","3","41416","BOWEN","Christopher Eyles Guy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","0"
"NSW","315","McMahon","409","St Clair","0","3","41416","BOWEN","Christopher Eyles Guy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","0.000"
"NSW","315","McMahon","409","St Clair","0","4","42062","CAMENZULI","Matthew Louis","IND","Independent","N","Preference Count","125"
"NSW","315","McMahon","409","St Clair","0","4","42062","CAMENZULI","Matthew Louis","IND","Independent","N","Preference Percent","12.700"
"NSW","315","McMahon","409","St Clair","0","4","42062","CAMENZULI","Matthew Louis","IND","Independent","N","Transfer Count","0"
"NSW","315","McMahon","409","St Clair","0","4","42062","CAMENZULI","Matthew Louis","IND","Independent","N","Transfer Percent","0.000"
"NSW","315","McMahon","409","St Clair","0","5","41608","HAMMOND","Ben","GRN","The Greens NSW","N","Preference Count","103"
"NSW","315","McMahon","409","St Clair","0","5","41608","HAMMOND","Ben","GRN","The Greens NSW","N","Preference Percent","10.470"
"NSW","315","McMahon","409","St Clair","0","5","41608","HAMMOND","Ben","GRN","The Greens NSW","N","Transfer Count","0"
"NSW","315","McMahon","409","St Clair","0","5","41608","HAMMOND","Ben","GRN","The Greens NSW","N","Transfer Percent","0.000"
"NSW","315","McMahon","409","St Clair","1","1","41884","JANICSKA","Melissa Lee","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"NSW","315","McMahon","409","St Clair","1","1","41884","JANICSKA","Melissa Lee","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"NSW","315","McMahon","409","St Clair","1","1","41884","JANICSKA","Melissa Lee","ON","Pauline Hanson's One Nation","N","Transfer Count","-102"
"NSW","315","McMahon","409","St Clair","1","1","41884","JANICSKA","Melissa Lee","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"NSW","315","McMahon","409","St Clair","1","2","41484","LAZAR","Carmen","LP","Liberal Party of Australia, NSW Division","N","Preference Count","270"
"NSW","315","McMahon","409","St Clair","1","2","41484","LAZAR","Carmen","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","27.440"
"NSW","315","McMahon","409","St Clair","1","2","41484","LAZAR","Carmen","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","49"
"NSW","315","McMahon","409","St Clair","1","2","41484","LAZAR","Carmen","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","48.040"
"NSW","315","McMahon","409","St Clair","1","3","41416","BOWEN","Christopher Eyles Guy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","444"
"NSW","315","McMahon","409","St Clair","1","3","41416","BOWEN","Christopher Eyles Guy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","45.120"
"NSW","315","McMahon","409","St Clair","1","3","41416","BOWEN","Christopher Eyles Guy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","11"
"NSW","315","McMahon","409","St Clair","1","3","41416","BOWEN","Christopher Eyles Guy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","10.780"
"NSW","315","McMahon","409","St Clair","1","4","42062","CAMENZULI","Matthew Louis","IND","Independent","N","Preference Count","153"
"NSW","315","McMahon","409","St Clair","1","4","42062","CAMENZULI","Matthew Louis","IND","Independent","N","Preference Percent","15.550"
"NSW","315","McMahon","409","St Clair","1","4","42062","CAMENZULI","Matthew Louis","IND","Independent","N","Transfer Count","28"
"NSW","315","McMahon","409","St Clair","1","4","42062","CAMENZULI","Matthew Louis","IND","Independent","N","Transfer Percent","27.450"
"NSW","315","McMahon","409","St Clair","1","5","41608","HAMMOND","Ben","GRN","The Greens NSW","N","Preference Count","117"
"NSW","315","McMahon","409","St Clair","1","5","41608","HAMMOND","Ben","GRN","The Greens NSW","N","Preference Percent","11.890"
"NSW","315","McMahon","409","St Clair","1","5","41608","HAMMOND","Ben","GRN","The Greens NSW","N","Transfer Count","14"
"NSW","315","McMahon","409","St Clair","1","5","41608","HAMMOND","Ben","GRN","The Greens NSW","N","Transfer Percent","13.730"
"NSW","315","McMahon","409","St Clair","2","1","41884","JANICSKA","Melissa Lee","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"NSW","315","McMahon","409","St Clair","2","1","41884","JANICSKA","Melissa Lee","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"NSW","315","McMahon","409","St Clair","2","1","41884","JANICSKA","Melissa Lee","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","315","McMahon","409","St Clair","2","1","41884","JANICSKA","Melissa Lee","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","315","McMahon","409","St Clair","2","2","41484","LAZAR","Carmen","LP","Liberal Party of Australia, NSW Division","N","Preference Count","279"
"NSW","315","McMahon","409","St Clair","2","2","41484","LAZAR","Carmen","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","28.350"
"NSW","315","McMahon","409","St Clair","2","2","41484","LAZAR","Carmen","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","9"
"NSW","315","McMahon","409","St Clair","2","2","41484","LAZAR","Carmen","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","7.690"
"NSW","315","McMahon","409","St Clair","2","3","41416","BOWEN","Christopher Eyles Guy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","508"
"NSW","315","McMahon","409","St Clair","2","3","41416","BOWEN","Christopher Eyles Guy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","51.630"
"NSW","315","McMahon","409","St Clair","2","3","41416","BOWEN","Christopher Eyles Guy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","64"
"NSW","315","McMahon","409","St Clair","2","3","41416","BOWEN","Christopher Eyles Guy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","54.700"
"NSW","315","McMahon","409","St Clair","2","4","42062","CAMENZULI","Matthew Louis","IND","Independent","N","Preference Count","197"
"NSW","315","McMahon","409","St Clair","2","4","42062","CAMENZULI","Matthew Louis","IND","Independent","N","Preference Percent","20.020"
"NSW","315","McMahon","409","St Clair","2","4","42062","CAMENZULI","Matthew Louis","IND","Independent","N","Transfer Count","44"
"NSW","315","McMahon","409","St Clair","2","4","42062","CAMENZULI","Matthew Louis","IND","Independent","N","Transfer Percent","37.610"
