2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"NSW","106","Berowra","0","ABSENT","4","8","41442","LEESER","Julian Martin","LP","Liberal Party of Australia, NSW Division","Y","Preference Count","1306"
"NSW","106","Berowra","0","ABSENT","4","8","41442","LEESER","Julian Martin","LP","Liberal Party of Australia, NSW Division","Y","Preference Percent","41.390"
"NSW","106","Berowra","0","ABSENT","4","8","41442","LEESER","Julian Martin","LP","Liberal Party of Australia, NSW Division","Y","Transfer Count","134"
"NSW","106","Berowra","0","ABSENT","4","8","41442","LEESER","Julian Martin","LP","Liberal Party of Australia, NSW Division","Y","Transfer Percent","57.020"
"NSW","106","Berowra","0","ABSENT","5","1","41506","COUSINS","Martin John","GRN","The Greens NSW","N","Preference Count","0"
"NSW","106","Berowra","0","ABSENT","5","1","41506","COUSINS","Martin John","GRN","The Greens NSW","N","Preference Percent","0.000"
"NSW","106","Berowra","0","ABSENT","5","1","41506","COUSINS","Martin John","GRN","The Greens NSW","N","Transfer Count","-563"
"NSW","106","Berowra","0","ABSENT","5","1","41506","COUSINS","Martin John","GRN","The Greens NSW","N","Transfer Percent","-100.000"
"NSW","106","Berowra","0","ABSENT","5","2","41879","MATTINSON","Gerald Richard","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"NSW","106","Berowra","0","ABSENT","5","2","41879","MATTINSON","Gerald Richard","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"NSW","106","Berowra","0","ABSENT","5","2","41879","MATTINSON","Gerald Richard","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","106","Berowra","0","ABSENT","5","2","41879","MATTINSON","Gerald Richard","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","106","Berowra","0","ABSENT","5","3","41338","KOSCHINSKI","Benson Rudolf","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Count","1329"
"NSW","106","Berowra","0","ABSENT","5","3","41338","KOSCHINSKI","Benson Rudolf","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Percent","42.120"
"NSW","106","Berowra","0","ABSENT","5","3","41338","KOSCHINSKI","Benson Rudolf","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Count","362"
"NSW","106","Berowra","0","ABSENT","5","3","41338","KOSCHINSKI","Benson Rudolf","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Percent","64.300"
"NSW","106","Berowra","0","ABSENT","5","4","27974","WOODWARD","Roger Charles","IND","Independent","N","Preference Count","0"
"NSW","106","Berowra","0","ABSENT","5","4","27974","WOODWARD","Roger Charles","IND","Independent","N","Preference Percent","0.000"
"NSW","106","Berowra","0","ABSENT","5","4","27974","WOODWARD","Roger Charles","IND","Independent","N","Transfer Count","0"
"NSW","106","Berowra","0","ABSENT","5","4","27974","WOODWARD","Roger Charles","IND","Independent","N","Transfer Percent","0.000"
"NSW","106","Berowra","0","ABSENT","5","5","41855","CLARKE","Brendan Michael","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Count","0"
"NSW","106","Berowra","0","ABSENT","5","5","41855","CLARKE","Brendan Michael","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","0.000"
"NSW","106","Berowra","0","ABSENT","5","5","41855","CLARKE","Brendan Michael","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","0"
"NSW","106","Berowra","0","ABSENT","5","5","41855","CLARKE","Brendan Michael","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","0.000"
"NSW","106","Berowra","0","ABSENT","5","6","41991","BROWN","Tina","IND","Independent","N","Preference Count","465"
"NSW","106","Berowra","0","ABSENT","5","6","41991","BROWN","Tina","IND","Independent","N","Preference Percent","14.740"
"NSW","106","Berowra","0","ABSENT","5","6","41991","BROWN","Tina","IND","Independent","N","Transfer Count","146"
"NSW","106","Berowra","0","ABSENT","5","6","41991","BROWN","Tina","IND","Independent","N","Transfer Percent","25.930"
"NSW","106","Berowra","0","ABSENT","5","7","41697","BASTIAN","Stephen John","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","106","Berowra","0","ABSENT","5","7","41697","BASTIAN","Stephen John","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","106","Berowra","0","ABSENT","5","7","41697","BASTIAN","Stephen John","CYA","Trumpet of Patriots","N","Transfer Count","0"
