2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"WA","247","Swan","8218","Como","41160","AUC","Australian Christians","STAER","Mark","1","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","22","38.600"
"WA","247","Swan","8218","Como","41160","AUC","Australian Christians","STAER","Mark","1","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","35","61.400"
"WA","247","Swan","8218","Como","41829","GRN","The Greens (WA) Inc","UINK","Clint","3","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","401","93.040"
"WA","247","Swan","8218","Como","41829","GRN","The Greens (WA) Inc","UINK","Clint","3","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","30","6.960"
"WA","247","Swan","8218","Como","41776","HMP","Legalise Cannabis Australia","LEECH","Shelley","4","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","43","66.150"
"WA","247","Swan","8218","Como","41776","HMP","Legalise Cannabis Australia","LEECH","Shelley","4","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","22","33.850"
"WA","247","Swan","8218","Como","41731","ON","Pauline Hanson's One Nation","HALLEY","Michael","5","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","7","12.280"
"WA","247","Swan","8218","Como","41731","ON","Pauline Hanson's One Nation","HALLEY","Michael","5","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","50","87.720"
"WA","247","Swan","8221","Kensington","0","","","First Preferences","","0","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","636","56.940"
"WA","247","Swan","8221","Kensington","0","","","First Preferences","","0","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","481","43.060"
"WA","247","Swan","8221","Kensington","41160","AUC","Australian Christians","STAER","Mark","1","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","13","44.830"
"WA","247","Swan","8221","Kensington","41160","AUC","Australian Christians","STAER","Mark","1","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","16","55.170"
"WA","247","Swan","8221","Kensington","41829","GRN","The Greens (WA) Inc","UINK","Clint","3","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","357","93.700"
"WA","247","Swan","8221","Kensington","41829","GRN","The Greens (WA) Inc","UINK","Clint","3","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","24","6.300"
"WA","247","Swan","8221","Kensington","41776","HMP","Legalise Cannabis Australia","LEECH","Shelley","4","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","36","66.670"
"WA","247","Swan","8221","Kensington","41776","HMP","Legalise Cannabis Australia","LEECH","Shelley","4","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","18","33.330"
"WA","247","Swan","8221","Kensington","41731","ON","Pauline Hanson's One Nation","HALLEY","Michael","5","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","11","25.580"
"WA","247","Swan","8221","Kensington","41731","ON","Pauline Hanson's One Nation","HALLEY","Michael","5","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","32","74.420"
"WA","247","Swan","8223","Kewdale","0","","","First Preferences","","0","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","478","72.420"
"WA","247","Swan","8223","Kewdale","0","","","First Preferences","","0","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","182","27.580"
"WA","247","Swan","8223","Kewdale","41160","AUC","Australian Christians","STAER","Mark","1","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","10","33.330"
"WA","247","Swan","8223","Kewdale","41160","AUC","Australian Christians","STAER","Mark","1","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","20","66.670"
"WA","247","Swan","8223","Kewdale","41829","GRN","The Greens (WA) Inc","UINK","Clint","3","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","256","91.430"
"WA","247","Swan","8223","Kewdale","41829","GRN","The Greens (WA) Inc","UINK","Clint","3","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","24","8.570"
"WA","247","Swan","8223","Kewdale","41776","HMP","Legalise Cannabis Australia","LEECH","Shelley","4","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","43","69.350"
"WA","247","Swan","8223","Kewdale","41776","HMP","Legalise Cannabis Australia","LEECH","Shelley","4","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","19","30.650"
"WA","247","Swan","8223","Kewdale","41731","ON","Pauline Hanson's One Nation","HALLEY","Michael","5","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","12","21.430"
"WA","247","Swan","8223","Kewdale","41731","ON","Pauline Hanson's One Nation","HALLEY","Michael","5","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","44","78.570"
"WA","247","Swan","8224","Lathlain","0","","","First Preferences","","0","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","563","62.140"
"WA","247","Swan","8224","Lathlain","0","","","First Preferences","","0","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","343","37.860"
"WA","247","Swan","8224","Lathlain","41160","AUC","Australian Christians","STAER","Mark","1","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","7","16.670"
"WA","247","Swan","8224","Lathlain","41160","AUC","Australian Christians","STAER","Mark","1","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","35","83.330"
"WA","247","Swan","8224","Lathlain","41829","GRN","The Greens (WA) Inc","UINK","Clint","3","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","331","94.570"
"WA","247","Swan","8224","Lathlain","41829","GRN","The Greens (WA) Inc","UINK","Clint","3","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","19","5.430"
"WA","247","Swan","8224","Lathlain","41776","HMP","Legalise Cannabis Australia","LEECH","Shelley","4","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","54","78.260"
"WA","247","Swan","8224","Lathlain","41776","HMP","Legalise Cannabis Australia","LEECH","Shelley","4","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","15","21.740"
"WA","247","Swan","8224","Lathlain","41731","ON","Pauline Hanson's One Nation","HALLEY","Michael","5","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","20","24.690"
"WA","247","Swan","8224","Lathlain","41731","ON","Pauline Hanson's One Nation","HALLEY","Michael","5","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","61","75.310"
"WA","247","Swan","8225","Manning","0","","","First Preferences","","0","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","499","50.050"
"WA","247","Swan","8225","Manning","0","","","First Preferences","","0","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","498","49.950"
"WA","247","Swan","8225","Manning","41160","AUC","Australian Christians","STAER","Mark","1","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","12","30.770"
"WA","247","Swan","8225","Manning","41160","AUC","Australian Christians","STAER","Mark","1","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","27","69.230"
"WA","247","Swan","8225","Manning","41829","GRN","The Greens (WA) Inc","UINK","Clint","3","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","206","91.560"
"WA","247","Swan","8225","Manning","41829","GRN","The Greens (WA) Inc","UINK","Clint","3","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","19","8.440"
"WA","247","Swan","8225","Manning","41776","HMP","Legalise Cannabis Australia","LEECH","Shelley","4","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","21","45.650"
"WA","247","Swan","8225","Manning","41776","HMP","Legalise Cannabis Australia","LEECH","Shelley","4","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","25","54.350"
"WA","247","Swan","8225","Manning","41731","ON","Pauline Hanson's One Nation","HALLEY","Michael","5","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","6","10.910"
"WA","247","Swan","8225","Manning","41731","ON","Pauline Hanson's One Nation","HALLEY","Michael","5","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","49","89.090"
"WA","247","Swan","8226","Manning North","0","","","First Preferences","","0","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","359","60.540"
"WA","247","Swan","8226","Manning North","0","","","First Preferences","","0","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","234","39.460"
"WA","247","Swan","8226","Manning North","41160","AUC","Australian Christians","STAER","Mark","1","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","10","40.000"
"WA","247","Swan","8226","Manning North","41160","AUC","Australian Christians","STAER","Mark","1","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","15","60.000"
"WA","247","Swan","8226","Manning North","41829","GRN","The Greens (WA) Inc","UINK","Clint","3","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","136","92.520"
"WA","247","Swan","8226","Manning North","41829","GRN","The Greens (WA) Inc","UINK","Clint","3","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","11","7.480"
"WA","247","Swan","8226","Manning North","41776","HMP","Legalise Cannabis Australia","LEECH","Shelley","4","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","21","67.740"
"WA","247","Swan","8226","Manning North","41776","HMP","Legalise Cannabis Australia","LEECH","Shelley","4","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","10","32.260"
"WA","247","Swan","8226","Manning North","41731","ON","Pauline Hanson's One Nation","HALLEY","Michael","5","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","14","40.000"
"WA","247","Swan","8226","Manning North","41731","ON","Pauline Hanson's One Nation","HALLEY","Michael","5","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","21","60.000"
"WA","247","Swan","8228","East Victoria Park South","0","","","First Preferences","","0","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","354","31.720"
"WA","247","Swan","8228","East Victoria Park South","0","","","First Preferences","","0","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","762","68.280"
"WA","247","Swan","8228","East Victoria Park South","41160","AUC","Australian Christians","STAER","Mark","1","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","20","39.220"
"WA","247","Swan","8228","East Victoria Park South","41160","AUC","Australian Christians","STAER","Mark","1","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","31","60.780"
"WA","247","Swan","8228","East Victoria Park South","41829","GRN","The Greens (WA) Inc","UINK","Clint","3","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","563","96.080"
"WA","247","Swan","8228","East Victoria Park South","41829","GRN","The Greens (WA) Inc","UINK","Clint","3","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","23","3.920"
"WA","247","Swan","8228","East Victoria Park South","41776","HMP","Legalise Cannabis Australia","LEECH","Shelley","4","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","53","63.860"
"WA","247","Swan","8228","East Victoria Park South","41776","HMP","Legalise Cannabis Australia","LEECH","Shelley","4","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","30","36.140"
"WA","247","Swan","8228","East Victoria Park South","41731","ON","Pauline Hanson's One Nation","HALLEY","Michael","5","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","29","32.220"
"WA","247","Swan","8228","East Victoria Park South","41731","ON","Pauline Hanson's One Nation","HALLEY","Michael","5","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","61","67.780"
"WA","247","Swan","8230","South Perth Central","0","","","First Preferences","","0","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","588","53.410"
"WA","247","Swan","8230","South Perth Central","0","","","First Preferences","","0","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","513","46.590"
"WA","247","Swan","8230","South Perth Central","41160","AUC","Australian Christians","STAER","Mark","1","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","10","23.810"
"WA","247","Swan","8230","South Perth Central","41160","AUC","Australian Christians","STAER","Mark","1","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","32","76.190"
"WA","247","Swan","8230","South Perth Central","41829","GRN","The Greens (WA) Inc","UINK","Clint","3","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","177","89.390"
"WA","247","Swan","8230","South Perth Central","41829","GRN","The Greens (WA) Inc","UINK","Clint","3","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","21","10.610"
"WA","247","Swan","8230","South Perth Central","41776","HMP","Legalise Cannabis Australia","LEECH","Shelley","4","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","22","45.830"
"WA","247","Swan","8230","South Perth Central","41776","HMP","Legalise Cannabis Australia","LEECH","Shelley","4","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","26","54.170"
"WA","247","Swan","8230","South Perth Central","41731","ON","Pauline Hanson's One Nation","HALLEY","Michael","5","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","6","14.290"
"WA","247","Swan","8230","South Perth Central","41731","ON","Pauline Hanson's One Nation","HALLEY","Michael","5","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","36","85.710"
"WA","247","Swan","8232","Kewdale West","0","","","First Preferences","","0","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","210","31.720"
"WA","247","Swan","8232","Kewdale West","0","","","First Preferences","","0","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","452","68.280"
"WA","247","Swan","8232","Kewdale West","41160","AUC","Australian Christians","STAER","Mark","1","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","9","37.500"
"WA","247","Swan","8232","Kewdale West","41160","AUC","Australian Christians","STAER","Mark","1","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","15","62.500"
"WA","247","Swan","8232","Kewdale West","41829","GRN","The Greens (WA) Inc","UINK","Clint","3","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","169","92.350"
"WA","247","Swan","8232","Kewdale West","41829","GRN","The Greens (WA) Inc","UINK","Clint","3","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","14","7.650"
"WA","247","Swan","8232","Kewdale West","41776","HMP","Legalise Cannabis Australia","LEECH","Shelley","4","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","34","73.910"
"WA","247","Swan","8232","Kewdale West","41776","HMP","Legalise Cannabis Australia","LEECH","Shelley","4","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","12","26.090"
"WA","247","Swan","8232","Kewdale West","41731","ON","Pauline Hanson's One Nation","HALLEY","Michael","5","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","12","21.050"
"WA","247","Swan","8232","Kewdale West","41731","ON","Pauline Hanson's One Nation","HALLEY","Michael","5","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","45","78.950"
"WA","247","Swan","8233","Redcliffe","0","","","First Preferences","","0","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","197","29.190"
"WA","247","Swan","8233","Redcliffe","0","","","First Preferences","","0","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","478","70.810"
"WA","247","Swan","8233","Redcliffe","41160","AUC","Australian Christians","STAER","Mark","1","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","16","43.240"
"WA","247","Swan","8233","Redcliffe","41160","AUC","Australian Christians","STAER","Mark","1","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","21","56.760"
"WA","247","Swan","8233","Redcliffe","41829","GRN","The Greens (WA) Inc","UINK","Clint","3","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","152","91.570"
"WA","247","Swan","8233","Redcliffe","41829","GRN","The Greens (WA) Inc","UINK","Clint","3","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","14","8.430"
"WA","247","Swan","8233","Redcliffe","41776","HMP","Legalise Cannabis Australia","LEECH","Shelley","4","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","42","63.640"
"WA","247","Swan","8233","Redcliffe","41776","HMP","Legalise Cannabis Australia","LEECH","Shelley","4","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","24","36.360"
"WA","247","Swan","8233","Redcliffe","41731","ON","Pauline Hanson's One Nation","HALLEY","Michael","5","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","24","31.170"
"WA","247","Swan","8233","Redcliffe","41731","ON","Pauline Hanson's One Nation","HALLEY","Michael","5","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","53","68.830"
"WA","247","Swan","8234","Rivervale","0","","","First Preferences","","0","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","276","33.540"
"WA","247","Swan","8234","Rivervale","0","","","First Preferences","","0","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","547","66.460"
"WA","247","Swan","8234","Rivervale","41160","AUC","Australian Christians","STAER","Mark","1","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","12","26.090"
"WA","247","Swan","8234","Rivervale","41160","AUC","Australian Christians","STAER","Mark","1","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","34","73.910"
"WA","247","Swan","8234","Rivervale","41829","GRN","The Greens (WA) Inc","UINK","Clint","3","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","223","92.920"
"WA","247","Swan","8234","Rivervale","41829","GRN","The Greens (WA) Inc","UINK","Clint","3","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","17","7.080"
"WA","247","Swan","8234","Rivervale","41776","HMP","Legalise Cannabis Australia","LEECH","Shelley","4","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","34","70.830"
"WA","247","Swan","8234","Rivervale","41776","HMP","Legalise Cannabis Australia","LEECH","Shelley","4","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","14","29.170"
"WA","247","Swan","8234","Rivervale","41731","ON","Pauline Hanson's One Nation","HALLEY","Michael","5","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","22","31.880"
"WA","247","Swan","8234","Rivervale","41731","ON","Pauline Hanson's One Nation","HALLEY","Michael","5","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","47","68.120"
"WA","247","Swan","8236","South Perth","0","","","First Preferences","","0","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","722","54.610"
"WA","247","Swan","8236","South Perth","0","","","First Preferences","","0","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","600","45.390"
"WA","247","Swan","8236","South Perth","41160","AUC","Australian Christians","STAER","Mark","1","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","9","29.030"
"WA","247","Swan","8236","South Perth","41160","AUC","Australian Christians","STAER","Mark","1","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","22","70.970"
"WA","247","Swan","8236","South Perth","41829","GRN","The Greens (WA) Inc","UINK","Clint","3","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","291","89.260"
"WA","247","Swan","8236","South Perth","41829","GRN","The Greens (WA) Inc","UINK","Clint","3","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","35","10.740"
"WA","247","Swan","8236","South Perth","41776","HMP","Legalise Cannabis Australia","LEECH","Shelley","4","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","40","58.820"
"WA","247","Swan","8236","South Perth","41776","HMP","Legalise Cannabis Australia","LEECH","Shelley","4","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","28","41.180"
"WA","247","Swan","8236","South Perth","41731","ON","Pauline Hanson's One Nation","HALLEY","Michael","5","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","8","12.310"
"WA","247","Swan","8236","South Perth","41731","ON","Pauline Hanson's One Nation","HALLEY","Michael","5","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","57","87.690"
"WA","247","Swan","8237","South Perth West","0","","","First Preferences","","0","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","212","56.840"
"WA","247","Swan","8237","South Perth West","0","","","First Preferences","","0","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","161","43.160"
"WA","247","Swan","8237","South Perth West","41160","AUC","Australian Christians","STAER","Mark","1","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","2","13.330"
"WA","247","Swan","8237","South Perth West","41160","AUC","Australian Christians","STAER","Mark","1","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","13","86.670"
"WA","247","Swan","8237","South Perth West","41829","GRN","The Greens (WA) Inc","UINK","Clint","3","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","64","95.520"
"WA","247","Swan","8237","South Perth West","41829","GRN","The Greens (WA) Inc","UINK","Clint","3","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","3","4.480"
"WA","247","Swan","8237","South Perth West","41776","HMP","Legalise Cannabis Australia","LEECH","Shelley","4","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","6","50.000"
"WA","247","Swan","8237","South Perth West","41776","HMP","Legalise Cannabis Australia","LEECH","Shelley","4","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","6","50.000"
"WA","247","Swan","8237","South Perth West","41731","ON","Pauline Hanson's One Nation","HALLEY","Michael","5","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","4","33.330"
"WA","247","Swan","8237","South Perth West","41731","ON","Pauline Hanson's One Nation","HALLEY","Michael","5","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","8","66.670"
"WA","247","Swan","8241","Rivervale North","0","","","First Preferences","","0","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","201","36.950"
"WA","247","Swan","8241","Rivervale North","0","","","First Preferences","","0","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","343","63.050"
"WA","247","Swan","8241","Rivervale North","41160","AUC","Australian Christians","STAER","Mark","1","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","9","24.320"
"WA","247","Swan","8241","Rivervale North","41160","AUC","Australian Christians","STAER","Mark","1","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","28","75.680"
"WA","247","Swan","8241","Rivervale North","41829","GRN","The Greens (WA) Inc","UINK","Clint","3","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","17","10.970"
"WA","247","Swan","8241","Rivervale North","41829","GRN","The Greens (WA) Inc","UINK","Clint","3","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","138","89.030"
"WA","247","Swan","8241","Rivervale North","41776","HMP","Legalise Cannabis Australia","LEECH","Shelley","4","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","40","76.920"
"WA","247","Swan","8241","Rivervale North","41776","HMP","Legalise Cannabis Australia","LEECH","Shelley","4","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","12","23.080"
"WA","247","Swan","8241","Rivervale North","41731","ON","Pauline Hanson's One Nation","HALLEY","Michael","5","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","47","81.030"
"WA","247","Swan","8241","Rivervale North","41731","ON","Pauline Hanson's One Nation","HALLEY","Michael","5","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","11","18.970"
"WA","247","Swan","8242","Victoria Park","0","","","First Preferences","","0","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","238","32.510"
"WA","247","Swan","8242","Victoria Park","0","","","First Preferences","","0","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","494","67.490"
"WA","247","Swan","8242","Victoria Park","41160","AUC","Australian Christians","STAER","Mark","1","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","23","67.650"
"WA","247","Swan","8242","Victoria Park","41160","AUC","Australian Christians","STAER","Mark","1","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","11","32.350"
"WA","247","Swan","8242","Victoria Park","41829","GRN","The Greens (WA) Inc","UINK","Clint","3","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","20","7.460"
"WA","247","Swan","8242","Victoria Park","41829","GRN","The Greens (WA) Inc","UINK","Clint","3","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","248","92.540"
"WA","247","Swan","8242","Victoria Park","41776","HMP","Legalise Cannabis Australia","LEECH","Shelley","4","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","21","45.650"
"WA","247","Swan","8242","Victoria Park","41776","HMP","Legalise Cannabis Australia","LEECH","Shelley","4","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","25","54.350"
"WA","247","Swan","8242","Victoria Park","41731","ON","Pauline Hanson's One Nation","HALLEY","Michael","5","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","50","79.370"
"WA","247","Swan","8242","Victoria Park","41731","ON","Pauline Hanson's One Nation","HALLEY","Michael","5","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","13","20.630"
"WA","247","Swan","8244","East Victoria Park","0","","","First Preferences","","0","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","223","29.650"
"WA","247","Swan","8244","East Victoria Park","0","","","First Preferences","","0","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","529","70.350"
"WA","247","Swan","8244","East Victoria Park","41160","AUC","Australian Christians","STAER","Mark","1","41581","LP","Liberal Party (W.A. Division) Inc","FELS","Mic","6","19","47.500"
"WA","247","Swan","8244","East Victoria Park","41160","AUC","Australian Christians","STAER","Mark","1","41456","ALP","Australian Labor Party (Western Australian Branch)","MASCARENHAS","Zaneta","2","21","52.500"
