2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"VIC","234","Wills","4853","Hadfield","5","4","41220","GLOVER","Margaret Isabel","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"VIC","234","Wills","4853","Hadfield","5","5","41378","MILLER","Owen Francis","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Count","0"
"VIC","234","Wills","4853","Hadfield","5","5","41378","MILLER","Owen Francis","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","0.000"
"VIC","234","Wills","4853","Hadfield","5","5","41378","MILLER","Owen Francis","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","0"
"VIC","234","Wills","4853","Hadfield","5","5","41378","MILLER","Owen Francis","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","0.000"
"VIC","234","Wills","4853","Hadfield","5","6","41108","RATNAM","Samantha Shantini","GVIC","The Australian Greens - Victoria","N","Preference Count","541"
"VIC","234","Wills","4853","Hadfield","5","6","41108","RATNAM","Samantha Shantini","GVIC","The Australian Greens - Victoria","N","Preference Percent","39.120"
"VIC","234","Wills","4853","Hadfield","5","6","41108","RATNAM","Samantha Shantini","GVIC","The Australian Greens - Victoria","N","Transfer Count","69"
"VIC","234","Wills","4853","Hadfield","5","6","41108","RATNAM","Samantha Shantini","GVIC","The Australian Greens - Victoria","N","Transfer Percent","71.130"
"VIC","234","Wills","4853","Hadfield","5","7","41315","VERSTEEGEN","Rachel Elaine Kathleen","LTP","Libertarian Party","N","Preference Count","0"
"VIC","234","Wills","4853","Hadfield","5","7","41315","VERSTEEGEN","Rachel Elaine Kathleen","LTP","Libertarian Party","N","Preference Percent","0.000"
"VIC","234","Wills","4853","Hadfield","5","7","41315","VERSTEEGEN","Rachel Elaine Kathleen","LTP","Libertarian Party","N","Transfer Count","0"
"VIC","234","Wills","4853","Hadfield","5","7","41315","VERSTEEGEN","Rachel Elaine Kathleen","LTP","Libertarian Party","N","Transfer Percent","0.000"
"VIC","234","Wills","4853","Hadfield","5","8","41593","STEVENS","Bruce Malcolm","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","234","Wills","4853","Hadfield","5","8","41593","STEVENS","Bruce Malcolm","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","234","Wills","4853","Hadfield","5","8","41593","STEVENS","Bruce Malcolm","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","234","Wills","4853","Hadfield","5","8","41593","STEVENS","Bruce Malcolm","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","234","Wills","4853","Hadfield","6","1","41589","BOLTON","Susanne Alison","SAL","Socialist Alliance","N","Preference Count","0"
"VIC","234","Wills","4853","Hadfield","6","1","41589","BOLTON","Susanne Alison","SAL","Socialist Alliance","N","Preference Percent","0.000"
"VIC","234","Wills","4853","Hadfield","6","1","41589","BOLTON","Susanne Alison","SAL","Socialist Alliance","N","Transfer Count","0"
"VIC","234","Wills","4853","Hadfield","6","1","41589","BOLTON","Susanne Alison","SAL","Socialist Alliance","N","Transfer Percent","0.000"
"VIC","234","Wills","4853","Hadfield","6","2","40810","KHALIL","Peter","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","780"
"VIC","234","Wills","4853","Hadfield","6","2","40810","KHALIL","Peter","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","56.400"
"VIC","234","Wills","4853","Hadfield","6","2","40810","KHALIL","Peter","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","220"
"VIC","234","Wills","4853","Hadfield","6","2","40810","KHALIL","Peter","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","78.010"
"VIC","234","Wills","4853","Hadfield","6","3","40775","KIDNEY","Jeffrey Peter","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","0"
"VIC","234","Wills","4853","Hadfield","6","3","40775","KIDNEY","Jeffrey Peter","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","0.000"
"VIC","234","Wills","4853","Hadfield","6","3","40775","KIDNEY","Jeffrey Peter","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","-282"
"VIC","234","Wills","4853","Hadfield","6","3","40775","KIDNEY","Jeffrey Peter","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","-100.000"
"VIC","234","Wills","4853","Hadfield","6","4","41220","GLOVER","Margaret Isabel","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"VIC","234","Wills","4853","Hadfield","6","4","41220","GLOVER","Margaret Isabel","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"VIC","234","Wills","4853","Hadfield","6","4","41220","GLOVER","Margaret Isabel","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"VIC","234","Wills","4853","Hadfield","6","4","41220","GLOVER","Margaret Isabel","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"VIC","234","Wills","4853","Hadfield","6","5","41378","MILLER","Owen Francis","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Count","0"
"VIC","234","Wills","4853","Hadfield","6","5","41378","MILLER","Owen Francis","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","0.000"
"VIC","234","Wills","4853","Hadfield","6","5","41378","MILLER","Owen Francis","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","0"
"VIC","234","Wills","4853","Hadfield","6","5","41378","MILLER","Owen Francis","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","0.000"
"VIC","234","Wills","4853","Hadfield","6","6","41108","RATNAM","Samantha Shantini","GVIC","The Australian Greens - Victoria","N","Preference Count","603"
"VIC","234","Wills","4853","Hadfield","6","6","41108","RATNAM","Samantha Shantini","GVIC","The Australian Greens - Victoria","N","Preference Percent","43.600"
"VIC","234","Wills","4853","Hadfield","6","6","41108","RATNAM","Samantha Shantini","GVIC","The Australian Greens - Victoria","N","Transfer Count","62"
"VIC","234","Wills","4853","Hadfield","6","6","41108","RATNAM","Samantha Shantini","GVIC","The Australian Greens - Victoria","N","Transfer Percent","21.990"
"VIC","234","Wills","4853","Hadfield","6","7","41315","VERSTEEGEN","Rachel Elaine Kathleen","LTP","Libertarian Party","N","Preference Count","0"
"VIC","234","Wills","4853","Hadfield","6","7","41315","VERSTEEGEN","Rachel Elaine Kathleen","LTP","Libertarian Party","N","Preference Percent","0.000"
"VIC","234","Wills","4853","Hadfield","6","7","41315","VERSTEEGEN","Rachel Elaine Kathleen","LTP","Libertarian Party","N","Transfer Count","0"
"VIC","234","Wills","4853","Hadfield","6","7","41315","VERSTEEGEN","Rachel Elaine Kathleen","LTP","Libertarian Party","N","Transfer Percent","0.000"
"VIC","234","Wills","4853","Hadfield","6","8","41593","STEVENS","Bruce Malcolm","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","234","Wills","4853","Hadfield","6","8","41593","STEVENS","Bruce Malcolm","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","234","Wills","4853","Hadfield","6","8","41593","STEVENS","Bruce Malcolm","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","234","Wills","4853","Hadfield","6","8","41593","STEVENS","Bruce Malcolm","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","234","Wills","4860","Fawkner North","0","1","41589","BOLTON","Susanne Alison","SAL","Socialist Alliance","N","Preference Count","127"
"VIC","234","Wills","4860","Fawkner North","0","1","41589","BOLTON","Susanne Alison","SAL","Socialist Alliance","N","Preference Percent","11.220"
"VIC","234","Wills","4860","Fawkner North","0","1","41589","BOLTON","Susanne Alison","SAL","Socialist Alliance","N","Transfer Count","0"
"VIC","234","Wills","4860","Fawkner North","0","1","41589","BOLTON","Susanne Alison","SAL","Socialist Alliance","N","Transfer Percent","0.000"
"VIC","234","Wills","4860","Fawkner North","0","2","40810","KHALIL","Peter","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","374"
"VIC","234","Wills","4860","Fawkner North","0","2","40810","KHALIL","Peter","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","33.040"
"VIC","234","Wills","4860","Fawkner North","0","2","40810","KHALIL","Peter","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","0"
"VIC","234","Wills","4860","Fawkner North","0","2","40810","KHALIL","Peter","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","0.000"
"VIC","234","Wills","4860","Fawkner North","0","3","40775","KIDNEY","Jeffrey Peter","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","136"
"VIC","234","Wills","4860","Fawkner North","0","3","40775","KIDNEY","Jeffrey Peter","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","12.010"
"VIC","234","Wills","4860","Fawkner North","0","3","40775","KIDNEY","Jeffrey Peter","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","0"
"VIC","234","Wills","4860","Fawkner North","0","3","40775","KIDNEY","Jeffrey Peter","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","0.000"
"VIC","234","Wills","4860","Fawkner North","0","4","41220","GLOVER","Margaret Isabel","HMP","Legalise Cannabis Australia","N","Preference Count","45"
"VIC","234","Wills","4860","Fawkner North","0","4","41220","GLOVER","Margaret Isabel","HMP","Legalise Cannabis Australia","N","Preference Percent","3.980"
"VIC","234","Wills","4860","Fawkner North","0","4","41220","GLOVER","Margaret Isabel","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"VIC","234","Wills","4860","Fawkner North","0","4","41220","GLOVER","Margaret Isabel","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"VIC","234","Wills","4860","Fawkner North","0","5","41378","MILLER","Owen Francis","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Count","9"
"VIC","234","Wills","4860","Fawkner North","0","5","41378","MILLER","Owen Francis","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","0.800"
"VIC","234","Wills","4860","Fawkner North","0","5","41378","MILLER","Owen Francis","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","0"
"VIC","234","Wills","4860","Fawkner North","0","5","41378","MILLER","Owen Francis","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","0.000"
"VIC","234","Wills","4860","Fawkner North","0","6","41108","RATNAM","Samantha Shantini","GVIC","The Australian Greens - Victoria","N","Preference Count","371"
"VIC","234","Wills","4860","Fawkner North","0","6","41108","RATNAM","Samantha Shantini","GVIC","The Australian Greens - Victoria","N","Preference Percent","32.770"
"VIC","234","Wills","4860","Fawkner North","0","6","41108","RATNAM","Samantha Shantini","GVIC","The Australian Greens - Victoria","N","Transfer Count","0"
"VIC","234","Wills","4860","Fawkner North","0","6","41108","RATNAM","Samantha Shantini","GVIC","The Australian Greens - Victoria","N","Transfer Percent","0.000"
"VIC","234","Wills","4860","Fawkner North","0","7","41315","VERSTEEGEN","Rachel Elaine Kathleen","LTP","Libertarian Party","N","Preference Count","5"
"VIC","234","Wills","4860","Fawkner North","0","7","41315","VERSTEEGEN","Rachel Elaine Kathleen","LTP","Libertarian Party","N","Preference Percent","0.440"
"VIC","234","Wills","4860","Fawkner North","0","7","41315","VERSTEEGEN","Rachel Elaine Kathleen","LTP","Libertarian Party","N","Transfer Count","0"
"VIC","234","Wills","4860","Fawkner North","0","7","41315","VERSTEEGEN","Rachel Elaine Kathleen","LTP","Libertarian Party","N","Transfer Percent","0.000"
"VIC","234","Wills","4860","Fawkner North","0","8","41593","STEVENS","Bruce Malcolm","ON","Pauline Hanson's One Nation","N","Preference Count","65"
"VIC","234","Wills","4860","Fawkner North","0","8","41593","STEVENS","Bruce Malcolm","ON","Pauline Hanson's One Nation","N","Preference Percent","5.740"
"VIC","234","Wills","4860","Fawkner North","0","8","41593","STEVENS","Bruce Malcolm","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","234","Wills","4860","Fawkner North","0","8","41593","STEVENS","Bruce Malcolm","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","234","Wills","4860","Fawkner North","1","1","41589","BOLTON","Susanne Alison","SAL","Socialist Alliance","N","Preference Count","127"
"VIC","234","Wills","4860","Fawkner North","1","1","41589","BOLTON","Susanne Alison","SAL","Socialist Alliance","N","Preference Percent","11.220"
"VIC","234","Wills","4860","Fawkner North","1","1","41589","BOLTON","Susanne Alison","SAL","Socialist Alliance","N","Transfer Count","0"
"VIC","234","Wills","4860","Fawkner North","1","1","41589","BOLTON","Susanne Alison","SAL","Socialist Alliance","N","Transfer Percent","0.000"
"VIC","234","Wills","4860","Fawkner North","1","2","40810","KHALIL","Peter","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","375"
"VIC","234","Wills","4860","Fawkner North","1","2","40810","KHALIL","Peter","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","33.130"
"VIC","234","Wills","4860","Fawkner North","1","2","40810","KHALIL","Peter","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","1"
"VIC","234","Wills","4860","Fawkner North","1","2","40810","KHALIL","Peter","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","20.000"
"VIC","234","Wills","4860","Fawkner North","1","3","40775","KIDNEY","Jeffrey Peter","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","136"
"VIC","234","Wills","4860","Fawkner North","1","3","40775","KIDNEY","Jeffrey Peter","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","12.010"
"VIC","234","Wills","4860","Fawkner North","1","3","40775","KIDNEY","Jeffrey Peter","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","0"
"VIC","234","Wills","4860","Fawkner North","1","3","40775","KIDNEY","Jeffrey Peter","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","0.000"
"VIC","234","Wills","4860","Fawkner North","1","4","41220","GLOVER","Margaret Isabel","HMP","Legalise Cannabis Australia","N","Preference Count","46"
"VIC","234","Wills","4860","Fawkner North","1","4","41220","GLOVER","Margaret Isabel","HMP","Legalise Cannabis Australia","N","Preference Percent","4.060"
"VIC","234","Wills","4860","Fawkner North","1","4","41220","GLOVER","Margaret Isabel","HMP","Legalise Cannabis Australia","N","Transfer Count","1"
"VIC","234","Wills","4860","Fawkner North","1","4","41220","GLOVER","Margaret Isabel","HMP","Legalise Cannabis Australia","N","Transfer Percent","20.000"
"VIC","234","Wills","4860","Fawkner North","1","5","41378","MILLER","Owen Francis","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Count","9"
"VIC","234","Wills","4860","Fawkner North","1","5","41378","MILLER","Owen Francis","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","0.800"
"VIC","234","Wills","4860","Fawkner North","1","5","41378","MILLER","Owen Francis","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","0"
"VIC","234","Wills","4860","Fawkner North","1","5","41378","MILLER","Owen Francis","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","0.000"
"VIC","234","Wills","4860","Fawkner North","1","6","41108","RATNAM","Samantha Shantini","GVIC","The Australian Greens - Victoria","N","Preference Count","371"
"VIC","234","Wills","4860","Fawkner North","1","6","41108","RATNAM","Samantha Shantini","GVIC","The Australian Greens - Victoria","N","Preference Percent","32.770"
"VIC","234","Wills","4860","Fawkner North","1","6","41108","RATNAM","Samantha Shantini","GVIC","The Australian Greens - Victoria","N","Transfer Count","0"
"VIC","234","Wills","4860","Fawkner North","1","6","41108","RATNAM","Samantha Shantini","GVIC","The Australian Greens - Victoria","N","Transfer Percent","0.000"
"VIC","234","Wills","4860","Fawkner North","1","7","41315","VERSTEEGEN","Rachel Elaine Kathleen","LTP","Libertarian Party","N","Preference Count","0"
"VIC","234","Wills","4860","Fawkner North","1","7","41315","VERSTEEGEN","Rachel Elaine Kathleen","LTP","Libertarian Party","N","Preference Percent","0.000"
"VIC","234","Wills","4860","Fawkner North","1","7","41315","VERSTEEGEN","Rachel Elaine Kathleen","LTP","Libertarian Party","N","Transfer Count","-5"
"VIC","234","Wills","4860","Fawkner North","1","7","41315","VERSTEEGEN","Rachel Elaine Kathleen","LTP","Libertarian Party","N","Transfer Percent","-100.000"
"VIC","234","Wills","4860","Fawkner North","1","8","41593","STEVENS","Bruce Malcolm","ON","Pauline Hanson's One Nation","N","Preference Count","68"
"VIC","234","Wills","4860","Fawkner North","1","8","41593","STEVENS","Bruce Malcolm","ON","Pauline Hanson's One Nation","N","Preference Percent","6.010"
"VIC","234","Wills","4860","Fawkner North","1","8","41593","STEVENS","Bruce Malcolm","ON","Pauline Hanson's One Nation","N","Transfer Count","3"
"VIC","234","Wills","4860","Fawkner North","1","8","41593","STEVENS","Bruce Malcolm","ON","Pauline Hanson's One Nation","N","Transfer Percent","60.000"
"VIC","234","Wills","4860","Fawkner North","2","1","41589","BOLTON","Susanne Alison","SAL","Socialist Alliance","N","Preference Count","130"
"VIC","234","Wills","4860","Fawkner North","2","1","41589","BOLTON","Susanne Alison","SAL","Socialist Alliance","N","Preference Percent","11.480"
"VIC","234","Wills","4860","Fawkner North","2","1","41589","BOLTON","Susanne Alison","SAL","Socialist Alliance","N","Transfer Count","3"
"VIC","234","Wills","4860","Fawkner North","2","1","41589","BOLTON","Susanne Alison","SAL","Socialist Alliance","N","Transfer Percent","33.330"
"VIC","234","Wills","4860","Fawkner North","2","2","40810","KHALIL","Peter","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","378"
"VIC","234","Wills","4860","Fawkner North","2","2","40810","KHALIL","Peter","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","33.390"
"VIC","234","Wills","4860","Fawkner North","2","2","40810","KHALIL","Peter","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","3"
"VIC","234","Wills","4860","Fawkner North","2","2","40810","KHALIL","Peter","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","33.330"
"VIC","234","Wills","4860","Fawkner North","2","3","40775","KIDNEY","Jeffrey Peter","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","136"
"VIC","234","Wills","4860","Fawkner North","2","3","40775","KIDNEY","Jeffrey Peter","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","12.010"
"VIC","234","Wills","4860","Fawkner North","2","3","40775","KIDNEY","Jeffrey Peter","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","0"
"VIC","234","Wills","4860","Fawkner North","2","3","40775","KIDNEY","Jeffrey Peter","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","0.000"
"VIC","234","Wills","4860","Fawkner North","2","4","41220","GLOVER","Margaret Isabel","HMP","Legalise Cannabis Australia","N","Preference Count","49"
"VIC","234","Wills","4860","Fawkner North","2","4","41220","GLOVER","Margaret Isabel","HMP","Legalise Cannabis Australia","N","Preference Percent","4.330"
"VIC","234","Wills","4860","Fawkner North","2","4","41220","GLOVER","Margaret Isabel","HMP","Legalise Cannabis Australia","N","Transfer Count","3"
"VIC","234","Wills","4860","Fawkner North","2","4","41220","GLOVER","Margaret Isabel","HMP","Legalise Cannabis Australia","N","Transfer Percent","33.330"
"VIC","234","Wills","4860","Fawkner North","2","5","41378","MILLER","Owen Francis","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Count","0"
"VIC","234","Wills","4860","Fawkner North","2","5","41378","MILLER","Owen Francis","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","0.000"
"VIC","234","Wills","4860","Fawkner North","2","5","41378","MILLER","Owen Francis","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","-9"
"VIC","234","Wills","4860","Fawkner North","2","5","41378","MILLER","Owen Francis","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","-100.000"
"VIC","234","Wills","4860","Fawkner North","2","6","41108","RATNAM","Samantha Shantini","GVIC","The Australian Greens - Victoria","N","Preference Count","371"
"VIC","234","Wills","4860","Fawkner North","2","6","41108","RATNAM","Samantha Shantini","GVIC","The Australian Greens - Victoria","N","Preference Percent","32.770"
"VIC","234","Wills","4860","Fawkner North","2","6","41108","RATNAM","Samantha Shantini","GVIC","The Australian Greens - Victoria","N","Transfer Count","0"
"VIC","234","Wills","4860","Fawkner North","2","6","41108","RATNAM","Samantha Shantini","GVIC","The Australian Greens - Victoria","N","Transfer Percent","0.000"
"VIC","234","Wills","4860","Fawkner North","2","7","41315","VERSTEEGEN","Rachel Elaine Kathleen","LTP","Libertarian Party","N","Preference Count","0"
"VIC","234","Wills","4860","Fawkner North","2","7","41315","VERSTEEGEN","Rachel Elaine Kathleen","LTP","Libertarian Party","N","Preference Percent","0.000"
"VIC","234","Wills","4860","Fawkner North","2","7","41315","VERSTEEGEN","Rachel Elaine Kathleen","LTP","Libertarian Party","N","Transfer Count","0"
"VIC","234","Wills","4860","Fawkner North","2","7","41315","VERSTEEGEN","Rachel Elaine Kathleen","LTP","Libertarian Party","N","Transfer Percent","0.000"
"VIC","234","Wills","4860","Fawkner North","2","8","41593","STEVENS","Bruce Malcolm","ON","Pauline Hanson's One Nation","N","Preference Count","68"
"VIC","234","Wills","4860","Fawkner North","2","8","41593","STEVENS","Bruce Malcolm","ON","Pauline Hanson's One Nation","N","Preference Percent","6.010"
"VIC","234","Wills","4860","Fawkner North","2","8","41593","STEVENS","Bruce Malcolm","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","234","Wills","4860","Fawkner North","2","8","41593","STEVENS","Bruce Malcolm","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","234","Wills","4860","Fawkner North","3","1","41589","BOLTON","Susanne Alison","SAL","Socialist Alliance","N","Preference Count","140"
"VIC","234","Wills","4860","Fawkner North","3","1","41589","BOLTON","Susanne Alison","SAL","Socialist Alliance","N","Preference Percent","12.370"
"VIC","234","Wills","4860","Fawkner North","3","1","41589","BOLTON","Susanne Alison","SAL","Socialist Alliance","N","Transfer Count","10"
"VIC","234","Wills","4860","Fawkner North","3","1","41589","BOLTON","Susanne Alison","SAL","Socialist Alliance","N","Transfer Percent","20.410"
"VIC","234","Wills","4860","Fawkner North","3","2","40810","KHALIL","Peter","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","386"
"VIC","234","Wills","4860","Fawkner North","3","2","40810","KHALIL","Peter","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","34.100"
"VIC","234","Wills","4860","Fawkner North","3","2","40810","KHALIL","Peter","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","8"
"VIC","234","Wills","4860","Fawkner North","3","2","40810","KHALIL","Peter","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","16.330"
"VIC","234","Wills","4860","Fawkner North","3","3","40775","KIDNEY","Jeffrey Peter","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","143"
"VIC","234","Wills","4860","Fawkner North","3","3","40775","KIDNEY","Jeffrey Peter","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","12.630"
"VIC","234","Wills","4860","Fawkner North","3","3","40775","KIDNEY","Jeffrey Peter","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","7"
"VIC","234","Wills","4860","Fawkner North","3","3","40775","KIDNEY","Jeffrey Peter","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","14.290"
"VIC","234","Wills","4860","Fawkner North","3","4","41220","GLOVER","Margaret Isabel","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"VIC","234","Wills","4860","Fawkner North","3","4","41220","GLOVER","Margaret Isabel","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"VIC","234","Wills","4860","Fawkner North","3","4","41220","GLOVER","Margaret Isabel","HMP","Legalise Cannabis Australia","N","Transfer Count","-49"
"VIC","234","Wills","4860","Fawkner North","3","4","41220","GLOVER","Margaret Isabel","HMP","Legalise Cannabis Australia","N","Transfer Percent","-100.000"
"VIC","234","Wills","4860","Fawkner North","3","5","41378","MILLER","Owen Francis","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Count","0"
"VIC","234","Wills","4860","Fawkner North","3","5","41378","MILLER","Owen Francis","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","0.000"
"VIC","234","Wills","4860","Fawkner North","3","5","41378","MILLER","Owen Francis","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","0"
"VIC","234","Wills","4860","Fawkner North","3","5","41378","MILLER","Owen Francis","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","0.000"
"VIC","234","Wills","4860","Fawkner North","3","6","41108","RATNAM","Samantha Shantini","GVIC","The Australian Greens - Victoria","N","Preference Count","386"
"VIC","234","Wills","4860","Fawkner North","3","6","41108","RATNAM","Samantha Shantini","GVIC","The Australian Greens - Victoria","N","Preference Percent","34.100"
"VIC","234","Wills","4860","Fawkner North","3","6","41108","RATNAM","Samantha Shantini","GVIC","The Australian Greens - Victoria","N","Transfer Count","15"
"VIC","234","Wills","4860","Fawkner North","3","6","41108","RATNAM","Samantha Shantini","GVIC","The Australian Greens - Victoria","N","Transfer Percent","30.610"
"VIC","234","Wills","4860","Fawkner North","3","7","41315","VERSTEEGEN","Rachel Elaine Kathleen","LTP","Libertarian Party","N","Preference Count","0"
"VIC","234","Wills","4860","Fawkner North","3","7","41315","VERSTEEGEN","Rachel Elaine Kathleen","LTP","Libertarian Party","N","Preference Percent","0.000"
"VIC","234","Wills","4860","Fawkner North","3","7","41315","VERSTEEGEN","Rachel Elaine Kathleen","LTP","Libertarian Party","N","Transfer Count","0"
"VIC","234","Wills","4860","Fawkner North","3","7","41315","VERSTEEGEN","Rachel Elaine Kathleen","LTP","Libertarian Party","N","Transfer Percent","0.000"
"VIC","234","Wills","4860","Fawkner North","3","8","41593","STEVENS","Bruce Malcolm","ON","Pauline Hanson's One Nation","N","Preference Count","77"
"VIC","234","Wills","4860","Fawkner North","3","8","41593","STEVENS","Bruce Malcolm","ON","Pauline Hanson's One Nation","N","Preference Percent","6.800"
"VIC","234","Wills","4860","Fawkner North","3","8","41593","STEVENS","Bruce Malcolm","ON","Pauline Hanson's One Nation","N","Transfer Count","9"
"VIC","234","Wills","4860","Fawkner North","3","8","41593","STEVENS","Bruce Malcolm","ON","Pauline Hanson's One Nation","N","Transfer Percent","18.370"
"VIC","234","Wills","4860","Fawkner North","4","1","41589","BOLTON","Susanne Alison","SAL","Socialist Alliance","N","Preference Count","154"
"VIC","234","Wills","4860","Fawkner North","4","1","41589","BOLTON","Susanne Alison","SAL","Socialist Alliance","N","Preference Percent","13.600"
"VIC","234","Wills","4860","Fawkner North","4","1","41589","BOLTON","Susanne Alison","SAL","Socialist Alliance","N","Transfer Count","14"
"VIC","234","Wills","4860","Fawkner North","4","1","41589","BOLTON","Susanne Alison","SAL","Socialist Alliance","N","Transfer Percent","18.180"
"VIC","234","Wills","4860","Fawkner North","4","2","40810","KHALIL","Peter","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","400"
"VIC","234","Wills","4860","Fawkner North","4","2","40810","KHALIL","Peter","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","35.340"
