2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"VIC","228","Melbourne","4641","North Melbourne Central","4","5","41119","BANDT","Adam Paul","GVIC","The Australian Greens - Victoria","N","Transfer Percent","37.290"
"VIC","228","Melbourne","4641","North Melbourne Central","4","6","41381","HUANG","Helen Zhi Fang","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Count","0"
"VIC","228","Melbourne","4641","North Melbourne Central","4","6","41381","HUANG","Helen Zhi Fang","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","0.000"
"VIC","228","Melbourne","4641","North Melbourne Central","4","6","41381","HUANG","Helen Zhi Fang","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","0"
"VIC","228","Melbourne","4641","North Melbourne Central","4","6","41381","HUANG","Helen Zhi Fang","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","0.000"
"VIC","228","Melbourne","4641","North Melbourne Central","4","7","40765","HUNT","Stephanie","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","167"
"VIC","228","Melbourne","4641","North Melbourne Central","4","7","40765","HUNT","Stephanie","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","10.240"
"VIC","228","Melbourne","4641","North Melbourne Central","4","7","40765","HUNT","Stephanie","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","23"
"VIC","228","Melbourne","4641","North Melbourne Central","4","7","40765","HUNT","Stephanie","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","38.980"
"VIC","228","Melbourne","4641","North Melbourne Central","5","1","41607","CASEY","Melanie","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","228","Melbourne","4641","North Melbourne Central","5","1","41607","CASEY","Melanie","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","228","Melbourne","4641","North Melbourne Central","5","1","41607","CASEY","Melanie","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","228","Melbourne","4641","North Melbourne Central","5","1","41607","CASEY","Melanie","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","228","Melbourne","4641","North Melbourne Central","5","2","40817","WITTY","Sarah Jane","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","571"
"VIC","228","Melbourne","4641","North Melbourne Central","5","2","40817","WITTY","Sarah Jane","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","35.010"
"VIC","228","Melbourne","4641","North Melbourne Central","5","2","40817","WITTY","Sarah Jane","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","126"
"VIC","228","Melbourne","4641","North Melbourne Central","5","2","40817","WITTY","Sarah Jane","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","75.450"
"VIC","228","Melbourne","4641","North Melbourne Central","5","3","42101","SMITH","Timothy Peter","IND","Independent","N","Preference Count","0"
"VIC","228","Melbourne","4641","North Melbourne Central","5","3","42101","SMITH","Timothy Peter","IND","Independent","N","Preference Percent","0.000"
"VIC","228","Melbourne","4641","North Melbourne Central","5","3","42101","SMITH","Timothy Peter","IND","Independent","N","Transfer Count","0"
"VIC","228","Melbourne","4641","North Melbourne Central","5","3","42101","SMITH","Timothy Peter","IND","Independent","N","Transfer Percent","0.000"
"VIC","228","Melbourne","4641","North Melbourne Central","5","4","42099","KOUTOUFIDES","Anthony","IND","Independent","N","Preference Count","0"
"VIC","228","Melbourne","4641","North Melbourne Central","5","4","42099","KOUTOUFIDES","Anthony","IND","Independent","N","Preference Percent","0.000"
"VIC","228","Melbourne","4641","North Melbourne Central","5","4","42099","KOUTOUFIDES","Anthony","IND","Independent","N","Transfer Count","0"
"VIC","228","Melbourne","4641","North Melbourne Central","5","4","42099","KOUTOUFIDES","Anthony","IND","Independent","N","Transfer Percent","0.000"
"VIC","228","Melbourne","4641","North Melbourne Central","5","5","41119","BANDT","Adam Paul","GVIC","The Australian Greens - Victoria","N","Preference Count","1060"
"VIC","228","Melbourne","4641","North Melbourne Central","5","5","41119","BANDT","Adam Paul","GVIC","The Australian Greens - Victoria","N","Preference Percent","64.990"
"VIC","228","Melbourne","4641","North Melbourne Central","5","5","41119","BANDT","Adam Paul","GVIC","The Australian Greens - Victoria","N","Transfer Count","41"
"VIC","228","Melbourne","4641","North Melbourne Central","5","5","41119","BANDT","Adam Paul","GVIC","The Australian Greens - Victoria","N","Transfer Percent","24.550"
"VIC","228","Melbourne","4641","North Melbourne Central","5","6","41381","HUANG","Helen Zhi Fang","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Count","0"
"VIC","228","Melbourne","4641","North Melbourne Central","5","6","41381","HUANG","Helen Zhi Fang","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","0.000"
"VIC","228","Melbourne","4641","North Melbourne Central","5","6","41381","HUANG","Helen Zhi Fang","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","0"
"VIC","228","Melbourne","4641","North Melbourne Central","5","6","41381","HUANG","Helen Zhi Fang","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","0.000"
"VIC","228","Melbourne","4641","North Melbourne Central","5","7","40765","HUNT","Stephanie","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","0"
"VIC","228","Melbourne","4641","North Melbourne Central","5","7","40765","HUNT","Stephanie","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","0.000"
"VIC","228","Melbourne","4641","North Melbourne Central","5","7","40765","HUNT","Stephanie","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","-167"
"VIC","228","Melbourne","4641","North Melbourne Central","5","7","40765","HUNT","Stephanie","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","-100.000"
"VIC","228","Melbourne","4642","Parkville","0","1","41607","CASEY","Melanie","ON","Pauline Hanson's One Nation","N","Preference Count","15"
"VIC","228","Melbourne","4642","Parkville","0","1","41607","CASEY","Melanie","ON","Pauline Hanson's One Nation","N","Preference Percent","1.370"
"VIC","228","Melbourne","4642","Parkville","0","1","41607","CASEY","Melanie","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","228","Melbourne","4642","Parkville","0","1","41607","CASEY","Melanie","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","228","Melbourne","4642","Parkville","0","2","40817","WITTY","Sarah Jane","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","340"
"VIC","228","Melbourne","4642","Parkville","0","2","40817","WITTY","Sarah Jane","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","31.110"
"VIC","228","Melbourne","4642","Parkville","0","2","40817","WITTY","Sarah Jane","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","0"
"VIC","228","Melbourne","4642","Parkville","0","2","40817","WITTY","Sarah Jane","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","0.000"
"VIC","228","Melbourne","4642","Parkville","0","3","42101","SMITH","Timothy Peter","IND","Independent","N","Preference Count","11"
"VIC","228","Melbourne","4642","Parkville","0","3","42101","SMITH","Timothy Peter","IND","Independent","N","Preference Percent","1.010"
"VIC","228","Melbourne","4642","Parkville","0","3","42101","SMITH","Timothy Peter","IND","Independent","N","Transfer Count","0"
"VIC","228","Melbourne","4642","Parkville","0","3","42101","SMITH","Timothy Peter","IND","Independent","N","Transfer Percent","0.000"
"VIC","228","Melbourne","4642","Parkville","0","4","42099","KOUTOUFIDES","Anthony","IND","Independent","N","Preference Count","22"
"VIC","228","Melbourne","4642","Parkville","0","4","42099","KOUTOUFIDES","Anthony","IND","Independent","N","Preference Percent","2.010"
"VIC","228","Melbourne","4642","Parkville","0","4","42099","KOUTOUFIDES","Anthony","IND","Independent","N","Transfer Count","0"
"VIC","228","Melbourne","4642","Parkville","0","4","42099","KOUTOUFIDES","Anthony","IND","Independent","N","Transfer Percent","0.000"
"VIC","228","Melbourne","4642","Parkville","0","5","41119","BANDT","Adam Paul","GVIC","The Australian Greens - Victoria","N","Preference Count","574"
"VIC","228","Melbourne","4642","Parkville","0","5","41119","BANDT","Adam Paul","GVIC","The Australian Greens - Victoria","N","Preference Percent","52.520"
"VIC","228","Melbourne","4642","Parkville","0","5","41119","BANDT","Adam Paul","GVIC","The Australian Greens - Victoria","N","Transfer Count","0"
"VIC","228","Melbourne","4642","Parkville","0","5","41119","BANDT","Adam Paul","GVIC","The Australian Greens - Victoria","N","Transfer Percent","0.000"
"VIC","228","Melbourne","4642","Parkville","0","6","41381","HUANG","Helen Zhi Fang","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Count","20"
"VIC","228","Melbourne","4642","Parkville","0","6","41381","HUANG","Helen Zhi Fang","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","1.830"
"VIC","228","Melbourne","4642","Parkville","0","6","41381","HUANG","Helen Zhi Fang","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","0"
"VIC","228","Melbourne","4642","Parkville","0","6","41381","HUANG","Helen Zhi Fang","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","0.000"
"VIC","228","Melbourne","4642","Parkville","0","7","40765","HUNT","Stephanie","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","111"
"VIC","228","Melbourne","4642","Parkville","0","7","40765","HUNT","Stephanie","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","10.160"
"VIC","228","Melbourne","4642","Parkville","0","7","40765","HUNT","Stephanie","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","0"
"VIC","228","Melbourne","4642","Parkville","0","7","40765","HUNT","Stephanie","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","0.000"
"VIC","228","Melbourne","4642","Parkville","1","1","41607","CASEY","Melanie","ON","Pauline Hanson's One Nation","N","Preference Count","16"
"VIC","228","Melbourne","4642","Parkville","1","1","41607","CASEY","Melanie","ON","Pauline Hanson's One Nation","N","Preference Percent","1.460"
"VIC","228","Melbourne","4642","Parkville","1","1","41607","CASEY","Melanie","ON","Pauline Hanson's One Nation","N","Transfer Count","1"
"VIC","228","Melbourne","4642","Parkville","1","1","41607","CASEY","Melanie","ON","Pauline Hanson's One Nation","N","Transfer Percent","9.090"
"VIC","228","Melbourne","4642","Parkville","1","2","40817","WITTY","Sarah Jane","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","341"
"VIC","228","Melbourne","4642","Parkville","1","2","40817","WITTY","Sarah Jane","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","31.200"
"VIC","228","Melbourne","4642","Parkville","1","2","40817","WITTY","Sarah Jane","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","1"
"VIC","228","Melbourne","4642","Parkville","1","2","40817","WITTY","Sarah Jane","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","9.090"
"VIC","228","Melbourne","4642","Parkville","1","3","42101","SMITH","Timothy Peter","IND","Independent","N","Preference Count","0"
"VIC","228","Melbourne","4642","Parkville","1","3","42101","SMITH","Timothy Peter","IND","Independent","N","Preference Percent","0.000"
"VIC","228","Melbourne","4642","Parkville","1","3","42101","SMITH","Timothy Peter","IND","Independent","N","Transfer Count","-11"
"VIC","228","Melbourne","4642","Parkville","1","3","42101","SMITH","Timothy Peter","IND","Independent","N","Transfer Percent","-100.000"
"VIC","228","Melbourne","4642","Parkville","1","4","42099","KOUTOUFIDES","Anthony","IND","Independent","N","Preference Count","28"
"VIC","228","Melbourne","4642","Parkville","1","4","42099","KOUTOUFIDES","Anthony","IND","Independent","N","Preference Percent","2.560"
"VIC","228","Melbourne","4642","Parkville","1","4","42099","KOUTOUFIDES","Anthony","IND","Independent","N","Transfer Count","6"
"VIC","228","Melbourne","4642","Parkville","1","4","42099","KOUTOUFIDES","Anthony","IND","Independent","N","Transfer Percent","54.550"
"VIC","228","Melbourne","4642","Parkville","1","5","41119","BANDT","Adam Paul","GVIC","The Australian Greens - Victoria","N","Preference Count","577"
"VIC","228","Melbourne","4642","Parkville","1","5","41119","BANDT","Adam Paul","GVIC","The Australian Greens - Victoria","N","Preference Percent","52.790"
"VIC","228","Melbourne","4642","Parkville","1","5","41119","BANDT","Adam Paul","GVIC","The Australian Greens - Victoria","N","Transfer Count","3"
"VIC","228","Melbourne","4642","Parkville","1","5","41119","BANDT","Adam Paul","GVIC","The Australian Greens - Victoria","N","Transfer Percent","27.270"
"VIC","228","Melbourne","4642","Parkville","1","6","41381","HUANG","Helen Zhi Fang","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Count","20"
"VIC","228","Melbourne","4642","Parkville","1","6","41381","HUANG","Helen Zhi Fang","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","1.830"
"VIC","228","Melbourne","4642","Parkville","1","6","41381","HUANG","Helen Zhi Fang","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","0"
"VIC","228","Melbourne","4642","Parkville","1","6","41381","HUANG","Helen Zhi Fang","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","0.000"
"VIC","228","Melbourne","4642","Parkville","1","7","40765","HUNT","Stephanie","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","111"
"VIC","228","Melbourne","4642","Parkville","1","7","40765","HUNT","Stephanie","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","10.160"
"VIC","228","Melbourne","4642","Parkville","1","7","40765","HUNT","Stephanie","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","0"
"VIC","228","Melbourne","4642","Parkville","1","7","40765","HUNT","Stephanie","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","0.000"
"VIC","228","Melbourne","4642","Parkville","2","1","41607","CASEY","Melanie","ON","Pauline Hanson's One Nation","N","Preference Count","17"
"VIC","228","Melbourne","4642","Parkville","2","1","41607","CASEY","Melanie","ON","Pauline Hanson's One Nation","N","Preference Percent","1.560"
"VIC","228","Melbourne","4642","Parkville","2","1","41607","CASEY","Melanie","ON","Pauline Hanson's One Nation","N","Transfer Count","1"
"VIC","228","Melbourne","4642","Parkville","2","1","41607","CASEY","Melanie","ON","Pauline Hanson's One Nation","N","Transfer Percent","5.000"
"VIC","228","Melbourne","4642","Parkville","2","2","40817","WITTY","Sarah Jane","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","345"
"VIC","228","Melbourne","4642","Parkville","2","2","40817","WITTY","Sarah Jane","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","31.560"
"VIC","228","Melbourne","4642","Parkville","2","2","40817","WITTY","Sarah Jane","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","4"
"VIC","228","Melbourne","4642","Parkville","2","2","40817","WITTY","Sarah Jane","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","20.000"
"VIC","228","Melbourne","4642","Parkville","2","3","42101","SMITH","Timothy Peter","IND","Independent","N","Preference Count","0"
"VIC","228","Melbourne","4642","Parkville","2","3","42101","SMITH","Timothy Peter","IND","Independent","N","Preference Percent","0.000"
"VIC","228","Melbourne","4642","Parkville","2","3","42101","SMITH","Timothy Peter","IND","Independent","N","Transfer Count","0"
"VIC","228","Melbourne","4642","Parkville","2","3","42101","SMITH","Timothy Peter","IND","Independent","N","Transfer Percent","0.000"
"VIC","228","Melbourne","4642","Parkville","2","4","42099","KOUTOUFIDES","Anthony","IND","Independent","N","Preference Count","32"
"VIC","228","Melbourne","4642","Parkville","2","4","42099","KOUTOUFIDES","Anthony","IND","Independent","N","Preference Percent","2.930"
"VIC","228","Melbourne","4642","Parkville","2","4","42099","KOUTOUFIDES","Anthony","IND","Independent","N","Transfer Count","4"
"VIC","228","Melbourne","4642","Parkville","2","4","42099","KOUTOUFIDES","Anthony","IND","Independent","N","Transfer Percent","20.000"
"VIC","228","Melbourne","4642","Parkville","2","5","41119","BANDT","Adam Paul","GVIC","The Australian Greens - Victoria","N","Preference Count","585"
"VIC","228","Melbourne","4642","Parkville","2","5","41119","BANDT","Adam Paul","GVIC","The Australian Greens - Victoria","N","Preference Percent","53.520"
"VIC","228","Melbourne","4642","Parkville","2","5","41119","BANDT","Adam Paul","GVIC","The Australian Greens - Victoria","N","Transfer Count","8"
"VIC","228","Melbourne","4642","Parkville","2","5","41119","BANDT","Adam Paul","GVIC","The Australian Greens - Victoria","N","Transfer Percent","40.000"
"VIC","228","Melbourne","4642","Parkville","2","6","41381","HUANG","Helen Zhi Fang","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Count","0"
"VIC","228","Melbourne","4642","Parkville","2","6","41381","HUANG","Helen Zhi Fang","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","0.000"
"VIC","228","Melbourne","4642","Parkville","2","6","41381","HUANG","Helen Zhi Fang","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","-20"
"VIC","228","Melbourne","4642","Parkville","2","6","41381","HUANG","Helen Zhi Fang","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","-100.000"
"VIC","228","Melbourne","4642","Parkville","2","7","40765","HUNT","Stephanie","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","114"
"VIC","228","Melbourne","4642","Parkville","2","7","40765","HUNT","Stephanie","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","10.430"
"VIC","228","Melbourne","4642","Parkville","2","7","40765","HUNT","Stephanie","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","3"
"VIC","228","Melbourne","4642","Parkville","2","7","40765","HUNT","Stephanie","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","15.000"
"VIC","228","Melbourne","4642","Parkville","3","1","41607","CASEY","Melanie","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","228","Melbourne","4642","Parkville","3","1","41607","CASEY","Melanie","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","228","Melbourne","4642","Parkville","3","1","41607","CASEY","Melanie","ON","Pauline Hanson's One Nation","N","Transfer Count","-17"
"VIC","228","Melbourne","4642","Parkville","3","1","41607","CASEY","Melanie","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"VIC","228","Melbourne","4642","Parkville","3","2","40817","WITTY","Sarah Jane","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","347"
"VIC","228","Melbourne","4642","Parkville","3","2","40817","WITTY","Sarah Jane","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","31.750"
"VIC","228","Melbourne","4642","Parkville","3","2","40817","WITTY","Sarah Jane","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","2"
"VIC","228","Melbourne","4642","Parkville","3","2","40817","WITTY","Sarah Jane","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","11.760"
"VIC","228","Melbourne","4642","Parkville","3","3","42101","SMITH","Timothy Peter","IND","Independent","N","Preference Count","0"
"VIC","228","Melbourne","4642","Parkville","3","3","42101","SMITH","Timothy Peter","IND","Independent","N","Preference Percent","0.000"
"VIC","228","Melbourne","4642","Parkville","3","3","42101","SMITH","Timothy Peter","IND","Independent","N","Transfer Count","0"
"VIC","228","Melbourne","4642","Parkville","3","3","42101","SMITH","Timothy Peter","IND","Independent","N","Transfer Percent","0.000"
"VIC","228","Melbourne","4642","Parkville","3","4","42099","KOUTOUFIDES","Anthony","IND","Independent","N","Preference Count","37"
"VIC","228","Melbourne","4642","Parkville","3","4","42099","KOUTOUFIDES","Anthony","IND","Independent","N","Preference Percent","3.390"
"VIC","228","Melbourne","4642","Parkville","3","4","42099","KOUTOUFIDES","Anthony","IND","Independent","N","Transfer Count","5"
"VIC","228","Melbourne","4642","Parkville","3","4","42099","KOUTOUFIDES","Anthony","IND","Independent","N","Transfer Percent","29.410"
"VIC","228","Melbourne","4642","Parkville","3","5","41119","BANDT","Adam Paul","GVIC","The Australian Greens - Victoria","N","Preference Count","586"
"VIC","228","Melbourne","4642","Parkville","3","5","41119","BANDT","Adam Paul","GVIC","The Australian Greens - Victoria","N","Preference Percent","53.610"
"VIC","228","Melbourne","4642","Parkville","3","5","41119","BANDT","Adam Paul","GVIC","The Australian Greens - Victoria","N","Transfer Count","1"
"VIC","228","Melbourne","4642","Parkville","3","5","41119","BANDT","Adam Paul","GVIC","The Australian Greens - Victoria","N","Transfer Percent","5.880"
"VIC","228","Melbourne","4642","Parkville","3","6","41381","HUANG","Helen Zhi Fang","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Count","0"
"VIC","228","Melbourne","4642","Parkville","3","6","41381","HUANG","Helen Zhi Fang","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","0.000"
"VIC","228","Melbourne","4642","Parkville","3","6","41381","HUANG","Helen Zhi Fang","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","0"
"VIC","228","Melbourne","4642","Parkville","3","6","41381","HUANG","Helen Zhi Fang","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","0.000"
"VIC","228","Melbourne","4642","Parkville","3","7","40765","HUNT","Stephanie","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","123"
"VIC","228","Melbourne","4642","Parkville","3","7","40765","HUNT","Stephanie","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","11.250"
"VIC","228","Melbourne","4642","Parkville","3","7","40765","HUNT","Stephanie","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","9"
"VIC","228","Melbourne","4642","Parkville","3","7","40765","HUNT","Stephanie","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","52.940"
"VIC","228","Melbourne","4642","Parkville","4","1","41607","CASEY","Melanie","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","228","Melbourne","4642","Parkville","4","1","41607","CASEY","Melanie","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","228","Melbourne","4642","Parkville","4","1","41607","CASEY","Melanie","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","228","Melbourne","4642","Parkville","4","1","41607","CASEY","Melanie","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","228","Melbourne","4642","Parkville","4","2","40817","WITTY","Sarah Jane","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","361"
"VIC","228","Melbourne","4642","Parkville","4","2","40817","WITTY","Sarah Jane","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","33.030"
"VIC","228","Melbourne","4642","Parkville","4","2","40817","WITTY","Sarah Jane","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","14"
"VIC","228","Melbourne","4642","Parkville","4","2","40817","WITTY","Sarah Jane","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","37.840"
"VIC","228","Melbourne","4642","Parkville","4","3","42101","SMITH","Timothy Peter","IND","Independent","N","Preference Count","0"
"VIC","228","Melbourne","4642","Parkville","4","3","42101","SMITH","Timothy Peter","IND","Independent","N","Preference Percent","0.000"
"VIC","228","Melbourne","4642","Parkville","4","3","42101","SMITH","Timothy Peter","IND","Independent","N","Transfer Count","0"
"VIC","228","Melbourne","4642","Parkville","4","3","42101","SMITH","Timothy Peter","IND","Independent","N","Transfer Percent","0.000"
"VIC","228","Melbourne","4642","Parkville","4","4","42099","KOUTOUFIDES","Anthony","IND","Independent","N","Preference Count","0"
"VIC","228","Melbourne","4642","Parkville","4","4","42099","KOUTOUFIDES","Anthony","IND","Independent","N","Preference Percent","0.000"
"VIC","228","Melbourne","4642","Parkville","4","4","42099","KOUTOUFIDES","Anthony","IND","Independent","N","Transfer Count","-37"
"VIC","228","Melbourne","4642","Parkville","4","4","42099","KOUTOUFIDES","Anthony","IND","Independent","N","Transfer Percent","-100.000"
"VIC","228","Melbourne","4642","Parkville","4","5","41119","BANDT","Adam Paul","GVIC","The Australian Greens - Victoria","N","Preference Count","594"
"VIC","228","Melbourne","4642","Parkville","4","5","41119","BANDT","Adam Paul","GVIC","The Australian Greens - Victoria","N","Preference Percent","54.350"
"VIC","228","Melbourne","4642","Parkville","4","5","41119","BANDT","Adam Paul","GVIC","The Australian Greens - Victoria","N","Transfer Count","8"
"VIC","228","Melbourne","4642","Parkville","4","5","41119","BANDT","Adam Paul","GVIC","The Australian Greens - Victoria","N","Transfer Percent","21.620"
"VIC","228","Melbourne","4642","Parkville","4","6","41381","HUANG","Helen Zhi Fang","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Count","0"
"VIC","228","Melbourne","4642","Parkville","4","6","41381","HUANG","Helen Zhi Fang","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","0.000"
"VIC","228","Melbourne","4642","Parkville","4","6","41381","HUANG","Helen Zhi Fang","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","0"
"VIC","228","Melbourne","4642","Parkville","4","6","41381","HUANG","Helen Zhi Fang","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","0.000"
"VIC","228","Melbourne","4642","Parkville","4","7","40765","HUNT","Stephanie","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","138"
"VIC","228","Melbourne","4642","Parkville","4","7","40765","HUNT","Stephanie","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","12.630"
"VIC","228","Melbourne","4642","Parkville","4","7","40765","HUNT","Stephanie","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","15"
"VIC","228","Melbourne","4642","Parkville","4","7","40765","HUNT","Stephanie","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","40.540"
"VIC","228","Melbourne","4642","Parkville","5","1","41607","CASEY","Melanie","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","228","Melbourne","4642","Parkville","5","1","41607","CASEY","Melanie","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","228","Melbourne","4642","Parkville","5","1","41607","CASEY","Melanie","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","228","Melbourne","4642","Parkville","5","1","41607","CASEY","Melanie","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","228","Melbourne","4642","Parkville","5","2","40817","WITTY","Sarah Jane","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","476"
"VIC","228","Melbourne","4642","Parkville","5","2","40817","WITTY","Sarah Jane","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","43.550"
"VIC","228","Melbourne","4642","Parkville","5","2","40817","WITTY","Sarah Jane","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","115"
"VIC","228","Melbourne","4642","Parkville","5","2","40817","WITTY","Sarah Jane","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","83.330"
"VIC","228","Melbourne","4642","Parkville","5","3","42101","SMITH","Timothy Peter","IND","Independent","N","Preference Count","0"
"VIC","228","Melbourne","4642","Parkville","5","3","42101","SMITH","Timothy Peter","IND","Independent","N","Preference Percent","0.000"
"VIC","228","Melbourne","4642","Parkville","5","3","42101","SMITH","Timothy Peter","IND","Independent","N","Transfer Count","0"
"VIC","228","Melbourne","4642","Parkville","5","3","42101","SMITH","Timothy Peter","IND","Independent","N","Transfer Percent","0.000"
