2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"VIC","203","Calwell","31047","Meadow Heights","7","1","40630","MOORE","Carly Anne","IND","Independent","N","Transfer Count","10"
"VIC","203","Calwell","31047","Meadow Heights","7","1","40630","MOORE","Carly Anne","IND","Independent","N","Transfer Percent","18.520"
"VIC","203","Calwell","31047","Meadow Heights","7","2","41604","BENGTSSON","Maria","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","203","Calwell","31047","Meadow Heights","7","2","41604","BENGTSSON","Maria","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","7","2","41604","BENGTSSON","Maria","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","203","Calwell","31047","Meadow Heights","7","2","41604","BENGTSSON","Maria","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","7","3","41232","DEL ROSARIO-MAKRIDIS","Gianni Nicholas","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"VIC","203","Calwell","31047","Meadow Heights","7","3","41232","DEL ROSARIO-MAKRIDIS","Gianni Nicholas","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","7","3","41232","DEL ROSARIO-MAKRIDIS","Gianni Nicholas","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"VIC","203","Calwell","31047","Meadow Heights","7","3","41232","DEL ROSARIO-MAKRIDIS","Gianni Nicholas","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","7","4","42008","MOSLIH","Samim Esmat Sayed","IND","Independent","N","Preference Count","425"
"VIC","203","Calwell","31047","Meadow Heights","7","4","42008","MOSLIH","Samim Esmat Sayed","IND","Independent","N","Preference Percent","25.650"
"VIC","203","Calwell","31047","Meadow Heights","7","4","42008","MOSLIH","Samim Esmat Sayed","IND","Independent","N","Transfer Count","5"
"VIC","203","Calwell","31047","Meadow Heights","7","4","42008","MOSLIH","Samim Esmat Sayed","IND","Independent","N","Transfer Percent","9.260"
"VIC","203","Calwell","31047","Meadow Heights","7","5","41525","TOMA","Luay Raphael","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","203","Calwell","31047","Meadow Heights","7","5","41525","TOMA","Luay Raphael","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","7","5","41525","TOMA","Luay Raphael","ON","Pauline Hanson's One Nation","N","Transfer Count","-54"
"VIC","203","Calwell","31047","Meadow Heights","7","5","41525","TOMA","Luay Raphael","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"VIC","203","Calwell","31047","Meadow Heights","7","6","40654","YOUHANA","Joseph Sabah","IND","Independent","N","Preference Count","135"
"VIC","203","Calwell","31047","Meadow Heights","7","6","40654","YOUHANA","Joseph Sabah","IND","Independent","N","Preference Percent","8.150"
"VIC","203","Calwell","31047","Meadow Heights","7","6","40654","YOUHANA","Joseph Sabah","IND","Independent","N","Transfer Count","8"
"VIC","203","Calwell","31047","Meadow Heights","7","6","40654","YOUHANA","Joseph Sabah","IND","Independent","N","Transfer Percent","14.810"
"VIC","203","Calwell","31047","Meadow Heights","7","7","41084","GARCHA","Ravneet Kaur","GVIC","The Australian Greens - Victoria","N","Preference Count","159"
"VIC","203","Calwell","31047","Meadow Heights","7","7","41084","GARCHA","Ravneet Kaur","GVIC","The Australian Greens - Victoria","N","Preference Percent","9.600"
"VIC","203","Calwell","31047","Meadow Heights","7","7","41084","GARCHA","Ravneet Kaur","GVIC","The Australian Greens - Victoria","N","Transfer Count","7"
"VIC","203","Calwell","31047","Meadow Heights","7","7","41084","GARCHA","Ravneet Kaur","GVIC","The Australian Greens - Victoria","N","Transfer Percent","12.960"
"VIC","203","Calwell","31047","Meadow Heights","7","8","41362","ISSA","Assaad Eddie","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","203","Calwell","31047","Meadow Heights","7","8","41362","ISSA","Assaad Eddie","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","7","8","41362","ISSA","Assaad Eddie","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","203","Calwell","31047","Meadow Heights","7","8","41362","ISSA","Assaad Eddie","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","7","9","40860","ABDO","Basem Jamal","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","589"
"VIC","203","Calwell","31047","Meadow Heights","7","9","40860","ABDO","Basem Jamal","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","35.550"
"VIC","203","Calwell","31047","Meadow Heights","7","9","40860","ABDO","Basem Jamal","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","10"
"VIC","203","Calwell","31047","Meadow Heights","7","9","40860","ABDO","Basem Jamal","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","18.520"
"VIC","203","Calwell","31047","Meadow Heights","7","10","41196","PEACH","Morgan Thomas William","","Non Affiliated","N","Preference Count","0"
"VIC","203","Calwell","31047","Meadow Heights","7","10","41196","PEACH","Morgan Thomas William","","Non Affiliated","N","Preference Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","7","10","41196","PEACH","Morgan Thomas William","","Non Affiliated","N","Transfer Count","0"
"VIC","203","Calwell","31047","Meadow Heights","7","10","41196","PEACH","Morgan Thomas William","","Non Affiliated","N","Transfer Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","7","11","40700","HAWLI","Bassima","CEC","Australian Citizens Party","N","Preference Count","0"
"VIC","203","Calwell","31047","Meadow Heights","7","11","40700","HAWLI","Bassima","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","7","11","40700","HAWLI","Bassima","CEC","Australian Citizens Party","N","Transfer Count","0"
"VIC","203","Calwell","31047","Meadow Heights","7","11","40700","HAWLI","Bassima","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","7","12","41940","RAGUPATHY","Ravichandran","IND","Independent","N","Preference Count","0"
"VIC","203","Calwell","31047","Meadow Heights","7","12","41940","RAGUPATHY","Ravichandran","IND","Independent","N","Preference Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","7","12","41940","RAGUPATHY","Ravichandran","IND","Independent","N","Transfer Count","0"
"VIC","203","Calwell","31047","Meadow Heights","7","12","41940","RAGUPATHY","Ravichandran","IND","Independent","N","Transfer Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","7","13","40752","GHANI","Usman","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","192"
"VIC","203","Calwell","31047","Meadow Heights","7","13","40752","GHANI","Usman","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","11.590"
"VIC","203","Calwell","31047","Meadow Heights","7","13","40752","GHANI","Usman","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","14"
"VIC","203","Calwell","31047","Meadow Heights","7","13","40752","GHANI","Usman","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","25.930"
"VIC","203","Calwell","31047","Meadow Heights","8","1","40630","MOORE","Carly Anne","IND","Independent","N","Preference Count","189"
"VIC","203","Calwell","31047","Meadow Heights","8","1","40630","MOORE","Carly Anne","IND","Independent","N","Preference Percent","11.410"
"VIC","203","Calwell","31047","Meadow Heights","8","1","40630","MOORE","Carly Anne","IND","Independent","N","Transfer Count","32"
"VIC","203","Calwell","31047","Meadow Heights","8","1","40630","MOORE","Carly Anne","IND","Independent","N","Transfer Percent","7.530"
"VIC","203","Calwell","31047","Meadow Heights","8","2","41604","BENGTSSON","Maria","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","203","Calwell","31047","Meadow Heights","8","2","41604","BENGTSSON","Maria","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","8","2","41604","BENGTSSON","Maria","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","203","Calwell","31047","Meadow Heights","8","2","41604","BENGTSSON","Maria","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","8","3","41232","DEL ROSARIO-MAKRIDIS","Gianni Nicholas","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"VIC","203","Calwell","31047","Meadow Heights","8","3","41232","DEL ROSARIO-MAKRIDIS","Gianni Nicholas","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","8","3","41232","DEL ROSARIO-MAKRIDIS","Gianni Nicholas","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"VIC","203","Calwell","31047","Meadow Heights","8","3","41232","DEL ROSARIO-MAKRIDIS","Gianni Nicholas","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","8","4","42008","MOSLIH","Samim Esmat Sayed","IND","Independent","N","Preference Count","0"
"VIC","203","Calwell","31047","Meadow Heights","8","4","42008","MOSLIH","Samim Esmat Sayed","IND","Independent","N","Preference Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","8","4","42008","MOSLIH","Samim Esmat Sayed","IND","Independent","N","Transfer Count","-425"
"VIC","203","Calwell","31047","Meadow Heights","8","4","42008","MOSLIH","Samim Esmat Sayed","IND","Independent","N","Transfer Percent","-100.000"
"VIC","203","Calwell","31047","Meadow Heights","8","5","41525","TOMA","Luay Raphael","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","203","Calwell","31047","Meadow Heights","8","5","41525","TOMA","Luay Raphael","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","8","5","41525","TOMA","Luay Raphael","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","203","Calwell","31047","Meadow Heights","8","5","41525","TOMA","Luay Raphael","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","8","6","40654","YOUHANA","Joseph Sabah","IND","Independent","N","Preference Count","168"
"VIC","203","Calwell","31047","Meadow Heights","8","6","40654","YOUHANA","Joseph Sabah","IND","Independent","N","Preference Percent","10.140"
"VIC","203","Calwell","31047","Meadow Heights","8","6","40654","YOUHANA","Joseph Sabah","IND","Independent","N","Transfer Count","33"
"VIC","203","Calwell","31047","Meadow Heights","8","6","40654","YOUHANA","Joseph Sabah","IND","Independent","N","Transfer Percent","7.760"
"VIC","203","Calwell","31047","Meadow Heights","8","7","41084","GARCHA","Ravneet Kaur","GVIC","The Australian Greens - Victoria","N","Preference Count","435"
"VIC","203","Calwell","31047","Meadow Heights","8","7","41084","GARCHA","Ravneet Kaur","GVIC","The Australian Greens - Victoria","N","Preference Percent","26.250"
"VIC","203","Calwell","31047","Meadow Heights","8","7","41084","GARCHA","Ravneet Kaur","GVIC","The Australian Greens - Victoria","N","Transfer Count","276"
"VIC","203","Calwell","31047","Meadow Heights","8","7","41084","GARCHA","Ravneet Kaur","GVIC","The Australian Greens - Victoria","N","Transfer Percent","64.940"
"VIC","203","Calwell","31047","Meadow Heights","8","8","41362","ISSA","Assaad Eddie","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","203","Calwell","31047","Meadow Heights","8","8","41362","ISSA","Assaad Eddie","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","8","8","41362","ISSA","Assaad Eddie","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","203","Calwell","31047","Meadow Heights","8","8","41362","ISSA","Assaad Eddie","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","8","9","40860","ABDO","Basem Jamal","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","654"
"VIC","203","Calwell","31047","Meadow Heights","8","9","40860","ABDO","Basem Jamal","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","39.470"
"VIC","203","Calwell","31047","Meadow Heights","8","9","40860","ABDO","Basem Jamal","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","65"
"VIC","203","Calwell","31047","Meadow Heights","8","9","40860","ABDO","Basem Jamal","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","15.290"
"VIC","203","Calwell","31047","Meadow Heights","8","10","41196","PEACH","Morgan Thomas William","","Non Affiliated","N","Preference Count","0"
"VIC","203","Calwell","31047","Meadow Heights","8","10","41196","PEACH","Morgan Thomas William","","Non Affiliated","N","Preference Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","8","10","41196","PEACH","Morgan Thomas William","","Non Affiliated","N","Transfer Count","0"
"VIC","203","Calwell","31047","Meadow Heights","8","10","41196","PEACH","Morgan Thomas William","","Non Affiliated","N","Transfer Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","8","11","40700","HAWLI","Bassima","CEC","Australian Citizens Party","N","Preference Count","0"
"VIC","203","Calwell","31047","Meadow Heights","8","11","40700","HAWLI","Bassima","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","8","11","40700","HAWLI","Bassima","CEC","Australian Citizens Party","N","Transfer Count","0"
"VIC","203","Calwell","31047","Meadow Heights","8","11","40700","HAWLI","Bassima","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","8","12","41940","RAGUPATHY","Ravichandran","IND","Independent","N","Preference Count","0"
"VIC","203","Calwell","31047","Meadow Heights","8","12","41940","RAGUPATHY","Ravichandran","IND","Independent","N","Preference Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","8","12","41940","RAGUPATHY","Ravichandran","IND","Independent","N","Transfer Count","0"
"VIC","203","Calwell","31047","Meadow Heights","8","12","41940","RAGUPATHY","Ravichandran","IND","Independent","N","Transfer Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","8","13","40752","GHANI","Usman","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","211"
"VIC","203","Calwell","31047","Meadow Heights","8","13","40752","GHANI","Usman","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","12.730"
"VIC","203","Calwell","31047","Meadow Heights","8","13","40752","GHANI","Usman","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","19"
"VIC","203","Calwell","31047","Meadow Heights","8","13","40752","GHANI","Usman","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","4.470"
"VIC","203","Calwell","31047","Meadow Heights","9","1","40630","MOORE","Carly Anne","IND","Independent","N","Preference Count","288"
"VIC","203","Calwell","31047","Meadow Heights","9","1","40630","MOORE","Carly Anne","IND","Independent","N","Preference Percent","17.380"
"VIC","203","Calwell","31047","Meadow Heights","9","1","40630","MOORE","Carly Anne","IND","Independent","N","Transfer Count","99"
"VIC","203","Calwell","31047","Meadow Heights","9","1","40630","MOORE","Carly Anne","IND","Independent","N","Transfer Percent","58.930"
"VIC","203","Calwell","31047","Meadow Heights","9","2","41604","BENGTSSON","Maria","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","203","Calwell","31047","Meadow Heights","9","2","41604","BENGTSSON","Maria","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","9","2","41604","BENGTSSON","Maria","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","203","Calwell","31047","Meadow Heights","9","2","41604","BENGTSSON","Maria","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","9","3","41232","DEL ROSARIO-MAKRIDIS","Gianni Nicholas","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"VIC","203","Calwell","31047","Meadow Heights","9","3","41232","DEL ROSARIO-MAKRIDIS","Gianni Nicholas","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","9","3","41232","DEL ROSARIO-MAKRIDIS","Gianni Nicholas","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"VIC","203","Calwell","31047","Meadow Heights","9","3","41232","DEL ROSARIO-MAKRIDIS","Gianni Nicholas","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","9","4","42008","MOSLIH","Samim Esmat Sayed","IND","Independent","N","Preference Count","0"
"VIC","203","Calwell","31047","Meadow Heights","9","4","42008","MOSLIH","Samim Esmat Sayed","IND","Independent","N","Preference Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","9","4","42008","MOSLIH","Samim Esmat Sayed","IND","Independent","N","Transfer Count","0"
"VIC","203","Calwell","31047","Meadow Heights","9","4","42008","MOSLIH","Samim Esmat Sayed","IND","Independent","N","Transfer Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","9","5","41525","TOMA","Luay Raphael","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","203","Calwell","31047","Meadow Heights","9","5","41525","TOMA","Luay Raphael","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","9","5","41525","TOMA","Luay Raphael","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","203","Calwell","31047","Meadow Heights","9","5","41525","TOMA","Luay Raphael","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","9","6","40654","YOUHANA","Joseph Sabah","IND","Independent","N","Preference Count","0"
"VIC","203","Calwell","31047","Meadow Heights","9","6","40654","YOUHANA","Joseph Sabah","IND","Independent","N","Preference Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","9","6","40654","YOUHANA","Joseph Sabah","IND","Independent","N","Transfer Count","-168"
"VIC","203","Calwell","31047","Meadow Heights","9","6","40654","YOUHANA","Joseph Sabah","IND","Independent","N","Transfer Percent","-100.000"
"VIC","203","Calwell","31047","Meadow Heights","9","7","41084","GARCHA","Ravneet Kaur","GVIC","The Australian Greens - Victoria","N","Preference Count","458"
"VIC","203","Calwell","31047","Meadow Heights","9","7","41084","GARCHA","Ravneet Kaur","GVIC","The Australian Greens - Victoria","N","Preference Percent","27.640"
"VIC","203","Calwell","31047","Meadow Heights","9","7","41084","GARCHA","Ravneet Kaur","GVIC","The Australian Greens - Victoria","N","Transfer Count","23"
"VIC","203","Calwell","31047","Meadow Heights","9","7","41084","GARCHA","Ravneet Kaur","GVIC","The Australian Greens - Victoria","N","Transfer Percent","13.690"
"VIC","203","Calwell","31047","Meadow Heights","9","8","41362","ISSA","Assaad Eddie","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","203","Calwell","31047","Meadow Heights","9","8","41362","ISSA","Assaad Eddie","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","9","8","41362","ISSA","Assaad Eddie","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","203","Calwell","31047","Meadow Heights","9","8","41362","ISSA","Assaad Eddie","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","9","9","40860","ABDO","Basem Jamal","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","684"
"VIC","203","Calwell","31047","Meadow Heights","9","9","40860","ABDO","Basem Jamal","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","41.280"
"VIC","203","Calwell","31047","Meadow Heights","9","9","40860","ABDO","Basem Jamal","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","30"
"VIC","203","Calwell","31047","Meadow Heights","9","9","40860","ABDO","Basem Jamal","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","17.860"
"VIC","203","Calwell","31047","Meadow Heights","9","10","41196","PEACH","Morgan Thomas William","","Non Affiliated","N","Preference Count","0"
"VIC","203","Calwell","31047","Meadow Heights","9","10","41196","PEACH","Morgan Thomas William","","Non Affiliated","N","Preference Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","9","10","41196","PEACH","Morgan Thomas William","","Non Affiliated","N","Transfer Count","0"
"VIC","203","Calwell","31047","Meadow Heights","9","10","41196","PEACH","Morgan Thomas William","","Non Affiliated","N","Transfer Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","9","11","40700","HAWLI","Bassima","CEC","Australian Citizens Party","N","Preference Count","0"
"VIC","203","Calwell","31047","Meadow Heights","9","11","40700","HAWLI","Bassima","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","9","11","40700","HAWLI","Bassima","CEC","Australian Citizens Party","N","Transfer Count","0"
"VIC","203","Calwell","31047","Meadow Heights","9","11","40700","HAWLI","Bassima","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","9","12","41940","RAGUPATHY","Ravichandran","IND","Independent","N","Preference Count","0"
"VIC","203","Calwell","31047","Meadow Heights","9","12","41940","RAGUPATHY","Ravichandran","IND","Independent","N","Preference Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","9","12","41940","RAGUPATHY","Ravichandran","IND","Independent","N","Transfer Count","0"
"VIC","203","Calwell","31047","Meadow Heights","9","12","41940","RAGUPATHY","Ravichandran","IND","Independent","N","Transfer Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","9","13","40752","GHANI","Usman","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","227"
"VIC","203","Calwell","31047","Meadow Heights","9","13","40752","GHANI","Usman","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","13.700"
"VIC","203","Calwell","31047","Meadow Heights","9","13","40752","GHANI","Usman","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","16"
"VIC","203","Calwell","31047","Meadow Heights","9","13","40752","GHANI","Usman","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","9.520"
"VIC","203","Calwell","31047","Meadow Heights","10","1","40630","MOORE","Carly Anne","IND","Independent","N","Preference Count","340"
"VIC","203","Calwell","31047","Meadow Heights","10","1","40630","MOORE","Carly Anne","IND","Independent","N","Preference Percent","20.520"
"VIC","203","Calwell","31047","Meadow Heights","10","1","40630","MOORE","Carly Anne","IND","Independent","N","Transfer Count","52"
"VIC","203","Calwell","31047","Meadow Heights","10","1","40630","MOORE","Carly Anne","IND","Independent","N","Transfer Percent","11.350"
"VIC","203","Calwell","31047","Meadow Heights","10","2","41604","BENGTSSON","Maria","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","203","Calwell","31047","Meadow Heights","10","2","41604","BENGTSSON","Maria","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","10","2","41604","BENGTSSON","Maria","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","203","Calwell","31047","Meadow Heights","10","2","41604","BENGTSSON","Maria","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","10","3","41232","DEL ROSARIO-MAKRIDIS","Gianni Nicholas","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"VIC","203","Calwell","31047","Meadow Heights","10","3","41232","DEL ROSARIO-MAKRIDIS","Gianni Nicholas","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","10","3","41232","DEL ROSARIO-MAKRIDIS","Gianni Nicholas","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"VIC","203","Calwell","31047","Meadow Heights","10","3","41232","DEL ROSARIO-MAKRIDIS","Gianni Nicholas","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","10","4","42008","MOSLIH","Samim Esmat Sayed","IND","Independent","N","Preference Count","0"
"VIC","203","Calwell","31047","Meadow Heights","10","4","42008","MOSLIH","Samim Esmat Sayed","IND","Independent","N","Preference Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","10","4","42008","MOSLIH","Samim Esmat Sayed","IND","Independent","N","Transfer Count","0"
"VIC","203","Calwell","31047","Meadow Heights","10","4","42008","MOSLIH","Samim Esmat Sayed","IND","Independent","N","Transfer Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","10","5","41525","TOMA","Luay Raphael","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","203","Calwell","31047","Meadow Heights","10","5","41525","TOMA","Luay Raphael","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","10","5","41525","TOMA","Luay Raphael","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","203","Calwell","31047","Meadow Heights","10","5","41525","TOMA","Luay Raphael","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","10","6","40654","YOUHANA","Joseph Sabah","IND","Independent","N","Preference Count","0"
"VIC","203","Calwell","31047","Meadow Heights","10","6","40654","YOUHANA","Joseph Sabah","IND","Independent","N","Preference Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","10","6","40654","YOUHANA","Joseph Sabah","IND","Independent","N","Transfer Count","0"
"VIC","203","Calwell","31047","Meadow Heights","10","6","40654","YOUHANA","Joseph Sabah","IND","Independent","N","Transfer Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","10","7","41084","GARCHA","Ravneet Kaur","GVIC","The Australian Greens - Victoria","N","Preference Count","0"
"VIC","203","Calwell","31047","Meadow Heights","10","7","41084","GARCHA","Ravneet Kaur","GVIC","The Australian Greens - Victoria","N","Preference Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","10","7","41084","GARCHA","Ravneet Kaur","GVIC","The Australian Greens - Victoria","N","Transfer Count","-458"
"VIC","203","Calwell","31047","Meadow Heights","10","7","41084","GARCHA","Ravneet Kaur","GVIC","The Australian Greens - Victoria","N","Transfer Percent","-100.000"
"VIC","203","Calwell","31047","Meadow Heights","10","8","41362","ISSA","Assaad Eddie","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","203","Calwell","31047","Meadow Heights","10","8","41362","ISSA","Assaad Eddie","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","10","8","41362","ISSA","Assaad Eddie","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","203","Calwell","31047","Meadow Heights","10","8","41362","ISSA","Assaad Eddie","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","203","Calwell","31047","Meadow Heights","10","9","40860","ABDO","Basem Jamal","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","1073"
"VIC","203","Calwell","31047","Meadow Heights","10","9","40860","ABDO","Basem Jamal","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","64.760"
"VIC","203","Calwell","31047","Meadow Heights","10","9","40860","ABDO","Basem Jamal","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","389"
"VIC","203","Calwell","31047","Meadow Heights","10","9","40860","ABDO","Basem Jamal","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","84.930"
"VIC","203","Calwell","31047","Meadow Heights","10","10","41196","PEACH","Morgan Thomas William","","Non Affiliated","N","Preference Count","0"
"VIC","203","Calwell","31047","Meadow Heights","10","10","41196","PEACH","Morgan Thomas William","","Non Affiliated","N","Preference Percent","0.000"
