2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"WA","248","Tangney","8256","Applecross","0","","","First Preferences","","0","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","565","45.930"
"WA","248","Tangney","8256","Applecross","41834","GRN","The Greens (WA) Inc","HAYWARD","Eric","1","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","35","14.400"
"WA","248","Tangney","8256","Applecross","41834","GRN","The Greens (WA) Inc","HAYWARD","Eric","1","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","208","85.600"
"WA","248","Tangney","8256","Applecross","41780","HMP","Legalise Cannabis Australia","LESLIE","Phillip Raymond","3","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","18","40.000"
"WA","248","Tangney","8256","Applecross","41780","HMP","Legalise Cannabis Australia","LESLIE","Phillip Raymond","3","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","27","60.000"
"WA","248","Tangney","8256","Applecross","41736","ON","Pauline Hanson's One Nation","KEFALINOS","Steve","4","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","55","78.570"
"WA","248","Tangney","8256","Applecross","41736","ON","Pauline Hanson's One Nation","KEFALINOS","Steve","4","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","15","21.430"
"WA","248","Tangney","8256","Applecross","41193","AUC","Australian Christians","RAI","James","6","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","28","77.780"
"WA","248","Tangney","8256","Applecross","41193","AUC","Australian Christians","RAI","James","6","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","8","22.220"
"WA","248","Tangney","8258","Applecross South","0","","","First Preferences","","0","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","229","46.360"
"WA","248","Tangney","8258","Applecross South","0","","","First Preferences","","0","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","265","53.640"
"WA","248","Tangney","8258","Applecross South","41834","GRN","The Greens (WA) Inc","HAYWARD","Eric","1","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","10","14.490"
"WA","248","Tangney","8258","Applecross South","41834","GRN","The Greens (WA) Inc","HAYWARD","Eric","1","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","59","85.510"
"WA","248","Tangney","8258","Applecross South","41780","HMP","Legalise Cannabis Australia","LESLIE","Phillip Raymond","3","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","6","42.860"
"WA","248","Tangney","8258","Applecross South","41780","HMP","Legalise Cannabis Australia","LESLIE","Phillip Raymond","3","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","8","57.140"
"WA","248","Tangney","8258","Applecross South","41736","ON","Pauline Hanson's One Nation","KEFALINOS","Steve","4","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","24","88.890"
"WA","248","Tangney","8258","Applecross South","41736","ON","Pauline Hanson's One Nation","KEFALINOS","Steve","4","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","3","11.110"
"WA","248","Tangney","8258","Applecross South","41193","AUC","Australian Christians","RAI","James","6","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","24","88.890"
"WA","248","Tangney","8258","Applecross South","41193","AUC","Australian Christians","RAI","James","6","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","3","11.110"
"WA","248","Tangney","8259","Ardross","0","","","First Preferences","","0","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","360","57.780"
"WA","248","Tangney","8259","Ardross","0","","","First Preferences","","0","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","263","42.220"
"WA","248","Tangney","8259","Ardross","41834","GRN","The Greens (WA) Inc","HAYWARD","Eric","1","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","20","17.240"
"WA","248","Tangney","8259","Ardross","41834","GRN","The Greens (WA) Inc","HAYWARD","Eric","1","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","96","82.760"
"WA","248","Tangney","8259","Ardross","41780","HMP","Legalise Cannabis Australia","LESLIE","Phillip Raymond","3","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","16","61.540"
"WA","248","Tangney","8259","Ardross","41780","HMP","Legalise Cannabis Australia","LESLIE","Phillip Raymond","3","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","10","38.460"
"WA","248","Tangney","8259","Ardross","41736","ON","Pauline Hanson's One Nation","KEFALINOS","Steve","4","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","36","85.710"
"WA","248","Tangney","8259","Ardross","41736","ON","Pauline Hanson's One Nation","KEFALINOS","Steve","4","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","6","14.290"
"WA","248","Tangney","8259","Ardross","41193","AUC","Australian Christians","RAI","James","6","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","12","92.310"
"WA","248","Tangney","8259","Ardross","41193","AUC","Australian Christians","RAI","James","6","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","1","7.690"
"WA","248","Tangney","8260","Bateman","0","","","First Preferences","","0","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","380","55.720"
"WA","248","Tangney","8260","Bateman","0","","","First Preferences","","0","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","302","44.280"
"WA","248","Tangney","8260","Bateman","41834","GRN","The Greens (WA) Inc","HAYWARD","Eric","1","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","16","13.560"
"WA","248","Tangney","8260","Bateman","41834","GRN","The Greens (WA) Inc","HAYWARD","Eric","1","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","102","86.440"
"WA","248","Tangney","8260","Bateman","41780","HMP","Legalise Cannabis Australia","LESLIE","Phillip Raymond","3","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","4","21.050"
"WA","248","Tangney","8260","Bateman","41780","HMP","Legalise Cannabis Australia","LESLIE","Phillip Raymond","3","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","15","78.950"
"WA","248","Tangney","8260","Bateman","41736","ON","Pauline Hanson's One Nation","KEFALINOS","Steve","4","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","19","82.610"
"WA","248","Tangney","8260","Bateman","41736","ON","Pauline Hanson's One Nation","KEFALINOS","Steve","4","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","4","17.390"
"WA","248","Tangney","8260","Bateman","41193","AUC","Australian Christians","RAI","James","6","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","32","74.420"
"WA","248","Tangney","8260","Bateman","41193","AUC","Australian Christians","RAI","James","6","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","11","25.580"
"WA","248","Tangney","8261","Booragoon","0","","","First Preferences","","0","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","623","54.410"
"WA","248","Tangney","8261","Booragoon","0","","","First Preferences","","0","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","522","45.590"
"WA","248","Tangney","8261","Booragoon","41834","GRN","The Greens (WA) Inc","HAYWARD","Eric","1","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","33","12.600"
"WA","248","Tangney","8261","Booragoon","41834","GRN","The Greens (WA) Inc","HAYWARD","Eric","1","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","229","87.400"
"WA","248","Tangney","8261","Booragoon","41780","HMP","Legalise Cannabis Australia","LESLIE","Phillip Raymond","3","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","17","42.500"
"WA","248","Tangney","8261","Booragoon","41780","HMP","Legalise Cannabis Australia","LESLIE","Phillip Raymond","3","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","23","57.500"
"WA","248","Tangney","8261","Booragoon","41736","ON","Pauline Hanson's One Nation","KEFALINOS","Steve","4","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","49","80.330"
"WA","248","Tangney","8261","Booragoon","41736","ON","Pauline Hanson's One Nation","KEFALINOS","Steve","4","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","12","19.670"
"WA","248","Tangney","8261","Booragoon","41193","AUC","Australian Christians","RAI","James","6","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","24","68.570"
"WA","248","Tangney","8261","Booragoon","41193","AUC","Australian Christians","RAI","James","6","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","11","31.430"
"WA","248","Tangney","8262","Brentwood","0","","","First Preferences","","0","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","388","42.310"
"WA","248","Tangney","8262","Brentwood","0","","","First Preferences","","0","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","529","57.690"
"WA","248","Tangney","8262","Brentwood","41834","GRN","The Greens (WA) Inc","HAYWARD","Eric","1","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","35","16.510"
"WA","248","Tangney","8262","Brentwood","41834","GRN","The Greens (WA) Inc","HAYWARD","Eric","1","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","177","83.490"
"WA","248","Tangney","8262","Brentwood","41780","HMP","Legalise Cannabis Australia","LESLIE","Phillip Raymond","3","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","25","40.320"
"WA","248","Tangney","8262","Brentwood","41780","HMP","Legalise Cannabis Australia","LESLIE","Phillip Raymond","3","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","37","59.680"
"WA","248","Tangney","8262","Brentwood","41736","ON","Pauline Hanson's One Nation","KEFALINOS","Steve","4","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","35","71.430"
"WA","248","Tangney","8262","Brentwood","41736","ON","Pauline Hanson's One Nation","KEFALINOS","Steve","4","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","14","28.570"
"WA","248","Tangney","8262","Brentwood","41193","AUC","Australian Christians","RAI","James","6","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","30","78.950"
"WA","248","Tangney","8262","Brentwood","41193","AUC","Australian Christians","RAI","James","6","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","8","21.050"
"WA","248","Tangney","8263","Bull Creek","0","","","First Preferences","","0","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","586","59.310"
"WA","248","Tangney","8263","Bull Creek","0","","","First Preferences","","0","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","402","40.690"
"WA","248","Tangney","8263","Bull Creek","41834","GRN","The Greens (WA) Inc","HAYWARD","Eric","1","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","19","10.160"
"WA","248","Tangney","8263","Bull Creek","41834","GRN","The Greens (WA) Inc","HAYWARD","Eric","1","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","168","89.840"
"WA","248","Tangney","8263","Bull Creek","41780","HMP","Legalise Cannabis Australia","LESLIE","Phillip Raymond","3","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","18","41.860"
"WA","248","Tangney","8263","Bull Creek","41780","HMP","Legalise Cannabis Australia","LESLIE","Phillip Raymond","3","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","25","58.140"
"WA","248","Tangney","8263","Bull Creek","41736","ON","Pauline Hanson's One Nation","KEFALINOS","Steve","4","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","42","84.000"
"WA","248","Tangney","8263","Bull Creek","41736","ON","Pauline Hanson's One Nation","KEFALINOS","Steve","4","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","8","16.000"
"WA","248","Tangney","8263","Bull Creek","41193","AUC","Australian Christians","RAI","James","6","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","34","70.830"
"WA","248","Tangney","8263","Bull Creek","41193","AUC","Australian Christians","RAI","James","6","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","14","29.170"
"WA","248","Tangney","8264","Bull Creek East","0","","","First Preferences","","0","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","421","56.660"
"WA","248","Tangney","8264","Bull Creek East","0","","","First Preferences","","0","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","322","43.340"
"WA","248","Tangney","8264","Bull Creek East","41834","GRN","The Greens (WA) Inc","HAYWARD","Eric","1","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","18","13.430"
"WA","248","Tangney","8264","Bull Creek East","41834","GRN","The Greens (WA) Inc","HAYWARD","Eric","1","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","116","86.570"
"WA","248","Tangney","8264","Bull Creek East","41780","HMP","Legalise Cannabis Australia","LESLIE","Phillip Raymond","3","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","21","56.760"
"WA","248","Tangney","8264","Bull Creek East","41780","HMP","Legalise Cannabis Australia","LESLIE","Phillip Raymond","3","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","16","43.240"
"WA","248","Tangney","8264","Bull Creek East","41736","ON","Pauline Hanson's One Nation","KEFALINOS","Steve","4","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","21","77.780"
"WA","248","Tangney","8264","Bull Creek East","41736","ON","Pauline Hanson's One Nation","KEFALINOS","Steve","4","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","6","22.220"
"WA","248","Tangney","8264","Bull Creek East","41193","AUC","Australian Christians","RAI","James","6","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","28","71.790"
"WA","248","Tangney","8264","Bull Creek East","41193","AUC","Australian Christians","RAI","James","6","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","11","28.210"
"WA","248","Tangney","8270","Leeming","0","","","First Preferences","","0","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","640","58.020"
"WA","248","Tangney","8270","Leeming","0","","","First Preferences","","0","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","463","41.980"
"WA","248","Tangney","8270","Leeming","41834","GRN","The Greens (WA) Inc","HAYWARD","Eric","1","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","20","9.710"
"WA","248","Tangney","8270","Leeming","41834","GRN","The Greens (WA) Inc","HAYWARD","Eric","1","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","186","90.290"
"WA","248","Tangney","8270","Leeming","41780","HMP","Legalise Cannabis Australia","LESLIE","Phillip Raymond","3","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","25","40.320"
"WA","248","Tangney","8270","Leeming","41780","HMP","Legalise Cannabis Australia","LESLIE","Phillip Raymond","3","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","37","59.680"
"WA","248","Tangney","8270","Leeming","41736","ON","Pauline Hanson's One Nation","KEFALINOS","Steve","4","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","52","74.290"
"WA","248","Tangney","8270","Leeming","41736","ON","Pauline Hanson's One Nation","KEFALINOS","Steve","4","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","18","25.710"
"WA","248","Tangney","8270","Leeming","41193","AUC","Australian Christians","RAI","James","6","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","36","76.600"
"WA","248","Tangney","8270","Leeming","41193","AUC","Australian Christians","RAI","James","6","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","11","23.400"
"WA","248","Tangney","8271","Leeming West","0","","","First Preferences","","0","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","598","56.680"
"WA","248","Tangney","8271","Leeming West","0","","","First Preferences","","0","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","457","43.320"
"WA","248","Tangney","8271","Leeming West","41834","GRN","The Greens (WA) Inc","HAYWARD","Eric","1","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","22","12.430"
"WA","248","Tangney","8271","Leeming West","41834","GRN","The Greens (WA) Inc","HAYWARD","Eric","1","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","155","87.570"
"WA","248","Tangney","8271","Leeming West","41780","HMP","Legalise Cannabis Australia","LESLIE","Phillip Raymond","3","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","22","55.000"
"WA","248","Tangney","8271","Leeming West","41780","HMP","Legalise Cannabis Australia","LESLIE","Phillip Raymond","3","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","18","45.000"
"WA","248","Tangney","8271","Leeming West","41736","ON","Pauline Hanson's One Nation","KEFALINOS","Steve","4","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","50","79.370"
"WA","248","Tangney","8271","Leeming West","41736","ON","Pauline Hanson's One Nation","KEFALINOS","Steve","4","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","13","20.630"
"WA","248","Tangney","8271","Leeming West","41193","AUC","Australian Christians","RAI","James","6","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","33","86.840"
"WA","248","Tangney","8271","Leeming West","41193","AUC","Australian Christians","RAI","James","6","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","5","13.160"
"WA","248","Tangney","8273","Parkwood","0","","","First Preferences","","0","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","335","69.210"
"WA","248","Tangney","8273","Parkwood","0","","","First Preferences","","0","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","149","30.790"
"WA","248","Tangney","8273","Parkwood","41834","GRN","The Greens (WA) Inc","HAYWARD","Eric","1","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","25","16.560"
"WA","248","Tangney","8273","Parkwood","41834","GRN","The Greens (WA) Inc","HAYWARD","Eric","1","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","126","83.440"
"WA","248","Tangney","8273","Parkwood","41780","HMP","Legalise Cannabis Australia","LESLIE","Phillip Raymond","3","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","21","56.760"
"WA","248","Tangney","8273","Parkwood","41780","HMP","Legalise Cannabis Australia","LESLIE","Phillip Raymond","3","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","16","43.240"
"WA","248","Tangney","8273","Parkwood","41736","ON","Pauline Hanson's One Nation","KEFALINOS","Steve","4","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","37","74.000"
"WA","248","Tangney","8273","Parkwood","41736","ON","Pauline Hanson's One Nation","KEFALINOS","Steve","4","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","13","26.000"
"WA","248","Tangney","8273","Parkwood","41193","AUC","Australian Christians","RAI","James","6","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","18","69.230"
"WA","248","Tangney","8273","Parkwood","41193","AUC","Australian Christians","RAI","James","6","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","8","30.770"
"WA","248","Tangney","8274","Mount Pleasant","0","","","First Preferences","","0","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","742","51.240"
"WA","248","Tangney","8274","Mount Pleasant","0","","","First Preferences","","0","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","706","48.760"
"WA","248","Tangney","8274","Mount Pleasant","41834","GRN","The Greens (WA) Inc","HAYWARD","Eric","1","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","29","11.690"
"WA","248","Tangney","8274","Mount Pleasant","41834","GRN","The Greens (WA) Inc","HAYWARD","Eric","1","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","219","88.310"
"WA","248","Tangney","8274","Mount Pleasant","41780","HMP","Legalise Cannabis Australia","LESLIE","Phillip Raymond","3","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","19","43.180"
"WA","248","Tangney","8274","Mount Pleasant","41780","HMP","Legalise Cannabis Australia","LESLIE","Phillip Raymond","3","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","25","56.820"
"WA","248","Tangney","8274","Mount Pleasant","41736","ON","Pauline Hanson's One Nation","KEFALINOS","Steve","4","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","46","82.140"
"WA","248","Tangney","8274","Mount Pleasant","41736","ON","Pauline Hanson's One Nation","KEFALINOS","Steve","4","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","10","17.860"
"WA","248","Tangney","8274","Mount Pleasant","41193","AUC","Australian Christians","RAI","James","6","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","43","79.630"
"WA","248","Tangney","8274","Mount Pleasant","41193","AUC","Australian Christians","RAI","James","6","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","11","20.370"
"WA","248","Tangney","8275","Riverton","0","","","First Preferences","","0","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","583","63.300"
"WA","248","Tangney","8275","Riverton","0","","","First Preferences","","0","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","338","36.700"
"WA","248","Tangney","8275","Riverton","41834","GRN","The Greens (WA) Inc","HAYWARD","Eric","1","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","32","17.200"
"WA","248","Tangney","8275","Riverton","41834","GRN","The Greens (WA) Inc","HAYWARD","Eric","1","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","154","82.800"
"WA","248","Tangney","8275","Riverton","41780","HMP","Legalise Cannabis Australia","LESLIE","Phillip Raymond","3","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","14","37.840"
"WA","248","Tangney","8275","Riverton","41780","HMP","Legalise Cannabis Australia","LESLIE","Phillip Raymond","3","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","23","62.160"
"WA","248","Tangney","8275","Riverton","41736","ON","Pauline Hanson's One Nation","KEFALINOS","Steve","4","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","31","81.580"
"WA","248","Tangney","8275","Riverton","41736","ON","Pauline Hanson's One Nation","KEFALINOS","Steve","4","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","7","18.420"
"WA","248","Tangney","8275","Riverton","41193","AUC","Australian Christians","RAI","James","6","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","51","79.690"
"WA","248","Tangney","8275","Riverton","41193","AUC","Australian Christians","RAI","James","6","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","13","20.310"
"WA","248","Tangney","8276","Rossmoyne","0","","","First Preferences","","0","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","396","47.310"
"WA","248","Tangney","8276","Rossmoyne","0","","","First Preferences","","0","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","441","52.690"
"WA","248","Tangney","8276","Rossmoyne","41834","GRN","The Greens (WA) Inc","HAYWARD","Eric","1","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","25","17.120"
"WA","248","Tangney","8276","Rossmoyne","41834","GRN","The Greens (WA) Inc","HAYWARD","Eric","1","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","121","82.880"
"WA","248","Tangney","8276","Rossmoyne","41780","HMP","Legalise Cannabis Australia","LESLIE","Phillip Raymond","3","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","13","43.330"
"WA","248","Tangney","8276","Rossmoyne","41780","HMP","Legalise Cannabis Australia","LESLIE","Phillip Raymond","3","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","17","56.670"
"WA","248","Tangney","8276","Rossmoyne","41736","ON","Pauline Hanson's One Nation","KEFALINOS","Steve","4","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","33","86.840"
"WA","248","Tangney","8276","Rossmoyne","41736","ON","Pauline Hanson's One Nation","KEFALINOS","Steve","4","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","5","13.160"
"WA","248","Tangney","8276","Rossmoyne","41193","AUC","Australian Christians","RAI","James","6","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","22","66.670"
"WA","248","Tangney","8276","Rossmoyne","41193","AUC","Australian Christians","RAI","James","6","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","11","33.330"
"WA","248","Tangney","8277","Shelley","0","","","First Preferences","","0","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","462","53.040"
"WA","248","Tangney","8277","Shelley","0","","","First Preferences","","0","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","409","46.960"
"WA","248","Tangney","8277","Shelley","41834","GRN","The Greens (WA) Inc","HAYWARD","Eric","1","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","20","14.490"
"WA","248","Tangney","8277","Shelley","41834","GRN","The Greens (WA) Inc","HAYWARD","Eric","1","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","118","85.510"
"WA","248","Tangney","8277","Shelley","41780","HMP","Legalise Cannabis Australia","LESLIE","Phillip Raymond","3","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","14","38.890"
"WA","248","Tangney","8277","Shelley","41780","HMP","Legalise Cannabis Australia","LESLIE","Phillip Raymond","3","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","22","61.110"
"WA","248","Tangney","8277","Shelley","41736","ON","Pauline Hanson's One Nation","KEFALINOS","Steve","4","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","32","80.000"
"WA","248","Tangney","8277","Shelley","41736","ON","Pauline Hanson's One Nation","KEFALINOS","Steve","4","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","8","20.000"
"WA","248","Tangney","8277","Shelley","41193","AUC","Australian Christians","RAI","James","6","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","18","64.290"
"WA","248","Tangney","8277","Shelley","41193","AUC","Australian Christians","RAI","James","6","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","10","35.710"
"WA","248","Tangney","8283","Willetton","0","","","First Preferences","","0","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","604","62.200"
"WA","248","Tangney","8283","Willetton","0","","","First Preferences","","0","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","367","37.800"
"WA","248","Tangney","8283","Willetton","41834","GRN","The Greens (WA) Inc","HAYWARD","Eric","1","41470","ALP","Australian Labor Party (Western Australian Branch)","LIM","Sam","5","204","89.080"
"WA","248","Tangney","8283","Willetton","41834","GRN","The Greens (WA) Inc","HAYWARD","Eric","1","41590","LP","Liberal Party (W.A. Division) Inc","ONG","Howard","2","25","10.920"
