2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"VIC","201","Bruce","3977","Dandenong North","41370","CYA","Trumpet of Patriots","ANDERSON","Samuel James","6","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","19","51.350"
"VIC","201","Bruce","3977","Dandenong North","41370","CYA","Trumpet of Patriots","ANDERSON","Samuel James","6","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","18","48.650"
"VIC","201","Bruce","3977","Dandenong North","41225","HMP","Legalise Cannabis Australia","LOUTH","Andrew","7","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","37","78.720"
"VIC","201","Bruce","3977","Dandenong North","41225","HMP","Legalise Cannabis Australia","LOUTH","Andrew","7","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","10","21.280"
"VIC","201","Bruce","3977","Dandenong North","41582","FFPA","Family First Party Australia","BIRCHALL","Wendy","8","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","19","35.190"
"VIC","201","Bruce","3977","Dandenong North","41582","FFPA","Family First Party Australia","BIRCHALL","Wendy","8","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","35","64.810"
"VIC","201","Bruce","3978","Noble Park North (Bruce)","0","","","First Preferences","","0","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","575","77.910"
"VIC","201","Bruce","3978","Noble Park North (Bruce)","0","","","First Preferences","","0","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","163","22.090"
"VIC","201","Bruce","3978","Noble Park North (Bruce)","41522","ON","Pauline Hanson's One Nation","COLECCHIA","Bianca","1","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","28","41.790"
"VIC","201","Bruce","3978","Noble Park North (Bruce)","41522","ON","Pauline Hanson's One Nation","COLECCHIA","Bianca","1","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","39","58.210"
"VIC","201","Bruce","3978","Noble Park North (Bruce)","41085","GVIC","The Australian Greens - Victoria","GARAD","Rhonda","2","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","103","86.550"
"VIC","201","Bruce","3978","Noble Park North (Bruce)","41085","GVIC","The Australian Greens - Victoria","GARAD","Rhonda","2","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","16","13.450"
"VIC","201","Bruce","3978","Noble Park North (Bruce)","41305","LTP","Libertarian Party","SKROBO","Christine","4","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","4","36.360"
"VIC","201","Bruce","3978","Noble Park North (Bruce)","41305","LTP","Libertarian Party","SKROBO","Christine","4","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","7","63.640"
"VIC","201","Bruce","3978","Noble Park North (Bruce)","41370","CYA","Trumpet of Patriots","ANDERSON","Samuel James","6","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","10","32.260"
"VIC","201","Bruce","3978","Noble Park North (Bruce)","41370","CYA","Trumpet of Patriots","ANDERSON","Samuel James","6","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","21","67.740"
"VIC","201","Bruce","3978","Noble Park North (Bruce)","41225","HMP","Legalise Cannabis Australia","LOUTH","Andrew","7","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","23","65.710"
"VIC","201","Bruce","3978","Noble Park North (Bruce)","41225","HMP","Legalise Cannabis Australia","LOUTH","Andrew","7","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","12","34.290"
"VIC","201","Bruce","3978","Noble Park North (Bruce)","41582","FFPA","Family First Party Australia","BIRCHALL","Wendy","8","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","18","40.910"
"VIC","201","Bruce","3978","Noble Park North (Bruce)","41582","FFPA","Family First Party Australia","BIRCHALL","Wendy","8","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","26","59.090"
"VIC","201","Bruce","3982","Dandenong North East","0","","","First Preferences","","0","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","418","76.840"
"VIC","201","Bruce","3982","Dandenong North East","0","","","First Preferences","","0","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","126","23.160"
"VIC","201","Bruce","3982","Dandenong North East","41522","ON","Pauline Hanson's One Nation","COLECCHIA","Bianca","1","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","18","40.910"
"VIC","201","Bruce","3982","Dandenong North East","41522","ON","Pauline Hanson's One Nation","COLECCHIA","Bianca","1","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","26","59.090"
"VIC","201","Bruce","3982","Dandenong North East","41085","GVIC","The Australian Greens - Victoria","GARAD","Rhonda","2","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","111","88.100"
"VIC","201","Bruce","3982","Dandenong North East","41085","GVIC","The Australian Greens - Victoria","GARAD","Rhonda","2","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","15","11.900"
"VIC","201","Bruce","3982","Dandenong North East","41305","LTP","Libertarian Party","SKROBO","Christine","4","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","6","66.670"
"VIC","201","Bruce","3982","Dandenong North East","41305","LTP","Libertarian Party","SKROBO","Christine","4","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","3","33.330"
"VIC","201","Bruce","3982","Dandenong North East","41370","CYA","Trumpet of Patriots","ANDERSON","Samuel James","6","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","22","59.460"
"VIC","201","Bruce","3982","Dandenong North East","41370","CYA","Trumpet of Patriots","ANDERSON","Samuel James","6","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","15","40.540"
"VIC","201","Bruce","3982","Dandenong North East","41225","HMP","Legalise Cannabis Australia","LOUTH","Andrew","7","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","22","88.000"
"VIC","201","Bruce","3982","Dandenong North East","41225","HMP","Legalise Cannabis Australia","LOUTH","Andrew","7","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","3","12.000"
"VIC","201","Bruce","3982","Dandenong North East","41582","FFPA","Family First Party Australia","BIRCHALL","Wendy","8","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","5","45.450"
"VIC","201","Bruce","3982","Dandenong North East","41582","FFPA","Family First Party Australia","BIRCHALL","Wendy","8","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","6","54.550"
"VIC","201","Bruce","4271","Berwick (Bruce)","0","","","First Preferences","","0","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","456","53.080"
"VIC","201","Bruce","4271","Berwick (Bruce)","0","","","First Preferences","","0","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","403","46.920"
"VIC","201","Bruce","4271","Berwick (Bruce)","41522","ON","Pauline Hanson's One Nation","COLECCHIA","Bianca","1","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","40","33.330"
"VIC","201","Bruce","4271","Berwick (Bruce)","41522","ON","Pauline Hanson's One Nation","COLECCHIA","Bianca","1","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","80","66.670"
"VIC","201","Bruce","4271","Berwick (Bruce)","41085","GVIC","The Australian Greens - Victoria","GARAD","Rhonda","2","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","160","89.890"
"VIC","201","Bruce","4271","Berwick (Bruce)","41085","GVIC","The Australian Greens - Victoria","GARAD","Rhonda","2","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","18","10.110"
"VIC","201","Bruce","4271","Berwick (Bruce)","41305","LTP","Libertarian Party","SKROBO","Christine","4","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","11","42.310"
"VIC","201","Bruce","4271","Berwick (Bruce)","41305","LTP","Libertarian Party","SKROBO","Christine","4","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","15","57.690"
"VIC","201","Bruce","4271","Berwick (Bruce)","41370","CYA","Trumpet of Patriots","ANDERSON","Samuel James","6","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","19","37.250"
"VIC","201","Bruce","4271","Berwick (Bruce)","41370","CYA","Trumpet of Patriots","ANDERSON","Samuel James","6","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","32","62.750"
"VIC","201","Bruce","4271","Berwick (Bruce)","41225","HMP","Legalise Cannabis Australia","LOUTH","Andrew","7","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","35","72.920"
"VIC","201","Bruce","4271","Berwick (Bruce)","41225","HMP","Legalise Cannabis Australia","LOUTH","Andrew","7","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","13","27.080"
"VIC","201","Bruce","4271","Berwick (Bruce)","41582","FFPA","Family First Party Australia","BIRCHALL","Wendy","8","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","9","15.520"
"VIC","201","Bruce","4271","Berwick (Bruce)","41582","FFPA","Family First Party Australia","BIRCHALL","Wendy","8","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","49","84.480"
"VIC","201","Bruce","4277","Doveton West","0","","","First Preferences","","0","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","452","80.570"
"VIC","201","Bruce","4277","Doveton West","0","","","First Preferences","","0","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","109","19.430"
"VIC","201","Bruce","4277","Doveton West","41522","ON","Pauline Hanson's One Nation","COLECCHIA","Bianca","1","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","29","39.730"
"VIC","201","Bruce","4277","Doveton West","41522","ON","Pauline Hanson's One Nation","COLECCHIA","Bianca","1","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","44","60.270"
"VIC","201","Bruce","4277","Doveton West","41085","GVIC","The Australian Greens - Victoria","GARAD","Rhonda","2","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","90","93.750"
"VIC","201","Bruce","4277","Doveton West","41085","GVIC","The Australian Greens - Victoria","GARAD","Rhonda","2","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","6","6.250"
"VIC","201","Bruce","4277","Doveton West","41305","LTP","Libertarian Party","SKROBO","Christine","4","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","7","63.640"
"VIC","201","Bruce","4277","Doveton West","41305","LTP","Libertarian Party","SKROBO","Christine","4","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","4","36.360"
"VIC","201","Bruce","4277","Doveton West","41370","CYA","Trumpet of Patriots","ANDERSON","Samuel James","6","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","11","45.830"
"VIC","201","Bruce","4277","Doveton West","41370","CYA","Trumpet of Patriots","ANDERSON","Samuel James","6","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","13","54.170"
"VIC","201","Bruce","4277","Doveton West","41225","HMP","Legalise Cannabis Australia","LOUTH","Andrew","7","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","22","70.970"
"VIC","201","Bruce","4277","Doveton West","41225","HMP","Legalise Cannabis Australia","LOUTH","Andrew","7","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","9","29.030"
"VIC","201","Bruce","4277","Doveton West","41582","FFPA","Family First Party Australia","BIRCHALL","Wendy","8","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","17","38.640"
"VIC","201","Bruce","4277","Doveton West","41582","FFPA","Family First Party Australia","BIRCHALL","Wendy","8","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","27","61.360"
"VIC","201","Bruce","4279","Endeavour Hills","0","","","First Preferences","","0","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","484","72.240"
"VIC","201","Bruce","4279","Endeavour Hills","0","","","First Preferences","","0","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","186","27.760"
"VIC","201","Bruce","4279","Endeavour Hills","41522","ON","Pauline Hanson's One Nation","COLECCHIA","Bianca","1","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","30","38.460"
"VIC","201","Bruce","4279","Endeavour Hills","41522","ON","Pauline Hanson's One Nation","COLECCHIA","Bianca","1","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","48","61.540"
"VIC","201","Bruce","4279","Endeavour Hills","41085","GVIC","The Australian Greens - Victoria","GARAD","Rhonda","2","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","141","95.270"
"VIC","201","Bruce","4279","Endeavour Hills","41085","GVIC","The Australian Greens - Victoria","GARAD","Rhonda","2","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","7","4.730"
"VIC","201","Bruce","4279","Endeavour Hills","41305","LTP","Libertarian Party","SKROBO","Christine","4","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","7","43.750"
"VIC","201","Bruce","4279","Endeavour Hills","41305","LTP","Libertarian Party","SKROBO","Christine","4","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","9","56.250"
"VIC","201","Bruce","4279","Endeavour Hills","41370","CYA","Trumpet of Patriots","ANDERSON","Samuel James","6","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","13","31.710"
"VIC","201","Bruce","4279","Endeavour Hills","41370","CYA","Trumpet of Patriots","ANDERSON","Samuel James","6","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","28","68.290"
"VIC","201","Bruce","4279","Endeavour Hills","41225","HMP","Legalise Cannabis Australia","LOUTH","Andrew","7","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","35","72.920"
"VIC","201","Bruce","4279","Endeavour Hills","41225","HMP","Legalise Cannabis Australia","LOUTH","Andrew","7","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","13","27.080"
"VIC","201","Bruce","4279","Endeavour Hills","41582","FFPA","Family First Party Australia","BIRCHALL","Wendy","8","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","17","32.080"
"VIC","201","Bruce","4279","Endeavour Hills","41582","FFPA","Family First Party Australia","BIRCHALL","Wendy","8","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","36","67.920"
"VIC","201","Bruce","4280","Endeavour Hills East","0","","","First Preferences","","0","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","690","77.090"
"VIC","201","Bruce","4280","Endeavour Hills East","0","","","First Preferences","","0","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","205","22.910"
"VIC","201","Bruce","4280","Endeavour Hills East","41522","ON","Pauline Hanson's One Nation","COLECCHIA","Bianca","1","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","50","40.000"
"VIC","201","Bruce","4280","Endeavour Hills East","41522","ON","Pauline Hanson's One Nation","COLECCHIA","Bianca","1","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","75","60.000"
"VIC","201","Bruce","4280","Endeavour Hills East","41085","GVIC","The Australian Greens - Victoria","GARAD","Rhonda","2","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","166","92.740"
"VIC","201","Bruce","4280","Endeavour Hills East","41085","GVIC","The Australian Greens - Victoria","GARAD","Rhonda","2","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","13","7.260"
"VIC","201","Bruce","4280","Endeavour Hills East","41305","LTP","Libertarian Party","SKROBO","Christine","4","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","3","21.430"
"VIC","201","Bruce","4280","Endeavour Hills East","41305","LTP","Libertarian Party","SKROBO","Christine","4","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","11","78.570"
"VIC","201","Bruce","4280","Endeavour Hills East","41370","CYA","Trumpet of Patriots","ANDERSON","Samuel James","6","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","25","45.450"
"VIC","201","Bruce","4280","Endeavour Hills East","41370","CYA","Trumpet of Patriots","ANDERSON","Samuel James","6","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","30","54.550"
"VIC","201","Bruce","4280","Endeavour Hills East","41225","HMP","Legalise Cannabis Australia","LOUTH","Andrew","7","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","30","73.170"
"VIC","201","Bruce","4280","Endeavour Hills East","41225","HMP","Legalise Cannabis Australia","LOUTH","Andrew","7","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","11","26.830"
"VIC","201","Bruce","4280","Endeavour Hills East","41582","FFPA","Family First Party Australia","BIRCHALL","Wendy","8","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","16","26.670"
"VIC","201","Bruce","4280","Endeavour Hills East","41582","FFPA","Family First Party Australia","BIRCHALL","Wendy","8","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","44","73.330"
"VIC","201","Bruce","4281","Endeavour Hills North","0","","","First Preferences","","0","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","396","72.000"
"VIC","201","Bruce","4281","Endeavour Hills North","0","","","First Preferences","","0","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","154","28.000"
"VIC","201","Bruce","4281","Endeavour Hills North","41522","ON","Pauline Hanson's One Nation","COLECCHIA","Bianca","1","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","23","31.080"
"VIC","201","Bruce","4281","Endeavour Hills North","41522","ON","Pauline Hanson's One Nation","COLECCHIA","Bianca","1","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","51","68.920"
"VIC","201","Bruce","4281","Endeavour Hills North","41085","GVIC","The Australian Greens - Victoria","GARAD","Rhonda","2","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","104","91.230"
"VIC","201","Bruce","4281","Endeavour Hills North","41085","GVIC","The Australian Greens - Victoria","GARAD","Rhonda","2","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","10","8.770"
"VIC","201","Bruce","4281","Endeavour Hills North","41305","LTP","Libertarian Party","SKROBO","Christine","4","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","7","63.640"
"VIC","201","Bruce","4281","Endeavour Hills North","41305","LTP","Libertarian Party","SKROBO","Christine","4","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","4","36.360"
"VIC","201","Bruce","4281","Endeavour Hills North","41370","CYA","Trumpet of Patriots","ANDERSON","Samuel James","6","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","6","28.570"
"VIC","201","Bruce","4281","Endeavour Hills North","41370","CYA","Trumpet of Patriots","ANDERSON","Samuel James","6","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","15","71.430"
"VIC","201","Bruce","4281","Endeavour Hills North","41225","HMP","Legalise Cannabis Australia","LOUTH","Andrew","7","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","23","63.890"
"VIC","201","Bruce","4281","Endeavour Hills North","41225","HMP","Legalise Cannabis Australia","LOUTH","Andrew","7","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","13","36.110"
"VIC","201","Bruce","4281","Endeavour Hills North","41582","FFPA","Family First Party Australia","BIRCHALL","Wendy","8","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","12","33.330"
"VIC","201","Bruce","4281","Endeavour Hills North","41582","FFPA","Family First Party Australia","BIRCHALL","Wendy","8","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","24","66.670"
"VIC","201","Bruce","4286","Fountain Gate","0","","","First Preferences","","0","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","733","78.990"
"VIC","201","Bruce","4286","Fountain Gate","0","","","First Preferences","","0","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","195","21.010"
"VIC","201","Bruce","4286","Fountain Gate","41522","ON","Pauline Hanson's One Nation","COLECCHIA","Bianca","1","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","45","32.850"
"VIC","201","Bruce","4286","Fountain Gate","41522","ON","Pauline Hanson's One Nation","COLECCHIA","Bianca","1","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","92","67.150"
"VIC","201","Bruce","4286","Fountain Gate","41085","GVIC","The Australian Greens - Victoria","GARAD","Rhonda","2","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","206","92.380"
"VIC","201","Bruce","4286","Fountain Gate","41085","GVIC","The Australian Greens - Victoria","GARAD","Rhonda","2","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","17","7.620"
"VIC","201","Bruce","4286","Fountain Gate","41305","LTP","Libertarian Party","SKROBO","Christine","4","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","11","55.000"
"VIC","201","Bruce","4286","Fountain Gate","41305","LTP","Libertarian Party","SKROBO","Christine","4","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","9","45.000"
"VIC","201","Bruce","4286","Fountain Gate","41370","CYA","Trumpet of Patriots","ANDERSON","Samuel James","6","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","26","49.060"
"VIC","201","Bruce","4286","Fountain Gate","41370","CYA","Trumpet of Patriots","ANDERSON","Samuel James","6","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","27","50.940"
"VIC","201","Bruce","4286","Fountain Gate","41225","HMP","Legalise Cannabis Australia","LOUTH","Andrew","7","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","39","61.900"
"VIC","201","Bruce","4286","Fountain Gate","41225","HMP","Legalise Cannabis Australia","LOUTH","Andrew","7","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","24","38.100"
"VIC","201","Bruce","4286","Fountain Gate","41582","FFPA","Family First Party Australia","BIRCHALL","Wendy","8","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","22","41.510"
"VIC","201","Bruce","4286","Fountain Gate","41582","FFPA","Family First Party Australia","BIRCHALL","Wendy","8","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","31","58.490"
"VIC","201","Bruce","4287","Endeavour Hills Upper","0","","","First Preferences","","0","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","248","28.210"
"VIC","201","Bruce","4287","Endeavour Hills Upper","0","","","First Preferences","","0","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","631","71.790"
"VIC","201","Bruce","4287","Endeavour Hills Upper","41522","ON","Pauline Hanson's One Nation","COLECCHIA","Bianca","1","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","55","40.440"
"VIC","201","Bruce","4287","Endeavour Hills Upper","41522","ON","Pauline Hanson's One Nation","COLECCHIA","Bianca","1","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","81","59.560"
"VIC","201","Bruce","4287","Endeavour Hills Upper","41085","GVIC","The Australian Greens - Victoria","GARAD","Rhonda","2","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","176","93.120"
"VIC","201","Bruce","4287","Endeavour Hills Upper","41085","GVIC","The Australian Greens - Victoria","GARAD","Rhonda","2","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","13","6.880"
"VIC","201","Bruce","4287","Endeavour Hills Upper","41305","LTP","Libertarian Party","SKROBO","Christine","4","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","18","66.670"
"VIC","201","Bruce","4287","Endeavour Hills Upper","41305","LTP","Libertarian Party","SKROBO","Christine","4","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","9","33.330"
"VIC","201","Bruce","4287","Endeavour Hills Upper","41370","CYA","Trumpet of Patriots","ANDERSON","Samuel James","6","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","23","41.070"
"VIC","201","Bruce","4287","Endeavour Hills Upper","41370","CYA","Trumpet of Patriots","ANDERSON","Samuel James","6","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","33","58.930"
"VIC","201","Bruce","4287","Endeavour Hills Upper","41225","HMP","Legalise Cannabis Australia","LOUTH","Andrew","7","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","46","70.770"
"VIC","201","Bruce","4287","Endeavour Hills Upper","41225","HMP","Legalise Cannabis Australia","LOUTH","Andrew","7","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","19","29.230"
"VIC","201","Bruce","4287","Endeavour Hills Upper","41582","FFPA","Family First Party Australia","BIRCHALL","Wendy","8","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","31","38.270"
"VIC","201","Bruce","4287","Endeavour Hills Upper","41582","FFPA","Family First Party Australia","BIRCHALL","Wendy","8","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","50","61.730"
"VIC","201","Bruce","4288","Hallam","0","","","First Preferences","","0","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","180","19.290"
"VIC","201","Bruce","4288","Hallam","0","","","First Preferences","","0","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","753","80.710"
"VIC","201","Bruce","4288","Hallam","41522","ON","Pauline Hanson's One Nation","COLECCHIA","Bianca","1","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","40","43.960"
"VIC","201","Bruce","4288","Hallam","41522","ON","Pauline Hanson's One Nation","COLECCHIA","Bianca","1","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","51","56.040"
"VIC","201","Bruce","4288","Hallam","41085","GVIC","The Australian Greens - Victoria","GARAD","Rhonda","2","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","226","94.170"
"VIC","201","Bruce","4288","Hallam","41085","GVIC","The Australian Greens - Victoria","GARAD","Rhonda","2","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","14","5.830"
"VIC","201","Bruce","4288","Hallam","41305","LTP","Libertarian Party","SKROBO","Christine","4","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","7","41.180"
"VIC","201","Bruce","4288","Hallam","41305","LTP","Libertarian Party","SKROBO","Christine","4","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","10","58.820"
"VIC","201","Bruce","4288","Hallam","41370","CYA","Trumpet of Patriots","ANDERSON","Samuel James","6","40851","ALP","Australian Labor Party (Victorian Branch)","HILL","Julian","3","23","63.890"
"VIC","201","Bruce","4288","Hallam","41370","CYA","Trumpet of Patriots","ANDERSON","Samuel James","6","40790","LP","Liberal Party of Australia (Victorian Division)","SAFI","Zahid","5","13","36.110"
