2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"VIC","209","Deakin","3562","Burwood Heights (Deakin)","41547","FFPA","Family First Party Australia","GRIFFITH-JONES","Richard","5","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","12","37.500"
"VIC","209","Deakin","3562","Burwood Heights (Deakin)","41547","FFPA","Family First Party Australia","GRIFFITH-JONES","Richard","5","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","20","62.500"
"VIC","209","Deakin","3562","Burwood Heights (Deakin)","41128","GVIC","The Australian Greens - Victoria","MILLS","Amy","6","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","181","91.410"
"VIC","209","Deakin","3562","Burwood Heights (Deakin)","41128","GVIC","The Australian Greens - Victoria","MILLS","Amy","6","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","17","8.590"
"VIC","209","Deakin","3562","Burwood Heights (Deakin)","41387","CYA","Trumpet of Patriots","WILDE","Milton","7","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","6","31.580"
"VIC","209","Deakin","3562","Burwood Heights (Deakin)","41387","CYA","Trumpet of Patriots","WILDE","Milton","7","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","13","68.420"
"VIC","209","Deakin","3562","Burwood Heights (Deakin)","41746","LTP","Libertarian Party","VANDERMEER","Will","8","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","5","17.240"
"VIC","209","Deakin","3562","Burwood Heights (Deakin)","41746","LTP","Libertarian Party","VANDERMEER","Will","8","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","24","82.760"
"VIC","209","Deakin","3564","Vermont South","0","","","First Preferences","","0","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","510","50.250"
"VIC","209","Deakin","3564","Vermont South","0","","","First Preferences","","0","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","505","49.750"
"VIC","209","Deakin","3564","Vermont South","40868","IND","Independent","NESS","Jess","3","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","85","77.980"
"VIC","209","Deakin","3564","Vermont South","40868","IND","Independent","NESS","Jess","3","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","24","22.020"
"VIC","209","Deakin","3564","Vermont South","41512","ON","Pauline Hanson's One Nation","COOKE","Anne","4","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","4","19.050"
"VIC","209","Deakin","3564","Vermont South","41512","ON","Pauline Hanson's One Nation","COOKE","Anne","4","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","17","80.950"
"VIC","209","Deakin","3564","Vermont South","41547","FFPA","Family First Party Australia","GRIFFITH-JONES","Richard","5","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","5","26.320"
"VIC","209","Deakin","3564","Vermont South","41547","FFPA","Family First Party Australia","GRIFFITH-JONES","Richard","5","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","14","73.680"
"VIC","209","Deakin","3564","Vermont South","41128","GVIC","The Australian Greens - Victoria","MILLS","Amy","6","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","91","84.260"
"VIC","209","Deakin","3564","Vermont South","41128","GVIC","The Australian Greens - Victoria","MILLS","Amy","6","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","17","15.740"
"VIC","209","Deakin","3564","Vermont South","41387","CYA","Trumpet of Patriots","WILDE","Milton","7","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","4","30.770"
"VIC","209","Deakin","3564","Vermont South","41387","CYA","Trumpet of Patriots","WILDE","Milton","7","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","9","69.230"
"VIC","209","Deakin","3564","Vermont South","41746","LTP","Libertarian Party","VANDERMEER","Will","8","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","1","5.260"
"VIC","209","Deakin","3564","Vermont South","41746","LTP","Libertarian Party","VANDERMEER","Will","8","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","18","94.740"
"VIC","209","Deakin","3565","Forest Hill","0","","","First Preferences","","0","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","132","50.380"
"VIC","209","Deakin","3565","Forest Hill","0","","","First Preferences","","0","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","130","49.620"
"VIC","209","Deakin","3565","Forest Hill","40868","IND","Independent","NESS","Jess","3","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","22","70.970"
"VIC","209","Deakin","3565","Forest Hill","40868","IND","Independent","NESS","Jess","3","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","9","29.030"
"VIC","209","Deakin","3565","Forest Hill","41512","ON","Pauline Hanson's One Nation","COOKE","Anne","4","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","0","0.000"
"VIC","209","Deakin","3565","Forest Hill","41512","ON","Pauline Hanson's One Nation","COOKE","Anne","4","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","6","100.000"
"VIC","209","Deakin","3565","Forest Hill","41547","FFPA","Family First Party Australia","GRIFFITH-JONES","Richard","5","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","0","0.000"
"VIC","209","Deakin","3565","Forest Hill","41547","FFPA","Family First Party Australia","GRIFFITH-JONES","Richard","5","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","9","100.000"
"VIC","209","Deakin","3565","Forest Hill","41128","GVIC","The Australian Greens - Victoria","MILLS","Amy","6","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","39","95.120"
"VIC","209","Deakin","3565","Forest Hill","41128","GVIC","The Australian Greens - Victoria","MILLS","Amy","6","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","2","4.880"
"VIC","209","Deakin","3565","Forest Hill","41387","CYA","Trumpet of Patriots","WILDE","Milton","7","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","0","0.000"
"VIC","209","Deakin","3565","Forest Hill","41387","CYA","Trumpet of Patriots","WILDE","Milton","7","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","4","100.000"
"VIC","209","Deakin","3565","Forest Hill","41746","LTP","Libertarian Party","VANDERMEER","Will","8","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","3","42.860"
"VIC","209","Deakin","3565","Forest Hill","41746","LTP","Libertarian Party","VANDERMEER","Will","8","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","4","57.140"
"VIC","209","Deakin","3566","Blackburn Lake","0","","","First Preferences","","0","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","569","58.780"
"VIC","209","Deakin","3566","Blackburn Lake","0","","","First Preferences","","0","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","399","41.220"
"VIC","209","Deakin","3566","Blackburn Lake","40868","IND","Independent","NESS","Jess","3","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","185","87.260"
"VIC","209","Deakin","3566","Blackburn Lake","40868","IND","Independent","NESS","Jess","3","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","27","12.740"
"VIC","209","Deakin","3566","Blackburn Lake","41512","ON","Pauline Hanson's One Nation","COOKE","Anne","4","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","6","26.090"
"VIC","209","Deakin","3566","Blackburn Lake","41512","ON","Pauline Hanson's One Nation","COOKE","Anne","4","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","17","73.910"
"VIC","209","Deakin","3566","Blackburn Lake","41547","FFPA","Family First Party Australia","GRIFFITH-JONES","Richard","5","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","2","8.330"
"VIC","209","Deakin","3566","Blackburn Lake","41547","FFPA","Family First Party Australia","GRIFFITH-JONES","Richard","5","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","22","91.670"
"VIC","209","Deakin","3566","Blackburn Lake","41128","GVIC","The Australian Greens - Victoria","MILLS","Amy","6","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","236","93.280"
"VIC","209","Deakin","3566","Blackburn Lake","41128","GVIC","The Australian Greens - Victoria","MILLS","Amy","6","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","17","6.720"
"VIC","209","Deakin","3566","Blackburn Lake","41387","CYA","Trumpet of Patriots","WILDE","Milton","7","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","2","14.290"
"VIC","209","Deakin","3566","Blackburn Lake","41387","CYA","Trumpet of Patriots","WILDE","Milton","7","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","12","85.710"
"VIC","209","Deakin","3566","Blackburn Lake","41746","LTP","Libertarian Party","VANDERMEER","Will","8","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","3","12.000"
"VIC","209","Deakin","3566","Blackburn Lake","41746","LTP","Libertarian Party","VANDERMEER","Will","8","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","22","88.000"
"VIC","209","Deakin","3568","Heatherdale","0","","","First Preferences","","0","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","395","59.760"
"VIC","209","Deakin","3568","Heatherdale","0","","","First Preferences","","0","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","266","40.240"
"VIC","209","Deakin","3568","Heatherdale","40868","IND","Independent","NESS","Jess","3","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","74","87.060"
"VIC","209","Deakin","3568","Heatherdale","40868","IND","Independent","NESS","Jess","3","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","11","12.940"
"VIC","209","Deakin","3568","Heatherdale","41512","ON","Pauline Hanson's One Nation","COOKE","Anne","4","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","9","50.000"
"VIC","209","Deakin","3568","Heatherdale","41512","ON","Pauline Hanson's One Nation","COOKE","Anne","4","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","9","50.000"
"VIC","209","Deakin","3568","Heatherdale","41547","FFPA","Family First Party Australia","GRIFFITH-JONES","Richard","5","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","2","15.380"
"VIC","209","Deakin","3568","Heatherdale","41547","FFPA","Family First Party Australia","GRIFFITH-JONES","Richard","5","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","11","84.620"
"VIC","209","Deakin","3568","Heatherdale","41128","GVIC","The Australian Greens - Victoria","MILLS","Amy","6","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","128","89.510"
"VIC","209","Deakin","3568","Heatherdale","41128","GVIC","The Australian Greens - Victoria","MILLS","Amy","6","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","15","10.490"
"VIC","209","Deakin","3568","Heatherdale","41387","CYA","Trumpet of Patriots","WILDE","Milton","7","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","1","20.000"
"VIC","209","Deakin","3568","Heatherdale","41387","CYA","Trumpet of Patriots","WILDE","Milton","7","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","4","80.000"
"VIC","209","Deakin","3568","Heatherdale","41746","LTP","Libertarian Party","VANDERMEER","Will","8","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","2","28.570"
"VIC","209","Deakin","3568","Heatherdale","41746","LTP","Libertarian Party","VANDERMEER","Will","8","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","5","71.430"
"VIC","209","Deakin","3572","Mitcham","0","","","First Preferences","","0","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","329","54.200"
"VIC","209","Deakin","3572","Mitcham","0","","","First Preferences","","0","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","278","45.800"
"VIC","209","Deakin","3572","Mitcham","40868","IND","Independent","NESS","Jess","3","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","61","82.430"
"VIC","209","Deakin","3572","Mitcham","40868","IND","Independent","NESS","Jess","3","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","13","17.570"
"VIC","209","Deakin","3572","Mitcham","41512","ON","Pauline Hanson's One Nation","COOKE","Anne","4","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","1","9.090"
"VIC","209","Deakin","3572","Mitcham","41512","ON","Pauline Hanson's One Nation","COOKE","Anne","4","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","10","90.910"
"VIC","209","Deakin","3572","Mitcham","41547","FFPA","Family First Party Australia","GRIFFITH-JONES","Richard","5","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","5","33.330"
"VIC","209","Deakin","3572","Mitcham","41547","FFPA","Family First Party Australia","GRIFFITH-JONES","Richard","5","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","10","66.670"
"VIC","209","Deakin","3572","Mitcham","41128","GVIC","The Australian Greens - Victoria","MILLS","Amy","6","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","128","89.510"
"VIC","209","Deakin","3572","Mitcham","41128","GVIC","The Australian Greens - Victoria","MILLS","Amy","6","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","15","10.490"
"VIC","209","Deakin","3572","Mitcham","41387","CYA","Trumpet of Patriots","WILDE","Milton","7","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","4","30.770"
"VIC","209","Deakin","3572","Mitcham","41387","CYA","Trumpet of Patriots","WILDE","Milton","7","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","9","69.230"
"VIC","209","Deakin","3572","Mitcham","41746","LTP","Libertarian Party","VANDERMEER","Will","8","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","0","0.000"
"VIC","209","Deakin","3572","Mitcham","41746","LTP","Libertarian Party","VANDERMEER","Will","8","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","16","100.000"
"VIC","209","Deakin","3576","Nunawading South","0","","","First Preferences","","0","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","571","56.310"
"VIC","209","Deakin","3576","Nunawading South","0","","","First Preferences","","0","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","443","43.690"
"VIC","209","Deakin","3576","Nunawading South","40868","IND","Independent","NESS","Jess","3","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","168","83.170"
"VIC","209","Deakin","3576","Nunawading South","40868","IND","Independent","NESS","Jess","3","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","34","16.830"
"VIC","209","Deakin","3576","Nunawading South","41512","ON","Pauline Hanson's One Nation","COOKE","Anne","4","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","5","16.130"
"VIC","209","Deakin","3576","Nunawading South","41512","ON","Pauline Hanson's One Nation","COOKE","Anne","4","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","26","83.870"
"VIC","209","Deakin","3576","Nunawading South","41547","FFPA","Family First Party Australia","GRIFFITH-JONES","Richard","5","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","4","16.670"
"VIC","209","Deakin","3576","Nunawading South","41547","FFPA","Family First Party Australia","GRIFFITH-JONES","Richard","5","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","20","83.330"
"VIC","209","Deakin","3576","Nunawading South","41128","GVIC","The Australian Greens - Victoria","MILLS","Amy","6","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","185","91.130"
"VIC","209","Deakin","3576","Nunawading South","41128","GVIC","The Australian Greens - Victoria","MILLS","Amy","6","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","18","8.870"
"VIC","209","Deakin","3576","Nunawading South","41387","CYA","Trumpet of Patriots","WILDE","Milton","7","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","4","20.000"
"VIC","209","Deakin","3576","Nunawading South","41387","CYA","Trumpet of Patriots","WILDE","Milton","7","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","16","80.000"
"VIC","209","Deakin","3576","Nunawading South","41746","LTP","Libertarian Party","VANDERMEER","Will","8","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","7","22.580"
"VIC","209","Deakin","3576","Nunawading South","41746","LTP","Libertarian Party","VANDERMEER","Will","8","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","24","77.420"
"VIC","209","Deakin","3577","Forest Hill East","0","","","First Preferences","","0","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","552","56.210"
"VIC","209","Deakin","3577","Forest Hill East","0","","","First Preferences","","0","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","430","43.790"
"VIC","209","Deakin","3577","Forest Hill East","40868","IND","Independent","NESS","Jess","3","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","92","81.420"
"VIC","209","Deakin","3577","Forest Hill East","40868","IND","Independent","NESS","Jess","3","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","21","18.580"
"VIC","209","Deakin","3577","Forest Hill East","41512","ON","Pauline Hanson's One Nation","COOKE","Anne","4","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","6","23.080"
"VIC","209","Deakin","3577","Forest Hill East","41512","ON","Pauline Hanson's One Nation","COOKE","Anne","4","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","20","76.920"
"VIC","209","Deakin","3577","Forest Hill East","41547","FFPA","Family First Party Australia","GRIFFITH-JONES","Richard","5","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","2","12.500"
"VIC","209","Deakin","3577","Forest Hill East","41547","FFPA","Family First Party Australia","GRIFFITH-JONES","Richard","5","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","14","87.500"
"VIC","209","Deakin","3577","Forest Hill East","41128","GVIC","The Australian Greens - Victoria","MILLS","Amy","6","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","141","90.380"
"VIC","209","Deakin","3577","Forest Hill East","41128","GVIC","The Australian Greens - Victoria","MILLS","Amy","6","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","15","9.620"
"VIC","209","Deakin","3577","Forest Hill East","41387","CYA","Trumpet of Patriots","WILDE","Milton","7","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","2","14.290"
"VIC","209","Deakin","3577","Forest Hill East","41387","CYA","Trumpet of Patriots","WILDE","Milton","7","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","12","85.710"
"VIC","209","Deakin","3577","Forest Hill East","41746","LTP","Libertarian Party","VANDERMEER","Will","8","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","1","5.560"
"VIC","209","Deakin","3577","Forest Hill East","41746","LTP","Libertarian Party","VANDERMEER","Will","8","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","17","94.440"
"VIC","209","Deakin","3578","Blackburn North Heights","0","","","First Preferences","","0","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","467","54.370"
"VIC","209","Deakin","3578","Blackburn North Heights","0","","","First Preferences","","0","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","392","45.630"
"VIC","209","Deakin","3578","Blackburn North Heights","40868","IND","Independent","NESS","Jess","3","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","133","80.610"
"VIC","209","Deakin","3578","Blackburn North Heights","40868","IND","Independent","NESS","Jess","3","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","32","19.390"
"VIC","209","Deakin","3578","Blackburn North Heights","41512","ON","Pauline Hanson's One Nation","COOKE","Anne","4","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","22","88.000"
"VIC","209","Deakin","3578","Blackburn North Heights","41512","ON","Pauline Hanson's One Nation","COOKE","Anne","4","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","3","12.000"
"VIC","209","Deakin","3578","Blackburn North Heights","41547","FFPA","Family First Party Australia","GRIFFITH-JONES","Richard","5","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","15","75.000"
"VIC","209","Deakin","3578","Blackburn North Heights","41547","FFPA","Family First Party Australia","GRIFFITH-JONES","Richard","5","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","5","25.000"
"VIC","209","Deakin","3578","Blackburn North Heights","41128","GVIC","The Australian Greens - Victoria","MILLS","Amy","6","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","8","4.300"
"VIC","209","Deakin","3578","Blackburn North Heights","41128","GVIC","The Australian Greens - Victoria","MILLS","Amy","6","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","178","95.700"
"VIC","209","Deakin","3578","Blackburn North Heights","41387","CYA","Trumpet of Patriots","WILDE","Milton","7","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","12","60.000"
"VIC","209","Deakin","3578","Blackburn North Heights","41387","CYA","Trumpet of Patriots","WILDE","Milton","7","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","8","40.000"
"VIC","209","Deakin","3578","Blackburn North Heights","41746","LTP","Libertarian Party","VANDERMEER","Will","8","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","8","61.540"
"VIC","209","Deakin","3578","Blackburn North Heights","41746","LTP","Libertarian Party","VANDERMEER","Will","8","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","5","38.460"
"VIC","209","Deakin","3581","Mitcham Lower","0","","","First Preferences","","0","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","544","56.140"
"VIC","209","Deakin","3581","Mitcham Lower","0","","","First Preferences","","0","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","425","43.860"
"VIC","209","Deakin","3581","Mitcham Lower","40868","IND","Independent","NESS","Jess","3","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","19","16.670"
"VIC","209","Deakin","3581","Mitcham Lower","40868","IND","Independent","NESS","Jess","3","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","95","83.330"
"VIC","209","Deakin","3581","Mitcham Lower","41512","ON","Pauline Hanson's One Nation","COOKE","Anne","4","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","6","54.550"
"VIC","209","Deakin","3581","Mitcham Lower","41512","ON","Pauline Hanson's One Nation","COOKE","Anne","4","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","5","45.450"
"VIC","209","Deakin","3581","Mitcham Lower","41547","FFPA","Family First Party Australia","GRIFFITH-JONES","Richard","5","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","14","70.000"
"VIC","209","Deakin","3581","Mitcham Lower","41547","FFPA","Family First Party Australia","GRIFFITH-JONES","Richard","5","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","6","30.000"
"VIC","209","Deakin","3581","Mitcham Lower","41128","GVIC","The Australian Greens - Victoria","MILLS","Amy","6","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","16","9.410"
"VIC","209","Deakin","3581","Mitcham Lower","41128","GVIC","The Australian Greens - Victoria","MILLS","Amy","6","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","154","90.590"
"VIC","209","Deakin","3581","Mitcham Lower","41387","CYA","Trumpet of Patriots","WILDE","Milton","7","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","10","66.670"
"VIC","209","Deakin","3581","Mitcham Lower","41387","CYA","Trumpet of Patriots","WILDE","Milton","7","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","5","33.330"
"VIC","209","Deakin","3581","Mitcham Lower","41746","LTP","Libertarian Party","VANDERMEER","Will","8","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","16","88.890"
"VIC","209","Deakin","3581","Mitcham Lower","41746","LTP","Libertarian Party","VANDERMEER","Will","8","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","2","11.110"
"VIC","209","Deakin","3583","Vermont North","0","","","First Preferences","","0","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","358","51.730"
"VIC","209","Deakin","3583","Vermont North","0","","","First Preferences","","0","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","334","48.270"
"VIC","209","Deakin","3583","Vermont North","40868","IND","Independent","NESS","Jess","3","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","8","11.760"
"VIC","209","Deakin","3583","Vermont North","40868","IND","Independent","NESS","Jess","3","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","60","88.240"
"VIC","209","Deakin","3583","Vermont North","41512","ON","Pauline Hanson's One Nation","COOKE","Anne","4","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","22","95.650"
"VIC","209","Deakin","3583","Vermont North","41512","ON","Pauline Hanson's One Nation","COOKE","Anne","4","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","1","4.350"
"VIC","209","Deakin","3583","Vermont North","41547","FFPA","Family First Party Australia","GRIFFITH-JONES","Richard","5","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","15","88.240"
"VIC","209","Deakin","3583","Vermont North","41547","FFPA","Family First Party Australia","GRIFFITH-JONES","Richard","5","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","2","11.760"
"VIC","209","Deakin","3583","Vermont North","41128","GVIC","The Australian Greens - Victoria","MILLS","Amy","6","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","8","8.250"
"VIC","209","Deakin","3583","Vermont North","41128","GVIC","The Australian Greens - Victoria","MILLS","Amy","6","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","89","91.750"
"VIC","209","Deakin","3583","Vermont North","41387","CYA","Trumpet of Patriots","WILDE","Milton","7","40795","LP","Liberal Party of Australia (Victorian Division)","SUKKAR","Michael","2","12","85.710"
"VIC","209","Deakin","3583","Vermont North","41387","CYA","Trumpet of Patriots","WILDE","Milton","7","40861","ALP","Australian Labor Party (Victorian Branch)","GREGG","Matt","1","2","14.290"
