2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"QLD","252","Dickson","5455","Albany Creek North","40629","IND","Independent","SMITH","Ellie","7","40742","ALP","Australian Labor Party (State of Queensland)","FRANCE","Ali","2","183","85.510"
"QLD","252","Dickson","5455","Albany Creek North","40931","HMP","Legalise Cannabis Australia","ZALOUDEK","David","8","41208","LNP","Liberal National Party of Queensland","DUTTON","Peter","5","15","24.590"
"QLD","252","Dickson","5455","Albany Creek North","40931","HMP","Legalise Cannabis Australia","ZALOUDEK","David","8","40742","ALP","Australian Labor Party (State of Queensland)","FRANCE","Ali","2","46","75.410"
"QLD","252","Dickson","5455","Albany Creek North","41539","AJP","Animal Justice Party","BROHMAN","Maureen","9","40742","ALP","Australian Labor Party (State of Queensland)","FRANCE","Ali","2","12","70.590"
"QLD","252","Dickson","5455","Albany Creek North","41539","AJP","Animal Justice Party","BROHMAN","Maureen","9","41208","LNP","Liberal National Party of Queensland","DUTTON","Peter","5","5","29.410"
"QLD","252","Dickson","5463","Bray Park","0","","","First Preferences","","0","40742","ALP","Australian Labor Party (State of Queensland)","FRANCE","Ali","2","531","60.270"
"QLD","252","Dickson","5463","Bray Park","0","","","First Preferences","","0","41208","LNP","Liberal National Party of Queensland","DUTTON","Peter","5","350","39.730"
"QLD","252","Dickson","5463","Bray Park","40867","FFPA","Family First Party Australia","HEWETT","Suniti","1","40742","ALP","Australian Labor Party (State of Queensland)","FRANCE","Ali","2","19","37.250"
"QLD","252","Dickson","5463","Bray Park","40867","FFPA","Family First Party Australia","HEWETT","Suniti","1","41208","LNP","Liberal National Party of Queensland","DUTTON","Peter","5","32","62.750"
"QLD","252","Dickson","5463","Bray Park","41275","GRN","Queensland Greens","BATTEN","Vinnie","3","40742","ALP","Australian Labor Party (State of Queensland)","FRANCE","Ali","2","102","96.230"
"QLD","252","Dickson","5463","Bray Park","41275","GRN","Queensland Greens","BATTEN","Vinnie","3","41208","LNP","Liberal National Party of Queensland","DUTTON","Peter","5","4","3.770"
"QLD","252","Dickson","5463","Bray Park","40941","ON","Pauline Hanson's One Nation","STEVENSON","Joel","4","40742","ALP","Australian Labor Party (State of Queensland)","FRANCE","Ali","2","16","24.620"
"QLD","252","Dickson","5463","Bray Park","40941","ON","Pauline Hanson's One Nation","STEVENSON","Joel","4","41208","LNP","Liberal National Party of Queensland","DUTTON","Peter","5","49","75.380"
"QLD","252","Dickson","5463","Bray Park","41375","CYA","Trumpet of Patriots","JESSOP","Michael","6","40742","ALP","Australian Labor Party (State of Queensland)","FRANCE","Ali","2","17","58.620"
"QLD","252","Dickson","5463","Bray Park","41375","CYA","Trumpet of Patriots","JESSOP","Michael","6","41208","LNP","Liberal National Party of Queensland","DUTTON","Peter","5","12","41.380"
"QLD","252","Dickson","5463","Bray Park","40629","IND","Independent","SMITH","Ellie","7","40742","ALP","Australian Labor Party (State of Queensland)","FRANCE","Ali","2","182","83.490"
"QLD","252","Dickson","5463","Bray Park","40629","IND","Independent","SMITH","Ellie","7","41208","LNP","Liberal National Party of Queensland","DUTTON","Peter","5","36","16.510"
"QLD","252","Dickson","5463","Bray Park","40931","HMP","Legalise Cannabis Australia","ZALOUDEK","David","8","40742","ALP","Australian Labor Party (State of Queensland)","FRANCE","Ali","2","61","74.390"
"QLD","252","Dickson","5463","Bray Park","40931","HMP","Legalise Cannabis Australia","ZALOUDEK","David","8","41208","LNP","Liberal National Party of Queensland","DUTTON","Peter","5","21","25.610"
"QLD","252","Dickson","5463","Bray Park","41539","AJP","Animal Justice Party","BROHMAN","Maureen","9","40742","ALP","Australian Labor Party (State of Queensland)","FRANCE","Ali","2","22","91.670"
