2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"QLD","174","Oxley","6365","Goodna","40952","ON","Pauline Hanson's One Nation","BAKER","Darren","2","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","44","36.670"
"QLD","174","Oxley","6365","Goodna","40952","ON","Pauline Hanson's One Nation","BAKER","Darren","2","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","76","63.330"
"QLD","174","Oxley","6365","Goodna","41465","","Non Affiliated","HEAD","Mike","3","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","20","74.070"
"QLD","174","Oxley","6365","Goodna","41465","","Non Affiliated","HEAD","Mike","3","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","7","25.930"
"QLD","174","Oxley","6365","Goodna","41397","CYA","Trumpet of Patriots","MAGUIRE","Mark","4","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","31","46.270"
"QLD","174","Oxley","6365","Goodna","41397","CYA","Trumpet of Patriots","MAGUIRE","Mark","4","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","36","53.730"
"QLD","174","Oxley","6365","Goodna","41281","GRN","Queensland Greens","HOLT","Brandan","6","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","213","84.190"
"QLD","174","Oxley","6365","Goodna","41281","GRN","Queensland Greens","HOLT","Brandan","6","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","40","15.810"
"QLD","174","Oxley","6365","Goodna","40913","FFPA","Family First Party Australia","TENTO","William","7","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","26","42.620"
"QLD","174","Oxley","6365","Goodna","40913","FFPA","Family First Party Australia","TENTO","William","7","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","35","57.380"
"QLD","174","Oxley","6370","Bellbird Park","0","","","First Preferences","","0","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","619","73.340"
"QLD","174","Oxley","6370","Bellbird Park","0","","","First Preferences","","0","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","225","26.660"
"QLD","174","Oxley","6370","Bellbird Park","40952","ON","Pauline Hanson's One Nation","BAKER","Darren","2","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","25","31.250"
"QLD","174","Oxley","6370","Bellbird Park","40952","ON","Pauline Hanson's One Nation","BAKER","Darren","2","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","55","68.750"
"QLD","174","Oxley","6370","Bellbird Park","41465","","Non Affiliated","HEAD","Mike","3","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","23","65.710"
"QLD","174","Oxley","6370","Bellbird Park","41465","","Non Affiliated","HEAD","Mike","3","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","12","34.290"
"QLD","174","Oxley","6370","Bellbird Park","41397","CYA","Trumpet of Patriots","MAGUIRE","Mark","4","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","15","33.330"
"QLD","174","Oxley","6370","Bellbird Park","41397","CYA","Trumpet of Patriots","MAGUIRE","Mark","4","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","30","66.670"
"QLD","174","Oxley","6370","Bellbird Park","41281","GRN","Queensland Greens","HOLT","Brandan","6","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","199","85.780"
"QLD","174","Oxley","6370","Bellbird Park","41281","GRN","Queensland Greens","HOLT","Brandan","6","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","33","14.220"
"QLD","174","Oxley","6370","Bellbird Park","40913","FFPA","Family First Party Australia","TENTO","William","7","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","18","29.030"
"QLD","174","Oxley","6370","Bellbird Park","40913","FFPA","Family First Party Australia","TENTO","William","7","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","44","70.970"
"QLD","174","Oxley","6382","Redbank","0","","","First Preferences","","0","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","182","74.590"
"QLD","174","Oxley","6382","Redbank","0","","","First Preferences","","0","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","62","25.410"
"QLD","174","Oxley","6382","Redbank","40952","ON","Pauline Hanson's One Nation","BAKER","Darren","2","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","25","51.020"
"QLD","174","Oxley","6382","Redbank","40952","ON","Pauline Hanson's One Nation","BAKER","Darren","2","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","24","48.980"
"QLD","174","Oxley","6382","Redbank","41465","","Non Affiliated","HEAD","Mike","3","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","3","27.270"
"QLD","174","Oxley","6382","Redbank","41465","","Non Affiliated","HEAD","Mike","3","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","8","72.730"
"QLD","174","Oxley","6382","Redbank","41397","CYA","Trumpet of Patriots","MAGUIRE","Mark","4","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","6","42.860"
"QLD","174","Oxley","6382","Redbank","41397","CYA","Trumpet of Patriots","MAGUIRE","Mark","4","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","8","57.140"
"QLD","174","Oxley","6382","Redbank","41281","GRN","Queensland Greens","HOLT","Brandan","6","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","38","82.610"
"QLD","174","Oxley","6382","Redbank","41281","GRN","Queensland Greens","HOLT","Brandan","6","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","8","17.390"
"QLD","174","Oxley","6382","Redbank","40913","FFPA","Family First Party Australia","TENTO","William","7","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","7","46.670"
"QLD","174","Oxley","6382","Redbank","40913","FFPA","Family First Party Australia","TENTO","William","7","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","8","53.330"
"QLD","174","Oxley","6435","Carole Park","0","","","First Preferences","","0","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","377","84.530"
"QLD","174","Oxley","6435","Carole Park","0","","","First Preferences","","0","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","69","15.470"
"QLD","174","Oxley","6435","Carole Park","40952","ON","Pauline Hanson's One Nation","BAKER","Darren","2","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","15","41.670"
"QLD","174","Oxley","6435","Carole Park","40952","ON","Pauline Hanson's One Nation","BAKER","Darren","2","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","21","58.330"
"QLD","174","Oxley","6435","Carole Park","41465","","Non Affiliated","HEAD","Mike","3","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","6","60.000"
"QLD","174","Oxley","6435","Carole Park","41465","","Non Affiliated","HEAD","Mike","3","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","4","40.000"
"QLD","174","Oxley","6435","Carole Park","41397","CYA","Trumpet of Patriots","MAGUIRE","Mark","4","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","17","60.710"
"QLD","174","Oxley","6435","Carole Park","41397","CYA","Trumpet of Patriots","MAGUIRE","Mark","4","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","11","39.290"
"QLD","174","Oxley","6435","Carole Park","41281","GRN","Queensland Greens","HOLT","Brandan","6","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","74","83.150"
"QLD","174","Oxley","6435","Carole Park","41281","GRN","Queensland Greens","HOLT","Brandan","6","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","15","16.850"
"QLD","174","Oxley","6435","Carole Park","40913","FFPA","Family First Party Australia","TENTO","William","7","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","6","25.000"
"QLD","174","Oxley","6435","Carole Park","40913","FFPA","Family First Party Australia","TENTO","William","7","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","18","75.000"
"QLD","174","Oxley","6441","Darra","0","","","First Preferences","","0","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","580","73.320"
"QLD","174","Oxley","6441","Darra","0","","","First Preferences","","0","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","211","26.680"
"QLD","174","Oxley","6441","Darra","40952","ON","Pauline Hanson's One Nation","BAKER","Darren","2","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","16","34.040"
"QLD","174","Oxley","6441","Darra","40952","ON","Pauline Hanson's One Nation","BAKER","Darren","2","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","31","65.960"
"QLD","174","Oxley","6441","Darra","41465","","Non Affiliated","HEAD","Mike","3","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","8","61.540"
"QLD","174","Oxley","6441","Darra","41465","","Non Affiliated","HEAD","Mike","3","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","5","38.460"
"QLD","174","Oxley","6441","Darra","41397","CYA","Trumpet of Patriots","MAGUIRE","Mark","4","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","15","44.120"
"QLD","174","Oxley","6441","Darra","41397","CYA","Trumpet of Patriots","MAGUIRE","Mark","4","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","19","55.880"
"QLD","174","Oxley","6441","Darra","41281","GRN","Queensland Greens","HOLT","Brandan","6","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","166","90.220"
"QLD","174","Oxley","6441","Darra","41281","GRN","Queensland Greens","HOLT","Brandan","6","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","18","9.780"
"QLD","174","Oxley","6441","Darra","40913","FFPA","Family First Party Australia","TENTO","William","7","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","10","28.570"
"QLD","174","Oxley","6441","Darra","40913","FFPA","Family First Party Australia","TENTO","William","7","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","25","71.430"
"QLD","174","Oxley","6449","Inala","0","","","First Preferences","","0","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","114","12.980"
"QLD","174","Oxley","6449","Inala","0","","","First Preferences","","0","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","764","87.020"
"QLD","174","Oxley","6449","Inala","40952","ON","Pauline Hanson's One Nation","BAKER","Darren","2","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","18","39.130"
"QLD","174","Oxley","6449","Inala","40952","ON","Pauline Hanson's One Nation","BAKER","Darren","2","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","28","60.870"
"QLD","174","Oxley","6449","Inala","41465","","Non Affiliated","HEAD","Mike","3","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","40","88.890"
"QLD","174","Oxley","6449","Inala","41465","","Non Affiliated","HEAD","Mike","3","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","5","11.110"
"QLD","174","Oxley","6449","Inala","41397","CYA","Trumpet of Patriots","MAGUIRE","Mark","4","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","9","45.000"
"QLD","174","Oxley","6449","Inala","41397","CYA","Trumpet of Patriots","MAGUIRE","Mark","4","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","11","55.000"
"QLD","174","Oxley","6449","Inala","41281","GRN","Queensland Greens","HOLT","Brandan","6","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","122","84.140"
"QLD","174","Oxley","6449","Inala","41281","GRN","Queensland Greens","HOLT","Brandan","6","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","23","15.860"
"QLD","174","Oxley","6449","Inala","40913","FFPA","Family First Party Australia","TENTO","William","7","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","10","37.040"
"QLD","174","Oxley","6449","Inala","40913","FFPA","Family First Party Australia","TENTO","William","7","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","17","62.960"
"QLD","174","Oxley","6473","Richlands","0","","","First Preferences","","0","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","121","15.110"
"QLD","174","Oxley","6473","Richlands","0","","","First Preferences","","0","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","680","84.890"
"QLD","174","Oxley","6473","Richlands","40952","ON","Pauline Hanson's One Nation","BAKER","Darren","2","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","25","39.680"
"QLD","174","Oxley","6473","Richlands","40952","ON","Pauline Hanson's One Nation","BAKER","Darren","2","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","38","60.320"
"QLD","174","Oxley","6473","Richlands","41465","","Non Affiliated","HEAD","Mike","3","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","27","69.230"
"QLD","174","Oxley","6473","Richlands","41465","","Non Affiliated","HEAD","Mike","3","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","12","30.770"
"QLD","174","Oxley","6473","Richlands","41397","CYA","Trumpet of Patriots","MAGUIRE","Mark","4","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","22","55.000"
"QLD","174","Oxley","6473","Richlands","41397","CYA","Trumpet of Patriots","MAGUIRE","Mark","4","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","18","45.000"
"QLD","174","Oxley","6473","Richlands","41281","GRN","Queensland Greens","HOLT","Brandan","6","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","198","90.000"
"QLD","174","Oxley","6473","Richlands","41281","GRN","Queensland Greens","HOLT","Brandan","6","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","22","10.000"
"QLD","174","Oxley","6473","Richlands","40913","FFPA","Family First Party Australia","TENTO","William","7","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","14","51.850"
"QLD","174","Oxley","6473","Richlands","40913","FFPA","Family First Party Australia","TENTO","William","7","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","13","48.150"
"QLD","174","Oxley","6478","Durack","0","","","First Preferences","","0","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","512","83.390"
"QLD","174","Oxley","6478","Durack","0","","","First Preferences","","0","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","102","16.610"
"QLD","174","Oxley","6478","Durack","40952","ON","Pauline Hanson's One Nation","BAKER","Darren","2","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","11","35.480"
"QLD","174","Oxley","6478","Durack","40952","ON","Pauline Hanson's One Nation","BAKER","Darren","2","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","20","64.520"
"QLD","174","Oxley","6478","Durack","41465","","Non Affiliated","HEAD","Mike","3","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","15","83.330"
"QLD","174","Oxley","6478","Durack","41465","","Non Affiliated","HEAD","Mike","3","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","3","16.670"
"QLD","174","Oxley","6478","Durack","41397","CYA","Trumpet of Patriots","MAGUIRE","Mark","4","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","10","55.560"
"QLD","174","Oxley","6478","Durack","41397","CYA","Trumpet of Patriots","MAGUIRE","Mark","4","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","8","44.440"
"QLD","174","Oxley","6478","Durack","41281","GRN","Queensland Greens","HOLT","Brandan","6","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","81","86.170"
"QLD","174","Oxley","6478","Durack","41281","GRN","Queensland Greens","HOLT","Brandan","6","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","13","13.830"
"QLD","174","Oxley","6478","Durack","40913","FFPA","Family First Party Australia","TENTO","William","7","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","5","31.250"
"QLD","174","Oxley","6478","Durack","40913","FFPA","Family First Party Australia","TENTO","William","7","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","11","68.750"
"QLD","174","Oxley","6479","Doolandella","0","","","First Preferences","","0","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","157","17.560"
"QLD","174","Oxley","6479","Doolandella","0","","","First Preferences","","0","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","737","82.440"
"QLD","174","Oxley","6479","Doolandella","40952","ON","Pauline Hanson's One Nation","BAKER","Darren","2","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","21","42.000"
"QLD","174","Oxley","6479","Doolandella","40952","ON","Pauline Hanson's One Nation","BAKER","Darren","2","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","29","58.000"
"QLD","174","Oxley","6479","Doolandella","41465","","Non Affiliated","HEAD","Mike","3","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","23","85.190"
"QLD","174","Oxley","6479","Doolandella","41465","","Non Affiliated","HEAD","Mike","3","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","4","14.810"
"QLD","174","Oxley","6479","Doolandella","41397","CYA","Trumpet of Patriots","MAGUIRE","Mark","4","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","15","41.670"
"QLD","174","Oxley","6479","Doolandella","41397","CYA","Trumpet of Patriots","MAGUIRE","Mark","4","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","21","58.330"
"QLD","174","Oxley","6479","Doolandella","41281","GRN","Queensland Greens","HOLT","Brandan","6","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","148","87.060"
"QLD","174","Oxley","6479","Doolandella","41281","GRN","Queensland Greens","HOLT","Brandan","6","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","22","12.940"
"QLD","174","Oxley","6479","Doolandella","40913","FFPA","Family First Party Australia","TENTO","William","7","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","12","34.290"
"QLD","174","Oxley","6479","Doolandella","40913","FFPA","Family First Party Australia","TENTO","William","7","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","23","65.710"
"QLD","174","Oxley","14230","Brisbane City (Oxley)","0","","","First Preferences","","0","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","11","19.640"
"QLD","174","Oxley","14230","Brisbane City (Oxley)","0","","","First Preferences","","0","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","45","80.360"
"QLD","174","Oxley","14230","Brisbane City (Oxley)","40952","ON","Pauline Hanson's One Nation","BAKER","Darren","2","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","0","0.000"
"QLD","174","Oxley","14230","Brisbane City (Oxley)","40952","ON","Pauline Hanson's One Nation","BAKER","Darren","2","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","2","100.000"
"QLD","174","Oxley","14230","Brisbane City (Oxley)","41465","","Non Affiliated","HEAD","Mike","3","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","1","100.000"
"QLD","174","Oxley","14230","Brisbane City (Oxley)","41465","","Non Affiliated","HEAD","Mike","3","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","0","0.000"
"QLD","174","Oxley","14230","Brisbane City (Oxley)","41397","CYA","Trumpet of Patriots","MAGUIRE","Mark","4","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","2","66.670"
"QLD","174","Oxley","14230","Brisbane City (Oxley)","41397","CYA","Trumpet of Patriots","MAGUIRE","Mark","4","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","1","33.330"
"QLD","174","Oxley","14230","Brisbane City (Oxley)","41281","GRN","Queensland Greens","HOLT","Brandan","6","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","27","93.100"
"QLD","174","Oxley","14230","Brisbane City (Oxley)","41281","GRN","Queensland Greens","HOLT","Brandan","6","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","2","6.900"
"QLD","174","Oxley","14230","Brisbane City (Oxley)","40913","FFPA","Family First Party Australia","TENTO","William","7","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","3","75.000"
"QLD","174","Oxley","14230","Brisbane City (Oxley)","40913","FFPA","Family First Party Australia","TENTO","William","7","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","1","25.000"
"QLD","174","Oxley","31480","Springfield","0","","","First Preferences","","0","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","207","22.920"
"QLD","174","Oxley","31480","Springfield","0","","","First Preferences","","0","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","696","77.080"
"QLD","174","Oxley","31480","Springfield","40952","ON","Pauline Hanson's One Nation","BAKER","Darren","2","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","27","30.340"
"QLD","174","Oxley","31480","Springfield","40952","ON","Pauline Hanson's One Nation","BAKER","Darren","2","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","62","69.660"
"QLD","174","Oxley","31480","Springfield","41465","","Non Affiliated","HEAD","Mike","3","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","8","61.540"
"QLD","174","Oxley","31480","Springfield","41465","","Non Affiliated","HEAD","Mike","3","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","5","38.460"
"QLD","174","Oxley","31480","Springfield","41397","CYA","Trumpet of Patriots","MAGUIRE","Mark","4","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","20","38.460"
"QLD","174","Oxley","31480","Springfield","41397","CYA","Trumpet of Patriots","MAGUIRE","Mark","4","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","32","61.540"
"QLD","174","Oxley","31480","Springfield","41281","GRN","Queensland Greens","HOLT","Brandan","6","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","206","89.570"
"QLD","174","Oxley","31480","Springfield","41281","GRN","Queensland Greens","HOLT","Brandan","6","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","24","10.430"
"QLD","174","Oxley","31480","Springfield","40913","FFPA","Family First Party Australia","TENTO","William","7","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","17","27.870"
"QLD","174","Oxley","31480","Springfield","40913","FFPA","Family First Party Australia","TENTO","William","7","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","44","72.130"
"QLD","174","Oxley","31488","Jindalee South","0","","","First Preferences","","0","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","227","36.260"
"QLD","174","Oxley","31488","Jindalee South","0","","","First Preferences","","0","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","399","63.740"
"QLD","174","Oxley","31488","Jindalee South","40952","ON","Pauline Hanson's One Nation","BAKER","Darren","2","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","4","15.380"
"QLD","174","Oxley","31488","Jindalee South","40952","ON","Pauline Hanson's One Nation","BAKER","Darren","2","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","22","84.620"
"QLD","174","Oxley","31488","Jindalee South","41465","","Non Affiliated","HEAD","Mike","3","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","6","66.670"
"QLD","174","Oxley","31488","Jindalee South","41465","","Non Affiliated","HEAD","Mike","3","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","3","33.330"
"QLD","174","Oxley","31488","Jindalee South","41397","CYA","Trumpet of Patriots","MAGUIRE","Mark","4","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","6","37.500"
"QLD","174","Oxley","31488","Jindalee South","41397","CYA","Trumpet of Patriots","MAGUIRE","Mark","4","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","10","62.500"
"QLD","174","Oxley","31488","Jindalee South","41281","GRN","Queensland Greens","HOLT","Brandan","6","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","93","90.290"
"QLD","174","Oxley","31488","Jindalee South","41281","GRN","Queensland Greens","HOLT","Brandan","6","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","10","9.710"
"QLD","174","Oxley","31488","Jindalee South","40913","FFPA","Family First Party Australia","TENTO","William","7","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","3","15.000"
"QLD","174","Oxley","31488","Jindalee South","40913","FFPA","Family First Party Australia","TENTO","William","7","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","17","85.000"
"QLD","174","Oxley","31799","Forest Lake","0","","","First Preferences","","0","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","355","25.500"
"QLD","174","Oxley","31799","Forest Lake","0","","","First Preferences","","0","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","1037","74.500"
"QLD","174","Oxley","31799","Forest Lake","40952","ON","Pauline Hanson's One Nation","BAKER","Darren","2","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","33","33.670"
"QLD","174","Oxley","31799","Forest Lake","40952","ON","Pauline Hanson's One Nation","BAKER","Darren","2","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","65","66.330"
"QLD","174","Oxley","31799","Forest Lake","41465","","Non Affiliated","HEAD","Mike","3","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","20","86.960"
"QLD","174","Oxley","31799","Forest Lake","41465","","Non Affiliated","HEAD","Mike","3","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","3","13.040"
"QLD","174","Oxley","31799","Forest Lake","41397","CYA","Trumpet of Patriots","MAGUIRE","Mark","4","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","23","36.510"
"QLD","174","Oxley","31799","Forest Lake","41397","CYA","Trumpet of Patriots","MAGUIRE","Mark","4","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","40","63.490"
"QLD","174","Oxley","31799","Forest Lake","41281","GRN","Queensland Greens","HOLT","Brandan","6","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","278","90.260"
"QLD","174","Oxley","31799","Forest Lake","41281","GRN","Queensland Greens","HOLT","Brandan","6","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","30","9.740"
"QLD","174","Oxley","31799","Forest Lake","40913","FFPA","Family First Party Australia","TENTO","William","7","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","23","45.100"
"QLD","174","Oxley","31799","Forest Lake","40913","FFPA","Family First Party Australia","TENTO","William","7","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","28","54.900"
"QLD","174","Oxley","33102","Forest Lake South","0","","","First Preferences","","0","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","408","29.180"
"QLD","174","Oxley","33102","Forest Lake South","0","","","First Preferences","","0","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","990","70.820"
"QLD","174","Oxley","33102","Forest Lake South","40952","ON","Pauline Hanson's One Nation","BAKER","Darren","2","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","24","27.590"
"QLD","174","Oxley","33102","Forest Lake South","40952","ON","Pauline Hanson's One Nation","BAKER","Darren","2","41181","LNP","Liberal National Party of Queensland","BURNS","Kevin","5","63","72.410"
"QLD","174","Oxley","33102","Forest Lake South","41465","","Non Affiliated","HEAD","Mike","3","40800","ALP","Australian Labor Party (State of Queensland)","DICK","Milton","1","15","57.690"
