2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"QLD","159","Fadden","6269","Helensvale","41385","CYA","Trumpet of Patriots","O'BRIEN","Nathan","4","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","32","61.540"
"QLD","159","Fadden","6269","Helensvale","37695","IND","Independent","BROOKER","Stewart","5","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","50","84.750"
"QLD","159","Fadden","6269","Helensvale","37695","IND","Independent","BROOKER","Stewart","5","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","9","15.250"
"QLD","159","Fadden","6269","Helensvale","41276","GRN","Queensland Greens","STIMSON","Andrew","6","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","127","83.010"
"QLD","159","Fadden","6269","Helensvale","41276","GRN","Queensland Greens","STIMSON","Andrew","6","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","26","16.990"
"QLD","159","Fadden","6269","Helensvale","40886","FFPA","Family First Party Australia","MARTIN","Patricia","7","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","16","42.110"
"QLD","159","Fadden","6269","Helensvale","40886","FFPA","Family First Party Australia","MARTIN","Patricia","7","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","22","57.890"
"QLD","159","Fadden","6269","Helensvale","40968","GRPF","Gerard Rennick People First","ARMFIELD","John","9","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","17","18.280"
"QLD","159","Fadden","6269","Helensvale","40968","GRPF","Gerard Rennick People First","ARMFIELD","John","9","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","76","81.720"
"QLD","159","Fadden","6271","Hope Island","0","","","First Preferences","","0","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","364","31.730"
"QLD","159","Fadden","6271","Hope Island","0","","","First Preferences","","0","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","783","68.270"
"QLD","159","Fadden","6271","Hope Island","40645","CEC","Australian Citizens Party","PUKALLUS","Dennis","1","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","11","91.670"
"QLD","159","Fadden","6271","Hope Island","40645","CEC","Australian Citizens Party","PUKALLUS","Dennis","1","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","1","8.330"
"QLD","159","Fadden","6271","Hope Island","40943","ON","Pauline Hanson's One Nation","MUIR","Nick","3","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","20","19.610"
"QLD","159","Fadden","6271","Hope Island","40943","ON","Pauline Hanson's One Nation","MUIR","Nick","3","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","82","80.390"
"QLD","159","Fadden","6271","Hope Island","41385","CYA","Trumpet of Patriots","O'BRIEN","Nathan","4","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","27","33.750"
"QLD","159","Fadden","6271","Hope Island","41385","CYA","Trumpet of Patriots","O'BRIEN","Nathan","4","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","53","66.250"
"QLD","159","Fadden","6271","Hope Island","37695","IND","Independent","BROOKER","Stewart","5","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","24","64.860"
"QLD","159","Fadden","6271","Hope Island","37695","IND","Independent","BROOKER","Stewart","5","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","13","35.140"
"QLD","159","Fadden","6271","Hope Island","41276","GRN","Queensland Greens","STIMSON","Andrew","6","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","91","73.980"
"QLD","159","Fadden","6271","Hope Island","41276","GRN","Queensland Greens","STIMSON","Andrew","6","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","32","26.020"
"QLD","159","Fadden","6271","Hope Island","40886","FFPA","Family First Party Australia","MARTIN","Patricia","7","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","12","50.000"
"QLD","159","Fadden","6271","Hope Island","40886","FFPA","Family First Party Australia","MARTIN","Patricia","7","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","12","50.000"
"QLD","159","Fadden","6271","Hope Island","40968","GRPF","Gerard Rennick People First","ARMFIELD","John","9","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","12","11.880"
"QLD","159","Fadden","6271","Hope Island","40968","GRPF","Gerard Rennick People First","ARMFIELD","John","9","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","89","88.120"
"QLD","159","Fadden","6274","Labrador","0","","","First Preferences","","0","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","628","54.750"
"QLD","159","Fadden","6274","Labrador","0","","","First Preferences","","0","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","519","45.250"
"QLD","159","Fadden","6274","Labrador","40645","CEC","Australian Citizens Party","PUKALLUS","Dennis","1","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","19","76.000"
"QLD","159","Fadden","6274","Labrador","40645","CEC","Australian Citizens Party","PUKALLUS","Dennis","1","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","6","24.000"
"QLD","159","Fadden","6274","Labrador","40943","ON","Pauline Hanson's One Nation","MUIR","Nick","3","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","37","33.640"
"QLD","159","Fadden","6274","Labrador","40943","ON","Pauline Hanson's One Nation","MUIR","Nick","3","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","73","66.360"
"QLD","159","Fadden","6274","Labrador","41385","CYA","Trumpet of Patriots","O'BRIEN","Nathan","4","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","24","32.880"
"QLD","159","Fadden","6274","Labrador","41385","CYA","Trumpet of Patriots","O'BRIEN","Nathan","4","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","49","67.120"
"QLD","159","Fadden","6274","Labrador","37695","IND","Independent","BROOKER","Stewart","5","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","61","69.320"
"QLD","159","Fadden","6274","Labrador","37695","IND","Independent","BROOKER","Stewart","5","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","27","30.680"
"QLD","159","Fadden","6274","Labrador","41276","GRN","Queensland Greens","STIMSON","Andrew","6","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","270","85.710"
"QLD","159","Fadden","6274","Labrador","41276","GRN","Queensland Greens","STIMSON","Andrew","6","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","45","14.290"
"QLD","159","Fadden","6274","Labrador","40886","FFPA","Family First Party Australia","MARTIN","Patricia","7","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","15","38.460"
"QLD","159","Fadden","6274","Labrador","40886","FFPA","Family First Party Australia","MARTIN","Patricia","7","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","24","61.540"
"QLD","159","Fadden","6274","Labrador","40968","GRPF","Gerard Rennick People First","ARMFIELD","John","9","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","19","25.000"
"QLD","159","Fadden","6274","Labrador","40968","GRPF","Gerard Rennick People First","ARMFIELD","John","9","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","57","75.000"
"QLD","159","Fadden","6281","Canowindra (Fadden)","0","","","First Preferences","","0","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","261","57.110"
"QLD","159","Fadden","6281","Canowindra (Fadden)","0","","","First Preferences","","0","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","196","42.890"
"QLD","159","Fadden","6281","Canowindra (Fadden)","40645","CEC","Australian Citizens Party","PUKALLUS","Dennis","1","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","6","37.500"
"QLD","159","Fadden","6281","Canowindra (Fadden)","40645","CEC","Australian Citizens Party","PUKALLUS","Dennis","1","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","10","62.500"
"QLD","159","Fadden","6281","Canowindra (Fadden)","40943","ON","Pauline Hanson's One Nation","MUIR","Nick","3","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","72","68.570"
"QLD","159","Fadden","6281","Canowindra (Fadden)","40943","ON","Pauline Hanson's One Nation","MUIR","Nick","3","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","33","31.430"
"QLD","159","Fadden","6281","Canowindra (Fadden)","41385","CYA","Trumpet of Patriots","O'BRIEN","Nathan","4","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","24","61.540"
"QLD","159","Fadden","6281","Canowindra (Fadden)","41385","CYA","Trumpet of Patriots","O'BRIEN","Nathan","4","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","15","38.460"
"QLD","159","Fadden","6281","Canowindra (Fadden)","37695","IND","Independent","BROOKER","Stewart","5","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","14","45.160"
"QLD","159","Fadden","6281","Canowindra (Fadden)","37695","IND","Independent","BROOKER","Stewart","5","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","17","54.840"
"QLD","159","Fadden","6281","Canowindra (Fadden)","41276","GRN","Queensland Greens","STIMSON","Andrew","6","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","11","10.380"
"QLD","159","Fadden","6281","Canowindra (Fadden)","41276","GRN","Queensland Greens","STIMSON","Andrew","6","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","95","89.620"
"QLD","159","Fadden","6281","Canowindra (Fadden)","40886","FFPA","Family First Party Australia","MARTIN","Patricia","7","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","24","75.000"
"QLD","159","Fadden","6281","Canowindra (Fadden)","40886","FFPA","Family First Party Australia","MARTIN","Patricia","7","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","8","25.000"
"QLD","159","Fadden","6281","Canowindra (Fadden)","40968","GRPF","Gerard Rennick People First","ARMFIELD","John","9","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","34","70.830"
"QLD","159","Fadden","6281","Canowindra (Fadden)","40968","GRPF","Gerard Rennick People First","ARMFIELD","John","9","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","14","29.170"
"QLD","159","Fadden","6282","Oxenford (Fadden)","0","","","First Preferences","","0","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","367","55.520"
"QLD","159","Fadden","6282","Oxenford (Fadden)","0","","","First Preferences","","0","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","294","44.480"
"QLD","159","Fadden","6282","Oxenford (Fadden)","40645","CEC","Australian Citizens Party","PUKALLUS","Dennis","1","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","1","6.670"
"QLD","159","Fadden","6282","Oxenford (Fadden)","40645","CEC","Australian Citizens Party","PUKALLUS","Dennis","1","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","14","93.330"
"QLD","159","Fadden","6282","Oxenford (Fadden)","40943","ON","Pauline Hanson's One Nation","MUIR","Nick","3","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","76","69.090"
"QLD","159","Fadden","6282","Oxenford (Fadden)","40943","ON","Pauline Hanson's One Nation","MUIR","Nick","3","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","34","30.910"
"QLD","159","Fadden","6282","Oxenford (Fadden)","41385","CYA","Trumpet of Patriots","O'BRIEN","Nathan","4","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","32","62.750"
"QLD","159","Fadden","6282","Oxenford (Fadden)","41385","CYA","Trumpet of Patriots","O'BRIEN","Nathan","4","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","19","37.250"
"QLD","159","Fadden","6282","Oxenford (Fadden)","37695","IND","Independent","BROOKER","Stewart","5","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","9","40.910"
"QLD","159","Fadden","6282","Oxenford (Fadden)","37695","IND","Independent","BROOKER","Stewart","5","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","13","59.090"
"QLD","159","Fadden","6282","Oxenford (Fadden)","41276","GRN","Queensland Greens","STIMSON","Andrew","6","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","21","16.410"
"QLD","159","Fadden","6282","Oxenford (Fadden)","41276","GRN","Queensland Greens","STIMSON","Andrew","6","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","107","83.590"
"QLD","159","Fadden","6282","Oxenford (Fadden)","40886","FFPA","Family First Party Australia","MARTIN","Patricia","7","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","27","77.140"
"QLD","159","Fadden","6282","Oxenford (Fadden)","40886","FFPA","Family First Party Australia","MARTIN","Patricia","7","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","8","22.860"
"QLD","159","Fadden","6282","Oxenford (Fadden)","40968","GRPF","Gerard Rennick People First","ARMFIELD","John","9","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","72","76.600"
"QLD","159","Fadden","6282","Oxenford (Fadden)","40968","GRPF","Gerard Rennick People First","ARMFIELD","John","9","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","22","23.400"
"QLD","159","Fadden","6297","Woongoolba","0","","","First Preferences","","0","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","167","69.580"
"QLD","159","Fadden","6297","Woongoolba","0","","","First Preferences","","0","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","73","30.420"
"QLD","159","Fadden","6297","Woongoolba","40645","CEC","Australian Citizens Party","PUKALLUS","Dennis","1","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","2","28.570"
"QLD","159","Fadden","6297","Woongoolba","40645","CEC","Australian Citizens Party","PUKALLUS","Dennis","1","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","5","71.430"
"QLD","159","Fadden","6297","Woongoolba","40943","ON","Pauline Hanson's One Nation","MUIR","Nick","3","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","45","77.590"
"QLD","159","Fadden","6297","Woongoolba","40943","ON","Pauline Hanson's One Nation","MUIR","Nick","3","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","13","22.410"
"QLD","159","Fadden","6297","Woongoolba","41385","CYA","Trumpet of Patriots","O'BRIEN","Nathan","4","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","16","72.730"
"QLD","159","Fadden","6297","Woongoolba","41385","CYA","Trumpet of Patriots","O'BRIEN","Nathan","4","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","6","27.270"
"QLD","159","Fadden","6297","Woongoolba","37695","IND","Independent","BROOKER","Stewart","5","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","1","6.670"
"QLD","159","Fadden","6297","Woongoolba","37695","IND","Independent","BROOKER","Stewart","5","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","14","93.330"
"QLD","159","Fadden","6297","Woongoolba","41276","GRN","Queensland Greens","STIMSON","Andrew","6","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","5","19.230"
"QLD","159","Fadden","6297","Woongoolba","41276","GRN","Queensland Greens","STIMSON","Andrew","6","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","21","80.770"
"QLD","159","Fadden","6297","Woongoolba","40886","FFPA","Family First Party Australia","MARTIN","Patricia","7","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","2","40.000"
"QLD","159","Fadden","6297","Woongoolba","40886","FFPA","Family First Party Australia","MARTIN","Patricia","7","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","3","60.000"
"QLD","159","Fadden","6297","Woongoolba","40968","GRPF","Gerard Rennick People First","ARMFIELD","John","9","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","18","90.000"
"QLD","159","Fadden","6297","Woongoolba","40968","GRPF","Gerard Rennick People First","ARMFIELD","John","9","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","2","10.000"
"QLD","159","Fadden","11456","Jacobs Well","0","","","First Preferences","","0","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","447","66.620"
"QLD","159","Fadden","11456","Jacobs Well","0","","","First Preferences","","0","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","224","33.380"
"QLD","159","Fadden","11456","Jacobs Well","40645","CEC","Australian Citizens Party","PUKALLUS","Dennis","1","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","3","42.860"
"QLD","159","Fadden","11456","Jacobs Well","40645","CEC","Australian Citizens Party","PUKALLUS","Dennis","1","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","4","57.140"
"QLD","159","Fadden","11456","Jacobs Well","40943","ON","Pauline Hanson's One Nation","MUIR","Nick","3","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","121","82.310"
"QLD","159","Fadden","11456","Jacobs Well","40943","ON","Pauline Hanson's One Nation","MUIR","Nick","3","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","26","17.690"
"QLD","159","Fadden","11456","Jacobs Well","41385","CYA","Trumpet of Patriots","O'BRIEN","Nathan","4","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","29","64.440"
"QLD","159","Fadden","11456","Jacobs Well","41385","CYA","Trumpet of Patriots","O'BRIEN","Nathan","4","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","16","35.560"
"QLD","159","Fadden","11456","Jacobs Well","37695","IND","Independent","BROOKER","Stewart","5","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","13","44.830"
"QLD","159","Fadden","11456","Jacobs Well","37695","IND","Independent","BROOKER","Stewart","5","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","16","55.170"
"QLD","159","Fadden","11456","Jacobs Well","41276","GRN","Queensland Greens","STIMSON","Andrew","6","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","16","19.510"
"QLD","159","Fadden","11456","Jacobs Well","41276","GRN","Queensland Greens","STIMSON","Andrew","6","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","66","80.490"
"QLD","159","Fadden","11456","Jacobs Well","40886","FFPA","Family First Party Australia","MARTIN","Patricia","7","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","17","77.270"
"QLD","159","Fadden","11456","Jacobs Well","40886","FFPA","Family First Party Australia","MARTIN","Patricia","7","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","5","22.730"
"QLD","159","Fadden","11456","Jacobs Well","40968","GRPF","Gerard Rennick People First","ARMFIELD","John","9","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","71","80.680"
"QLD","159","Fadden","11456","Jacobs Well","40968","GRPF","Gerard Rennick People First","ARMFIELD","John","9","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","17","19.320"
"QLD","159","Fadden","12003","Runaway Bay","0","","","First Preferences","","0","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","1182","60.830"
"QLD","159","Fadden","12003","Runaway Bay","0","","","First Preferences","","0","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","761","39.170"
"QLD","159","Fadden","12003","Runaway Bay","40645","CEC","Australian Citizens Party","PUKALLUS","Dennis","1","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","6","21.430"
"QLD","159","Fadden","12003","Runaway Bay","40645","CEC","Australian Citizens Party","PUKALLUS","Dennis","1","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","22","78.570"
"QLD","159","Fadden","12003","Runaway Bay","40943","ON","Pauline Hanson's One Nation","MUIR","Nick","3","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","183","77.220"
"QLD","159","Fadden","12003","Runaway Bay","40943","ON","Pauline Hanson's One Nation","MUIR","Nick","3","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","54","22.780"
"QLD","159","Fadden","12003","Runaway Bay","41385","CYA","Trumpet of Patriots","O'BRIEN","Nathan","4","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","80","68.380"
"QLD","159","Fadden","12003","Runaway Bay","41385","CYA","Trumpet of Patriots","O'BRIEN","Nathan","4","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","37","31.620"
"QLD","159","Fadden","12003","Runaway Bay","37695","IND","Independent","BROOKER","Stewart","5","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","31","32.980"
"QLD","159","Fadden","12003","Runaway Bay","37695","IND","Independent","BROOKER","Stewart","5","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","63","67.020"
"QLD","159","Fadden","12003","Runaway Bay","41276","GRN","Queensland Greens","STIMSON","Andrew","6","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","45","14.420"
"QLD","159","Fadden","12003","Runaway Bay","41276","GRN","Queensland Greens","STIMSON","Andrew","6","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","267","85.580"
"QLD","159","Fadden","12003","Runaway Bay","40886","FFPA","Family First Party Australia","MARTIN","Patricia","7","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","24","68.570"
"QLD","159","Fadden","12003","Runaway Bay","40886","FFPA","Family First Party Australia","MARTIN","Patricia","7","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","11","31.430"
"QLD","159","Fadden","12003","Runaway Bay","40968","GRPF","Gerard Rennick People First","ARMFIELD","John","9","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","135","82.320"
"QLD","159","Fadden","12003","Runaway Bay","40968","GRPF","Gerard Rennick People First","ARMFIELD","John","9","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","29","17.680"
"QLD","159","Fadden","31650","Arundel","0","","","First Preferences","","0","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","772","48.160"
"QLD","159","Fadden","31650","Arundel","0","","","First Preferences","","0","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","831","51.840"
"QLD","159","Fadden","31650","Arundel","40645","CEC","Australian Citizens Party","PUKALLUS","Dennis","1","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","6","20.000"
"QLD","159","Fadden","31650","Arundel","40645","CEC","Australian Citizens Party","PUKALLUS","Dennis","1","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","24","80.000"
"QLD","159","Fadden","31650","Arundel","40943","ON","Pauline Hanson's One Nation","MUIR","Nick","3","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","126","73.260"
"QLD","159","Fadden","31650","Arundel","40943","ON","Pauline Hanson's One Nation","MUIR","Nick","3","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","46","26.740"
"QLD","159","Fadden","31650","Arundel","41385","CYA","Trumpet of Patriots","O'BRIEN","Nathan","4","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","64","64.000"
"QLD","159","Fadden","31650","Arundel","41385","CYA","Trumpet of Patriots","O'BRIEN","Nathan","4","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","36","36.000"
"QLD","159","Fadden","31650","Arundel","37695","IND","Independent","BROOKER","Stewart","5","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","29","33.720"
"QLD","159","Fadden","31650","Arundel","37695","IND","Independent","BROOKER","Stewart","5","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","57","66.280"
"QLD","159","Fadden","31650","Arundel","41276","GRN","Queensland Greens","STIMSON","Andrew","6","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","56","19.240"
"QLD","159","Fadden","31650","Arundel","41276","GRN","Queensland Greens","STIMSON","Andrew","6","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","235","80.760"
"QLD","159","Fadden","31650","Arundel","40886","FFPA","Family First Party Australia","MARTIN","Patricia","7","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","28","62.220"
"QLD","159","Fadden","31650","Arundel","40886","FFPA","Family First Party Australia","MARTIN","Patricia","7","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","17","37.780"
"QLD","159","Fadden","31650","Arundel","40968","GRPF","Gerard Rennick People First","ARMFIELD","John","9","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","115","75.660"
"QLD","159","Fadden","31650","Arundel","40968","GRPF","Gerard Rennick People First","ARMFIELD","John","9","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","37","24.340"
"QLD","159","Fadden","31651","Helensvale North","0","","","First Preferences","","0","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","463","42.670"
"QLD","159","Fadden","31651","Helensvale North","0","","","First Preferences","","0","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","622","57.330"
"QLD","159","Fadden","31651","Helensvale North","40645","CEC","Australian Citizens Party","PUKALLUS","Dennis","1","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","8","28.570"
"QLD","159","Fadden","31651","Helensvale North","40645","CEC","Australian Citizens Party","PUKALLUS","Dennis","1","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","20","71.430"
"QLD","159","Fadden","31651","Helensvale North","40943","ON","Pauline Hanson's One Nation","MUIR","Nick","3","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","121","82.310"
"QLD","159","Fadden","31651","Helensvale North","40943","ON","Pauline Hanson's One Nation","MUIR","Nick","3","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","26","17.690"
"QLD","159","Fadden","31651","Helensvale North","41385","CYA","Trumpet of Patriots","O'BRIEN","Nathan","4","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","54","62.070"
"QLD","159","Fadden","31651","Helensvale North","41385","CYA","Trumpet of Patriots","O'BRIEN","Nathan","4","40746","ALP","Australian Labor Party (State of Queensland)","DEL FABBRO","Letitia","2","33","37.930"
"QLD","159","Fadden","31651","Helensvale North","37695","IND","Independent","BROOKER","Stewart","5","41211","LNP","Liberal National Party of Queensland","CALDWELL","Cameron","8","14","31.820"
