2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"NSW","144","Reid","1524","Concord East","40614","IND","Independent","COMMERFORD","Steven","7","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","16","61.540"
"NSW","144","Reid","1524","Concord East","40614","IND","Independent","COMMERFORD","Steven","7","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","10","38.460"
"NSW","144","Reid","1525","Concord North","0","","","First Preferences","","0","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","324","36.240"
"NSW","144","Reid","1525","Concord North","0","","","First Preferences","","0","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","570","63.760"
"NSW","144","Reid","1525","Concord North","41633","GRN","The Greens NSW","SOMERVILLE","Joanna","1","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","100","82.640"
"NSW","144","Reid","1525","Concord North","41633","GRN","The Greens NSW","SOMERVILLE","Joanna","1","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","21","17.360"
"NSW","144","Reid","1525","Concord North","41693","CYA","Trumpet of Patriots","SARIKAYA","David","3","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","3","23.080"
"NSW","144","Reid","1525","Concord North","41693","CYA","Trumpet of Patriots","SARIKAYA","David","3","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","10","76.920"
"NSW","144","Reid","1525","Concord North","41892","ON","Pauline Hanson's One Nation","INGROUILLE","Gina","4","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","6","16.220"
"NSW","144","Reid","1525","Concord North","41892","ON","Pauline Hanson's One Nation","INGROUILLE","Gina","4","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","31","83.780"
"NSW","144","Reid","1525","Concord North","41975","LTP","Libertarian Party","MEAD","Clinton","6","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","4","14.810"
"NSW","144","Reid","1525","Concord North","41975","LTP","Libertarian Party","MEAD","Clinton","6","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","23","85.190"
"NSW","144","Reid","1525","Concord North","40614","IND","Independent","COMMERFORD","Steven","7","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","18","64.290"
"NSW","144","Reid","1525","Concord North","40614","IND","Independent","COMMERFORD","Steven","7","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","10","35.710"
"NSW","144","Reid","1527","Concord West","0","","","First Preferences","","0","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","304","41.990"
"NSW","144","Reid","1527","Concord West","0","","","First Preferences","","0","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","420","58.010"
"NSW","144","Reid","1527","Concord West","41633","GRN","The Greens NSW","SOMERVILLE","Joanna","1","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","101","90.990"
"NSW","144","Reid","1527","Concord West","41633","GRN","The Greens NSW","SOMERVILLE","Joanna","1","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","10","9.010"
"NSW","144","Reid","1527","Concord West","41693","CYA","Trumpet of Patriots","SARIKAYA","David","3","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","4","14.290"
"NSW","144","Reid","1527","Concord West","41693","CYA","Trumpet of Patriots","SARIKAYA","David","3","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","24","85.710"
"NSW","144","Reid","1527","Concord West","41892","ON","Pauline Hanson's One Nation","INGROUILLE","Gina","4","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","6","23.080"
"NSW","144","Reid","1527","Concord West","41892","ON","Pauline Hanson's One Nation","INGROUILLE","Gina","4","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","20","76.920"
"NSW","144","Reid","1527","Concord West","41975","LTP","Libertarian Party","MEAD","Clinton","6","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","1","12.500"
"NSW","144","Reid","1527","Concord West","41975","LTP","Libertarian Party","MEAD","Clinton","6","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","7","87.500"
"NSW","144","Reid","1527","Concord West","40614","IND","Independent","COMMERFORD","Steven","7","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","18","64.290"
"NSW","144","Reid","1527","Concord West","40614","IND","Independent","COMMERFORD","Steven","7","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","10","35.710"
"NSW","144","Reid","1530","Drummoyne","0","","","First Preferences","","0","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","628","40.080"
"NSW","144","Reid","1530","Drummoyne","0","","","First Preferences","","0","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","939","59.920"
"NSW","144","Reid","1530","Drummoyne","41633","GRN","The Greens NSW","SOMERVILLE","Joanna","1","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","274","91.950"
"NSW","144","Reid","1530","Drummoyne","41633","GRN","The Greens NSW","SOMERVILLE","Joanna","1","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","24","8.050"
"NSW","144","Reid","1530","Drummoyne","41693","CYA","Trumpet of Patriots","SARIKAYA","David","3","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","6","19.350"
"NSW","144","Reid","1530","Drummoyne","41693","CYA","Trumpet of Patriots","SARIKAYA","David","3","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","25","80.650"
"NSW","144","Reid","1530","Drummoyne","41892","ON","Pauline Hanson's One Nation","INGROUILLE","Gina","4","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","4","12.120"
"NSW","144","Reid","1530","Drummoyne","41892","ON","Pauline Hanson's One Nation","INGROUILLE","Gina","4","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","29","87.880"
"NSW","144","Reid","1530","Drummoyne","41975","LTP","Libertarian Party","MEAD","Clinton","6","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","1","7.690"
"NSW","144","Reid","1530","Drummoyne","41975","LTP","Libertarian Party","MEAD","Clinton","6","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","12","92.310"
"NSW","144","Reid","1530","Drummoyne","40614","IND","Independent","COMMERFORD","Steven","7","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","36","75.000"
"NSW","144","Reid","1530","Drummoyne","40614","IND","Independent","COMMERFORD","Steven","7","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","12","25.000"
"NSW","144","Reid","1531","Drummoyne North","0","","","First Preferences","","0","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","534","44.610"
"NSW","144","Reid","1531","Drummoyne North","0","","","First Preferences","","0","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","663","55.390"
"NSW","144","Reid","1531","Drummoyne North","41633","GRN","The Greens NSW","SOMERVILLE","Joanna","1","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","196","92.020"
"NSW","144","Reid","1531","Drummoyne North","41633","GRN","The Greens NSW","SOMERVILLE","Joanna","1","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","17","7.980"
"NSW","144","Reid","1531","Drummoyne North","41693","CYA","Trumpet of Patriots","SARIKAYA","David","3","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","6","26.090"
"NSW","144","Reid","1531","Drummoyne North","41693","CYA","Trumpet of Patriots","SARIKAYA","David","3","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","17","73.910"
"NSW","144","Reid","1531","Drummoyne North","41892","ON","Pauline Hanson's One Nation","INGROUILLE","Gina","4","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","7","18.920"
"NSW","144","Reid","1531","Drummoyne North","41892","ON","Pauline Hanson's One Nation","INGROUILLE","Gina","4","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","30","81.080"
"NSW","144","Reid","1531","Drummoyne North","41975","LTP","Libertarian Party","MEAD","Clinton","6","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","2","15.380"
"NSW","144","Reid","1531","Drummoyne North","41975","LTP","Libertarian Party","MEAD","Clinton","6","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","11","84.620"
"NSW","144","Reid","1531","Drummoyne North","40614","IND","Independent","COMMERFORD","Steven","7","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","46","67.650"
"NSW","144","Reid","1531","Drummoyne North","40614","IND","Independent","COMMERFORD","Steven","7","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","22","32.350"
"NSW","144","Reid","1533","Five Dock","0","","","First Preferences","","0","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","412","32.930"
"NSW","144","Reid","1533","Five Dock","0","","","First Preferences","","0","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","839","67.070"
"NSW","144","Reid","1533","Five Dock","41633","GRN","The Greens NSW","SOMERVILLE","Joanna","1","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","215","88.480"
"NSW","144","Reid","1533","Five Dock","41633","GRN","The Greens NSW","SOMERVILLE","Joanna","1","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","28","11.520"
"NSW","144","Reid","1533","Five Dock","41693","CYA","Trumpet of Patriots","SARIKAYA","David","3","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","13","36.110"
"NSW","144","Reid","1533","Five Dock","41693","CYA","Trumpet of Patriots","SARIKAYA","David","3","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","23","63.890"
"NSW","144","Reid","1533","Five Dock","41892","ON","Pauline Hanson's One Nation","INGROUILLE","Gina","4","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","15","28.850"
"NSW","144","Reid","1533","Five Dock","41892","ON","Pauline Hanson's One Nation","INGROUILLE","Gina","4","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","37","71.150"
"NSW","144","Reid","1533","Five Dock","41975","LTP","Libertarian Party","MEAD","Clinton","6","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","4","14.290"
"NSW","144","Reid","1533","Five Dock","41975","LTP","Libertarian Party","MEAD","Clinton","6","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","24","85.710"
"NSW","144","Reid","1533","Five Dock","40614","IND","Independent","COMMERFORD","Steven","7","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","29","64.440"
"NSW","144","Reid","1533","Five Dock","40614","IND","Independent","COMMERFORD","Steven","7","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","16","35.560"
"NSW","144","Reid","1534","Five Dock Central","0","","","First Preferences","","0","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","496","44.720"
"NSW","144","Reid","1534","Five Dock Central","0","","","First Preferences","","0","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","613","55.280"
"NSW","144","Reid","1534","Five Dock Central","41633","GRN","The Greens NSW","SOMERVILLE","Joanna","1","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","117","90.000"
"NSW","144","Reid","1534","Five Dock Central","41633","GRN","The Greens NSW","SOMERVILLE","Joanna","1","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","13","10.000"
"NSW","144","Reid","1534","Five Dock Central","41693","CYA","Trumpet of Patriots","SARIKAYA","David","3","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","10","50.000"
"NSW","144","Reid","1534","Five Dock Central","41693","CYA","Trumpet of Patriots","SARIKAYA","David","3","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","10","50.000"
"NSW","144","Reid","1534","Five Dock Central","41892","ON","Pauline Hanson's One Nation","INGROUILLE","Gina","4","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","3","10.000"
"NSW","144","Reid","1534","Five Dock Central","41892","ON","Pauline Hanson's One Nation","INGROUILLE","Gina","4","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","27","90.000"
"NSW","144","Reid","1534","Five Dock Central","41975","LTP","Libertarian Party","MEAD","Clinton","6","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","3","18.750"
"NSW","144","Reid","1534","Five Dock Central","41975","LTP","Libertarian Party","MEAD","Clinton","6","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","13","81.250"
"NSW","144","Reid","1534","Five Dock Central","40614","IND","Independent","COMMERFORD","Steven","7","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","28","70.000"
"NSW","144","Reid","1534","Five Dock Central","40614","IND","Independent","COMMERFORD","Steven","7","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","12","30.000"
"NSW","144","Reid","1535","Flemington","0","","","First Preferences","","0","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","269","24.370"
"NSW","144","Reid","1535","Flemington","0","","","First Preferences","","0","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","835","75.630"
"NSW","144","Reid","1535","Flemington","41633","GRN","The Greens NSW","SOMERVILLE","Joanna","1","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","211","83.400"
"NSW","144","Reid","1535","Flemington","41633","GRN","The Greens NSW","SOMERVILLE","Joanna","1","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","42","16.600"
"NSW","144","Reid","1535","Flemington","41693","CYA","Trumpet of Patriots","SARIKAYA","David","3","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","5","29.410"
"NSW","144","Reid","1535","Flemington","41693","CYA","Trumpet of Patriots","SARIKAYA","David","3","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","12","70.590"
"NSW","144","Reid","1535","Flemington","41892","ON","Pauline Hanson's One Nation","INGROUILLE","Gina","4","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","8","23.530"
"NSW","144","Reid","1535","Flemington","41892","ON","Pauline Hanson's One Nation","INGROUILLE","Gina","4","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","26","76.470"
"NSW","144","Reid","1535","Flemington","41975","LTP","Libertarian Party","MEAD","Clinton","6","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","10","47.620"
"NSW","144","Reid","1535","Flemington","41975","LTP","Libertarian Party","MEAD","Clinton","6","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","11","52.380"
"NSW","144","Reid","1535","Flemington","40614","IND","Independent","COMMERFORD","Steven","7","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","43","87.760"
"NSW","144","Reid","1535","Flemington","40614","IND","Independent","COMMERFORD","Steven","7","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","6","12.240"
"NSW","144","Reid","1536","Homebush","0","","","First Preferences","","0","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","1057","66.940"
"NSW","144","Reid","1536","Homebush","0","","","First Preferences","","0","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","522","33.060"
"NSW","144","Reid","1536","Homebush","41633","GRN","The Greens NSW","SOMERVILLE","Joanna","1","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","301","88.270"
"NSW","144","Reid","1536","Homebush","41633","GRN","The Greens NSW","SOMERVILLE","Joanna","1","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","40","11.730"
"NSW","144","Reid","1536","Homebush","41693","CYA","Trumpet of Patriots","SARIKAYA","David","3","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","9","37.500"
"NSW","144","Reid","1536","Homebush","41693","CYA","Trumpet of Patriots","SARIKAYA","David","3","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","15","62.500"
"NSW","144","Reid","1536","Homebush","41892","ON","Pauline Hanson's One Nation","INGROUILLE","Gina","4","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","3","6.250"
"NSW","144","Reid","1536","Homebush","41892","ON","Pauline Hanson's One Nation","INGROUILLE","Gina","4","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","45","93.750"
"NSW","144","Reid","1536","Homebush","41975","LTP","Libertarian Party","MEAD","Clinton","6","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","3","18.750"
"NSW","144","Reid","1536","Homebush","41975","LTP","Libertarian Party","MEAD","Clinton","6","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","13","81.250"
"NSW","144","Reid","1536","Homebush","40614","IND","Independent","COMMERFORD","Steven","7","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","50","80.650"
"NSW","144","Reid","1536","Homebush","40614","IND","Independent","COMMERFORD","Steven","7","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","12","19.350"
"NSW","144","Reid","1537","Homebush North","0","","","First Preferences","","0","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","629","68.300"
"NSW","144","Reid","1537","Homebush North","0","","","First Preferences","","0","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","292","31.700"
"NSW","144","Reid","1537","Homebush North","41633","GRN","The Greens NSW","SOMERVILLE","Joanna","1","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","151","90.420"
"NSW","144","Reid","1537","Homebush North","41633","GRN","The Greens NSW","SOMERVILLE","Joanna","1","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","16","9.580"
"NSW","144","Reid","1537","Homebush North","41693","CYA","Trumpet of Patriots","SARIKAYA","David","3","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","5","27.780"
"NSW","144","Reid","1537","Homebush North","41693","CYA","Trumpet of Patriots","SARIKAYA","David","3","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","13","72.220"
"NSW","144","Reid","1537","Homebush North","41892","ON","Pauline Hanson's One Nation","INGROUILLE","Gina","4","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","7","25.000"
"NSW","144","Reid","1537","Homebush North","41892","ON","Pauline Hanson's One Nation","INGROUILLE","Gina","4","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","21","75.000"
"NSW","144","Reid","1537","Homebush North","41975","LTP","Libertarian Party","MEAD","Clinton","6","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","3","16.670"
"NSW","144","Reid","1537","Homebush North","41975","LTP","Libertarian Party","MEAD","Clinton","6","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","15","83.330"
"NSW","144","Reid","1537","Homebush North","40614","IND","Independent","COMMERFORD","Steven","7","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","21","77.780"
"NSW","144","Reid","1537","Homebush North","40614","IND","Independent","COMMERFORD","Steven","7","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","6","22.220"
"NSW","144","Reid","1540","Croydon (Reid)","0","","","First Preferences","","0","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","388","62.380"
"NSW","144","Reid","1540","Croydon (Reid)","0","","","First Preferences","","0","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","234","37.620"
"NSW","144","Reid","1540","Croydon (Reid)","41633","GRN","The Greens NSW","SOMERVILLE","Joanna","1","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","111","91.740"
"NSW","144","Reid","1540","Croydon (Reid)","41633","GRN","The Greens NSW","SOMERVILLE","Joanna","1","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","10","8.260"
"NSW","144","Reid","1540","Croydon (Reid)","41693","CYA","Trumpet of Patriots","SARIKAYA","David","3","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","1","12.500"
"NSW","144","Reid","1540","Croydon (Reid)","41693","CYA","Trumpet of Patriots","SARIKAYA","David","3","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","7","87.500"
"NSW","144","Reid","1540","Croydon (Reid)","41892","ON","Pauline Hanson's One Nation","INGROUILLE","Gina","4","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","6","20.000"
"NSW","144","Reid","1540","Croydon (Reid)","41892","ON","Pauline Hanson's One Nation","INGROUILLE","Gina","4","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","24","80.000"
"NSW","144","Reid","1540","Croydon (Reid)","41975","LTP","Libertarian Party","MEAD","Clinton","6","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","0","0.000"
"NSW","144","Reid","1540","Croydon (Reid)","41975","LTP","Libertarian Party","MEAD","Clinton","6","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","17","100.000"
"NSW","144","Reid","1540","Croydon (Reid)","40614","IND","Independent","COMMERFORD","Steven","7","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","19","90.480"
"NSW","144","Reid","1540","Croydon (Reid)","40614","IND","Independent","COMMERFORD","Steven","7","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","2","9.520"
"NSW","144","Reid","1541","Mortlake","0","","","First Preferences","","0","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","695","47.340"
"NSW","144","Reid","1541","Mortlake","0","","","First Preferences","","0","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","773","52.660"
"NSW","144","Reid","1541","Mortlake","41633","GRN","The Greens NSW","SOMERVILLE","Joanna","1","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","119","79.330"
"NSW","144","Reid","1541","Mortlake","41633","GRN","The Greens NSW","SOMERVILLE","Joanna","1","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","31","20.670"
"NSW","144","Reid","1541","Mortlake","41693","CYA","Trumpet of Patriots","SARIKAYA","David","3","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","6","20.690"
"NSW","144","Reid","1541","Mortlake","41693","CYA","Trumpet of Patriots","SARIKAYA","David","3","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","23","79.310"
"NSW","144","Reid","1541","Mortlake","41892","ON","Pauline Hanson's One Nation","INGROUILLE","Gina","4","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","5","13.890"
"NSW","144","Reid","1541","Mortlake","41892","ON","Pauline Hanson's One Nation","INGROUILLE","Gina","4","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","31","86.110"
"NSW","144","Reid","1541","Mortlake","41975","LTP","Libertarian Party","MEAD","Clinton","6","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","6","23.080"
"NSW","144","Reid","1541","Mortlake","41975","LTP","Libertarian Party","MEAD","Clinton","6","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","20","76.920"
"NSW","144","Reid","1541","Mortlake","40614","IND","Independent","COMMERFORD","Steven","7","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","37","88.100"
"NSW","144","Reid","1541","Mortlake","40614","IND","Independent","COMMERFORD","Steven","7","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","5","11.900"
"NSW","144","Reid","1543","Rhodes","0","","","First Preferences","","0","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","105","38.320"
"NSW","144","Reid","1543","Rhodes","0","","","First Preferences","","0","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","169","61.680"
"NSW","144","Reid","1543","Rhodes","41633","GRN","The Greens NSW","SOMERVILLE","Joanna","1","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","37","90.240"
"NSW","144","Reid","1543","Rhodes","41633","GRN","The Greens NSW","SOMERVILLE","Joanna","1","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","4","9.760"
"NSW","144","Reid","1543","Rhodes","41693","CYA","Trumpet of Patriots","SARIKAYA","David","3","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","0","0.000"
"NSW","144","Reid","1543","Rhodes","41693","CYA","Trumpet of Patriots","SARIKAYA","David","3","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","5","100.000"
"NSW","144","Reid","1543","Rhodes","41892","ON","Pauline Hanson's One Nation","INGROUILLE","Gina","4","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","3","37.500"
"NSW","144","Reid","1543","Rhodes","41892","ON","Pauline Hanson's One Nation","INGROUILLE","Gina","4","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","5","62.500"
"NSW","144","Reid","1543","Rhodes","41975","LTP","Libertarian Party","MEAD","Clinton","6","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","1","16.670"
"NSW","144","Reid","1543","Rhodes","41975","LTP","Libertarian Party","MEAD","Clinton","6","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","5","83.330"
"NSW","144","Reid","1543","Rhodes","40614","IND","Independent","COMMERFORD","Steven","7","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","15","57.690"
"NSW","144","Reid","1543","Rhodes","40614","IND","Independent","COMMERFORD","Steven","7","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","11","42.310"
"NSW","144","Reid","1544","Russell Lea","0","","","First Preferences","","0","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","405","39.440"
"NSW","144","Reid","1544","Russell Lea","0","","","First Preferences","","0","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","622","60.560"
"NSW","144","Reid","1544","Russell Lea","41633","GRN","The Greens NSW","SOMERVILLE","Joanna","1","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","109","90.830"
"NSW","144","Reid","1544","Russell Lea","41633","GRN","The Greens NSW","SOMERVILLE","Joanna","1","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","11","9.170"
"NSW","144","Reid","1544","Russell Lea","41693","CYA","Trumpet of Patriots","SARIKAYA","David","3","41434","ALP","Australian Labor Party (N.S.W. Branch)","SITOU","Sally","5","2","16.670"
"NSW","144","Reid","1544","Russell Lea","41693","CYA","Trumpet of Patriots","SARIKAYA","David","3","41514","LP","Liberal Party of Australia, NSW Division","CHUNG","Grange","2","10","83.330"
