2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"NSW","145","Richmond","2413","Chinderah","42068","HMP","Legalise Cannabis Australia","McMAHON","Vivian Mac","5","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","12","50.000"
"NSW","145","Richmond","2413","Chinderah","42068","HMP","Legalise Cannabis Australia","McMAHON","Vivian Mac","5","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","12","50.000"
"NSW","145","Richmond","2413","Chinderah","41700","CYA","Trumpet of Patriots","PETERKIN","Phillip Byron","6","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","3","27.270"
"NSW","145","Richmond","2413","Chinderah","41700","CYA","Trumpet of Patriots","PETERKIN","Phillip Byron","6","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","8","72.730"
"NSW","145","Richmond","2413","Chinderah","41674","LTP","Libertarian Party","WILLIS","Ian Cherry","8","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","3","33.330"
"NSW","145","Richmond","2413","Chinderah","41674","LTP","Libertarian Party","WILLIS","Ian Cherry","8","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","6","66.670"
"NSW","145","Richmond","2413","Chinderah","41986","IND","Independent","McKENZIE","James Ian","9","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","5","41.670"
"NSW","145","Richmond","2413","Chinderah","41986","IND","Independent","McKENZIE","James Ian","9","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","7","58.330"
"NSW","145","Richmond","2413","Chinderah","42073","GRPF","Gerard Rennick People First","CURTIN","Richard","10","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","3","20.000"
"NSW","145","Richmond","2413","Chinderah","42073","GRPF","Gerard Rennick People First","CURTIN","Richard","10","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","12","80.000"
"NSW","145","Richmond","2416","Coorabell","0","","","First Preferences","","0","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","70","59.320"
"NSW","145","Richmond","2416","Coorabell","0","","","First Preferences","","0","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","48","40.680"
"NSW","145","Richmond","2416","Coorabell","41348","GRN","The Greens NSW","NOLAN","Mandy","1","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","228","93.440"
"NSW","145","Richmond","2416","Coorabell","41348","GRN","The Greens NSW","NOLAN","Mandy","1","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","16","6.560"
"NSW","145","Richmond","2416","Coorabell","41972","IND","Independent","LOUGHREY","Kevin","3","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","1","14.290"
"NSW","145","Richmond","2416","Coorabell","41972","IND","Independent","LOUGHREY","Kevin","3","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","6","85.710"
"NSW","145","Richmond","2416","Coorabell","41907","ON","Pauline Hanson's One Nation","MYE","Ian","4","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","3","27.270"
"NSW","145","Richmond","2416","Coorabell","41907","ON","Pauline Hanson's One Nation","MYE","Ian","4","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","8","72.730"
"NSW","145","Richmond","2416","Coorabell","42068","HMP","Legalise Cannabis Australia","McMAHON","Vivian Mac","5","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","16","76.190"
"NSW","145","Richmond","2416","Coorabell","42068","HMP","Legalise Cannabis Australia","McMAHON","Vivian Mac","5","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","5","23.810"
"NSW","145","Richmond","2416","Coorabell","41700","CYA","Trumpet of Patriots","PETERKIN","Phillip Byron","6","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","1","20.000"
"NSW","145","Richmond","2416","Coorabell","41700","CYA","Trumpet of Patriots","PETERKIN","Phillip Byron","6","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","4","80.000"
"NSW","145","Richmond","2416","Coorabell","41674","LTP","Libertarian Party","WILLIS","Ian Cherry","8","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","1","9.090"
"NSW","145","Richmond","2416","Coorabell","41674","LTP","Libertarian Party","WILLIS","Ian Cherry","8","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","10","90.910"
"NSW","145","Richmond","2416","Coorabell","41986","IND","Independent","McKENZIE","James Ian","9","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","0","0.000"
"NSW","145","Richmond","2416","Coorabell","41986","IND","Independent","McKENZIE","James Ian","9","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","3","100.000"
"NSW","145","Richmond","2416","Coorabell","42073","GRPF","Gerard Rennick People First","CURTIN","Richard","10","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","4","19.050"
"NSW","145","Richmond","2416","Coorabell","42073","GRPF","Gerard Rennick People First","CURTIN","Richard","10","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","17","80.950"
"NSW","145","Richmond","2418","Crabbes Creek","0","","","First Preferences","","0","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","64","46.380"
"NSW","145","Richmond","2418","Crabbes Creek","0","","","First Preferences","","0","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","74","53.620"
"NSW","145","Richmond","2418","Crabbes Creek","41348","GRN","The Greens NSW","NOLAN","Mandy","1","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","121","96.030"
"NSW","145","Richmond","2418","Crabbes Creek","41348","GRN","The Greens NSW","NOLAN","Mandy","1","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","5","3.970"
"NSW","145","Richmond","2418","Crabbes Creek","41972","IND","Independent","LOUGHREY","Kevin","3","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","4","80.000"
"NSW","145","Richmond","2418","Crabbes Creek","41972","IND","Independent","LOUGHREY","Kevin","3","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","1","20.000"
"NSW","145","Richmond","2418","Crabbes Creek","41907","ON","Pauline Hanson's One Nation","MYE","Ian","4","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","8","44.440"
"NSW","145","Richmond","2418","Crabbes Creek","41907","ON","Pauline Hanson's One Nation","MYE","Ian","4","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","10","55.560"
"NSW","145","Richmond","2418","Crabbes Creek","42068","HMP","Legalise Cannabis Australia","McMAHON","Vivian Mac","5","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","2","18.180"
"NSW","145","Richmond","2418","Crabbes Creek","42068","HMP","Legalise Cannabis Australia","McMAHON","Vivian Mac","5","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","9","81.820"
"NSW","145","Richmond","2418","Crabbes Creek","41700","CYA","Trumpet of Patriots","PETERKIN","Phillip Byron","6","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","4","66.670"
"NSW","145","Richmond","2418","Crabbes Creek","41700","CYA","Trumpet of Patriots","PETERKIN","Phillip Byron","6","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","2","33.330"
"NSW","145","Richmond","2418","Crabbes Creek","41674","LTP","Libertarian Party","WILLIS","Ian Cherry","8","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","4","100.000"
"NSW","145","Richmond","2418","Crabbes Creek","41674","LTP","Libertarian Party","WILLIS","Ian Cherry","8","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","0","0.000"
"NSW","145","Richmond","2418","Crabbes Creek","41986","IND","Independent","McKENZIE","James Ian","9","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","5","100.000"
"NSW","145","Richmond","2418","Crabbes Creek","41986","IND","Independent","McKENZIE","James Ian","9","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","0","0.000"
"NSW","145","Richmond","2418","Crabbes Creek","42073","GRPF","Gerard Rennick People First","CURTIN","Richard","10","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","17","94.440"
"NSW","145","Richmond","2418","Crabbes Creek","42073","GRPF","Gerard Rennick People First","CURTIN","Richard","10","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","1","5.560"
"NSW","145","Richmond","2419","Crystal Creek","0","","","First Preferences","","0","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","90","53.250"
"NSW","145","Richmond","2419","Crystal Creek","0","","","First Preferences","","0","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","79","46.750"
"NSW","145","Richmond","2419","Crystal Creek","41348","GRN","The Greens NSW","NOLAN","Mandy","1","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","10","17.860"
"NSW","145","Richmond","2419","Crystal Creek","41348","GRN","The Greens NSW","NOLAN","Mandy","1","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","46","82.140"
"NSW","145","Richmond","2419","Crystal Creek","41972","IND","Independent","LOUGHREY","Kevin","3","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","5","83.330"
"NSW","145","Richmond","2419","Crystal Creek","41972","IND","Independent","LOUGHREY","Kevin","3","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","1","16.670"
"NSW","145","Richmond","2419","Crystal Creek","41907","ON","Pauline Hanson's One Nation","MYE","Ian","4","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","15","78.950"
"NSW","145","Richmond","2419","Crystal Creek","41907","ON","Pauline Hanson's One Nation","MYE","Ian","4","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","4","21.050"
"NSW","145","Richmond","2419","Crystal Creek","42068","HMP","Legalise Cannabis Australia","McMAHON","Vivian Mac","5","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","9","40.910"
"NSW","145","Richmond","2419","Crystal Creek","42068","HMP","Legalise Cannabis Australia","McMAHON","Vivian Mac","5","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","13","59.090"
"NSW","145","Richmond","2419","Crystal Creek","41700","CYA","Trumpet of Patriots","PETERKIN","Phillip Byron","6","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","1","33.330"
"NSW","145","Richmond","2419","Crystal Creek","41700","CYA","Trumpet of Patriots","PETERKIN","Phillip Byron","6","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","2","66.670"
"NSW","145","Richmond","2419","Crystal Creek","41674","LTP","Libertarian Party","WILLIS","Ian Cherry","8","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","4","80.000"
"NSW","145","Richmond","2419","Crystal Creek","41674","LTP","Libertarian Party","WILLIS","Ian Cherry","8","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","1","20.000"
"NSW","145","Richmond","2419","Crystal Creek","41986","IND","Independent","McKENZIE","James Ian","9","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","3","60.000"
"NSW","145","Richmond","2419","Crystal Creek","41986","IND","Independent","McKENZIE","James Ian","9","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","2","40.000"
"NSW","145","Richmond","2419","Crystal Creek","42073","GRPF","Gerard Rennick People First","CURTIN","Richard","10","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","12","85.710"
"NSW","145","Richmond","2419","Crystal Creek","42073","GRPF","Gerard Rennick People First","CURTIN","Richard","10","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","2","14.290"
"NSW","145","Richmond","2422","Dungay","0","","","First Preferences","","0","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","97","50.790"
"NSW","145","Richmond","2422","Dungay","0","","","First Preferences","","0","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","94","49.210"
"NSW","145","Richmond","2422","Dungay","41348","GRN","The Greens NSW","NOLAN","Mandy","1","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","13","12.870"
"NSW","145","Richmond","2422","Dungay","41348","GRN","The Greens NSW","NOLAN","Mandy","1","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","88","87.130"
"NSW","145","Richmond","2422","Dungay","41972","IND","Independent","LOUGHREY","Kevin","3","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","5","100.000"
"NSW","145","Richmond","2422","Dungay","41972","IND","Independent","LOUGHREY","Kevin","3","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","0","0.000"
"NSW","145","Richmond","2422","Dungay","41907","ON","Pauline Hanson's One Nation","MYE","Ian","4","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","34","89.470"
"NSW","145","Richmond","2422","Dungay","41907","ON","Pauline Hanson's One Nation","MYE","Ian","4","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","4","10.530"
"NSW","145","Richmond","2422","Dungay","42068","HMP","Legalise Cannabis Australia","McMAHON","Vivian Mac","5","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","8","38.100"
"NSW","145","Richmond","2422","Dungay","42068","HMP","Legalise Cannabis Australia","McMAHON","Vivian Mac","5","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","13","61.900"
"NSW","145","Richmond","2422","Dungay","41700","CYA","Trumpet of Patriots","PETERKIN","Phillip Byron","6","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","6","60.000"
"NSW","145","Richmond","2422","Dungay","41700","CYA","Trumpet of Patriots","PETERKIN","Phillip Byron","6","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","4","40.000"
"NSW","145","Richmond","2422","Dungay","41674","LTP","Libertarian Party","WILLIS","Ian Cherry","8","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","4","66.670"
"NSW","145","Richmond","2422","Dungay","41674","LTP","Libertarian Party","WILLIS","Ian Cherry","8","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","2","33.330"
"NSW","145","Richmond","2422","Dungay","41986","IND","Independent","McKENZIE","James Ian","9","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","1","16.670"
"NSW","145","Richmond","2422","Dungay","41986","IND","Independent","McKENZIE","James Ian","9","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","5","83.330"
"NSW","145","Richmond","2422","Dungay","42073","GRPF","Gerard Rennick People First","CURTIN","Richard","10","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","7","77.780"
"NSW","145","Richmond","2422","Dungay","42073","GRPF","Gerard Rennick People First","CURTIN","Richard","10","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","2","22.220"
"NSW","145","Richmond","2425","Durrumbul","0","","","First Preferences","","0","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","18","33.330"
"NSW","145","Richmond","2425","Durrumbul","0","","","First Preferences","","0","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","36","66.670"
"NSW","145","Richmond","2425","Durrumbul","41348","GRN","The Greens NSW","NOLAN","Mandy","1","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","6","5.260"
"NSW","145","Richmond","2425","Durrumbul","41348","GRN","The Greens NSW","NOLAN","Mandy","1","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","108","94.740"
"NSW","145","Richmond","2425","Durrumbul","41972","IND","Independent","LOUGHREY","Kevin","3","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","4","100.000"
"NSW","145","Richmond","2425","Durrumbul","41972","IND","Independent","LOUGHREY","Kevin","3","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","0","0.000"
"NSW","145","Richmond","2425","Durrumbul","41907","ON","Pauline Hanson's One Nation","MYE","Ian","4","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","8","80.000"
"NSW","145","Richmond","2425","Durrumbul","41907","ON","Pauline Hanson's One Nation","MYE","Ian","4","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","2","20.000"
"NSW","145","Richmond","2425","Durrumbul","42068","HMP","Legalise Cannabis Australia","McMAHON","Vivian Mac","5","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","5","38.460"
"NSW","145","Richmond","2425","Durrumbul","42068","HMP","Legalise Cannabis Australia","McMAHON","Vivian Mac","5","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","8","61.540"
"NSW","145","Richmond","2425","Durrumbul","41700","CYA","Trumpet of Patriots","PETERKIN","Phillip Byron","6","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","1","100.000"
"NSW","145","Richmond","2425","Durrumbul","41700","CYA","Trumpet of Patriots","PETERKIN","Phillip Byron","6","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","0","0.000"
"NSW","145","Richmond","2425","Durrumbul","41674","LTP","Libertarian Party","WILLIS","Ian Cherry","8","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","2","66.670"
"NSW","145","Richmond","2425","Durrumbul","41674","LTP","Libertarian Party","WILLIS","Ian Cherry","8","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","1","33.330"
"NSW","145","Richmond","2425","Durrumbul","41986","IND","Independent","McKENZIE","James Ian","9","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","1","100.000"
"NSW","145","Richmond","2425","Durrumbul","41986","IND","Independent","McKENZIE","James Ian","9","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","0","0.000"
"NSW","145","Richmond","2425","Durrumbul","42073","GRPF","Gerard Rennick People First","CURTIN","Richard","10","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","11","84.620"
"NSW","145","Richmond","2425","Durrumbul","42073","GRPF","Gerard Rennick People First","CURTIN","Richard","10","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","2","15.380"
"NSW","145","Richmond","2427","Eureka","0","","","First Preferences","","0","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","50","34.720"
"NSW","145","Richmond","2427","Eureka","0","","","First Preferences","","0","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","94","65.280"
"NSW","145","Richmond","2427","Eureka","41348","GRN","The Greens NSW","NOLAN","Mandy","1","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","8","4.020"
"NSW","145","Richmond","2427","Eureka","41348","GRN","The Greens NSW","NOLAN","Mandy","1","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","191","95.980"
"NSW","145","Richmond","2427","Eureka","41972","IND","Independent","LOUGHREY","Kevin","3","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","9","100.000"
"NSW","145","Richmond","2427","Eureka","41972","IND","Independent","LOUGHREY","Kevin","3","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","0","0.000"
"NSW","145","Richmond","2427","Eureka","41907","ON","Pauline Hanson's One Nation","MYE","Ian","4","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","6","100.000"
"NSW","145","Richmond","2427","Eureka","41907","ON","Pauline Hanson's One Nation","MYE","Ian","4","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","0","0.000"
"NSW","145","Richmond","2427","Eureka","42068","HMP","Legalise Cannabis Australia","McMAHON","Vivian Mac","5","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","4","50.000"
"NSW","145","Richmond","2427","Eureka","42068","HMP","Legalise Cannabis Australia","McMAHON","Vivian Mac","5","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","4","50.000"
"NSW","145","Richmond","2427","Eureka","41700","CYA","Trumpet of Patriots","PETERKIN","Phillip Byron","6","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","2","66.670"
"NSW","145","Richmond","2427","Eureka","41700","CYA","Trumpet of Patriots","PETERKIN","Phillip Byron","6","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","1","33.330"
"NSW","145","Richmond","2427","Eureka","41674","LTP","Libertarian Party","WILLIS","Ian Cherry","8","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","6","85.710"
"NSW","145","Richmond","2427","Eureka","41674","LTP","Libertarian Party","WILLIS","Ian Cherry","8","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","1","14.290"
"NSW","145","Richmond","2427","Eureka","41986","IND","Independent","McKENZIE","James Ian","9","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","3","100.000"
"NSW","145","Richmond","2427","Eureka","41986","IND","Independent","McKENZIE","James Ian","9","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","0","0.000"
"NSW","145","Richmond","2427","Eureka","42073","GRPF","Gerard Rennick People First","CURTIN","Richard","10","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","17","85.000"
"NSW","145","Richmond","2427","Eureka","42073","GRPF","Gerard Rennick People First","CURTIN","Richard","10","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","3","15.000"
"NSW","145","Richmond","2428","Ewingsdale","0","","","First Preferences","","0","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","15","30.000"
"NSW","145","Richmond","2428","Ewingsdale","0","","","First Preferences","","0","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","35","70.000"
"NSW","145","Richmond","2428","Ewingsdale","41348","GRN","The Greens NSW","NOLAN","Mandy","1","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","8","9.090"
"NSW","145","Richmond","2428","Ewingsdale","41348","GRN","The Greens NSW","NOLAN","Mandy","1","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","80","90.910"
"NSW","145","Richmond","2428","Ewingsdale","41972","IND","Independent","LOUGHREY","Kevin","3","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","1","33.330"
"NSW","145","Richmond","2428","Ewingsdale","41972","IND","Independent","LOUGHREY","Kevin","3","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","2","66.670"
"NSW","145","Richmond","2428","Ewingsdale","41907","ON","Pauline Hanson's One Nation","MYE","Ian","4","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","2","66.670"
"NSW","145","Richmond","2428","Ewingsdale","41907","ON","Pauline Hanson's One Nation","MYE","Ian","4","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","1","33.330"
"NSW","145","Richmond","2428","Ewingsdale","42068","HMP","Legalise Cannabis Australia","McMAHON","Vivian Mac","5","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","2","33.330"
"NSW","145","Richmond","2428","Ewingsdale","42068","HMP","Legalise Cannabis Australia","McMAHON","Vivian Mac","5","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","4","66.670"
"NSW","145","Richmond","2428","Ewingsdale","41700","CYA","Trumpet of Patriots","PETERKIN","Phillip Byron","6","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","4","66.670"
"NSW","145","Richmond","2428","Ewingsdale","41700","CYA","Trumpet of Patriots","PETERKIN","Phillip Byron","6","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","2","33.330"
"NSW","145","Richmond","2428","Ewingsdale","41674","LTP","Libertarian Party","WILLIS","Ian Cherry","8","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","5","83.330"
"NSW","145","Richmond","2428","Ewingsdale","41674","LTP","Libertarian Party","WILLIS","Ian Cherry","8","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","1","16.670"
"NSW","145","Richmond","2428","Ewingsdale","41986","IND","Independent","McKENZIE","James Ian","9","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","0","0.000"
"NSW","145","Richmond","2428","Ewingsdale","41986","IND","Independent","McKENZIE","James Ian","9","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","1","100.000"
"NSW","145","Richmond","2428","Ewingsdale","42073","GRPF","Gerard Rennick People First","CURTIN","Richard","10","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","11","78.570"
"NSW","145","Richmond","2428","Ewingsdale","42073","GRPF","Gerard Rennick People First","CURTIN","Richard","10","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","3","21.430"
"NSW","145","Richmond","2430","Fernleigh","0","","","First Preferences","","0","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","43","58.110"
"NSW","145","Richmond","2430","Fernleigh","0","","","First Preferences","","0","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","31","41.890"
"NSW","145","Richmond","2430","Fernleigh","41348","GRN","The Greens NSW","NOLAN","Mandy","1","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","3","6.250"
"NSW","145","Richmond","2430","Fernleigh","41348","GRN","The Greens NSW","NOLAN","Mandy","1","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","45","93.750"
"NSW","145","Richmond","2430","Fernleigh","41972","IND","Independent","LOUGHREY","Kevin","3","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","4","100.000"
"NSW","145","Richmond","2430","Fernleigh","41972","IND","Independent","LOUGHREY","Kevin","3","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","0","0.000"
"NSW","145","Richmond","2430","Fernleigh","41907","ON","Pauline Hanson's One Nation","MYE","Ian","4","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","2","100.000"
"NSW","145","Richmond","2430","Fernleigh","41907","ON","Pauline Hanson's One Nation","MYE","Ian","4","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","0","0.000"
"NSW","145","Richmond","2430","Fernleigh","42068","HMP","Legalise Cannabis Australia","McMAHON","Vivian Mac","5","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","5","55.560"
"NSW","145","Richmond","2430","Fernleigh","42068","HMP","Legalise Cannabis Australia","McMAHON","Vivian Mac","5","41432","ALP","Australian Labor Party (N.S.W. Branch)","ELLIOT","Justine","2","4","44.440"
"NSW","145","Richmond","2430","Fernleigh","41700","CYA","Trumpet of Patriots","PETERKIN","Phillip Byron","6","41958","NP","National Party of Australia - N.S.W.","HONE","Kimberly","7","3","60.000"
