2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"WA","237","Cowan","11633","Marangaroo Central","4","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Transfer Percent","0.000"
"WA","237","Cowan","11633","Marangaroo Central","4","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Count","503"
"WA","237","Cowan","11633","Marangaroo Central","4","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Percent","53.510"
"WA","237","Cowan","11633","Marangaroo Central","4","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Count","21"
"WA","237","Cowan","11633","Marangaroo Central","4","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Percent","28.380"
"WA","237","Cowan","11633","Marangaroo Central","5","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Preference Count","273"
"WA","237","Cowan","11633","Marangaroo Central","5","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Preference Percent","29.040"
"WA","237","Cowan","11633","Marangaroo Central","5","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Transfer Count","58"
"WA","237","Cowan","11633","Marangaroo Central","5","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Transfer Percent","59.180"
"WA","237","Cowan","11633","Marangaroo Central","5","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Preference Count","0"
"WA","237","Cowan","11633","Marangaroo Central","5","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"WA","237","Cowan","11633","Marangaroo Central","5","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Transfer Count","0"
"WA","237","Cowan","11633","Marangaroo Central","5","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"WA","237","Cowan","11633","Marangaroo Central","5","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"WA","237","Cowan","11633","Marangaroo Central","5","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"WA","237","Cowan","11633","Marangaroo Central","5","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"WA","237","Cowan","11633","Marangaroo Central","5","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"WA","237","Cowan","11633","Marangaroo Central","5","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Preference Count","152"
"WA","237","Cowan","11633","Marangaroo Central","5","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Preference Percent","16.170"
"WA","237","Cowan","11633","Marangaroo Central","5","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Transfer Count","28"
"WA","237","Cowan","11633","Marangaroo Central","5","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Transfer Percent","28.570"
"WA","237","Cowan","11633","Marangaroo Central","5","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"WA","237","Cowan","11633","Marangaroo Central","5","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"WA","237","Cowan","11633","Marangaroo Central","5","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Transfer Count","-98"
"WA","237","Cowan","11633","Marangaroo Central","5","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"WA","237","Cowan","11633","Marangaroo Central","5","6","40667","McDONALD","Wade Christian","IND","Independent","N","Preference Count","0"
"WA","237","Cowan","11633","Marangaroo Central","5","6","40667","McDONALD","Wade Christian","IND","Independent","N","Preference Percent","0.000"
"WA","237","Cowan","11633","Marangaroo Central","5","6","40667","McDONALD","Wade Christian","IND","Independent","N","Transfer Count","0"
"WA","237","Cowan","11633","Marangaroo Central","5","6","40667","McDONALD","Wade Christian","IND","Independent","N","Transfer Percent","0.000"
"WA","237","Cowan","11633","Marangaroo Central","5","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Preference Count","0"
"WA","237","Cowan","11633","Marangaroo Central","5","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Preference Percent","0.000"
"WA","237","Cowan","11633","Marangaroo Central","5","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Transfer Count","0"
"WA","237","Cowan","11633","Marangaroo Central","5","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Transfer Percent","0.000"
"WA","237","Cowan","11633","Marangaroo Central","5","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Count","515"
"WA","237","Cowan","11633","Marangaroo Central","5","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Percent","54.790"
"WA","237","Cowan","11633","Marangaroo Central","5","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Count","12"
"WA","237","Cowan","11633","Marangaroo Central","5","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Percent","12.240"
"WA","237","Cowan","11633","Marangaroo Central","6","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Preference Count","315"
"WA","237","Cowan","11633","Marangaroo Central","6","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Preference Percent","33.510"
"WA","237","Cowan","11633","Marangaroo Central","6","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Transfer Count","42"
"WA","237","Cowan","11633","Marangaroo Central","6","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Transfer Percent","27.630"
"WA","237","Cowan","11633","Marangaroo Central","6","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Preference Count","0"
"WA","237","Cowan","11633","Marangaroo Central","6","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"WA","237","Cowan","11633","Marangaroo Central","6","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Transfer Count","0"
"WA","237","Cowan","11633","Marangaroo Central","6","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"WA","237","Cowan","11633","Marangaroo Central","6","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"WA","237","Cowan","11633","Marangaroo Central","6","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"WA","237","Cowan","11633","Marangaroo Central","6","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"WA","237","Cowan","11633","Marangaroo Central","6","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"WA","237","Cowan","11633","Marangaroo Central","6","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Preference Count","0"
"WA","237","Cowan","11633","Marangaroo Central","6","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Preference Percent","0.000"
"WA","237","Cowan","11633","Marangaroo Central","6","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Transfer Count","-152"
"WA","237","Cowan","11633","Marangaroo Central","6","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Transfer Percent","-100.000"
"WA","237","Cowan","11633","Marangaroo Central","6","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"WA","237","Cowan","11633","Marangaroo Central","6","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"WA","237","Cowan","11633","Marangaroo Central","6","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"WA","237","Cowan","11633","Marangaroo Central","6","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"WA","237","Cowan","11633","Marangaroo Central","6","6","40667","McDONALD","Wade Christian","IND","Independent","N","Preference Count","0"
"WA","237","Cowan","11633","Marangaroo Central","6","6","40667","McDONALD","Wade Christian","IND","Independent","N","Preference Percent","0.000"
"WA","237","Cowan","11633","Marangaroo Central","6","6","40667","McDONALD","Wade Christian","IND","Independent","N","Transfer Count","0"
"WA","237","Cowan","11633","Marangaroo Central","6","6","40667","McDONALD","Wade Christian","IND","Independent","N","Transfer Percent","0.000"
"WA","237","Cowan","11633","Marangaroo Central","6","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Preference Count","0"
"WA","237","Cowan","11633","Marangaroo Central","6","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Preference Percent","0.000"
"WA","237","Cowan","11633","Marangaroo Central","6","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Transfer Count","0"
"WA","237","Cowan","11633","Marangaroo Central","6","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Transfer Percent","0.000"
"WA","237","Cowan","11633","Marangaroo Central","6","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Count","625"
"WA","237","Cowan","11633","Marangaroo Central","6","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Percent","66.490"
"WA","237","Cowan","11633","Marangaroo Central","6","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Count","110"
"WA","237","Cowan","11633","Marangaroo Central","6","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Percent","72.370"
"WA","237","Cowan","11911","Hamersley East","0","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Preference Count","157"
"WA","237","Cowan","11911","Hamersley East","0","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Preference Percent","25.820"
"WA","237","Cowan","11911","Hamersley East","0","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Transfer Count","0"
"WA","237","Cowan","11911","Hamersley East","0","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Transfer Percent","0.000"
"WA","237","Cowan","11911","Hamersley East","0","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Preference Count","8"
"WA","237","Cowan","11911","Hamersley East","0","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Preference Percent","1.320"
"WA","237","Cowan","11911","Hamersley East","0","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Transfer Count","0"
"WA","237","Cowan","11911","Hamersley East","0","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"WA","237","Cowan","11911","Hamersley East","0","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Preference Count","43"
"WA","237","Cowan","11911","Hamersley East","0","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Preference Percent","7.070"
"WA","237","Cowan","11911","Hamersley East","0","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"WA","237","Cowan","11911","Hamersley East","0","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"WA","237","Cowan","11911","Hamersley East","0","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Preference Count","92"
"WA","237","Cowan","11911","Hamersley East","0","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Preference Percent","15.130"
"WA","237","Cowan","11911","Hamersley East","0","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Transfer Count","0"
"WA","237","Cowan","11911","Hamersley East","0","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Transfer Percent","0.000"
"WA","237","Cowan","11911","Hamersley East","0","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Preference Count","42"
"WA","237","Cowan","11911","Hamersley East","0","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Preference Percent","6.910"
"WA","237","Cowan","11911","Hamersley East","0","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"WA","237","Cowan","11911","Hamersley East","0","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"WA","237","Cowan","11911","Hamersley East","0","6","40667","McDONALD","Wade Christian","IND","Independent","N","Preference Count","17"
"WA","237","Cowan","11911","Hamersley East","0","6","40667","McDONALD","Wade Christian","IND","Independent","N","Preference Percent","2.800"
"WA","237","Cowan","11911","Hamersley East","0","6","40667","McDONALD","Wade Christian","IND","Independent","N","Transfer Count","0"
"WA","237","Cowan","11911","Hamersley East","0","6","40667","McDONALD","Wade Christian","IND","Independent","N","Transfer Percent","0.000"
"WA","237","Cowan","11911","Hamersley East","0","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Preference Count","12"
"WA","237","Cowan","11911","Hamersley East","0","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Preference Percent","1.970"
"WA","237","Cowan","11911","Hamersley East","0","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Transfer Count","0"
"WA","237","Cowan","11911","Hamersley East","0","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Transfer Percent","0.000"
"WA","237","Cowan","11911","Hamersley East","0","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Count","237"
"WA","237","Cowan","11911","Hamersley East","0","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Percent","38.980"
"WA","237","Cowan","11911","Hamersley East","0","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Count","0"
"WA","237","Cowan","11911","Hamersley East","0","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Percent","0.000"
"WA","237","Cowan","11911","Hamersley East","1","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Preference Count","158"
"WA","237","Cowan","11911","Hamersley East","1","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Preference Percent","25.990"
"WA","237","Cowan","11911","Hamersley East","1","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Transfer Count","1"
"WA","237","Cowan","11911","Hamersley East","1","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Transfer Percent","12.500"
"WA","237","Cowan","11911","Hamersley East","1","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Preference Count","0"
"WA","237","Cowan","11911","Hamersley East","1","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"WA","237","Cowan","11911","Hamersley East","1","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Transfer Count","-8"
"WA","237","Cowan","11911","Hamersley East","1","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"WA","237","Cowan","11911","Hamersley East","1","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Preference Count","44"
"WA","237","Cowan","11911","Hamersley East","1","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Preference Percent","7.240"
"WA","237","Cowan","11911","Hamersley East","1","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Transfer Count","1"
"WA","237","Cowan","11911","Hamersley East","1","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Transfer Percent","12.500"
"WA","237","Cowan","11911","Hamersley East","1","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Preference Count","93"
"WA","237","Cowan","11911","Hamersley East","1","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Preference Percent","15.300"
"WA","237","Cowan","11911","Hamersley East","1","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Transfer Count","1"
"WA","237","Cowan","11911","Hamersley East","1","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Transfer Percent","12.500"
"WA","237","Cowan","11911","Hamersley East","1","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Preference Count","46"
"WA","237","Cowan","11911","Hamersley East","1","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Preference Percent","7.570"
"WA","237","Cowan","11911","Hamersley East","1","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Transfer Count","4"
"WA","237","Cowan","11911","Hamersley East","1","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Transfer Percent","50.000"
"WA","237","Cowan","11911","Hamersley East","1","6","40667","McDONALD","Wade Christian","IND","Independent","N","Preference Count","17"
"WA","237","Cowan","11911","Hamersley East","1","6","40667","McDONALD","Wade Christian","IND","Independent","N","Preference Percent","2.800"
"WA","237","Cowan","11911","Hamersley East","1","6","40667","McDONALD","Wade Christian","IND","Independent","N","Transfer Count","0"
"WA","237","Cowan","11911","Hamersley East","1","6","40667","McDONALD","Wade Christian","IND","Independent","N","Transfer Percent","0.000"
"WA","237","Cowan","11911","Hamersley East","1","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Preference Count","12"
"WA","237","Cowan","11911","Hamersley East","1","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Preference Percent","1.970"
"WA","237","Cowan","11911","Hamersley East","1","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Transfer Count","0"
"WA","237","Cowan","11911","Hamersley East","1","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Transfer Percent","0.000"
"WA","237","Cowan","11911","Hamersley East","1","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Count","238"
"WA","237","Cowan","11911","Hamersley East","1","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Percent","39.140"
"WA","237","Cowan","11911","Hamersley East","1","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Count","1"
"WA","237","Cowan","11911","Hamersley East","1","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Percent","12.500"
"WA","237","Cowan","11911","Hamersley East","2","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Preference Count","166"
"WA","237","Cowan","11911","Hamersley East","2","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Preference Percent","27.300"
"WA","237","Cowan","11911","Hamersley East","2","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Transfer Count","8"
"WA","237","Cowan","11911","Hamersley East","2","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Transfer Percent","66.670"
"WA","237","Cowan","11911","Hamersley East","2","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Preference Count","0"
"WA","237","Cowan","11911","Hamersley East","2","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"WA","237","Cowan","11911","Hamersley East","2","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Transfer Count","0"
"WA","237","Cowan","11911","Hamersley East","2","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"WA","237","Cowan","11911","Hamersley East","2","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Preference Count","44"
"WA","237","Cowan","11911","Hamersley East","2","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Preference Percent","7.240"
"WA","237","Cowan","11911","Hamersley East","2","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"WA","237","Cowan","11911","Hamersley East","2","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"WA","237","Cowan","11911","Hamersley East","2","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Preference Count","94"
"WA","237","Cowan","11911","Hamersley East","2","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Preference Percent","15.460"
"WA","237","Cowan","11911","Hamersley East","2","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Transfer Count","1"
"WA","237","Cowan","11911","Hamersley East","2","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Transfer Percent","8.330"
"WA","237","Cowan","11911","Hamersley East","2","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Preference Count","48"
"WA","237","Cowan","11911","Hamersley East","2","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Preference Percent","7.890"
"WA","237","Cowan","11911","Hamersley East","2","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Transfer Count","2"
"WA","237","Cowan","11911","Hamersley East","2","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Transfer Percent","16.670"
"WA","237","Cowan","11911","Hamersley East","2","6","40667","McDONALD","Wade Christian","IND","Independent","N","Preference Count","17"
"WA","237","Cowan","11911","Hamersley East","2","6","40667","McDONALD","Wade Christian","IND","Independent","N","Preference Percent","2.800"
"WA","237","Cowan","11911","Hamersley East","2","6","40667","McDONALD","Wade Christian","IND","Independent","N","Transfer Count","0"
"WA","237","Cowan","11911","Hamersley East","2","6","40667","McDONALD","Wade Christian","IND","Independent","N","Transfer Percent","0.000"
"WA","237","Cowan","11911","Hamersley East","2","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Preference Count","0"
"WA","237","Cowan","11911","Hamersley East","2","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Preference Percent","0.000"
"WA","237","Cowan","11911","Hamersley East","2","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Transfer Count","-12"
"WA","237","Cowan","11911","Hamersley East","2","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Transfer Percent","-100.000"
"WA","237","Cowan","11911","Hamersley East","2","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Count","239"
"WA","237","Cowan","11911","Hamersley East","2","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Percent","39.310"
"WA","237","Cowan","11911","Hamersley East","2","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Count","1"
"WA","237","Cowan","11911","Hamersley East","2","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Percent","8.330"
"WA","237","Cowan","11911","Hamersley East","3","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Preference Count","167"
"WA","237","Cowan","11911","Hamersley East","3","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Preference Percent","27.470"
"WA","237","Cowan","11911","Hamersley East","3","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Transfer Count","1"
"WA","237","Cowan","11911","Hamersley East","3","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Transfer Percent","5.880"
"WA","237","Cowan","11911","Hamersley East","3","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Preference Count","0"
"WA","237","Cowan","11911","Hamersley East","3","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"WA","237","Cowan","11911","Hamersley East","3","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Transfer Count","0"
"WA","237","Cowan","11911","Hamersley East","3","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"WA","237","Cowan","11911","Hamersley East","3","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Preference Count","49"
"WA","237","Cowan","11911","Hamersley East","3","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Preference Percent","8.060"
"WA","237","Cowan","11911","Hamersley East","3","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Transfer Count","5"
"WA","237","Cowan","11911","Hamersley East","3","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Transfer Percent","29.410"
"WA","237","Cowan","11911","Hamersley East","3","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Preference Count","102"
"WA","237","Cowan","11911","Hamersley East","3","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Preference Percent","16.780"
"WA","237","Cowan","11911","Hamersley East","3","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Transfer Count","8"
"WA","237","Cowan","11911","Hamersley East","3","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Transfer Percent","47.060"
"WA","237","Cowan","11911","Hamersley East","3","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Preference Count","50"
"WA","237","Cowan","11911","Hamersley East","3","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Preference Percent","8.220"
"WA","237","Cowan","11911","Hamersley East","3","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Transfer Count","2"
"WA","237","Cowan","11911","Hamersley East","3","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Transfer Percent","11.760"
"WA","237","Cowan","11911","Hamersley East","3","6","40667","McDONALD","Wade Christian","IND","Independent","N","Preference Count","0"
"WA","237","Cowan","11911","Hamersley East","3","6","40667","McDONALD","Wade Christian","IND","Independent","N","Preference Percent","0.000"
"WA","237","Cowan","11911","Hamersley East","3","6","40667","McDONALD","Wade Christian","IND","Independent","N","Transfer Count","-17"
"WA","237","Cowan","11911","Hamersley East","3","6","40667","McDONALD","Wade Christian","IND","Independent","N","Transfer Percent","-100.000"
"WA","237","Cowan","11911","Hamersley East","3","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Preference Count","0"
"WA","237","Cowan","11911","Hamersley East","3","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Preference Percent","0.000"
"WA","237","Cowan","11911","Hamersley East","3","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Transfer Count","0"
"WA","237","Cowan","11911","Hamersley East","3","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Transfer Percent","0.000"
