2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"WA","329","Bullwinkel","7543","Kelmscott East","3","2","41078","HOLTEN","Leslie Roy","AUC","Australian Christians","N","Transfer Percent","0.000"
"WA","329","Bullwinkel","7543","Kelmscott East","3","3","41720","YOUNG","Penelope Rose","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"WA","329","Bullwinkel","7543","Kelmscott East","3","3","41720","YOUNG","Penelope Rose","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"WA","329","Bullwinkel","7543","Kelmscott East","3","3","41720","YOUNG","Penelope Rose","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"WA","329","Bullwinkel","7543","Kelmscott East","3","3","41720","YOUNG","Penelope Rose","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"WA","329","Bullwinkel","7543","Kelmscott East","3","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Preference Count","236"
"WA","329","Bullwinkel","7543","Kelmscott East","3","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Preference Percent","29.280"
"WA","329","Bullwinkel","7543","Kelmscott East","3","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Transfer Count","62"
"WA","329","Bullwinkel","7543","Kelmscott East","3","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Transfer Percent","43.060"
"WA","329","Bullwinkel","7543","Kelmscott East","3","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Count","280"
"WA","329","Bullwinkel","7543","Kelmscott East","3","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Percent","34.740"
"WA","329","Bullwinkel","7543","Kelmscott East","3","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Count","15"
"WA","329","Bullwinkel","7543","Kelmscott East","3","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Percent","10.420"
"WA","329","Bullwinkel","7543","Kelmscott East","3","6","41756","DAVIES","Mia Jane","NP","National Party of Australia (WA) Inc","N","Preference Count","142"
"WA","329","Bullwinkel","7543","Kelmscott East","3","6","41756","DAVIES","Mia Jane","NP","National Party of Australia (WA) Inc","N","Preference Percent","17.620"
"WA","329","Bullwinkel","7543","Kelmscott East","3","6","41756","DAVIES","Mia Jane","NP","National Party of Australia (WA) Inc","N","Transfer Count","57"
"WA","329","Bullwinkel","7543","Kelmscott East","3","6","41756","DAVIES","Mia Jane","NP","National Party of Australia (WA) Inc","N","Transfer Percent","39.580"
"WA","329","Bullwinkel","7543","Kelmscott East","3","7","41719","BISHOP","Abbey Grace","GRN","The Greens (WA) Inc","N","Preference Count","148"
"WA","329","Bullwinkel","7543","Kelmscott East","3","7","41719","BISHOP","Abbey Grace","GRN","The Greens (WA) Inc","N","Preference Percent","18.360"
"WA","329","Bullwinkel","7543","Kelmscott East","3","7","41719","BISHOP","Abbey Grace","GRN","The Greens (WA) Inc","N","Transfer Count","10"
"WA","329","Bullwinkel","7543","Kelmscott East","3","7","41719","BISHOP","Abbey Grace","GRN","The Greens (WA) Inc","N","Transfer Percent","6.940"
"WA","329","Bullwinkel","7543","Kelmscott East","4","1","41647","MAYES","Trevor Mark","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"WA","329","Bullwinkel","7543","Kelmscott East","4","1","41647","MAYES","Trevor Mark","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"WA","329","Bullwinkel","7543","Kelmscott East","4","1","41647","MAYES","Trevor Mark","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"WA","329","Bullwinkel","7543","Kelmscott East","4","1","41647","MAYES","Trevor Mark","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"WA","329","Bullwinkel","7543","Kelmscott East","4","2","41078","HOLTEN","Leslie Roy","AUC","Australian Christians","N","Preference Count","0"
"WA","329","Bullwinkel","7543","Kelmscott East","4","2","41078","HOLTEN","Leslie Roy","AUC","Australian Christians","N","Preference Percent","0.000"
"WA","329","Bullwinkel","7543","Kelmscott East","4","2","41078","HOLTEN","Leslie Roy","AUC","Australian Christians","N","Transfer Count","0"
"WA","329","Bullwinkel","7543","Kelmscott East","4","2","41078","HOLTEN","Leslie Roy","AUC","Australian Christians","N","Transfer Percent","0.000"
"WA","329","Bullwinkel","7543","Kelmscott East","4","3","41720","YOUNG","Penelope Rose","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"WA","329","Bullwinkel","7543","Kelmscott East","4","3","41720","YOUNG","Penelope Rose","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"WA","329","Bullwinkel","7543","Kelmscott East","4","3","41720","YOUNG","Penelope Rose","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"WA","329","Bullwinkel","7543","Kelmscott East","4","3","41720","YOUNG","Penelope Rose","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"WA","329","Bullwinkel","7543","Kelmscott East","4","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Preference Count","247"
"WA","329","Bullwinkel","7543","Kelmscott East","4","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Preference Percent","30.650"
"WA","329","Bullwinkel","7543","Kelmscott East","4","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Transfer Count","11"
"WA","329","Bullwinkel","7543","Kelmscott East","4","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Transfer Percent","7.430"
"WA","329","Bullwinkel","7543","Kelmscott East","4","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Count","388"
"WA","329","Bullwinkel","7543","Kelmscott East","4","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Percent","48.140"
"WA","329","Bullwinkel","7543","Kelmscott East","4","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Count","108"
"WA","329","Bullwinkel","7543","Kelmscott East","4","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Percent","72.970"
"WA","329","Bullwinkel","7543","Kelmscott East","4","6","41756","DAVIES","Mia Jane","NP","National Party of Australia (WA) Inc","N","Preference Count","171"
"WA","329","Bullwinkel","7543","Kelmscott East","4","6","41756","DAVIES","Mia Jane","NP","National Party of Australia (WA) Inc","N","Preference Percent","21.220"
"WA","329","Bullwinkel","7543","Kelmscott East","4","6","41756","DAVIES","Mia Jane","NP","National Party of Australia (WA) Inc","N","Transfer Count","29"
"WA","329","Bullwinkel","7543","Kelmscott East","4","6","41756","DAVIES","Mia Jane","NP","National Party of Australia (WA) Inc","N","Transfer Percent","19.590"
"WA","329","Bullwinkel","7543","Kelmscott East","4","7","41719","BISHOP","Abbey Grace","GRN","The Greens (WA) Inc","N","Preference Count","0"
"WA","329","Bullwinkel","7543","Kelmscott East","4","7","41719","BISHOP","Abbey Grace","GRN","The Greens (WA) Inc","N","Preference Percent","0.000"
"WA","329","Bullwinkel","7543","Kelmscott East","4","7","41719","BISHOP","Abbey Grace","GRN","The Greens (WA) Inc","N","Transfer Count","-148"
"WA","329","Bullwinkel","7543","Kelmscott East","4","7","41719","BISHOP","Abbey Grace","GRN","The Greens (WA) Inc","N","Transfer Percent","-100.000"
"WA","329","Bullwinkel","7543","Kelmscott East","5","1","41647","MAYES","Trevor Mark","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"WA","329","Bullwinkel","7543","Kelmscott East","5","1","41647","MAYES","Trevor Mark","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"WA","329","Bullwinkel","7543","Kelmscott East","5","1","41647","MAYES","Trevor Mark","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"WA","329","Bullwinkel","7543","Kelmscott East","5","1","41647","MAYES","Trevor Mark","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"WA","329","Bullwinkel","7543","Kelmscott East","5","2","41078","HOLTEN","Leslie Roy","AUC","Australian Christians","N","Preference Count","0"
"WA","329","Bullwinkel","7543","Kelmscott East","5","2","41078","HOLTEN","Leslie Roy","AUC","Australian Christians","N","Preference Percent","0.000"
"WA","329","Bullwinkel","7543","Kelmscott East","5","2","41078","HOLTEN","Leslie Roy","AUC","Australian Christians","N","Transfer Count","0"
"WA","329","Bullwinkel","7543","Kelmscott East","5","2","41078","HOLTEN","Leslie Roy","AUC","Australian Christians","N","Transfer Percent","0.000"
"WA","329","Bullwinkel","7543","Kelmscott East","5","3","41720","YOUNG","Penelope Rose","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"WA","329","Bullwinkel","7543","Kelmscott East","5","3","41720","YOUNG","Penelope Rose","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"WA","329","Bullwinkel","7543","Kelmscott East","5","3","41720","YOUNG","Penelope Rose","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"WA","329","Bullwinkel","7543","Kelmscott East","5","3","41720","YOUNG","Penelope Rose","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"WA","329","Bullwinkel","7543","Kelmscott East","5","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Preference Count","365"
"WA","329","Bullwinkel","7543","Kelmscott East","5","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Preference Percent","45.290"
"WA","329","Bullwinkel","7543","Kelmscott East","5","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Transfer Count","118"
"WA","329","Bullwinkel","7543","Kelmscott East","5","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Transfer Percent","69.010"
"WA","329","Bullwinkel","7543","Kelmscott East","5","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Count","441"
"WA","329","Bullwinkel","7543","Kelmscott East","5","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Percent","54.710"
"WA","329","Bullwinkel","7543","Kelmscott East","5","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Count","53"
"WA","329","Bullwinkel","7543","Kelmscott East","5","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Percent","30.990"
"WA","329","Bullwinkel","7543","Kelmscott East","5","6","41756","DAVIES","Mia Jane","NP","National Party of Australia (WA) Inc","N","Preference Count","0"
"WA","329","Bullwinkel","7543","Kelmscott East","5","6","41756","DAVIES","Mia Jane","NP","National Party of Australia (WA) Inc","N","Preference Percent","0.000"
"WA","329","Bullwinkel","7543","Kelmscott East","5","6","41756","DAVIES","Mia Jane","NP","National Party of Australia (WA) Inc","N","Transfer Count","-171"
"WA","329","Bullwinkel","7543","Kelmscott East","5","6","41756","DAVIES","Mia Jane","NP","National Party of Australia (WA) Inc","N","Transfer Percent","-100.000"
"WA","329","Bullwinkel","7543","Kelmscott East","5","7","41719","BISHOP","Abbey Grace","GRN","The Greens (WA) Inc","N","Preference Count","0"
"WA","329","Bullwinkel","7543","Kelmscott East","5","7","41719","BISHOP","Abbey Grace","GRN","The Greens (WA) Inc","N","Preference Percent","0.000"
"WA","329","Bullwinkel","7543","Kelmscott East","5","7","41719","BISHOP","Abbey Grace","GRN","The Greens (WA) Inc","N","Transfer Count","0"
"WA","329","Bullwinkel","7543","Kelmscott East","5","7","41719","BISHOP","Abbey Grace","GRN","The Greens (WA) Inc","N","Transfer Percent","0.000"
"WA","329","Bullwinkel","7544","Kelmscott North","0","1","41647","MAYES","Trevor Mark","ON","Pauline Hanson's One Nation","N","Preference Count","102"
"WA","329","Bullwinkel","7544","Kelmscott North","0","1","41647","MAYES","Trevor Mark","ON","Pauline Hanson's One Nation","N","Preference Percent","10.460"
"WA","329","Bullwinkel","7544","Kelmscott North","0","1","41647","MAYES","Trevor Mark","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"WA","329","Bullwinkel","7544","Kelmscott North","0","1","41647","MAYES","Trevor Mark","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"WA","329","Bullwinkel","7544","Kelmscott North","0","2","41078","HOLTEN","Leslie Roy","AUC","Australian Christians","N","Preference Count","45"
"WA","329","Bullwinkel","7544","Kelmscott North","0","2","41078","HOLTEN","Leslie Roy","AUC","Australian Christians","N","Preference Percent","4.620"
"WA","329","Bullwinkel","7544","Kelmscott North","0","2","41078","HOLTEN","Leslie Roy","AUC","Australian Christians","N","Transfer Count","0"
"WA","329","Bullwinkel","7544","Kelmscott North","0","2","41078","HOLTEN","Leslie Roy","AUC","Australian Christians","N","Transfer Percent","0.000"
"WA","329","Bullwinkel","7544","Kelmscott North","0","3","41720","YOUNG","Penelope Rose","HMP","Legalise Cannabis Australia","N","Preference Count","64"
"WA","329","Bullwinkel","7544","Kelmscott North","0","3","41720","YOUNG","Penelope Rose","HMP","Legalise Cannabis Australia","N","Preference Percent","6.560"
"WA","329","Bullwinkel","7544","Kelmscott North","0","3","41720","YOUNG","Penelope Rose","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"WA","329","Bullwinkel","7544","Kelmscott North","0","3","41720","YOUNG","Penelope Rose","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"WA","329","Bullwinkel","7544","Kelmscott North","0","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Preference Count","193"
"WA","329","Bullwinkel","7544","Kelmscott North","0","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Preference Percent","19.790"
"WA","329","Bullwinkel","7544","Kelmscott North","0","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Transfer Count","0"
"WA","329","Bullwinkel","7544","Kelmscott North","0","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Transfer Percent","0.000"
"WA","329","Bullwinkel","7544","Kelmscott North","0","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Count","303"
"WA","329","Bullwinkel","7544","Kelmscott North","0","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Percent","31.080"
"WA","329","Bullwinkel","7544","Kelmscott North","0","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Count","0"
"WA","329","Bullwinkel","7544","Kelmscott North","0","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Percent","0.000"
"WA","329","Bullwinkel","7544","Kelmscott North","0","6","41756","DAVIES","Mia Jane","NP","National Party of Australia (WA) Inc","N","Preference Count","98"
"WA","329","Bullwinkel","7544","Kelmscott North","0","6","41756","DAVIES","Mia Jane","NP","National Party of Australia (WA) Inc","N","Preference Percent","10.050"
"WA","329","Bullwinkel","7544","Kelmscott North","0","6","41756","DAVIES","Mia Jane","NP","National Party of Australia (WA) Inc","N","Transfer Count","0"
"WA","329","Bullwinkel","7544","Kelmscott North","0","6","41756","DAVIES","Mia Jane","NP","National Party of Australia (WA) Inc","N","Transfer Percent","0.000"
"WA","329","Bullwinkel","7544","Kelmscott North","0","7","41719","BISHOP","Abbey Grace","GRN","The Greens (WA) Inc","N","Preference Count","170"
"WA","329","Bullwinkel","7544","Kelmscott North","0","7","41719","BISHOP","Abbey Grace","GRN","The Greens (WA) Inc","N","Preference Percent","17.440"
"WA","329","Bullwinkel","7544","Kelmscott North","0","7","41719","BISHOP","Abbey Grace","GRN","The Greens (WA) Inc","N","Transfer Count","0"
"WA","329","Bullwinkel","7544","Kelmscott North","0","7","41719","BISHOP","Abbey Grace","GRN","The Greens (WA) Inc","N","Transfer Percent","0.000"
"WA","329","Bullwinkel","7544","Kelmscott North","1","1","41647","MAYES","Trevor Mark","ON","Pauline Hanson's One Nation","N","Preference Count","138"
"WA","329","Bullwinkel","7544","Kelmscott North","1","1","41647","MAYES","Trevor Mark","ON","Pauline Hanson's One Nation","N","Preference Percent","14.150"
"WA","329","Bullwinkel","7544","Kelmscott North","1","1","41647","MAYES","Trevor Mark","ON","Pauline Hanson's One Nation","N","Transfer Count","36"
"WA","329","Bullwinkel","7544","Kelmscott North","1","1","41647","MAYES","Trevor Mark","ON","Pauline Hanson's One Nation","N","Transfer Percent","80.000"
"WA","329","Bullwinkel","7544","Kelmscott North","1","2","41078","HOLTEN","Leslie Roy","AUC","Australian Christians","N","Preference Count","0"
"WA","329","Bullwinkel","7544","Kelmscott North","1","2","41078","HOLTEN","Leslie Roy","AUC","Australian Christians","N","Preference Percent","0.000"
"WA","329","Bullwinkel","7544","Kelmscott North","1","2","41078","HOLTEN","Leslie Roy","AUC","Australian Christians","N","Transfer Count","-45"
"WA","329","Bullwinkel","7544","Kelmscott North","1","2","41078","HOLTEN","Leslie Roy","AUC","Australian Christians","N","Transfer Percent","-100.000"
"WA","329","Bullwinkel","7544","Kelmscott North","1","3","41720","YOUNG","Penelope Rose","HMP","Legalise Cannabis Australia","N","Preference Count","66"
"WA","329","Bullwinkel","7544","Kelmscott North","1","3","41720","YOUNG","Penelope Rose","HMP","Legalise Cannabis Australia","N","Preference Percent","6.770"
"WA","329","Bullwinkel","7544","Kelmscott North","1","3","41720","YOUNG","Penelope Rose","HMP","Legalise Cannabis Australia","N","Transfer Count","2"
"WA","329","Bullwinkel","7544","Kelmscott North","1","3","41720","YOUNG","Penelope Rose","HMP","Legalise Cannabis Australia","N","Transfer Percent","4.440"
"WA","329","Bullwinkel","7544","Kelmscott North","1","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Preference Count","195"
"WA","329","Bullwinkel","7544","Kelmscott North","1","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Preference Percent","20.000"
"WA","329","Bullwinkel","7544","Kelmscott North","1","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Transfer Count","2"
"WA","329","Bullwinkel","7544","Kelmscott North","1","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Transfer Percent","4.440"
"WA","329","Bullwinkel","7544","Kelmscott North","1","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Count","306"
"WA","329","Bullwinkel","7544","Kelmscott North","1","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Percent","31.380"
"WA","329","Bullwinkel","7544","Kelmscott North","1","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Count","3"
"WA","329","Bullwinkel","7544","Kelmscott North","1","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Percent","6.670"
"WA","329","Bullwinkel","7544","Kelmscott North","1","6","41756","DAVIES","Mia Jane","NP","National Party of Australia (WA) Inc","N","Preference Count","100"
"WA","329","Bullwinkel","7544","Kelmscott North","1","6","41756","DAVIES","Mia Jane","NP","National Party of Australia (WA) Inc","N","Preference Percent","10.260"
"WA","329","Bullwinkel","7544","Kelmscott North","1","6","41756","DAVIES","Mia Jane","NP","National Party of Australia (WA) Inc","N","Transfer Count","2"
"WA","329","Bullwinkel","7544","Kelmscott North","1","6","41756","DAVIES","Mia Jane","NP","National Party of Australia (WA) Inc","N","Transfer Percent","4.440"
"WA","329","Bullwinkel","7544","Kelmscott North","1","7","41719","BISHOP","Abbey Grace","GRN","The Greens (WA) Inc","N","Preference Count","170"
"WA","329","Bullwinkel","7544","Kelmscott North","1","7","41719","BISHOP","Abbey Grace","GRN","The Greens (WA) Inc","N","Preference Percent","17.440"
"WA","329","Bullwinkel","7544","Kelmscott North","1","7","41719","BISHOP","Abbey Grace","GRN","The Greens (WA) Inc","N","Transfer Count","0"
"WA","329","Bullwinkel","7544","Kelmscott North","1","7","41719","BISHOP","Abbey Grace","GRN","The Greens (WA) Inc","N","Transfer Percent","0.000"
"WA","329","Bullwinkel","7544","Kelmscott North","2","1","41647","MAYES","Trevor Mark","ON","Pauline Hanson's One Nation","N","Preference Count","152"
"WA","329","Bullwinkel","7544","Kelmscott North","2","1","41647","MAYES","Trevor Mark","ON","Pauline Hanson's One Nation","N","Preference Percent","15.590"
"WA","329","Bullwinkel","7544","Kelmscott North","2","1","41647","MAYES","Trevor Mark","ON","Pauline Hanson's One Nation","N","Transfer Count","14"
"WA","329","Bullwinkel","7544","Kelmscott North","2","1","41647","MAYES","Trevor Mark","ON","Pauline Hanson's One Nation","N","Transfer Percent","21.210"
"WA","329","Bullwinkel","7544","Kelmscott North","2","2","41078","HOLTEN","Leslie Roy","AUC","Australian Christians","N","Preference Count","0"
"WA","329","Bullwinkel","7544","Kelmscott North","2","2","41078","HOLTEN","Leslie Roy","AUC","Australian Christians","N","Preference Percent","0.000"
"WA","329","Bullwinkel","7544","Kelmscott North","2","2","41078","HOLTEN","Leslie Roy","AUC","Australian Christians","N","Transfer Count","0"
"WA","329","Bullwinkel","7544","Kelmscott North","2","2","41078","HOLTEN","Leslie Roy","AUC","Australian Christians","N","Transfer Percent","0.000"
"WA","329","Bullwinkel","7544","Kelmscott North","2","3","41720","YOUNG","Penelope Rose","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"WA","329","Bullwinkel","7544","Kelmscott North","2","3","41720","YOUNG","Penelope Rose","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"WA","329","Bullwinkel","7544","Kelmscott North","2","3","41720","YOUNG","Penelope Rose","HMP","Legalise Cannabis Australia","N","Transfer Count","-66"
"WA","329","Bullwinkel","7544","Kelmscott North","2","3","41720","YOUNG","Penelope Rose","HMP","Legalise Cannabis Australia","N","Transfer Percent","-100.000"
"WA","329","Bullwinkel","7544","Kelmscott North","2","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Preference Count","208"
"WA","329","Bullwinkel","7544","Kelmscott North","2","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Preference Percent","21.330"
"WA","329","Bullwinkel","7544","Kelmscott North","2","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Transfer Count","13"
"WA","329","Bullwinkel","7544","Kelmscott North","2","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Transfer Percent","19.700"
"WA","329","Bullwinkel","7544","Kelmscott North","2","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Count","317"
"WA","329","Bullwinkel","7544","Kelmscott North","2","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Percent","32.510"
"WA","329","Bullwinkel","7544","Kelmscott North","2","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Count","11"
"WA","329","Bullwinkel","7544","Kelmscott North","2","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Percent","16.670"
"WA","329","Bullwinkel","7544","Kelmscott North","2","6","41756","DAVIES","Mia Jane","NP","National Party of Australia (WA) Inc","N","Preference Count","103"
"WA","329","Bullwinkel","7544","Kelmscott North","2","6","41756","DAVIES","Mia Jane","NP","National Party of Australia (WA) Inc","N","Preference Percent","10.560"
"WA","329","Bullwinkel","7544","Kelmscott North","2","6","41756","DAVIES","Mia Jane","NP","National Party of Australia (WA) Inc","N","Transfer Count","3"
"WA","329","Bullwinkel","7544","Kelmscott North","2","6","41756","DAVIES","Mia Jane","NP","National Party of Australia (WA) Inc","N","Transfer Percent","4.550"
"WA","329","Bullwinkel","7544","Kelmscott North","2","7","41719","BISHOP","Abbey Grace","GRN","The Greens (WA) Inc","N","Preference Count","195"
"WA","329","Bullwinkel","7544","Kelmscott North","2","7","41719","BISHOP","Abbey Grace","GRN","The Greens (WA) Inc","N","Preference Percent","20.000"
"WA","329","Bullwinkel","7544","Kelmscott North","2","7","41719","BISHOP","Abbey Grace","GRN","The Greens (WA) Inc","N","Transfer Count","25"
"WA","329","Bullwinkel","7544","Kelmscott North","2","7","41719","BISHOP","Abbey Grace","GRN","The Greens (WA) Inc","N","Transfer Percent","37.880"
"WA","329","Bullwinkel","7544","Kelmscott North","3","1","41647","MAYES","Trevor Mark","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"WA","329","Bullwinkel","7544","Kelmscott North","3","1","41647","MAYES","Trevor Mark","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"WA","329","Bullwinkel","7544","Kelmscott North","3","1","41647","MAYES","Trevor Mark","ON","Pauline Hanson's One Nation","N","Transfer Count","-152"
"WA","329","Bullwinkel","7544","Kelmscott North","3","1","41647","MAYES","Trevor Mark","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"WA","329","Bullwinkel","7544","Kelmscott North","3","2","41078","HOLTEN","Leslie Roy","AUC","Australian Christians","N","Preference Count","0"
"WA","329","Bullwinkel","7544","Kelmscott North","3","2","41078","HOLTEN","Leslie Roy","AUC","Australian Christians","N","Preference Percent","0.000"
"WA","329","Bullwinkel","7544","Kelmscott North","3","2","41078","HOLTEN","Leslie Roy","AUC","Australian Christians","N","Transfer Count","0"
"WA","329","Bullwinkel","7544","Kelmscott North","3","2","41078","HOLTEN","Leslie Roy","AUC","Australian Christians","N","Transfer Percent","0.000"
"WA","329","Bullwinkel","7544","Kelmscott North","3","3","41720","YOUNG","Penelope Rose","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"WA","329","Bullwinkel","7544","Kelmscott North","3","3","41720","YOUNG","Penelope Rose","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"WA","329","Bullwinkel","7544","Kelmscott North","3","3","41720","YOUNG","Penelope Rose","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"WA","329","Bullwinkel","7544","Kelmscott North","3","3","41720","YOUNG","Penelope Rose","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"WA","329","Bullwinkel","7544","Kelmscott North","3","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Preference Count","276"
"WA","329","Bullwinkel","7544","Kelmscott North","3","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Preference Percent","28.310"
"WA","329","Bullwinkel","7544","Kelmscott North","3","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Transfer Count","68"
"WA","329","Bullwinkel","7544","Kelmscott North","3","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Transfer Percent","44.740"
"WA","329","Bullwinkel","7544","Kelmscott North","3","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Count","333"
"WA","329","Bullwinkel","7544","Kelmscott North","3","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Percent","34.150"
"WA","329","Bullwinkel","7544","Kelmscott North","3","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Count","16"
"WA","329","Bullwinkel","7544","Kelmscott North","3","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Percent","10.530"
"WA","329","Bullwinkel","7544","Kelmscott North","3","6","41756","DAVIES","Mia Jane","NP","National Party of Australia (WA) Inc","N","Preference Count","157"
