2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"WA","238","Curtin","7592","City Beach North","1","6","41359","KO","Viktor Andrew","ALP","Australian Labor Party (Western Australian Branch)","N","Transfer Count","3"
"WA","238","Curtin","7592","City Beach North","1","6","41359","KO","Viktor Andrew","ALP","Australian Labor Party (Western Australian Branch)","N","Transfer Percent","13.040"
"WA","238","Curtin","7592","City Beach North","2","1","41244","WHITE","Thomas D'arcy","LP","Liberal Party (W.A. Division) Inc","N","Preference Count","669"
"WA","238","Curtin","7592","City Beach North","2","1","41244","WHITE","Thomas D'arcy","LP","Liberal Party (W.A. Division) Inc","N","Preference Percent","50.720"
"WA","238","Curtin","7592","City Beach North","2","1","41244","WHITE","Thomas D'arcy","LP","Liberal Party (W.A. Division) Inc","N","Transfer Count","18"
"WA","238","Curtin","7592","City Beach North","2","1","41244","WHITE","Thomas D'arcy","LP","Liberal Party (W.A. Division) Inc","N","Transfer Percent","66.670"
"WA","238","Curtin","7592","City Beach North","2","2","41755","HEMSLEY","Kitty Leanne Lynette","GRN","The Greens (WA) Inc","N","Preference Count","79"
"WA","238","Curtin","7592","City Beach North","2","2","41755","HEMSLEY","Kitty Leanne Lynette","GRN","The Greens (WA) Inc","N","Preference Percent","5.990"
"WA","238","Curtin","7592","City Beach North","2","2","41755","HEMSLEY","Kitty Leanne Lynette","GRN","The Greens (WA) Inc","N","Transfer Count","1"
"WA","238","Curtin","7592","City Beach North","2","2","41755","HEMSLEY","Kitty Leanne Lynette","GRN","The Greens (WA) Inc","N","Transfer Percent","3.700"
"WA","238","Curtin","7592","City Beach North","2","3","36589","CHANEY","Katherine Ella","IND","Independent","Y","Preference Count","444"
"WA","238","Curtin","7592","City Beach North","2","3","36589","CHANEY","Katherine Ella","IND","Independent","Y","Preference Percent","33.660"
"WA","238","Curtin","7592","City Beach North","2","3","36589","CHANEY","Katherine Ella","IND","Independent","Y","Transfer Count","7"
"WA","238","Curtin","7592","City Beach North","2","3","36589","CHANEY","Katherine Ella","IND","Independent","Y","Transfer Percent","25.930"
"WA","238","Curtin","7592","City Beach North","2","4","41657","IRONSIDE","Alexander","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"WA","238","Curtin","7592","City Beach North","2","4","41657","IRONSIDE","Alexander","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"WA","238","Curtin","7592","City Beach North","2","4","41657","IRONSIDE","Alexander","ON","Pauline Hanson's One Nation","N","Transfer Count","-27"
"WA","238","Curtin","7592","City Beach North","2","4","41657","IRONSIDE","Alexander","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"WA","238","Curtin","7592","City Beach North","2","5","42076","MULHOLLAND","Frederick Sopon","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"WA","238","Curtin","7592","City Beach North","2","5","42076","MULHOLLAND","Frederick Sopon","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"WA","238","Curtin","7592","City Beach North","2","5","42076","MULHOLLAND","Frederick Sopon","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"WA","238","Curtin","7592","City Beach North","2","5","42076","MULHOLLAND","Frederick Sopon","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"WA","238","Curtin","7592","City Beach North","2","6","41359","KO","Viktor Andrew","ALP","Australian Labor Party (Western Australian Branch)","N","Preference Count","127"
"WA","238","Curtin","7592","City Beach North","2","6","41359","KO","Viktor Andrew","ALP","Australian Labor Party (Western Australian Branch)","N","Preference Percent","9.630"
"WA","238","Curtin","7592","City Beach North","2","6","41359","KO","Viktor Andrew","ALP","Australian Labor Party (Western Australian Branch)","N","Transfer Count","1"
"WA","238","Curtin","7592","City Beach North","2","6","41359","KO","Viktor Andrew","ALP","Australian Labor Party (Western Australian Branch)","N","Transfer Percent","3.700"
"WA","238","Curtin","7592","City Beach North","3","1","41244","WHITE","Thomas D'arcy","LP","Liberal Party (W.A. Division) Inc","N","Preference Count","671"
"WA","238","Curtin","7592","City Beach North","3","1","41244","WHITE","Thomas D'arcy","LP","Liberal Party (W.A. Division) Inc","N","Preference Percent","50.870"
"WA","238","Curtin","7592","City Beach North","3","1","41244","WHITE","Thomas D'arcy","LP","Liberal Party (W.A. Division) Inc","N","Transfer Count","2"
"WA","238","Curtin","7592","City Beach North","3","1","41244","WHITE","Thomas D'arcy","LP","Liberal Party (W.A. Division) Inc","N","Transfer Percent","2.530"
"WA","238","Curtin","7592","City Beach North","3","2","41755","HEMSLEY","Kitty Leanne Lynette","GRN","The Greens (WA) Inc","N","Preference Count","0"
"WA","238","Curtin","7592","City Beach North","3","2","41755","HEMSLEY","Kitty Leanne Lynette","GRN","The Greens (WA) Inc","N","Preference Percent","0.000"
"WA","238","Curtin","7592","City Beach North","3","2","41755","HEMSLEY","Kitty Leanne Lynette","GRN","The Greens (WA) Inc","N","Transfer Count","-79"
"WA","238","Curtin","7592","City Beach North","3","2","41755","HEMSLEY","Kitty Leanne Lynette","GRN","The Greens (WA) Inc","N","Transfer Percent","-100.000"
"WA","238","Curtin","7592","City Beach North","3","3","36589","CHANEY","Katherine Ella","IND","Independent","Y","Preference Count","492"
"WA","238","Curtin","7592","City Beach North","3","3","36589","CHANEY","Katherine Ella","IND","Independent","Y","Preference Percent","37.300"
"WA","238","Curtin","7592","City Beach North","3","3","36589","CHANEY","Katherine Ella","IND","Independent","Y","Transfer Count","48"
"WA","238","Curtin","7592","City Beach North","3","3","36589","CHANEY","Katherine Ella","IND","Independent","Y","Transfer Percent","60.760"
"WA","238","Curtin","7592","City Beach North","3","4","41657","IRONSIDE","Alexander","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"WA","238","Curtin","7592","City Beach North","3","4","41657","IRONSIDE","Alexander","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"WA","238","Curtin","7592","City Beach North","3","4","41657","IRONSIDE","Alexander","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"WA","238","Curtin","7592","City Beach North","3","4","41657","IRONSIDE","Alexander","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"WA","238","Curtin","7592","City Beach North","3","5","42076","MULHOLLAND","Frederick Sopon","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"WA","238","Curtin","7592","City Beach North","3","5","42076","MULHOLLAND","Frederick Sopon","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"WA","238","Curtin","7592","City Beach North","3","5","42076","MULHOLLAND","Frederick Sopon","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"WA","238","Curtin","7592","City Beach North","3","5","42076","MULHOLLAND","Frederick Sopon","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"WA","238","Curtin","7592","City Beach North","3","6","41359","KO","Viktor Andrew","ALP","Australian Labor Party (Western Australian Branch)","N","Preference Count","156"
"WA","238","Curtin","7592","City Beach North","3","6","41359","KO","Viktor Andrew","ALP","Australian Labor Party (Western Australian Branch)","N","Preference Percent","11.830"
"WA","238","Curtin","7592","City Beach North","3","6","41359","KO","Viktor Andrew","ALP","Australian Labor Party (Western Australian Branch)","N","Transfer Count","29"
"WA","238","Curtin","7592","City Beach North","3","6","41359","KO","Viktor Andrew","ALP","Australian Labor Party (Western Australian Branch)","N","Transfer Percent","36.710"
"WA","238","Curtin","7592","City Beach North","4","1","41244","WHITE","Thomas D'arcy","LP","Liberal Party (W.A. Division) Inc","N","Preference Count","700"
"WA","238","Curtin","7592","City Beach North","4","1","41244","WHITE","Thomas D'arcy","LP","Liberal Party (W.A. Division) Inc","N","Preference Percent","53.070"
"WA","238","Curtin","7592","City Beach North","4","1","41244","WHITE","Thomas D'arcy","LP","Liberal Party (W.A. Division) Inc","N","Transfer Count","29"
"WA","238","Curtin","7592","City Beach North","4","1","41244","WHITE","Thomas D'arcy","LP","Liberal Party (W.A. Division) Inc","N","Transfer Percent","18.590"
"WA","238","Curtin","7592","City Beach North","4","2","41755","HEMSLEY","Kitty Leanne Lynette","GRN","The Greens (WA) Inc","N","Preference Count","0"
"WA","238","Curtin","7592","City Beach North","4","2","41755","HEMSLEY","Kitty Leanne Lynette","GRN","The Greens (WA) Inc","N","Preference Percent","0.000"
"WA","238","Curtin","7592","City Beach North","4","2","41755","HEMSLEY","Kitty Leanne Lynette","GRN","The Greens (WA) Inc","N","Transfer Count","0"
"WA","238","Curtin","7592","City Beach North","4","2","41755","HEMSLEY","Kitty Leanne Lynette","GRN","The Greens (WA) Inc","N","Transfer Percent","0.000"
"WA","238","Curtin","7592","City Beach North","4","3","36589","CHANEY","Katherine Ella","IND","Independent","Y","Preference Count","619"
"WA","238","Curtin","7592","City Beach North","4","3","36589","CHANEY","Katherine Ella","IND","Independent","Y","Preference Percent","46.930"
"WA","238","Curtin","7592","City Beach North","4","3","36589","CHANEY","Katherine Ella","IND","Independent","Y","Transfer Count","127"
"WA","238","Curtin","7592","City Beach North","4","3","36589","CHANEY","Katherine Ella","IND","Independent","Y","Transfer Percent","81.410"
"WA","238","Curtin","7592","City Beach North","4","4","41657","IRONSIDE","Alexander","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"WA","238","Curtin","7592","City Beach North","4","4","41657","IRONSIDE","Alexander","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"WA","238","Curtin","7592","City Beach North","4","4","41657","IRONSIDE","Alexander","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"WA","238","Curtin","7592","City Beach North","4","4","41657","IRONSIDE","Alexander","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"WA","238","Curtin","7592","City Beach North","4","5","42076","MULHOLLAND","Frederick Sopon","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"WA","238","Curtin","7592","City Beach North","4","5","42076","MULHOLLAND","Frederick Sopon","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"WA","238","Curtin","7592","City Beach North","4","5","42076","MULHOLLAND","Frederick Sopon","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"WA","238","Curtin","7592","City Beach North","4","5","42076","MULHOLLAND","Frederick Sopon","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"WA","238","Curtin","7592","City Beach North","4","6","41359","KO","Viktor Andrew","ALP","Australian Labor Party (Western Australian Branch)","N","Preference Count","0"
"WA","238","Curtin","7592","City Beach North","4","6","41359","KO","Viktor Andrew","ALP","Australian Labor Party (Western Australian Branch)","N","Preference Percent","0.000"
"WA","238","Curtin","7592","City Beach North","4","6","41359","KO","Viktor Andrew","ALP","Australian Labor Party (Western Australian Branch)","N","Transfer Count","-156"
"WA","238","Curtin","7592","City Beach North","4","6","41359","KO","Viktor Andrew","ALP","Australian Labor Party (Western Australian Branch)","N","Transfer Percent","-100.000"
"WA","238","Curtin","7593","Claremont","0","1","41244","WHITE","Thomas D'arcy","LP","Liberal Party (W.A. Division) Inc","N","Preference Count","869"
"WA","238","Curtin","7593","Claremont","0","1","41244","WHITE","Thomas D'arcy","LP","Liberal Party (W.A. Division) Inc","N","Preference Percent","48.300"
"WA","238","Curtin","7593","Claremont","0","1","41244","WHITE","Thomas D'arcy","LP","Liberal Party (W.A. Division) Inc","N","Transfer Count","0"
"WA","238","Curtin","7593","Claremont","0","1","41244","WHITE","Thomas D'arcy","LP","Liberal Party (W.A. Division) Inc","N","Transfer Percent","0.000"
"WA","238","Curtin","7593","Claremont","0","2","41755","HEMSLEY","Kitty Leanne Lynette","GRN","The Greens (WA) Inc","N","Preference Count","117"
"WA","238","Curtin","7593","Claremont","0","2","41755","HEMSLEY","Kitty Leanne Lynette","GRN","The Greens (WA) Inc","N","Preference Percent","6.500"
"WA","238","Curtin","7593","Claremont","0","2","41755","HEMSLEY","Kitty Leanne Lynette","GRN","The Greens (WA) Inc","N","Transfer Count","0"
"WA","238","Curtin","7593","Claremont","0","2","41755","HEMSLEY","Kitty Leanne Lynette","GRN","The Greens (WA) Inc","N","Transfer Percent","0.000"
"WA","238","Curtin","7593","Claremont","0","3","36589","CHANEY","Katherine Ella","IND","Independent","Y","Preference Count","603"
"WA","238","Curtin","7593","Claremont","0","3","36589","CHANEY","Katherine Ella","IND","Independent","Y","Preference Percent","33.520"
"WA","238","Curtin","7593","Claremont","0","3","36589","CHANEY","Katherine Ella","IND","Independent","Y","Transfer Count","0"
"WA","238","Curtin","7593","Claremont","0","3","36589","CHANEY","Katherine Ella","IND","Independent","Y","Transfer Percent","0.000"
"WA","238","Curtin","7593","Claremont","0","4","41657","IRONSIDE","Alexander","ON","Pauline Hanson's One Nation","N","Preference Count","31"
"WA","238","Curtin","7593","Claremont","0","4","41657","IRONSIDE","Alexander","ON","Pauline Hanson's One Nation","N","Preference Percent","1.720"
"WA","238","Curtin","7593","Claremont","0","4","41657","IRONSIDE","Alexander","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"WA","238","Curtin","7593","Claremont","0","4","41657","IRONSIDE","Alexander","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"WA","238","Curtin","7593","Claremont","0","5","42076","MULHOLLAND","Frederick Sopon","HMP","Legalise Cannabis Australia","N","Preference Count","35"
"WA","238","Curtin","7593","Claremont","0","5","42076","MULHOLLAND","Frederick Sopon","HMP","Legalise Cannabis Australia","N","Preference Percent","1.950"
"WA","238","Curtin","7593","Claremont","0","5","42076","MULHOLLAND","Frederick Sopon","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"WA","238","Curtin","7593","Claremont","0","5","42076","MULHOLLAND","Frederick Sopon","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"WA","238","Curtin","7593","Claremont","0","6","41359","KO","Viktor Andrew","ALP","Australian Labor Party (Western Australian Branch)","N","Preference Count","144"
"WA","238","Curtin","7593","Claremont","0","6","41359","KO","Viktor Andrew","ALP","Australian Labor Party (Western Australian Branch)","N","Preference Percent","8.000"
"WA","238","Curtin","7593","Claremont","0","6","41359","KO","Viktor Andrew","ALP","Australian Labor Party (Western Australian Branch)","N","Transfer Count","0"
"WA","238","Curtin","7593","Claremont","0","6","41359","KO","Viktor Andrew","ALP","Australian Labor Party (Western Australian Branch)","N","Transfer Percent","0.000"
"WA","238","Curtin","7593","Claremont","1","1","41244","WHITE","Thomas D'arcy","LP","Liberal Party (W.A. Division) Inc","N","Preference Count","876"
"WA","238","Curtin","7593","Claremont","1","1","41244","WHITE","Thomas D'arcy","LP","Liberal Party (W.A. Division) Inc","N","Preference Percent","48.690"
"WA","238","Curtin","7593","Claremont","1","1","41244","WHITE","Thomas D'arcy","LP","Liberal Party (W.A. Division) Inc","N","Transfer Count","7"
"WA","238","Curtin","7593","Claremont","1","1","41244","WHITE","Thomas D'arcy","LP","Liberal Party (W.A. Division) Inc","N","Transfer Percent","20.000"
"WA","238","Curtin","7593","Claremont","1","2","41755","HEMSLEY","Kitty Leanne Lynette","GRN","The Greens (WA) Inc","N","Preference Count","126"
"WA","238","Curtin","7593","Claremont","1","2","41755","HEMSLEY","Kitty Leanne Lynette","GRN","The Greens (WA) Inc","N","Preference Percent","7.000"
"WA","238","Curtin","7593","Claremont","1","2","41755","HEMSLEY","Kitty Leanne Lynette","GRN","The Greens (WA) Inc","N","Transfer Count","9"
"WA","238","Curtin","7593","Claremont","1","2","41755","HEMSLEY","Kitty Leanne Lynette","GRN","The Greens (WA) Inc","N","Transfer Percent","25.710"
"WA","238","Curtin","7593","Claremont","1","3","36589","CHANEY","Katherine Ella","IND","Independent","Y","Preference Count","613"
"WA","238","Curtin","7593","Claremont","1","3","36589","CHANEY","Katherine Ella","IND","Independent","Y","Preference Percent","34.070"
"WA","238","Curtin","7593","Claremont","1","3","36589","CHANEY","Katherine Ella","IND","Independent","Y","Transfer Count","10"
"WA","238","Curtin","7593","Claremont","1","3","36589","CHANEY","Katherine Ella","IND","Independent","Y","Transfer Percent","28.570"
"WA","238","Curtin","7593","Claremont","1","4","41657","IRONSIDE","Alexander","ON","Pauline Hanson's One Nation","N","Preference Count","34"
"WA","238","Curtin","7593","Claremont","1","4","41657","IRONSIDE","Alexander","ON","Pauline Hanson's One Nation","N","Preference Percent","1.890"
"WA","238","Curtin","7593","Claremont","1","4","41657","IRONSIDE","Alexander","ON","Pauline Hanson's One Nation","N","Transfer Count","3"
"WA","238","Curtin","7593","Claremont","1","4","41657","IRONSIDE","Alexander","ON","Pauline Hanson's One Nation","N","Transfer Percent","8.570"
"WA","238","Curtin","7593","Claremont","1","5","42076","MULHOLLAND","Frederick Sopon","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"WA","238","Curtin","7593","Claremont","1","5","42076","MULHOLLAND","Frederick Sopon","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"WA","238","Curtin","7593","Claremont","1","5","42076","MULHOLLAND","Frederick Sopon","HMP","Legalise Cannabis Australia","N","Transfer Count","-35"
"WA","238","Curtin","7593","Claremont","1","5","42076","MULHOLLAND","Frederick Sopon","HMP","Legalise Cannabis Australia","N","Transfer Percent","-100.000"
"WA","238","Curtin","7593","Claremont","1","6","41359","KO","Viktor Andrew","ALP","Australian Labor Party (Western Australian Branch)","N","Preference Count","150"
"WA","238","Curtin","7593","Claremont","1","6","41359","KO","Viktor Andrew","ALP","Australian Labor Party (Western Australian Branch)","N","Preference Percent","8.340"
"WA","238","Curtin","7593","Claremont","1","6","41359","KO","Viktor Andrew","ALP","Australian Labor Party (Western Australian Branch)","N","Transfer Count","6"
"WA","238","Curtin","7593","Claremont","1","6","41359","KO","Viktor Andrew","ALP","Australian Labor Party (Western Australian Branch)","N","Transfer Percent","17.140"
"WA","238","Curtin","7593","Claremont","2","1","41244","WHITE","Thomas D'arcy","LP","Liberal Party (W.A. Division) Inc","N","Preference Count","896"
"WA","238","Curtin","7593","Claremont","2","1","41244","WHITE","Thomas D'arcy","LP","Liberal Party (W.A. Division) Inc","N","Preference Percent","49.810"
"WA","238","Curtin","7593","Claremont","2","1","41244","WHITE","Thomas D'arcy","LP","Liberal Party (W.A. Division) Inc","N","Transfer Count","20"
"WA","238","Curtin","7593","Claremont","2","1","41244","WHITE","Thomas D'arcy","LP","Liberal Party (W.A. Division) Inc","N","Transfer Percent","58.820"
"WA","238","Curtin","7593","Claremont","2","2","41755","HEMSLEY","Kitty Leanne Lynette","GRN","The Greens (WA) Inc","N","Preference Count","128"
"WA","238","Curtin","7593","Claremont","2","2","41755","HEMSLEY","Kitty Leanne Lynette","GRN","The Greens (WA) Inc","N","Preference Percent","7.120"
"WA","238","Curtin","7593","Claremont","2","2","41755","HEMSLEY","Kitty Leanne Lynette","GRN","The Greens (WA) Inc","N","Transfer Count","2"
"WA","238","Curtin","7593","Claremont","2","2","41755","HEMSLEY","Kitty Leanne Lynette","GRN","The Greens (WA) Inc","N","Transfer Percent","5.880"
"WA","238","Curtin","7593","Claremont","2","3","36589","CHANEY","Katherine Ella","IND","Independent","Y","Preference Count","625"
"WA","238","Curtin","7593","Claremont","2","3","36589","CHANEY","Katherine Ella","IND","Independent","Y","Preference Percent","34.740"
"WA","238","Curtin","7593","Claremont","2","3","36589","CHANEY","Katherine Ella","IND","Independent","Y","Transfer Count","12"
"WA","238","Curtin","7593","Claremont","2","3","36589","CHANEY","Katherine Ella","IND","Independent","Y","Transfer Percent","35.290"
"WA","238","Curtin","7593","Claremont","2","4","41657","IRONSIDE","Alexander","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"WA","238","Curtin","7593","Claremont","2","4","41657","IRONSIDE","Alexander","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"WA","238","Curtin","7593","Claremont","2","4","41657","IRONSIDE","Alexander","ON","Pauline Hanson's One Nation","N","Transfer Count","-34"
"WA","238","Curtin","7593","Claremont","2","4","41657","IRONSIDE","Alexander","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"WA","238","Curtin","7593","Claremont","2","5","42076","MULHOLLAND","Frederick Sopon","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"WA","238","Curtin","7593","Claremont","2","5","42076","MULHOLLAND","Frederick Sopon","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"WA","238","Curtin","7593","Claremont","2","5","42076","MULHOLLAND","Frederick Sopon","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"WA","238","Curtin","7593","Claremont","2","5","42076","MULHOLLAND","Frederick Sopon","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"WA","238","Curtin","7593","Claremont","2","6","41359","KO","Viktor Andrew","ALP","Australian Labor Party (Western Australian Branch)","N","Preference Count","150"
"WA","238","Curtin","7593","Claremont","2","6","41359","KO","Viktor Andrew","ALP","Australian Labor Party (Western Australian Branch)","N","Preference Percent","8.340"
"WA","238","Curtin","7593","Claremont","2","6","41359","KO","Viktor Andrew","ALP","Australian Labor Party (Western Australian Branch)","N","Transfer Count","0"
"WA","238","Curtin","7593","Claremont","2","6","41359","KO","Viktor Andrew","ALP","Australian Labor Party (Western Australian Branch)","N","Transfer Percent","0.000"
"WA","238","Curtin","7593","Claremont","3","1","41244","WHITE","Thomas D'arcy","LP","Liberal Party (W.A. Division) Inc","N","Preference Count","904"
"WA","238","Curtin","7593","Claremont","3","1","41244","WHITE","Thomas D'arcy","LP","Liberal Party (W.A. Division) Inc","N","Preference Percent","50.250"
"WA","238","Curtin","7593","Claremont","3","1","41244","WHITE","Thomas D'arcy","LP","Liberal Party (W.A. Division) Inc","N","Transfer Count","8"
"WA","238","Curtin","7593","Claremont","3","1","41244","WHITE","Thomas D'arcy","LP","Liberal Party (W.A. Division) Inc","N","Transfer Percent","6.250"
"WA","238","Curtin","7593","Claremont","3","2","41755","HEMSLEY","Kitty Leanne Lynette","GRN","The Greens (WA) Inc","N","Preference Count","0"
"WA","238","Curtin","7593","Claremont","3","2","41755","HEMSLEY","Kitty Leanne Lynette","GRN","The Greens (WA) Inc","N","Preference Percent","0.000"
"WA","238","Curtin","7593","Claremont","3","2","41755","HEMSLEY","Kitty Leanne Lynette","GRN","The Greens (WA) Inc","N","Transfer Count","-128"
"WA","238","Curtin","7593","Claremont","3","2","41755","HEMSLEY","Kitty Leanne Lynette","GRN","The Greens (WA) Inc","N","Transfer Percent","-100.000"
"WA","238","Curtin","7593","Claremont","3","3","36589","CHANEY","Katherine Ella","IND","Independent","Y","Preference Count","705"
"WA","238","Curtin","7593","Claremont","3","3","36589","CHANEY","Katherine Ella","IND","Independent","Y","Preference Percent","39.190"
"WA","238","Curtin","7593","Claremont","3","3","36589","CHANEY","Katherine Ella","IND","Independent","Y","Transfer Count","80"
"WA","238","Curtin","7593","Claremont","3","3","36589","CHANEY","Katherine Ella","IND","Independent","Y","Transfer Percent","62.500"
"WA","238","Curtin","7593","Claremont","3","4","41657","IRONSIDE","Alexander","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"WA","238","Curtin","7593","Claremont","3","4","41657","IRONSIDE","Alexander","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"WA","238","Curtin","7593","Claremont","3","4","41657","IRONSIDE","Alexander","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"WA","238","Curtin","7593","Claremont","3","4","41657","IRONSIDE","Alexander","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"WA","238","Curtin","7593","Claremont","3","5","42076","MULHOLLAND","Frederick Sopon","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"WA","238","Curtin","7593","Claremont","3","5","42076","MULHOLLAND","Frederick Sopon","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"WA","238","Curtin","7593","Claremont","3","5","42076","MULHOLLAND","Frederick Sopon","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"WA","238","Curtin","7593","Claremont","3","5","42076","MULHOLLAND","Frederick Sopon","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"WA","238","Curtin","7593","Claremont","3","6","41359","KO","Viktor Andrew","ALP","Australian Labor Party (Western Australian Branch)","N","Preference Count","190"
"WA","238","Curtin","7593","Claremont","3","6","41359","KO","Viktor Andrew","ALP","Australian Labor Party (Western Australian Branch)","N","Preference Percent","10.560"
"WA","238","Curtin","7593","Claremont","3","6","41359","KO","Viktor Andrew","ALP","Australian Labor Party (Western Australian Branch)","N","Transfer Count","40"
"WA","238","Curtin","7593","Claremont","3","6","41359","KO","Viktor Andrew","ALP","Australian Labor Party (Western Australian Branch)","N","Transfer Percent","31.250"
"WA","238","Curtin","7593","Claremont","4","1","41244","WHITE","Thomas D'arcy","LP","Liberal Party (W.A. Division) Inc","N","Preference Count","935"
"WA","238","Curtin","7593","Claremont","4","1","41244","WHITE","Thomas D'arcy","LP","Liberal Party (W.A. Division) Inc","N","Preference Percent","51.970"
"WA","238","Curtin","7593","Claremont","4","1","41244","WHITE","Thomas D'arcy","LP","Liberal Party (W.A. Division) Inc","N","Transfer Count","31"
"WA","238","Curtin","7593","Claremont","4","1","41244","WHITE","Thomas D'arcy","LP","Liberal Party (W.A. Division) Inc","N","Transfer Percent","16.320"
"WA","238","Curtin","7593","Claremont","4","2","41755","HEMSLEY","Kitty Leanne Lynette","GRN","The Greens (WA) Inc","N","Preference Count","0"
"WA","238","Curtin","7593","Claremont","4","2","41755","HEMSLEY","Kitty Leanne Lynette","GRN","The Greens (WA) Inc","N","Preference Percent","0.000"
"WA","238","Curtin","7593","Claremont","4","2","41755","HEMSLEY","Kitty Leanne Lynette","GRN","The Greens (WA) Inc","N","Transfer Count","0"
"WA","238","Curtin","7593","Claremont","4","2","41755","HEMSLEY","Kitty Leanne Lynette","GRN","The Greens (WA) Inc","N","Transfer Percent","0.000"
"WA","238","Curtin","7593","Claremont","4","3","36589","CHANEY","Katherine Ella","IND","Independent","Y","Preference Count","864"
"WA","238","Curtin","7593","Claremont","4","3","36589","CHANEY","Katherine Ella","IND","Independent","Y","Preference Percent","48.030"
"WA","238","Curtin","7593","Claremont","4","3","36589","CHANEY","Katherine Ella","IND","Independent","Y","Transfer Count","159"
"WA","238","Curtin","7593","Claremont","4","3","36589","CHANEY","Katherine Ella","IND","Independent","Y","Transfer Percent","83.680"
"WA","238","Curtin","7593","Claremont","4","4","41657","IRONSIDE","Alexander","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"WA","238","Curtin","7593","Claremont","4","4","41657","IRONSIDE","Alexander","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"WA","238","Curtin","7593","Claremont","4","4","41657","IRONSIDE","Alexander","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"WA","238","Curtin","7593","Claremont","4","4","41657","IRONSIDE","Alexander","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"WA","238","Curtin","7593","Claremont","4","5","42076","MULHOLLAND","Frederick Sopon","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"WA","238","Curtin","7593","Claremont","4","5","42076","MULHOLLAND","Frederick Sopon","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"WA","238","Curtin","7593","Claremont","4","5","42076","MULHOLLAND","Frederick Sopon","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"WA","238","Curtin","7593","Claremont","4","5","42076","MULHOLLAND","Frederick Sopon","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"WA","238","Curtin","7593","Claremont","4","6","41359","KO","Viktor Andrew","ALP","Australian Labor Party (Western Australian Branch)","N","Preference Count","0"
"WA","238","Curtin","7593","Claremont","4","6","41359","KO","Viktor Andrew","ALP","Australian Labor Party (Western Australian Branch)","N","Preference Percent","0.000"
