2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"TAS","193","Braddon","8371","Devonport Central","1","4","41513","URQUHART","Anne Elizabeth","ALP","Australian Labor Party (Tasmanian Branch)","Y","Preference Percent","44.690"
"TAS","193","Braddon","8371","Devonport Central","1","4","41513","URQUHART","Anne Elizabeth","ALP","Australian Labor Party (Tasmanian Branch)","Y","Transfer Count","5"
"TAS","193","Braddon","8371","Devonport Central","1","4","41513","URQUHART","Anne Elizabeth","ALP","Australian Labor Party (Tasmanian Branch)","Y","Transfer Percent","12.200"
"TAS","193","Braddon","8371","Devonport Central","1","5","42059","MARTIN","Adam James","IND","Independent","N","Preference Count","75"
"TAS","193","Braddon","8371","Devonport Central","1","5","42059","MARTIN","Adam James","IND","Independent","N","Preference Percent","8.040"
"TAS","193","Braddon","8371","Devonport Central","1","5","42059","MARTIN","Adam James","IND","Independent","N","Transfer Count","11"
"TAS","193","Braddon","8371","Devonport Central","1","5","42059","MARTIN","Adam James","IND","Independent","N","Transfer Percent","26.830"
"TAS","193","Braddon","8371","Devonport Central","1","6","40762","HINGSTON","Malcolm Bruce","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Count","250"
"TAS","193","Braddon","8371","Devonport Central","1","6","40762","HINGSTON","Malcolm Bruce","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Percent","26.800"
"TAS","193","Braddon","8371","Devonport Central","1","6","40762","HINGSTON","Malcolm Bruce","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Count","5"
"TAS","193","Braddon","8371","Devonport Central","1","6","40762","HINGSTON","Malcolm Bruce","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Percent","12.200"
"TAS","193","Braddon","8371","Devonport Central","2","1","42109","KENNEY","Stephen John","CYA","Trumpet of Patriots","N","Preference Count","0"
"TAS","193","Braddon","8371","Devonport Central","2","1","42109","KENNEY","Stephen John","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"TAS","193","Braddon","8371","Devonport Central","2","1","42109","KENNEY","Stephen John","CYA","Trumpet of Patriots","N","Transfer Count","0"
"TAS","193","Braddon","8371","Devonport Central","2","1","42109","KENNEY","Stephen John","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"TAS","193","Braddon","8371","Devonport Central","2","2","41321","MORROW","Erin Louise","GRN","Australian Greens","N","Preference Count","139"
"TAS","193","Braddon","8371","Devonport Central","2","2","41321","MORROW","Erin Louise","GRN","Australian Greens","N","Preference Percent","14.900"
"TAS","193","Braddon","8371","Devonport Central","2","2","41321","MORROW","Erin Louise","GRN","Australian Greens","N","Transfer Count","12"
"TAS","193","Braddon","8371","Devonport Central","2","2","41321","MORROW","Erin Louise","GRN","Australian Greens","N","Transfer Percent","16.000"
"TAS","193","Braddon","8371","Devonport Central","2","3","42065","METHORST","Christopher","ON","Pauline Hanson's One Nation","N","Preference Count","83"
"TAS","193","Braddon","8371","Devonport Central","2","3","42065","METHORST","Christopher","ON","Pauline Hanson's One Nation","N","Preference Percent","8.900"
"TAS","193","Braddon","8371","Devonport Central","2","3","42065","METHORST","Christopher","ON","Pauline Hanson's One Nation","N","Transfer Count","19"
"TAS","193","Braddon","8371","Devonport Central","2","3","42065","METHORST","Christopher","ON","Pauline Hanson's One Nation","N","Transfer Percent","25.330"
"TAS","193","Braddon","8371","Devonport Central","2","4","41513","URQUHART","Anne Elizabeth","ALP","Australian Labor Party (Tasmanian Branch)","Y","Preference Count","437"
"TAS","193","Braddon","8371","Devonport Central","2","4","41513","URQUHART","Anne Elizabeth","ALP","Australian Labor Party (Tasmanian Branch)","Y","Preference Percent","46.840"
"TAS","193","Braddon","8371","Devonport Central","2","4","41513","URQUHART","Anne Elizabeth","ALP","Australian Labor Party (Tasmanian Branch)","Y","Transfer Count","20"
"TAS","193","Braddon","8371","Devonport Central","2","4","41513","URQUHART","Anne Elizabeth","ALP","Australian Labor Party (Tasmanian Branch)","Y","Transfer Percent","26.670"
"TAS","193","Braddon","8371","Devonport Central","2","5","42059","MARTIN","Adam James","IND","Independent","N","Preference Count","0"
"TAS","193","Braddon","8371","Devonport Central","2","5","42059","MARTIN","Adam James","IND","Independent","N","Preference Percent","0.000"
"TAS","193","Braddon","8371","Devonport Central","2","5","42059","MARTIN","Adam James","IND","Independent","N","Transfer Count","-75"
"TAS","193","Braddon","8371","Devonport Central","2","5","42059","MARTIN","Adam James","IND","Independent","N","Transfer Percent","-100.000"
"TAS","193","Braddon","8371","Devonport Central","2","6","40762","HINGSTON","Malcolm Bruce","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Count","274"
"TAS","193","Braddon","8371","Devonport Central","2","6","40762","HINGSTON","Malcolm Bruce","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Percent","29.370"
"TAS","193","Braddon","8371","Devonport Central","2","6","40762","HINGSTON","Malcolm Bruce","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Count","24"
"TAS","193","Braddon","8371","Devonport Central","2","6","40762","HINGSTON","Malcolm Bruce","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Percent","32.000"
"TAS","193","Braddon","8371","Devonport Central","3","1","42109","KENNEY","Stephen John","CYA","Trumpet of Patriots","N","Preference Count","0"
"TAS","193","Braddon","8371","Devonport Central","3","1","42109","KENNEY","Stephen John","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"TAS","193","Braddon","8371","Devonport Central","3","1","42109","KENNEY","Stephen John","CYA","Trumpet of Patriots","N","Transfer Count","0"
"TAS","193","Braddon","8371","Devonport Central","3","1","42109","KENNEY","Stephen John","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"TAS","193","Braddon","8371","Devonport Central","3","2","41321","MORROW","Erin Louise","GRN","Australian Greens","N","Preference Count","0"
"TAS","193","Braddon","8371","Devonport Central","3","2","41321","MORROW","Erin Louise","GRN","Australian Greens","N","Preference Percent","0.000"
"TAS","193","Braddon","8371","Devonport Central","3","2","41321","MORROW","Erin Louise","GRN","Australian Greens","N","Transfer Count","-139"
"TAS","193","Braddon","8371","Devonport Central","3","2","41321","MORROW","Erin Louise","GRN","Australian Greens","N","Transfer Percent","-100.000"
"TAS","193","Braddon","8371","Devonport Central","3","3","42065","METHORST","Christopher","ON","Pauline Hanson's One Nation","N","Preference Count","105"
"TAS","193","Braddon","8371","Devonport Central","3","3","42065","METHORST","Christopher","ON","Pauline Hanson's One Nation","N","Preference Percent","11.250"
"TAS","193","Braddon","8371","Devonport Central","3","3","42065","METHORST","Christopher","ON","Pauline Hanson's One Nation","N","Transfer Count","22"
"TAS","193","Braddon","8371","Devonport Central","3","3","42065","METHORST","Christopher","ON","Pauline Hanson's One Nation","N","Transfer Percent","15.830"
"TAS","193","Braddon","8371","Devonport Central","3","4","41513","URQUHART","Anne Elizabeth","ALP","Australian Labor Party (Tasmanian Branch)","Y","Preference Count","540"
"TAS","193","Braddon","8371","Devonport Central","3","4","41513","URQUHART","Anne Elizabeth","ALP","Australian Labor Party (Tasmanian Branch)","Y","Preference Percent","57.880"
"TAS","193","Braddon","8371","Devonport Central","3","4","41513","URQUHART","Anne Elizabeth","ALP","Australian Labor Party (Tasmanian Branch)","Y","Transfer Count","103"
"TAS","193","Braddon","8371","Devonport Central","3","4","41513","URQUHART","Anne Elizabeth","ALP","Australian Labor Party (Tasmanian Branch)","Y","Transfer Percent","74.100"
"TAS","193","Braddon","8371","Devonport Central","3","5","42059","MARTIN","Adam James","IND","Independent","N","Preference Count","0"
"TAS","193","Braddon","8371","Devonport Central","3","5","42059","MARTIN","Adam James","IND","Independent","N","Preference Percent","0.000"
"TAS","193","Braddon","8371","Devonport Central","3","5","42059","MARTIN","Adam James","IND","Independent","N","Transfer Count","0"
"TAS","193","Braddon","8371","Devonport Central","3","5","42059","MARTIN","Adam James","IND","Independent","N","Transfer Percent","0.000"
"TAS","193","Braddon","8371","Devonport Central","3","6","40762","HINGSTON","Malcolm Bruce","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Count","288"
"TAS","193","Braddon","8371","Devonport Central","3","6","40762","HINGSTON","Malcolm Bruce","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Percent","30.870"
"TAS","193","Braddon","8371","Devonport Central","3","6","40762","HINGSTON","Malcolm Bruce","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Count","14"
"TAS","193","Braddon","8371","Devonport Central","3","6","40762","HINGSTON","Malcolm Bruce","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Percent","10.070"
"TAS","193","Braddon","8371","Devonport Central","4","1","42109","KENNEY","Stephen John","CYA","Trumpet of Patriots","N","Preference Count","0"
"TAS","193","Braddon","8371","Devonport Central","4","1","42109","KENNEY","Stephen John","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"TAS","193","Braddon","8371","Devonport Central","4","1","42109","KENNEY","Stephen John","CYA","Trumpet of Patriots","N","Transfer Count","0"
"TAS","193","Braddon","8371","Devonport Central","4","1","42109","KENNEY","Stephen John","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"TAS","193","Braddon","8371","Devonport Central","4","2","41321","MORROW","Erin Louise","GRN","Australian Greens","N","Preference Count","0"
"TAS","193","Braddon","8371","Devonport Central","4","2","41321","MORROW","Erin Louise","GRN","Australian Greens","N","Preference Percent","0.000"
"TAS","193","Braddon","8371","Devonport Central","4","2","41321","MORROW","Erin Louise","GRN","Australian Greens","N","Transfer Count","0"
"TAS","193","Braddon","8371","Devonport Central","4","2","41321","MORROW","Erin Louise","GRN","Australian Greens","N","Transfer Percent","0.000"
"TAS","193","Braddon","8371","Devonport Central","4","3","42065","METHORST","Christopher","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"TAS","193","Braddon","8371","Devonport Central","4","3","42065","METHORST","Christopher","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"TAS","193","Braddon","8371","Devonport Central","4","3","42065","METHORST","Christopher","ON","Pauline Hanson's One Nation","N","Transfer Count","-105"
"TAS","193","Braddon","8371","Devonport Central","4","3","42065","METHORST","Christopher","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"TAS","193","Braddon","8371","Devonport Central","4","4","41513","URQUHART","Anne Elizabeth","ALP","Australian Labor Party (Tasmanian Branch)","Y","Preference Count","586"
"TAS","193","Braddon","8371","Devonport Central","4","4","41513","URQUHART","Anne Elizabeth","ALP","Australian Labor Party (Tasmanian Branch)","Y","Preference Percent","62.810"
"TAS","193","Braddon","8371","Devonport Central","4","4","41513","URQUHART","Anne Elizabeth","ALP","Australian Labor Party (Tasmanian Branch)","Y","Transfer Count","46"
"TAS","193","Braddon","8371","Devonport Central","4","4","41513","URQUHART","Anne Elizabeth","ALP","Australian Labor Party (Tasmanian Branch)","Y","Transfer Percent","43.810"
"TAS","193","Braddon","8371","Devonport Central","4","5","42059","MARTIN","Adam James","IND","Independent","N","Preference Count","0"
"TAS","193","Braddon","8371","Devonport Central","4","5","42059","MARTIN","Adam James","IND","Independent","N","Preference Percent","0.000"
"TAS","193","Braddon","8371","Devonport Central","4","5","42059","MARTIN","Adam James","IND","Independent","N","Transfer Count","0"
"TAS","193","Braddon","8371","Devonport Central","4","5","42059","MARTIN","Adam James","IND","Independent","N","Transfer Percent","0.000"
"TAS","193","Braddon","8371","Devonport Central","4","6","40762","HINGSTON","Malcolm Bruce","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Count","347"
"TAS","193","Braddon","8371","Devonport Central","4","6","40762","HINGSTON","Malcolm Bruce","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Percent","37.190"
"TAS","193","Braddon","8371","Devonport Central","4","6","40762","HINGSTON","Malcolm Bruce","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Count","59"
"TAS","193","Braddon","8371","Devonport Central","4","6","40762","HINGSTON","Malcolm Bruce","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Percent","56.190"
"TAS","193","Braddon","8372","East Devonport","0","1","42109","KENNEY","Stephen John","CYA","Trumpet of Patriots","N","Preference Count","88"
"TAS","193","Braddon","8372","East Devonport","0","1","42109","KENNEY","Stephen John","CYA","Trumpet of Patriots","N","Preference Percent","5.900"
"TAS","193","Braddon","8372","East Devonport","0","1","42109","KENNEY","Stephen John","CYA","Trumpet of Patriots","N","Transfer Count","0"
"TAS","193","Braddon","8372","East Devonport","0","1","42109","KENNEY","Stephen John","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"TAS","193","Braddon","8372","East Devonport","0","2","41321","MORROW","Erin Louise","GRN","Australian Greens","N","Preference Count","129"
"TAS","193","Braddon","8372","East Devonport","0","2","41321","MORROW","Erin Louise","GRN","Australian Greens","N","Preference Percent","8.650"
"TAS","193","Braddon","8372","East Devonport","0","2","41321","MORROW","Erin Louise","GRN","Australian Greens","N","Transfer Count","0"
"TAS","193","Braddon","8372","East Devonport","0","2","41321","MORROW","Erin Louise","GRN","Australian Greens","N","Transfer Percent","0.000"
"TAS","193","Braddon","8372","East Devonport","0","3","42065","METHORST","Christopher","ON","Pauline Hanson's One Nation","N","Preference Count","149"
"TAS","193","Braddon","8372","East Devonport","0","3","42065","METHORST","Christopher","ON","Pauline Hanson's One Nation","N","Preference Percent","9.990"
"TAS","193","Braddon","8372","East Devonport","0","3","42065","METHORST","Christopher","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"TAS","193","Braddon","8372","East Devonport","0","3","42065","METHORST","Christopher","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"TAS","193","Braddon","8372","East Devonport","0","4","41513","URQUHART","Anne Elizabeth","ALP","Australian Labor Party (Tasmanian Branch)","Y","Preference Count","637"
"TAS","193","Braddon","8372","East Devonport","0","4","41513","URQUHART","Anne Elizabeth","ALP","Australian Labor Party (Tasmanian Branch)","Y","Preference Percent","42.720"
"TAS","193","Braddon","8372","East Devonport","0","4","41513","URQUHART","Anne Elizabeth","ALP","Australian Labor Party (Tasmanian Branch)","Y","Transfer Count","0"
"TAS","193","Braddon","8372","East Devonport","0","4","41513","URQUHART","Anne Elizabeth","ALP","Australian Labor Party (Tasmanian Branch)","Y","Transfer Percent","0.000"
"TAS","193","Braddon","8372","East Devonport","0","5","42059","MARTIN","Adam James","IND","Independent","N","Preference Count","119"
"TAS","193","Braddon","8372","East Devonport","0","5","42059","MARTIN","Adam James","IND","Independent","N","Preference Percent","7.980"
"TAS","193","Braddon","8372","East Devonport","0","5","42059","MARTIN","Adam James","IND","Independent","N","Transfer Count","0"
"TAS","193","Braddon","8372","East Devonport","0","5","42059","MARTIN","Adam James","IND","Independent","N","Transfer Percent","0.000"
"TAS","193","Braddon","8372","East Devonport","0","6","40762","HINGSTON","Malcolm Bruce","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Count","369"
"TAS","193","Braddon","8372","East Devonport","0","6","40762","HINGSTON","Malcolm Bruce","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Percent","24.750"
"TAS","193","Braddon","8372","East Devonport","0","6","40762","HINGSTON","Malcolm Bruce","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Count","0"
"TAS","193","Braddon","8372","East Devonport","0","6","40762","HINGSTON","Malcolm Bruce","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Percent","0.000"
"TAS","193","Braddon","8372","East Devonport","1","1","42109","KENNEY","Stephen John","CYA","Trumpet of Patriots","N","Preference Count","0"
"TAS","193","Braddon","8372","East Devonport","1","1","42109","KENNEY","Stephen John","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"TAS","193","Braddon","8372","East Devonport","1","1","42109","KENNEY","Stephen John","CYA","Trumpet of Patriots","N","Transfer Count","-88"
"TAS","193","Braddon","8372","East Devonport","1","1","42109","KENNEY","Stephen John","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"TAS","193","Braddon","8372","East Devonport","1","2","41321","MORROW","Erin Louise","GRN","Australian Greens","N","Preference Count","145"
"TAS","193","Braddon","8372","East Devonport","1","2","41321","MORROW","Erin Louise","GRN","Australian Greens","N","Preference Percent","9.730"
"TAS","193","Braddon","8372","East Devonport","1","2","41321","MORROW","Erin Louise","GRN","Australian Greens","N","Transfer Count","16"
"TAS","193","Braddon","8372","East Devonport","1","2","41321","MORROW","Erin Louise","GRN","Australian Greens","N","Transfer Percent","18.180"
"TAS","193","Braddon","8372","East Devonport","1","3","42065","METHORST","Christopher","ON","Pauline Hanson's One Nation","N","Preference Count","187"
"TAS","193","Braddon","8372","East Devonport","1","3","42065","METHORST","Christopher","ON","Pauline Hanson's One Nation","N","Preference Percent","12.540"
"TAS","193","Braddon","8372","East Devonport","1","3","42065","METHORST","Christopher","ON","Pauline Hanson's One Nation","N","Transfer Count","38"
"TAS","193","Braddon","8372","East Devonport","1","3","42065","METHORST","Christopher","ON","Pauline Hanson's One Nation","N","Transfer Percent","43.180"
"TAS","193","Braddon","8372","East Devonport","1","4","41513","URQUHART","Anne Elizabeth","ALP","Australian Labor Party (Tasmanian Branch)","Y","Preference Count","645"
"TAS","193","Braddon","8372","East Devonport","1","4","41513","URQUHART","Anne Elizabeth","ALP","Australian Labor Party (Tasmanian Branch)","Y","Preference Percent","43.260"
"TAS","193","Braddon","8372","East Devonport","1","4","41513","URQUHART","Anne Elizabeth","ALP","Australian Labor Party (Tasmanian Branch)","Y","Transfer Count","8"
"TAS","193","Braddon","8372","East Devonport","1","4","41513","URQUHART","Anne Elizabeth","ALP","Australian Labor Party (Tasmanian Branch)","Y","Transfer Percent","9.090"
"TAS","193","Braddon","8372","East Devonport","1","5","42059","MARTIN","Adam James","IND","Independent","N","Preference Count","138"
"TAS","193","Braddon","8372","East Devonport","1","5","42059","MARTIN","Adam James","IND","Independent","N","Preference Percent","9.260"
"TAS","193","Braddon","8372","East Devonport","1","5","42059","MARTIN","Adam James","IND","Independent","N","Transfer Count","19"
"TAS","193","Braddon","8372","East Devonport","1","5","42059","MARTIN","Adam James","IND","Independent","N","Transfer Percent","21.590"
"TAS","193","Braddon","8372","East Devonport","1","6","40762","HINGSTON","Malcolm Bruce","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Count","376"
"TAS","193","Braddon","8372","East Devonport","1","6","40762","HINGSTON","Malcolm Bruce","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Percent","25.220"
"TAS","193","Braddon","8372","East Devonport","1","6","40762","HINGSTON","Malcolm Bruce","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Count","7"
"TAS","193","Braddon","8372","East Devonport","1","6","40762","HINGSTON","Malcolm Bruce","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Percent","7.950"
"TAS","193","Braddon","8372","East Devonport","2","1","42109","KENNEY","Stephen John","CYA","Trumpet of Patriots","N","Preference Count","0"
"TAS","193","Braddon","8372","East Devonport","2","1","42109","KENNEY","Stephen John","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"TAS","193","Braddon","8372","East Devonport","2","1","42109","KENNEY","Stephen John","CYA","Trumpet of Patriots","N","Transfer Count","0"
"TAS","193","Braddon","8372","East Devonport","2","1","42109","KENNEY","Stephen John","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"TAS","193","Braddon","8372","East Devonport","2","2","41321","MORROW","Erin Louise","GRN","Australian Greens","N","Preference Count","174"
"TAS","193","Braddon","8372","East Devonport","2","2","41321","MORROW","Erin Louise","GRN","Australian Greens","N","Preference Percent","11.670"
"TAS","193","Braddon","8372","East Devonport","2","2","41321","MORROW","Erin Louise","GRN","Australian Greens","N","Transfer Count","29"
"TAS","193","Braddon","8372","East Devonport","2","2","41321","MORROW","Erin Louise","GRN","Australian Greens","N","Transfer Percent","21.010"
"TAS","193","Braddon","8372","East Devonport","2","3","42065","METHORST","Christopher","ON","Pauline Hanson's One Nation","N","Preference Count","234"
"TAS","193","Braddon","8372","East Devonport","2","3","42065","METHORST","Christopher","ON","Pauline Hanson's One Nation","N","Preference Percent","15.690"
"TAS","193","Braddon","8372","East Devonport","2","3","42065","METHORST","Christopher","ON","Pauline Hanson's One Nation","N","Transfer Count","47"
"TAS","193","Braddon","8372","East Devonport","2","3","42065","METHORST","Christopher","ON","Pauline Hanson's One Nation","N","Transfer Percent","34.060"
"TAS","193","Braddon","8372","East Devonport","2","4","41513","URQUHART","Anne Elizabeth","ALP","Australian Labor Party (Tasmanian Branch)","Y","Preference Count","685"
"TAS","193","Braddon","8372","East Devonport","2","4","41513","URQUHART","Anne Elizabeth","ALP","Australian Labor Party (Tasmanian Branch)","Y","Preference Percent","45.940"
"TAS","193","Braddon","8372","East Devonport","2","4","41513","URQUHART","Anne Elizabeth","ALP","Australian Labor Party (Tasmanian Branch)","Y","Transfer Count","40"
"TAS","193","Braddon","8372","East Devonport","2","4","41513","URQUHART","Anne Elizabeth","ALP","Australian Labor Party (Tasmanian Branch)","Y","Transfer Percent","28.990"
"TAS","193","Braddon","8372","East Devonport","2","5","42059","MARTIN","Adam James","IND","Independent","N","Preference Count","0"
"TAS","193","Braddon","8372","East Devonport","2","5","42059","MARTIN","Adam James","IND","Independent","N","Preference Percent","0.000"
"TAS","193","Braddon","8372","East Devonport","2","5","42059","MARTIN","Adam James","IND","Independent","N","Transfer Count","-138"
"TAS","193","Braddon","8372","East Devonport","2","5","42059","MARTIN","Adam James","IND","Independent","N","Transfer Percent","-100.000"
"TAS","193","Braddon","8372","East Devonport","2","6","40762","HINGSTON","Malcolm Bruce","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Count","398"
"TAS","193","Braddon","8372","East Devonport","2","6","40762","HINGSTON","Malcolm Bruce","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Percent","26.690"
"TAS","193","Braddon","8372","East Devonport","2","6","40762","HINGSTON","Malcolm Bruce","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Count","22"
"TAS","193","Braddon","8372","East Devonport","2","6","40762","HINGSTON","Malcolm Bruce","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Percent","15.940"
"TAS","193","Braddon","8372","East Devonport","3","1","42109","KENNEY","Stephen John","CYA","Trumpet of Patriots","N","Preference Count","0"
"TAS","193","Braddon","8372","East Devonport","3","1","42109","KENNEY","Stephen John","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"TAS","193","Braddon","8372","East Devonport","3","1","42109","KENNEY","Stephen John","CYA","Trumpet of Patriots","N","Transfer Count","0"
"TAS","193","Braddon","8372","East Devonport","3","1","42109","KENNEY","Stephen John","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"TAS","193","Braddon","8372","East Devonport","3","2","41321","MORROW","Erin Louise","GRN","Australian Greens","N","Preference Count","0"
"TAS","193","Braddon","8372","East Devonport","3","2","41321","MORROW","Erin Louise","GRN","Australian Greens","N","Preference Percent","0.000"
"TAS","193","Braddon","8372","East Devonport","3","2","41321","MORROW","Erin Louise","GRN","Australian Greens","N","Transfer Count","-174"
"TAS","193","Braddon","8372","East Devonport","3","2","41321","MORROW","Erin Louise","GRN","Australian Greens","N","Transfer Percent","-100.000"
"TAS","193","Braddon","8372","East Devonport","3","3","42065","METHORST","Christopher","ON","Pauline Hanson's One Nation","N","Preference Count","284"
"TAS","193","Braddon","8372","East Devonport","3","3","42065","METHORST","Christopher","ON","Pauline Hanson's One Nation","N","Preference Percent","19.050"
"TAS","193","Braddon","8372","East Devonport","3","3","42065","METHORST","Christopher","ON","Pauline Hanson's One Nation","N","Transfer Count","50"
"TAS","193","Braddon","8372","East Devonport","3","3","42065","METHORST","Christopher","ON","Pauline Hanson's One Nation","N","Transfer Percent","28.740"
"TAS","193","Braddon","8372","East Devonport","3","4","41513","URQUHART","Anne Elizabeth","ALP","Australian Labor Party (Tasmanian Branch)","Y","Preference Count","795"
"TAS","193","Braddon","8372","East Devonport","3","4","41513","URQUHART","Anne Elizabeth","ALP","Australian Labor Party (Tasmanian Branch)","Y","Preference Percent","53.320"
"TAS","193","Braddon","8372","East Devonport","3","4","41513","URQUHART","Anne Elizabeth","ALP","Australian Labor Party (Tasmanian Branch)","Y","Transfer Count","110"
"TAS","193","Braddon","8372","East Devonport","3","4","41513","URQUHART","Anne Elizabeth","ALP","Australian Labor Party (Tasmanian Branch)","Y","Transfer Percent","63.220"
"TAS","193","Braddon","8372","East Devonport","3","5","42059","MARTIN","Adam James","IND","Independent","N","Preference Count","0"
"TAS","193","Braddon","8372","East Devonport","3","5","42059","MARTIN","Adam James","IND","Independent","N","Preference Percent","0.000"
"TAS","193","Braddon","8372","East Devonport","3","5","42059","MARTIN","Adam James","IND","Independent","N","Transfer Count","0"
"TAS","193","Braddon","8372","East Devonport","3","5","42059","MARTIN","Adam James","IND","Independent","N","Transfer Percent","0.000"
"TAS","193","Braddon","8372","East Devonport","3","6","40762","HINGSTON","Malcolm Bruce","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Count","412"
"TAS","193","Braddon","8372","East Devonport","3","6","40762","HINGSTON","Malcolm Bruce","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Percent","27.630"
"TAS","193","Braddon","8372","East Devonport","3","6","40762","HINGSTON","Malcolm Bruce","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Count","14"
"TAS","193","Braddon","8372","East Devonport","3","6","40762","HINGSTON","Malcolm Bruce","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Percent","8.050"
"TAS","193","Braddon","8372","East Devonport","4","1","42109","KENNEY","Stephen John","CYA","Trumpet of Patriots","N","Preference Count","0"
"TAS","193","Braddon","8372","East Devonport","4","1","42109","KENNEY","Stephen John","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"TAS","193","Braddon","8372","East Devonport","4","1","42109","KENNEY","Stephen John","CYA","Trumpet of Patriots","N","Transfer Count","0"
"TAS","193","Braddon","8372","East Devonport","4","1","42109","KENNEY","Stephen John","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"TAS","193","Braddon","8372","East Devonport","4","2","41321","MORROW","Erin Louise","GRN","Australian Greens","N","Preference Count","0"
"TAS","193","Braddon","8372","East Devonport","4","2","41321","MORROW","Erin Louise","GRN","Australian Greens","N","Preference Percent","0.000"
"TAS","193","Braddon","8372","East Devonport","4","2","41321","MORROW","Erin Louise","GRN","Australian Greens","N","Transfer Count","0"
"TAS","193","Braddon","8372","East Devonport","4","2","41321","MORROW","Erin Louise","GRN","Australian Greens","N","Transfer Percent","0.000"
"TAS","193","Braddon","8372","East Devonport","4","3","42065","METHORST","Christopher","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"TAS","193","Braddon","8372","East Devonport","4","3","42065","METHORST","Christopher","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"TAS","193","Braddon","8372","East Devonport","4","3","42065","METHORST","Christopher","ON","Pauline Hanson's One Nation","N","Transfer Count","-284"
"TAS","193","Braddon","8372","East Devonport","4","3","42065","METHORST","Christopher","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"TAS","193","Braddon","8372","East Devonport","4","4","41513","URQUHART","Anne Elizabeth","ALP","Australian Labor Party (Tasmanian Branch)","Y","Preference Count","927"
"TAS","193","Braddon","8372","East Devonport","4","4","41513","URQUHART","Anne Elizabeth","ALP","Australian Labor Party (Tasmanian Branch)","Y","Preference Percent","62.170"
"TAS","193","Braddon","8372","East Devonport","4","4","41513","URQUHART","Anne Elizabeth","ALP","Australian Labor Party (Tasmanian Branch)","Y","Transfer Count","132"
"TAS","193","Braddon","8372","East Devonport","4","4","41513","URQUHART","Anne Elizabeth","ALP","Australian Labor Party (Tasmanian Branch)","Y","Transfer Percent","46.480"
