2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"NSW","107","Blaxland","2366","Auburn East","41578","GRN","The Greens NSW","SAKR","Omar","4","41316","ALP","Australian Labor Party (N.S.W. Branch)","CLARE","Jason","2","45","95.740"
"NSW","107","Blaxland","2366","Auburn East","41578","GRN","The Greens NSW","SAKR","Omar","4","41478","LP","Liberal Party of Australia, NSW Division","NGUYEN","Courtney","1","2","4.260"
"NSW","107","Blaxland","2366","Auburn East","41850","LTP","Libertarian Party","LUO","Mike","5","41316","ALP","Australian Labor Party (N.S.W. Branch)","CLARE","Jason","2","3","23.080"
"NSW","107","Blaxland","2366","Auburn East","41850","LTP","Libertarian Party","LUO","Mike","5","41478","LP","Liberal Party of Australia, NSW Division","NGUYEN","Courtney","1","10","76.920"
"NSW","107","Blaxland","2366","Auburn East","41786","FFPA","Family First Party Australia","DI GIROLAMO","Jennifer","6","41316","ALP","Australian Labor Party (N.S.W. Branch)","CLARE","Jason","2","1","5.880"
"NSW","107","Blaxland","2366","Auburn East","41786","FFPA","Family First Party Australia","DI GIROLAMO","Jennifer","6","41478","LP","Liberal Party of Australia, NSW Division","NGUYEN","Courtney","1","16","94.120"
"NSW","107","Blaxland","2366","Auburn East","41982","IND","Independent","OUF","Ahmed","7","41316","ALP","Australian Labor Party (N.S.W. Branch)","CLARE","Jason","2","270","86.820"
"NSW","107","Blaxland","2366","Auburn East","41982","IND","Independent","OUF","Ahmed","7","41478","LP","Liberal Party of Australia, NSW Division","NGUYEN","Courtney","1","41","13.180"
"NSW","107","Blaxland","2368","Auburn North","0","","","First Preferences","","0","41316","ALP","Australian Labor Party (N.S.W. Branch)","CLARE","Jason","2","757","89.160"
"NSW","107","Blaxland","2368","Auburn North","0","","","First Preferences","","0","41478","LP","Liberal Party of Australia, NSW Division","NGUYEN","Courtney","1","92","10.840"
