2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"NSW","118","Farrer","792","Henty","0","","","First Preferences","","0","40627","IND","Independent","MILTHORPE","Michelle","3","55","17.570"
"NSW","118","Farrer","792","Henty","41352","ALP","Australian Labor Party (N.S.W. Branch)","HYDE","Glen","2","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","9","10.710"
"NSW","118","Farrer","792","Henty","41352","ALP","Australian Labor Party (N.S.W. Branch)","HYDE","Glen","2","40627","IND","Independent","MILTHORPE","Michelle","3","75","89.290"
"NSW","118","Farrer","792","Henty","41559","GRN","The Greens NSW","HENDRIE","Richard August","4","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","8","28.570"
"NSW","118","Farrer","792","Henty","41559","GRN","The Greens NSW","HENDRIE","Richard August","4","40627","IND","Independent","MILTHORPE","Michelle","3","20","71.430"
"NSW","118","Farrer","792","Henty","41959","ON","Pauline Hanson's One Nation","HICKS","Emma","5","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","21","58.330"
"NSW","118","Farrer","792","Henty","41959","ON","Pauline Hanson's One Nation","HICKS","Emma","5","40627","IND","Independent","MILTHORPE","Michelle","3","15","41.670"
"NSW","118","Farrer","792","Henty","41644","ASP","Shooters, Fishers and Farmers Party","SINCLAIR","Peter","6","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","11","52.380"
"NSW","118","Farrer","792","Henty","41644","ASP","Shooters, Fishers and Farmers Party","SINCLAIR","Peter","6","40627","IND","Independent","MILTHORPE","Michelle","3","10","47.620"
"NSW","118","Farrer","792","Henty","42016","GRPF","Gerard Rennick People First","O'REILLY","David","7","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","4","28.570"
"NSW","118","Farrer","792","Henty","42016","GRPF","Gerard Rennick People First","O'REILLY","David","7","40627","IND","Independent","MILTHORPE","Michelle","3","10","71.430"
"NSW","118","Farrer","792","Henty","41793","FFPA","Family First Party Australia","SCRIVEN","Rebecca","8","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","30","83.330"
"NSW","118","Farrer","792","Henty","41793","FFPA","Family First Party Australia","SCRIVEN","Rebecca","8","40627","IND","Independent","MILTHORPE","Michelle","3","6","16.670"
"NSW","118","Farrer","792","Henty","41707","CYA","Trumpet of Patriots","HARGRAVES","Tanya","9","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","6","46.150"
"NSW","118","Farrer","792","Henty","41707","CYA","Trumpet of Patriots","HARGRAVES","Tanya","9","40627","IND","Independent","MILTHORPE","Michelle","3","7","53.850"
"NSW","118","Farrer","793","Holbrook","0","","","First Preferences","","0","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","419","75.360"
"NSW","118","Farrer","793","Holbrook","0","","","First Preferences","","0","40627","IND","Independent","MILTHORPE","Michelle","3","137","24.640"
"NSW","118","Farrer","793","Holbrook","41352","ALP","Australian Labor Party (N.S.W. Branch)","HYDE","Glen","2","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","31","25.620"
"NSW","118","Farrer","793","Holbrook","41352","ALP","Australian Labor Party (N.S.W. Branch)","HYDE","Glen","2","40627","IND","Independent","MILTHORPE","Michelle","3","90","74.380"
"NSW","118","Farrer","793","Holbrook","41559","GRN","The Greens NSW","HENDRIE","Richard August","4","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","1","3.450"
"NSW","118","Farrer","793","Holbrook","41559","GRN","The Greens NSW","HENDRIE","Richard August","4","40627","IND","Independent","MILTHORPE","Michelle","3","28","96.550"
"NSW","118","Farrer","793","Holbrook","41959","ON","Pauline Hanson's One Nation","HICKS","Emma","5","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","46","63.890"
"NSW","118","Farrer","793","Holbrook","41959","ON","Pauline Hanson's One Nation","HICKS","Emma","5","40627","IND","Independent","MILTHORPE","Michelle","3","26","36.110"
"NSW","118","Farrer","793","Holbrook","41644","ASP","Shooters, Fishers and Farmers Party","SINCLAIR","Peter","6","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","17","38.640"
"NSW","118","Farrer","793","Holbrook","41644","ASP","Shooters, Fishers and Farmers Party","SINCLAIR","Peter","6","40627","IND","Independent","MILTHORPE","Michelle","3","27","61.360"
"NSW","118","Farrer","793","Holbrook","42016","GRPF","Gerard Rennick People First","O'REILLY","David","7","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","15","65.220"
"NSW","118","Farrer","793","Holbrook","42016","GRPF","Gerard Rennick People First","O'REILLY","David","7","40627","IND","Independent","MILTHORPE","Michelle","3","8","34.780"
"NSW","118","Farrer","793","Holbrook","41793","FFPA","Family First Party Australia","SCRIVEN","Rebecca","8","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","12","54.550"
"NSW","118","Farrer","793","Holbrook","41793","FFPA","Family First Party Australia","SCRIVEN","Rebecca","8","40627","IND","Independent","MILTHORPE","Michelle","3","10","45.450"
"NSW","118","Farrer","793","Holbrook","41707","CYA","Trumpet of Patriots","HARGRAVES","Tanya","9","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","6","35.290"
"NSW","118","Farrer","793","Holbrook","41707","CYA","Trumpet of Patriots","HARGRAVES","Tanya","9","40627","IND","Independent","MILTHORPE","Michelle","3","11","64.710"
"NSW","118","Farrer","794","Howlong","0","","","First Preferences","","0","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","445","60.300"
"NSW","118","Farrer","794","Howlong","0","","","First Preferences","","0","40627","IND","Independent","MILTHORPE","Michelle","3","293","39.700"
"NSW","118","Farrer","794","Howlong","41352","ALP","Australian Labor Party (N.S.W. Branch)","HYDE","Glen","2","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","28","17.950"
"NSW","118","Farrer","794","Howlong","41352","ALP","Australian Labor Party (N.S.W. Branch)","HYDE","Glen","2","40627","IND","Independent","MILTHORPE","Michelle","3","128","82.050"
"NSW","118","Farrer","794","Howlong","41559","GRN","The Greens NSW","HENDRIE","Richard August","4","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","9","23.080"
"NSW","118","Farrer","794","Howlong","41559","GRN","The Greens NSW","HENDRIE","Richard August","4","40627","IND","Independent","MILTHORPE","Michelle","3","30","76.920"
"NSW","118","Farrer","794","Howlong","41959","ON","Pauline Hanson's One Nation","HICKS","Emma","5","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","82","65.080"
"NSW","118","Farrer","794","Howlong","41959","ON","Pauline Hanson's One Nation","HICKS","Emma","5","40627","IND","Independent","MILTHORPE","Michelle","3","44","34.920"
"NSW","118","Farrer","794","Howlong","41644","ASP","Shooters, Fishers and Farmers Party","SINCLAIR","Peter","6","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","33","54.100"
"NSW","118","Farrer","794","Howlong","41644","ASP","Shooters, Fishers and Farmers Party","SINCLAIR","Peter","6","40627","IND","Independent","MILTHORPE","Michelle","3","28","45.900"
"NSW","118","Farrer","794","Howlong","42016","GRPF","Gerard Rennick People First","O'REILLY","David","7","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","13","52.000"
"NSW","118","Farrer","794","Howlong","42016","GRPF","Gerard Rennick People First","O'REILLY","David","7","40627","IND","Independent","MILTHORPE","Michelle","3","12","48.000"
"NSW","118","Farrer","794","Howlong","41793","FFPA","Family First Party Australia","SCRIVEN","Rebecca","8","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","13","65.000"
"NSW","118","Farrer","794","Howlong","41793","FFPA","Family First Party Australia","SCRIVEN","Rebecca","8","40627","IND","Independent","MILTHORPE","Michelle","3","7","35.000"
"NSW","118","Farrer","794","Howlong","41707","CYA","Trumpet of Patriots","HARGRAVES","Tanya","9","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","8","27.590"
"NSW","118","Farrer","794","Howlong","41707","CYA","Trumpet of Patriots","HARGRAVES","Tanya","9","40627","IND","Independent","MILTHORPE","Michelle","3","21","72.410"
"NSW","118","Farrer","795","Hume","0","","","First Preferences","","0","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","183","46.560"
"NSW","118","Farrer","795","Hume","0","","","First Preferences","","0","40627","IND","Independent","MILTHORPE","Michelle","3","210","53.440"
"NSW","118","Farrer","795","Hume","41352","ALP","Australian Labor Party (N.S.W. Branch)","HYDE","Glen","2","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","26","24.760"
"NSW","118","Farrer","795","Hume","41352","ALP","Australian Labor Party (N.S.W. Branch)","HYDE","Glen","2","40627","IND","Independent","MILTHORPE","Michelle","3","79","75.240"
"NSW","118","Farrer","795","Hume","41559","GRN","The Greens NSW","HENDRIE","Richard August","4","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","19","22.890"
"NSW","118","Farrer","795","Hume","41559","GRN","The Greens NSW","HENDRIE","Richard August","4","40627","IND","Independent","MILTHORPE","Michelle","3","64","77.110"
"NSW","118","Farrer","795","Hume","41959","ON","Pauline Hanson's One Nation","HICKS","Emma","5","40627","IND","Independent","MILTHORPE","Michelle","3","35","71.430"
"NSW","118","Farrer","795","Hume","41959","ON","Pauline Hanson's One Nation","HICKS","Emma","5","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","14","28.570"
"NSW","118","Farrer","795","Hume","41644","ASP","Shooters, Fishers and Farmers Party","SINCLAIR","Peter","6","40627","IND","Independent","MILTHORPE","Michelle","3","22","66.670"
"NSW","118","Farrer","795","Hume","41644","ASP","Shooters, Fishers and Farmers Party","SINCLAIR","Peter","6","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","11","33.330"
"NSW","118","Farrer","795","Hume","42016","GRPF","Gerard Rennick People First","O'REILLY","David","7","40627","IND","Independent","MILTHORPE","Michelle","3","7","53.850"
"NSW","118","Farrer","795","Hume","42016","GRPF","Gerard Rennick People First","O'REILLY","David","7","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","6","46.150"
"NSW","118","Farrer","795","Hume","41793","FFPA","Family First Party Australia","SCRIVEN","Rebecca","8","40627","IND","Independent","MILTHORPE","Michelle","3","10","66.670"
"NSW","118","Farrer","795","Hume","41793","FFPA","Family First Party Australia","SCRIVEN","Rebecca","8","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","5","33.330"
"NSW","118","Farrer","795","Hume","41707","CYA","Trumpet of Patriots","HARGRAVES","Tanya","9","40627","IND","Independent","MILTHORPE","Michelle","3","7","41.180"
"NSW","118","Farrer","795","Hume","41707","CYA","Trumpet of Patriots","HARGRAVES","Tanya","9","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","10","58.820"
"NSW","118","Farrer","797","Jerilderie","0","","","First Preferences","","0","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","259","79.940"
"NSW","118","Farrer","797","Jerilderie","0","","","First Preferences","","0","40627","IND","Independent","MILTHORPE","Michelle","3","65","20.060"
"NSW","118","Farrer","797","Jerilderie","41352","ALP","Australian Labor Party (N.S.W. Branch)","HYDE","Glen","2","40627","IND","Independent","MILTHORPE","Michelle","3","43","71.670"
"NSW","118","Farrer","797","Jerilderie","41352","ALP","Australian Labor Party (N.S.W. Branch)","HYDE","Glen","2","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","17","28.330"
"NSW","118","Farrer","797","Jerilderie","41559","GRN","The Greens NSW","HENDRIE","Richard August","4","40627","IND","Independent","MILTHORPE","Michelle","3","6","100.000"
"NSW","118","Farrer","797","Jerilderie","41559","GRN","The Greens NSW","HENDRIE","Richard August","4","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","0","0.000"
"NSW","118","Farrer","797","Jerilderie","41959","ON","Pauline Hanson's One Nation","HICKS","Emma","5","40627","IND","Independent","MILTHORPE","Michelle","3","9","42.860"
"NSW","118","Farrer","797","Jerilderie","41959","ON","Pauline Hanson's One Nation","HICKS","Emma","5","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","12","57.140"
"NSW","118","Farrer","797","Jerilderie","41644","ASP","Shooters, Fishers and Farmers Party","SINCLAIR","Peter","6","40627","IND","Independent","MILTHORPE","Michelle","3","7","31.820"
"NSW","118","Farrer","797","Jerilderie","41644","ASP","Shooters, Fishers and Farmers Party","SINCLAIR","Peter","6","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","15","68.180"
"NSW","118","Farrer","797","Jerilderie","42016","GRPF","Gerard Rennick People First","O'REILLY","David","7","40627","IND","Independent","MILTHORPE","Michelle","3","6","60.000"
"NSW","118","Farrer","797","Jerilderie","42016","GRPF","Gerard Rennick People First","O'REILLY","David","7","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","4","40.000"
"NSW","118","Farrer","797","Jerilderie","41793","FFPA","Family First Party Australia","SCRIVEN","Rebecca","8","40627","IND","Independent","MILTHORPE","Michelle","3","5","62.500"
"NSW","118","Farrer","797","Jerilderie","41793","FFPA","Family First Party Australia","SCRIVEN","Rebecca","8","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","3","37.500"
"NSW","118","Farrer","797","Jerilderie","41707","CYA","Trumpet of Patriots","HARGRAVES","Tanya","9","40627","IND","Independent","MILTHORPE","Michelle","3","3","42.860"
"NSW","118","Farrer","797","Jerilderie","41707","CYA","Trumpet of Patriots","HARGRAVES","Tanya","9","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","4","57.140"
"NSW","118","Farrer","798","Jindera","0","","","First Preferences","","0","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","343","48.450"
"NSW","118","Farrer","798","Jindera","0","","","First Preferences","","0","40627","IND","Independent","MILTHORPE","Michelle","3","365","51.550"
"NSW","118","Farrer","798","Jindera","41352","ALP","Australian Labor Party (N.S.W. Branch)","HYDE","Glen","2","40627","IND","Independent","MILTHORPE","Michelle","3","44","66.670"
"NSW","118","Farrer","798","Jindera","41352","ALP","Australian Labor Party (N.S.W. Branch)","HYDE","Glen","2","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","22","33.330"
"NSW","118","Farrer","798","Jindera","41559","GRN","The Greens NSW","HENDRIE","Richard August","4","40627","IND","Independent","MILTHORPE","Michelle","3","26","81.250"
"NSW","118","Farrer","798","Jindera","41559","GRN","The Greens NSW","HENDRIE","Richard August","4","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","6","18.750"
"NSW","118","Farrer","798","Jindera","41959","ON","Pauline Hanson's One Nation","HICKS","Emma","5","40627","IND","Independent","MILTHORPE","Michelle","3","32","44.440"
"NSW","118","Farrer","798","Jindera","41959","ON","Pauline Hanson's One Nation","HICKS","Emma","5","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","40","55.560"
"NSW","118","Farrer","798","Jindera","41644","ASP","Shooters, Fishers and Farmers Party","SINCLAIR","Peter","6","40627","IND","Independent","MILTHORPE","Michelle","3","23","63.890"
"NSW","118","Farrer","798","Jindera","41644","ASP","Shooters, Fishers and Farmers Party","SINCLAIR","Peter","6","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","13","36.110"
"NSW","118","Farrer","798","Jindera","42016","GRPF","Gerard Rennick People First","O'REILLY","David","7","40627","IND","Independent","MILTHORPE","Michelle","3","18","48.650"
"NSW","118","Farrer","798","Jindera","42016","GRPF","Gerard Rennick People First","O'REILLY","David","7","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","19","51.350"
"NSW","118","Farrer","798","Jindera","41793","FFPA","Family First Party Australia","SCRIVEN","Rebecca","8","40627","IND","Independent","MILTHORPE","Michelle","3","19","18.100"
"NSW","118","Farrer","798","Jindera","41793","FFPA","Family First Party Australia","SCRIVEN","Rebecca","8","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","86","81.900"
"NSW","118","Farrer","798","Jindera","41707","CYA","Trumpet of Patriots","HARGRAVES","Tanya","9","40627","IND","Independent","MILTHORPE","Michelle","3","17","77.270"
"NSW","118","Farrer","798","Jindera","41707","CYA","Trumpet of Patriots","HARGRAVES","Tanya","9","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","5","22.730"
"NSW","118","Farrer","801","Koraleigh","0","","","First Preferences","","0","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","67","89.330"
"NSW","118","Farrer","801","Koraleigh","0","","","First Preferences","","0","40627","IND","Independent","MILTHORPE","Michelle","3","8","10.670"
"NSW","118","Farrer","801","Koraleigh","41352","ALP","Australian Labor Party (N.S.W. Branch)","HYDE","Glen","2","40627","IND","Independent","MILTHORPE","Michelle","3","14","82.350"
"NSW","118","Farrer","801","Koraleigh","41352","ALP","Australian Labor Party (N.S.W. Branch)","HYDE","Glen","2","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","3","17.650"
"NSW","118","Farrer","801","Koraleigh","41559","GRN","The Greens NSW","HENDRIE","Richard August","4","40627","IND","Independent","MILTHORPE","Michelle","3","3","100.000"
"NSW","118","Farrer","801","Koraleigh","41559","GRN","The Greens NSW","HENDRIE","Richard August","4","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","0","0.000"
"NSW","118","Farrer","801","Koraleigh","41959","ON","Pauline Hanson's One Nation","HICKS","Emma","5","40627","IND","Independent","MILTHORPE","Michelle","3","1","5.880"
"NSW","118","Farrer","801","Koraleigh","41959","ON","Pauline Hanson's One Nation","HICKS","Emma","5","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","16","94.120"
"NSW","118","Farrer","801","Koraleigh","41644","ASP","Shooters, Fishers and Farmers Party","SINCLAIR","Peter","6","40627","IND","Independent","MILTHORPE","Michelle","3","9","45.000"
"NSW","118","Farrer","801","Koraleigh","41644","ASP","Shooters, Fishers and Farmers Party","SINCLAIR","Peter","6","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","11","55.000"
"NSW","118","Farrer","801","Koraleigh","42016","GRPF","Gerard Rennick People First","O'REILLY","David","7","40627","IND","Independent","MILTHORPE","Michelle","3","0","0.000"
"NSW","118","Farrer","801","Koraleigh","42016","GRPF","Gerard Rennick People First","O'REILLY","David","7","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","2","100.000"
"NSW","118","Farrer","801","Koraleigh","41793","FFPA","Family First Party Australia","SCRIVEN","Rebecca","8","40627","IND","Independent","MILTHORPE","Michelle","3","4","66.670"
"NSW","118","Farrer","801","Koraleigh","41793","FFPA","Family First Party Australia","SCRIVEN","Rebecca","8","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","2","33.330"
"NSW","118","Farrer","801","Koraleigh","41707","CYA","Trumpet of Patriots","HARGRAVES","Tanya","9","40627","IND","Independent","MILTHORPE","Michelle","3","6","75.000"
"NSW","118","Farrer","801","Koraleigh","41707","CYA","Trumpet of Patriots","HARGRAVES","Tanya","9","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","2","25.000"
"NSW","118","Farrer","805","Lavington","0","","","First Preferences","","0","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","401","53.250"
"NSW","118","Farrer","805","Lavington","0","","","First Preferences","","0","40627","IND","Independent","MILTHORPE","Michelle","3","352","46.750"
"NSW","118","Farrer","805","Lavington","41352","ALP","Australian Labor Party (N.S.W. Branch)","HYDE","Glen","2","40627","IND","Independent","MILTHORPE","Michelle","3","166","78.670"
"NSW","118","Farrer","805","Lavington","41352","ALP","Australian Labor Party (N.S.W. Branch)","HYDE","Glen","2","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","45","21.330"
"NSW","118","Farrer","805","Lavington","41559","GRN","The Greens NSW","HENDRIE","Richard August","4","40627","IND","Independent","MILTHORPE","Michelle","3","106","80.300"
"NSW","118","Farrer","805","Lavington","41559","GRN","The Greens NSW","HENDRIE","Richard August","4","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","26","19.700"
"NSW","118","Farrer","805","Lavington","41959","ON","Pauline Hanson's One Nation","HICKS","Emma","5","40627","IND","Independent","MILTHORPE","Michelle","3","56","53.330"
"NSW","118","Farrer","805","Lavington","41959","ON","Pauline Hanson's One Nation","HICKS","Emma","5","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","49","46.670"
"NSW","118","Farrer","805","Lavington","41644","ASP","Shooters, Fishers and Farmers Party","SINCLAIR","Peter","6","40627","IND","Independent","MILTHORPE","Michelle","3","38","60.320"
"NSW","118","Farrer","805","Lavington","41644","ASP","Shooters, Fishers and Farmers Party","SINCLAIR","Peter","6","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","25","39.680"
"NSW","118","Farrer","805","Lavington","42016","GRPF","Gerard Rennick People First","O'REILLY","David","7","40627","IND","Independent","MILTHORPE","Michelle","3","16","59.260"
"NSW","118","Farrer","805","Lavington","42016","GRPF","Gerard Rennick People First","O'REILLY","David","7","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","11","40.740"
"NSW","118","Farrer","805","Lavington","41793","FFPA","Family First Party Australia","SCRIVEN","Rebecca","8","40627","IND","Independent","MILTHORPE","Michelle","3","21","36.840"
"NSW","118","Farrer","805","Lavington","41793","FFPA","Family First Party Australia","SCRIVEN","Rebecca","8","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","36","63.160"
"NSW","118","Farrer","805","Lavington","41707","CYA","Trumpet of Patriots","HARGRAVES","Tanya","9","40627","IND","Independent","MILTHORPE","Michelle","3","25","73.530"
"NSW","118","Farrer","805","Lavington","41707","CYA","Trumpet of Patriots","HARGRAVES","Tanya","9","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","9","26.470"
"NSW","118","Farrer","806","Lavington East","0","","","First Preferences","","0","40627","IND","Independent","MILTHORPE","Michelle","3","211","42.970"
"NSW","118","Farrer","806","Lavington East","0","","","First Preferences","","0","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","280","57.030"
"NSW","118","Farrer","806","Lavington East","41352","ALP","Australian Labor Party (N.S.W. Branch)","HYDE","Glen","2","40627","IND","Independent","MILTHORPE","Michelle","3","140","80.460"
"NSW","118","Farrer","806","Lavington East","41352","ALP","Australian Labor Party (N.S.W. Branch)","HYDE","Glen","2","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","34","19.540"
"NSW","118","Farrer","806","Lavington East","41559","GRN","The Greens NSW","HENDRIE","Richard August","4","40627","IND","Independent","MILTHORPE","Michelle","3","81","77.880"
"NSW","118","Farrer","806","Lavington East","41559","GRN","The Greens NSW","HENDRIE","Richard August","4","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","23","22.120"
"NSW","118","Farrer","806","Lavington East","41959","ON","Pauline Hanson's One Nation","HICKS","Emma","5","40627","IND","Independent","MILTHORPE","Michelle","3","54","62.790"
"NSW","118","Farrer","806","Lavington East","41959","ON","Pauline Hanson's One Nation","HICKS","Emma","5","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","32","37.210"
"NSW","118","Farrer","806","Lavington East","41644","ASP","Shooters, Fishers and Farmers Party","SINCLAIR","Peter","6","40627","IND","Independent","MILTHORPE","Michelle","3","24","70.590"
"NSW","118","Farrer","806","Lavington East","41644","ASP","Shooters, Fishers and Farmers Party","SINCLAIR","Peter","6","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","10","29.410"
"NSW","118","Farrer","806","Lavington East","42016","GRPF","Gerard Rennick People First","O'REILLY","David","7","40627","IND","Independent","MILTHORPE","Michelle","3","15","60.000"
"NSW","118","Farrer","806","Lavington East","42016","GRPF","Gerard Rennick People First","O'REILLY","David","7","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","10","40.000"
"NSW","118","Farrer","806","Lavington East","41793","FFPA","Family First Party Australia","SCRIVEN","Rebecca","8","40627","IND","Independent","MILTHORPE","Michelle","3","25","59.520"
"NSW","118","Farrer","806","Lavington East","41793","FFPA","Family First Party Australia","SCRIVEN","Rebecca","8","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","17","40.480"
"NSW","118","Farrer","806","Lavington East","41707","CYA","Trumpet of Patriots","HARGRAVES","Tanya","9","40627","IND","Independent","MILTHORPE","Michelle","3","14","60.870"
"NSW","118","Farrer","806","Lavington East","41707","CYA","Trumpet of Patriots","HARGRAVES","Tanya","9","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","9","39.130"
"NSW","118","Farrer","812","Mathoura","0","","","First Preferences","","0","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","197","88.340"
"NSW","118","Farrer","812","Mathoura","0","","","First Preferences","","0","40627","IND","Independent","MILTHORPE","Michelle","3","26","11.660"
"NSW","118","Farrer","812","Mathoura","41352","ALP","Australian Labor Party (N.S.W. Branch)","HYDE","Glen","2","40627","IND","Independent","MILTHORPE","Michelle","3","41","82.000"
"NSW","118","Farrer","812","Mathoura","41352","ALP","Australian Labor Party (N.S.W. Branch)","HYDE","Glen","2","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","9","18.000"
"NSW","118","Farrer","812","Mathoura","41559","GRN","The Greens NSW","HENDRIE","Richard August","4","40627","IND","Independent","MILTHORPE","Michelle","3","12","85.710"
"NSW","118","Farrer","812","Mathoura","41559","GRN","The Greens NSW","HENDRIE","Richard August","4","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","2","14.290"
"NSW","118","Farrer","812","Mathoura","41959","ON","Pauline Hanson's One Nation","HICKS","Emma","5","40627","IND","Independent","MILTHORPE","Michelle","3","23","58.970"
"NSW","118","Farrer","812","Mathoura","41959","ON","Pauline Hanson's One Nation","HICKS","Emma","5","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","16","41.030"
"NSW","118","Farrer","812","Mathoura","41644","ASP","Shooters, Fishers and Farmers Party","SINCLAIR","Peter","6","40627","IND","Independent","MILTHORPE","Michelle","3","5","55.560"
"NSW","118","Farrer","812","Mathoura","41644","ASP","Shooters, Fishers and Farmers Party","SINCLAIR","Peter","6","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","4","44.440"
"NSW","118","Farrer","812","Mathoura","42016","GRPF","Gerard Rennick People First","O'REILLY","David","7","40627","IND","Independent","MILTHORPE","Michelle","3","1","20.000"
"NSW","118","Farrer","812","Mathoura","42016","GRPF","Gerard Rennick People First","O'REILLY","David","7","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","4","80.000"
"NSW","118","Farrer","812","Mathoura","41793","FFPA","Family First Party Australia","SCRIVEN","Rebecca","8","40627","IND","Independent","MILTHORPE","Michelle","3","7","46.670"
"NSW","118","Farrer","812","Mathoura","41793","FFPA","Family First Party Australia","SCRIVEN","Rebecca","8","41463","LP","Liberal Party of Australia, NSW Division","LEY","Sussan","1","8","53.330"
"NSW","118","Farrer","812","Mathoura","41707","CYA","Trumpet of Patriots","HARGRAVES","Tanya","9","40627","IND","Independent","MILTHORPE","Michelle","3","10","76.920"
