2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"NSW","153","Werriwa","2916","Hoxton Park","41935","HMP","Legalise Cannabis Australia","MURPHY","Andrew Charles","6","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","26","63.410"
"NSW","153","Werriwa","2916","Hoxton Park","41918","ON","Pauline Hanson's One Nation","CIMERA","Ian","7","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","19","54.290"
"NSW","153","Werriwa","2916","Hoxton Park","41918","ON","Pauline Hanson's One Nation","CIMERA","Ian","7","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","16","45.710"
"NSW","153","Werriwa","2916","Hoxton Park","41679","CYA","Trumpet of Patriots","McGLONE","Shannon Grant","8","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","9","64.290"
"NSW","153","Werriwa","2916","Hoxton Park","41679","CYA","Trumpet of Patriots","McGLONE","Shannon Grant","8","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","5","35.710"
"NSW","153","Werriwa","2916","Hoxton Park","41887","LTP","Libertarian Party","NOIOSI","Gemma","9","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","9","56.250"
"NSW","153","Werriwa","2916","Hoxton Park","41887","LTP","Libertarian Party","NOIOSI","Gemma","9","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","7","43.750"
"NSW","153","Werriwa","2924","Lurnea","0","","","First Preferences","","0","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","265","40.210"
"NSW","153","Werriwa","2924","Lurnea","0","","","First Preferences","","0","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","394","59.790"
"NSW","153","Werriwa","2924","Lurnea","41648","GRN","The Greens NSW","CASTLE","Janet Rebecca","1","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","101","48.100"
"NSW","153","Werriwa","2924","Lurnea","41648","GRN","The Greens NSW","CASTLE","Janet Rebecca","1","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","109","51.900"
"NSW","153","Werriwa","2924","Lurnea","41827","FFPA","Family First Party Australia","BALESTRI","Jacob","3","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","6","40.000"
"NSW","153","Werriwa","2924","Lurnea","41827","FFPA","Family First Party Australia","BALESTRI","Jacob","3","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","9","60.000"
"NSW","153","Werriwa","2924","Lurnea","41994","IND","Independent","DAOUD","Jamal","4","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","21","45.650"
"NSW","153","Werriwa","2924","Lurnea","41994","IND","Independent","DAOUD","Jamal","4","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","25","54.350"
"NSW","153","Werriwa","2924","Lurnea","41935","HMP","Legalise Cannabis Australia","MURPHY","Andrew Charles","6","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","14","51.850"
"NSW","153","Werriwa","2924","Lurnea","41935","HMP","Legalise Cannabis Australia","MURPHY","Andrew Charles","6","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","13","48.150"
"NSW","153","Werriwa","2924","Lurnea","41918","ON","Pauline Hanson's One Nation","CIMERA","Ian","7","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","20","57.140"
"NSW","153","Werriwa","2924","Lurnea","41918","ON","Pauline Hanson's One Nation","CIMERA","Ian","7","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","15","42.860"
"NSW","153","Werriwa","2924","Lurnea","41679","CYA","Trumpet of Patriots","McGLONE","Shannon Grant","8","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","12","38.710"
"NSW","153","Werriwa","2924","Lurnea","41679","CYA","Trumpet of Patriots","McGLONE","Shannon Grant","8","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","19","61.290"
"NSW","153","Werriwa","2924","Lurnea","41887","LTP","Libertarian Party","NOIOSI","Gemma","9","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","10","83.330"
"NSW","153","Werriwa","2924","Lurnea","41887","LTP","Libertarian Party","NOIOSI","Gemma","9","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","2","16.670"
"NSW","153","Werriwa","2928","Prestons East","0","","","First Preferences","","0","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","383","44.690"
"NSW","153","Werriwa","2928","Prestons East","0","","","First Preferences","","0","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","474","55.310"
"NSW","153","Werriwa","2928","Prestons East","41648","GRN","The Greens NSW","CASTLE","Janet Rebecca","1","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","113","42.640"
"NSW","153","Werriwa","2928","Prestons East","41648","GRN","The Greens NSW","CASTLE","Janet Rebecca","1","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","152","57.360"
"NSW","153","Werriwa","2928","Prestons East","41827","FFPA","Family First Party Australia","BALESTRI","Jacob","3","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","7","33.330"
"NSW","153","Werriwa","2928","Prestons East","41827","FFPA","Family First Party Australia","BALESTRI","Jacob","3","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","14","66.670"
"NSW","153","Werriwa","2928","Prestons East","41994","IND","Independent","DAOUD","Jamal","4","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","16","59.260"
"NSW","153","Werriwa","2928","Prestons East","41994","IND","Independent","DAOUD","Jamal","4","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","11","40.740"
"NSW","153","Werriwa","2928","Prestons East","41935","HMP","Legalise Cannabis Australia","MURPHY","Andrew Charles","6","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","18","34.620"
"NSW","153","Werriwa","2928","Prestons East","41935","HMP","Legalise Cannabis Australia","MURPHY","Andrew Charles","6","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","34","65.380"
"NSW","153","Werriwa","2928","Prestons East","41918","ON","Pauline Hanson's One Nation","CIMERA","Ian","7","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","26","74.290"
"NSW","153","Werriwa","2928","Prestons East","41918","ON","Pauline Hanson's One Nation","CIMERA","Ian","7","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","9","25.710"
"NSW","153","Werriwa","2928","Prestons East","41679","CYA","Trumpet of Patriots","McGLONE","Shannon Grant","8","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","15","78.950"
"NSW","153","Werriwa","2928","Prestons East","41679","CYA","Trumpet of Patriots","McGLONE","Shannon Grant","8","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","4","21.050"
"NSW","153","Werriwa","2928","Prestons East","41887","LTP","Libertarian Party","NOIOSI","Gemma","9","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","29","80.560"
"NSW","153","Werriwa","2928","Prestons East","41887","LTP","Libertarian Party","NOIOSI","Gemma","9","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","7","19.440"
"NSW","153","Werriwa","11451","Casula South","0","","","First Preferences","","0","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","330","43.020"
"NSW","153","Werriwa","11451","Casula South","0","","","First Preferences","","0","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","437","56.980"
"NSW","153","Werriwa","11451","Casula South","41648","GRN","The Greens NSW","CASTLE","Janet Rebecca","1","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","47","29.010"
"NSW","153","Werriwa","11451","Casula South","41648","GRN","The Greens NSW","CASTLE","Janet Rebecca","1","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","115","70.990"
"NSW","153","Werriwa","11451","Casula South","41827","FFPA","Family First Party Australia","BALESTRI","Jacob","3","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","16","69.570"
"NSW","153","Werriwa","11451","Casula South","41827","FFPA","Family First Party Australia","BALESTRI","Jacob","3","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","7","30.430"
"NSW","153","Werriwa","11451","Casula South","41994","IND","Independent","DAOUD","Jamal","4","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","12","34.290"
"NSW","153","Werriwa","11451","Casula South","41994","IND","Independent","DAOUD","Jamal","4","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","23","65.710"
"NSW","153","Werriwa","11451","Casula South","41935","HMP","Legalise Cannabis Australia","MURPHY","Andrew Charles","6","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","23","54.760"
"NSW","153","Werriwa","11451","Casula South","41935","HMP","Legalise Cannabis Australia","MURPHY","Andrew Charles","6","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","19","45.240"
"NSW","153","Werriwa","11451","Casula South","41918","ON","Pauline Hanson's One Nation","CIMERA","Ian","7","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","30","63.830"
"NSW","153","Werriwa","11451","Casula South","41918","ON","Pauline Hanson's One Nation","CIMERA","Ian","7","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","17","36.170"
"NSW","153","Werriwa","11451","Casula South","41679","CYA","Trumpet of Patriots","McGLONE","Shannon Grant","8","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","17","53.130"
"NSW","153","Werriwa","11451","Casula South","41679","CYA","Trumpet of Patriots","McGLONE","Shannon Grant","8","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","15","46.880"
"NSW","153","Werriwa","11451","Casula South","41887","LTP","Libertarian Party","NOIOSI","Gemma","9","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","38","82.610"
"NSW","153","Werriwa","11451","Casula South","41887","LTP","Libertarian Party","NOIOSI","Gemma","9","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","8","17.390"
"NSW","153","Werriwa","11942","Hinchinbrook","0","","","First Preferences","","0","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","367","59.580"
"NSW","153","Werriwa","11942","Hinchinbrook","0","","","First Preferences","","0","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","249","40.420"
"NSW","153","Werriwa","11942","Hinchinbrook","41648","GRN","The Greens NSW","CASTLE","Janet Rebecca","1","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","46","46.940"
"NSW","153","Werriwa","11942","Hinchinbrook","41648","GRN","The Greens NSW","CASTLE","Janet Rebecca","1","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","52","53.060"
"NSW","153","Werriwa","11942","Hinchinbrook","41827","FFPA","Family First Party Australia","BALESTRI","Jacob","3","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","5","45.450"
"NSW","153","Werriwa","11942","Hinchinbrook","41827","FFPA","Family First Party Australia","BALESTRI","Jacob","3","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","6","54.550"
"NSW","153","Werriwa","11942","Hinchinbrook","41994","IND","Independent","DAOUD","Jamal","4","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","10","35.710"
"NSW","153","Werriwa","11942","Hinchinbrook","41994","IND","Independent","DAOUD","Jamal","4","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","18","64.290"
"NSW","153","Werriwa","11942","Hinchinbrook","41935","HMP","Legalise Cannabis Australia","MURPHY","Andrew Charles","6","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","12","37.500"
"NSW","153","Werriwa","11942","Hinchinbrook","41935","HMP","Legalise Cannabis Australia","MURPHY","Andrew Charles","6","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","20","62.500"
"NSW","153","Werriwa","11942","Hinchinbrook","41918","ON","Pauline Hanson's One Nation","CIMERA","Ian","7","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","20","66.670"
"NSW","153","Werriwa","11942","Hinchinbrook","41918","ON","Pauline Hanson's One Nation","CIMERA","Ian","7","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","10","33.330"
"NSW","153","Werriwa","11942","Hinchinbrook","41679","CYA","Trumpet of Patriots","McGLONE","Shannon Grant","8","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","11","84.620"
"NSW","153","Werriwa","11942","Hinchinbrook","41679","CYA","Trumpet of Patriots","McGLONE","Shannon Grant","8","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","2","15.380"
"NSW","153","Werriwa","11942","Hinchinbrook","41887","LTP","Libertarian Party","NOIOSI","Gemma","9","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","36","70.590"
"NSW","153","Werriwa","11942","Hinchinbrook","41887","LTP","Libertarian Party","NOIOSI","Gemma","9","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","15","29.410"
"NSW","153","Werriwa","31641","Liverpool West (Werriwa)","0","","","First Preferences","","0","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","58","58.590"
"NSW","153","Werriwa","31641","Liverpool West (Werriwa)","0","","","First Preferences","","0","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","41","41.410"
"NSW","153","Werriwa","31641","Liverpool West (Werriwa)","41648","GRN","The Greens NSW","CASTLE","Janet Rebecca","1","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","12","34.290"
"NSW","153","Werriwa","31641","Liverpool West (Werriwa)","41648","GRN","The Greens NSW","CASTLE","Janet Rebecca","1","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","23","65.710"
"NSW","153","Werriwa","31641","Liverpool West (Werriwa)","41827","FFPA","Family First Party Australia","BALESTRI","Jacob","3","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","4","36.360"
"NSW","153","Werriwa","31641","Liverpool West (Werriwa)","41827","FFPA","Family First Party Australia","BALESTRI","Jacob","3","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","7","63.640"
"NSW","153","Werriwa","31641","Liverpool West (Werriwa)","41994","IND","Independent","DAOUD","Jamal","4","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","3","50.000"
"NSW","153","Werriwa","31641","Liverpool West (Werriwa)","41994","IND","Independent","DAOUD","Jamal","4","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","3","50.000"
"NSW","153","Werriwa","31641","Liverpool West (Werriwa)","41935","HMP","Legalise Cannabis Australia","MURPHY","Andrew Charles","6","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","7","53.850"
"NSW","153","Werriwa","31641","Liverpool West (Werriwa)","41935","HMP","Legalise Cannabis Australia","MURPHY","Andrew Charles","6","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","6","46.150"
"NSW","153","Werriwa","31641","Liverpool West (Werriwa)","41918","ON","Pauline Hanson's One Nation","CIMERA","Ian","7","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","3","100.000"
"NSW","153","Werriwa","31641","Liverpool West (Werriwa)","41918","ON","Pauline Hanson's One Nation","CIMERA","Ian","7","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","0","0.000"
"NSW","153","Werriwa","31641","Liverpool West (Werriwa)","41679","CYA","Trumpet of Patriots","McGLONE","Shannon Grant","8","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","1","100.000"
"NSW","153","Werriwa","31641","Liverpool West (Werriwa)","41679","CYA","Trumpet of Patriots","McGLONE","Shannon Grant","8","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","0","0.000"
"NSW","153","Werriwa","31641","Liverpool West (Werriwa)","41887","LTP","Libertarian Party","NOIOSI","Gemma","9","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","3","75.000"
"NSW","153","Werriwa","31641","Liverpool West (Werriwa)","41887","LTP","Libertarian Party","NOIOSI","Gemma","9","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","1","25.000"
"NSW","153","Werriwa","31649","Bonnyrigg Heights","0","","","First Preferences","","0","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","629","61.730"
"NSW","153","Werriwa","31649","Bonnyrigg Heights","0","","","First Preferences","","0","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","390","38.270"
"NSW","153","Werriwa","31649","Bonnyrigg Heights","41648","GRN","The Greens NSW","CASTLE","Janet Rebecca","1","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","30","25.420"
"NSW","153","Werriwa","31649","Bonnyrigg Heights","41648","GRN","The Greens NSW","CASTLE","Janet Rebecca","1","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","88","74.580"
"NSW","153","Werriwa","31649","Bonnyrigg Heights","41827","FFPA","Family First Party Australia","BALESTRI","Jacob","3","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","6","30.000"
"NSW","153","Werriwa","31649","Bonnyrigg Heights","41827","FFPA","Family First Party Australia","BALESTRI","Jacob","3","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","14","70.000"
"NSW","153","Werriwa","31649","Bonnyrigg Heights","41994","IND","Independent","DAOUD","Jamal","4","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","7","25.930"
"NSW","153","Werriwa","31649","Bonnyrigg Heights","41994","IND","Independent","DAOUD","Jamal","4","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","20","74.070"
"NSW","153","Werriwa","31649","Bonnyrigg Heights","41935","HMP","Legalise Cannabis Australia","MURPHY","Andrew Charles","6","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","19","38.780"
"NSW","153","Werriwa","31649","Bonnyrigg Heights","41935","HMP","Legalise Cannabis Australia","MURPHY","Andrew Charles","6","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","30","61.220"
"NSW","153","Werriwa","31649","Bonnyrigg Heights","41918","ON","Pauline Hanson's One Nation","CIMERA","Ian","7","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","23","76.670"
"NSW","153","Werriwa","31649","Bonnyrigg Heights","41918","ON","Pauline Hanson's One Nation","CIMERA","Ian","7","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","7","23.330"
"NSW","153","Werriwa","31649","Bonnyrigg Heights","41679","CYA","Trumpet of Patriots","McGLONE","Shannon Grant","8","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","28","65.120"
"NSW","153","Werriwa","31649","Bonnyrigg Heights","41679","CYA","Trumpet of Patriots","McGLONE","Shannon Grant","8","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","15","34.880"
"NSW","153","Werriwa","31649","Bonnyrigg Heights","41887","LTP","Libertarian Party","NOIOSI","Gemma","9","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","39","75.000"
"NSW","153","Werriwa","31649","Bonnyrigg Heights","41887","LTP","Libertarian Party","NOIOSI","Gemma","9","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","13","25.000"
"NSW","153","Werriwa","31747","Cecil Hills","0","","","First Preferences","","0","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","742","57.080"
"NSW","153","Werriwa","31747","Cecil Hills","0","","","First Preferences","","0","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","558","42.920"
"NSW","153","Werriwa","31747","Cecil Hills","41648","GRN","The Greens NSW","CASTLE","Janet Rebecca","1","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","18","14.400"
"NSW","153","Werriwa","31747","Cecil Hills","41648","GRN","The Greens NSW","CASTLE","Janet Rebecca","1","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","107","85.600"
"NSW","153","Werriwa","31747","Cecil Hills","41827","FFPA","Family First Party Australia","BALESTRI","Jacob","3","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","11","57.890"
"NSW","153","Werriwa","31747","Cecil Hills","41827","FFPA","Family First Party Australia","BALESTRI","Jacob","3","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","8","42.110"
"NSW","153","Werriwa","31747","Cecil Hills","41994","IND","Independent","DAOUD","Jamal","4","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","10","50.000"
"NSW","153","Werriwa","31747","Cecil Hills","41994","IND","Independent","DAOUD","Jamal","4","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","10","50.000"
"NSW","153","Werriwa","31747","Cecil Hills","41935","HMP","Legalise Cannabis Australia","MURPHY","Andrew Charles","6","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","16","38.100"
"NSW","153","Werriwa","31747","Cecil Hills","41935","HMP","Legalise Cannabis Australia","MURPHY","Andrew Charles","6","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","26","61.900"
"NSW","153","Werriwa","31747","Cecil Hills","41918","ON","Pauline Hanson's One Nation","CIMERA","Ian","7","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","53","75.710"
"NSW","153","Werriwa","31747","Cecil Hills","41918","ON","Pauline Hanson's One Nation","CIMERA","Ian","7","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","17","24.290"
"NSW","153","Werriwa","31747","Cecil Hills","41679","CYA","Trumpet of Patriots","McGLONE","Shannon Grant","8","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","20","62.500"
"NSW","153","Werriwa","31747","Cecil Hills","41679","CYA","Trumpet of Patriots","McGLONE","Shannon Grant","8","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","12","37.500"
"NSW","153","Werriwa","31747","Cecil Hills","41887","LTP","Libertarian Party","NOIOSI","Gemma","9","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","40","78.430"
"NSW","153","Werriwa","31747","Cecil Hills","41887","LTP","Libertarian Party","NOIOSI","Gemma","9","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","11","21.570"
"NSW","153","Werriwa","32839","Prestons West","0","","","First Preferences","","0","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","68","45.330"
"NSW","153","Werriwa","32839","Prestons West","0","","","First Preferences","","0","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","82","54.670"
"NSW","153","Werriwa","32839","Prestons West","41648","GRN","The Greens NSW","CASTLE","Janet Rebecca","1","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","73","58.400"
"NSW","153","Werriwa","32839","Prestons West","41648","GRN","The Greens NSW","CASTLE","Janet Rebecca","1","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","52","41.600"
"NSW","153","Werriwa","32839","Prestons West","41827","FFPA","Family First Party Australia","BALESTRI","Jacob","3","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","1","100.000"
"NSW","153","Werriwa","32839","Prestons West","41827","FFPA","Family First Party Australia","BALESTRI","Jacob","3","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","0","0.000"
"NSW","153","Werriwa","32839","Prestons West","41994","IND","Independent","DAOUD","Jamal","4","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","1","7.140"
"NSW","153","Werriwa","32839","Prestons West","41994","IND","Independent","DAOUD","Jamal","4","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","13","92.860"
"NSW","153","Werriwa","32839","Prestons West","41935","HMP","Legalise Cannabis Australia","MURPHY","Andrew Charles","6","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","5","50.000"
"NSW","153","Werriwa","32839","Prestons West","41935","HMP","Legalise Cannabis Australia","MURPHY","Andrew Charles","6","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","5","50.000"
"NSW","153","Werriwa","32839","Prestons West","41918","ON","Pauline Hanson's One Nation","CIMERA","Ian","7","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","4","80.000"
"NSW","153","Werriwa","32839","Prestons West","41918","ON","Pauline Hanson's One Nation","CIMERA","Ian","7","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","1","20.000"
"NSW","153","Werriwa","32839","Prestons West","41679","CYA","Trumpet of Patriots","McGLONE","Shannon Grant","8","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","3","100.000"
"NSW","153","Werriwa","32839","Prestons West","41679","CYA","Trumpet of Patriots","McGLONE","Shannon Grant","8","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","0","0.000"
"NSW","153","Werriwa","32839","Prestons West","41887","LTP","Libertarian Party","NOIOSI","Gemma","9","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","5","100.000"
"NSW","153","Werriwa","32839","Prestons West","41887","LTP","Libertarian Party","NOIOSI","Gemma","9","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","0","0.000"
"NSW","153","Werriwa","33058","West Hoxton South","0","","","First Preferences","","0","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","166","44.740"
"NSW","153","Werriwa","33058","West Hoxton South","0","","","First Preferences","","0","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","205","55.260"
"NSW","153","Werriwa","33058","West Hoxton South","41648","GRN","The Greens NSW","CASTLE","Janet Rebecca","1","41503","LP","Liberal Party of Australia, NSW Division","KAYAL","Sam","5","10","16.670"
"NSW","153","Werriwa","33058","West Hoxton South","41648","GRN","The Greens NSW","CASTLE","Janet Rebecca","1","41328","ALP","Australian Labor Party (N.S.W. Branch)","STANLEY","Anne Maree","2","50","83.330"
