2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"SA","190","Sturt","6870","Glenunga","1","2","41061","MERVIN JOSHUA","","FFPA","Family First Party Australia","N","Preference Count","0"
"SA","190","Sturt","6870","Glenunga","1","2","41061","MERVIN JOSHUA","","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"SA","190","Sturt","6870","Glenunga","1","2","41061","MERVIN JOSHUA","","FFPA","Family First Party Australia","N","Transfer Count","-19"
"SA","190","Sturt","6870","Glenunga","1","2","41061","MERVIN JOSHUA","","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"SA","190","Sturt","6870","Glenunga","1","3","41042","STEVENS","James William","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","423"
"SA","190","Sturt","6870","Glenunga","1","3","41042","STEVENS","James William","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","32.190"
"SA","190","Sturt","6870","Glenunga","1","3","41042","STEVENS","James William","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","1"
"SA","190","Sturt","6870","Glenunga","1","3","41042","STEVENS","James William","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","5.260"
"SA","190","Sturt","6870","Glenunga","1","4","40618","COOPER","Verity Jane","IND","Independent","N","Preference Count","116"
"SA","190","Sturt","6870","Glenunga","1","4","40618","COOPER","Verity Jane","IND","Independent","N","Preference Percent","8.830"
"SA","190","Sturt","6870","Glenunga","1","4","40618","COOPER","Verity Jane","IND","Independent","N","Transfer Count","6"
"SA","190","Sturt","6870","Glenunga","1","4","40618","COOPER","Verity Jane","IND","Independent","N","Transfer Percent","31.580"
"SA","190","Sturt","6870","Glenunga","1","5","42052","BOGATEC","Peter Ross","ON","Pauline Hanson's One Nation","N","Preference Count","29"
"SA","190","Sturt","6870","Glenunga","1","5","42052","BOGATEC","Peter Ross","ON","Pauline Hanson's One Nation","N","Preference Percent","2.210"
"SA","190","Sturt","6870","Glenunga","1","5","42052","BOGATEC","Peter Ross","ON","Pauline Hanson's One Nation","N","Transfer Count","4"
"SA","190","Sturt","6870","Glenunga","1","5","42052","BOGATEC","Peter Ross","ON","Pauline Hanson's One Nation","N","Transfer Percent","21.050"
"SA","190","Sturt","6870","Glenunga","1","6","41052","DUFFIELD","Nicholas Paul","CYA","Trumpet of Patriots","N","Preference Count","26"
"SA","190","Sturt","6870","Glenunga","1","6","41052","DUFFIELD","Nicholas Paul","CYA","Trumpet of Patriots","N","Preference Percent","1.980"
"SA","190","Sturt","6870","Glenunga","1","6","41052","DUFFIELD","Nicholas Paul","CYA","Trumpet of Patriots","N","Transfer Count","5"
"SA","190","Sturt","6870","Glenunga","1","6","41052","DUFFIELD","Nicholas Paul","CYA","Trumpet of Patriots","N","Transfer Percent","26.320"
"SA","190","Sturt","6870","Glenunga","1","7","41034","McCUSKER","Kathleen Anne","GRN","Australian Greens","N","Preference Count","254"
"SA","190","Sturt","6870","Glenunga","1","7","41034","McCUSKER","Kathleen Anne","GRN","Australian Greens","N","Preference Percent","19.330"
"SA","190","Sturt","6870","Glenunga","1","7","41034","McCUSKER","Kathleen Anne","GRN","Australian Greens","N","Transfer Count","0"
"SA","190","Sturt","6870","Glenunga","1","7","41034","McCUSKER","Kathleen Anne","GRN","Australian Greens","N","Transfer Percent","0.000"
"SA","190","Sturt","6870","Glenunga","2","1","41209","CLUTTERHAM","Claire Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Count","466"
"SA","190","Sturt","6870","Glenunga","2","1","41209","CLUTTERHAM","Claire Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Percent","35.460"
"SA","190","Sturt","6870","Glenunga","2","1","41209","CLUTTERHAM","Claire Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Count","0"
"SA","190","Sturt","6870","Glenunga","2","1","41209","CLUTTERHAM","Claire Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Percent","0.000"
"SA","190","Sturt","6870","Glenunga","2","2","41061","MERVIN JOSHUA","","FFPA","Family First Party Australia","N","Preference Count","0"
"SA","190","Sturt","6870","Glenunga","2","2","41061","MERVIN JOSHUA","","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"SA","190","Sturt","6870","Glenunga","2","2","41061","MERVIN JOSHUA","","FFPA","Family First Party Australia","N","Transfer Count","0"
"SA","190","Sturt","6870","Glenunga","2","2","41061","MERVIN JOSHUA","","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"SA","190","Sturt","6870","Glenunga","2","3","41042","STEVENS","James William","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","428"
"SA","190","Sturt","6870","Glenunga","2","3","41042","STEVENS","James William","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","32.570"
"SA","190","Sturt","6870","Glenunga","2","3","41042","STEVENS","James William","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","5"
"SA","190","Sturt","6870","Glenunga","2","3","41042","STEVENS","James William","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","19.230"
"SA","190","Sturt","6870","Glenunga","2","4","40618","COOPER","Verity Jane","IND","Independent","N","Preference Count","123"
"SA","190","Sturt","6870","Glenunga","2","4","40618","COOPER","Verity Jane","IND","Independent","N","Preference Percent","9.360"
"SA","190","Sturt","6870","Glenunga","2","4","40618","COOPER","Verity Jane","IND","Independent","N","Transfer Count","7"
"SA","190","Sturt","6870","Glenunga","2","4","40618","COOPER","Verity Jane","IND","Independent","N","Transfer Percent","26.920"
"SA","190","Sturt","6870","Glenunga","2","5","42052","BOGATEC","Peter Ross","ON","Pauline Hanson's One Nation","N","Preference Count","40"
"SA","190","Sturt","6870","Glenunga","2","5","42052","BOGATEC","Peter Ross","ON","Pauline Hanson's One Nation","N","Preference Percent","3.040"
"SA","190","Sturt","6870","Glenunga","2","5","42052","BOGATEC","Peter Ross","ON","Pauline Hanson's One Nation","N","Transfer Count","11"
"SA","190","Sturt","6870","Glenunga","2","5","42052","BOGATEC","Peter Ross","ON","Pauline Hanson's One Nation","N","Transfer Percent","42.310"
"SA","190","Sturt","6870","Glenunga","2","6","41052","DUFFIELD","Nicholas Paul","CYA","Trumpet of Patriots","N","Preference Count","0"
"SA","190","Sturt","6870","Glenunga","2","6","41052","DUFFIELD","Nicholas Paul","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"SA","190","Sturt","6870","Glenunga","2","6","41052","DUFFIELD","Nicholas Paul","CYA","Trumpet of Patriots","N","Transfer Count","-26"
"SA","190","Sturt","6870","Glenunga","2","6","41052","DUFFIELD","Nicholas Paul","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"SA","190","Sturt","6870","Glenunga","2","7","41034","McCUSKER","Kathleen Anne","GRN","Australian Greens","N","Preference Count","257"
"SA","190","Sturt","6870","Glenunga","2","7","41034","McCUSKER","Kathleen Anne","GRN","Australian Greens","N","Preference Percent","19.560"
"SA","190","Sturt","6870","Glenunga","2","7","41034","McCUSKER","Kathleen Anne","GRN","Australian Greens","N","Transfer Count","3"
"SA","190","Sturt","6870","Glenunga","2","7","41034","McCUSKER","Kathleen Anne","GRN","Australian Greens","N","Transfer Percent","11.540"
"SA","190","Sturt","6870","Glenunga","3","1","41209","CLUTTERHAM","Claire Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Count","469"
"SA","190","Sturt","6870","Glenunga","3","1","41209","CLUTTERHAM","Claire Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Percent","35.690"
"SA","190","Sturt","6870","Glenunga","3","1","41209","CLUTTERHAM","Claire Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Count","3"
"SA","190","Sturt","6870","Glenunga","3","1","41209","CLUTTERHAM","Claire Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Percent","7.500"
"SA","190","Sturt","6870","Glenunga","3","2","41061","MERVIN JOSHUA","","FFPA","Family First Party Australia","N","Preference Count","0"
"SA","190","Sturt","6870","Glenunga","3","2","41061","MERVIN JOSHUA","","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"SA","190","Sturt","6870","Glenunga","3","2","41061","MERVIN JOSHUA","","FFPA","Family First Party Australia","N","Transfer Count","0"
"SA","190","Sturt","6870","Glenunga","3","2","41061","MERVIN JOSHUA","","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"SA","190","Sturt","6870","Glenunga","3","3","41042","STEVENS","James William","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","451"
"SA","190","Sturt","6870","Glenunga","3","3","41042","STEVENS","James William","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","34.320"
"SA","190","Sturt","6870","Glenunga","3","3","41042","STEVENS","James William","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","23"
"SA","190","Sturt","6870","Glenunga","3","3","41042","STEVENS","James William","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","57.500"
"SA","190","Sturt","6870","Glenunga","3","4","40618","COOPER","Verity Jane","IND","Independent","N","Preference Count","135"
"SA","190","Sturt","6870","Glenunga","3","4","40618","COOPER","Verity Jane","IND","Independent","N","Preference Percent","10.270"
"SA","190","Sturt","6870","Glenunga","3","4","40618","COOPER","Verity Jane","IND","Independent","N","Transfer Count","12"
"SA","190","Sturt","6870","Glenunga","3","4","40618","COOPER","Verity Jane","IND","Independent","N","Transfer Percent","30.000"
"SA","190","Sturt","6870","Glenunga","3","5","42052","BOGATEC","Peter Ross","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"SA","190","Sturt","6870","Glenunga","3","5","42052","BOGATEC","Peter Ross","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"SA","190","Sturt","6870","Glenunga","3","5","42052","BOGATEC","Peter Ross","ON","Pauline Hanson's One Nation","N","Transfer Count","-40"
"SA","190","Sturt","6870","Glenunga","3","5","42052","BOGATEC","Peter Ross","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"SA","190","Sturt","6870","Glenunga","3","6","41052","DUFFIELD","Nicholas Paul","CYA","Trumpet of Patriots","N","Preference Count","0"
"SA","190","Sturt","6870","Glenunga","3","6","41052","DUFFIELD","Nicholas Paul","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"SA","190","Sturt","6870","Glenunga","3","6","41052","DUFFIELD","Nicholas Paul","CYA","Trumpet of Patriots","N","Transfer Count","0"
"SA","190","Sturt","6870","Glenunga","3","6","41052","DUFFIELD","Nicholas Paul","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"SA","190","Sturt","6870","Glenunga","3","7","41034","McCUSKER","Kathleen Anne","GRN","Australian Greens","N","Preference Count","259"
"SA","190","Sturt","6870","Glenunga","3","7","41034","McCUSKER","Kathleen Anne","GRN","Australian Greens","N","Preference Percent","19.710"
"SA","190","Sturt","6870","Glenunga","3","7","41034","McCUSKER","Kathleen Anne","GRN","Australian Greens","N","Transfer Count","2"
"SA","190","Sturt","6870","Glenunga","3","7","41034","McCUSKER","Kathleen Anne","GRN","Australian Greens","N","Transfer Percent","5.000"
"SA","190","Sturt","6870","Glenunga","4","1","41209","CLUTTERHAM","Claire Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Count","521"
"SA","190","Sturt","6870","Glenunga","4","1","41209","CLUTTERHAM","Claire Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Percent","39.650"
"SA","190","Sturt","6870","Glenunga","4","1","41209","CLUTTERHAM","Claire Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Count","52"
"SA","190","Sturt","6870","Glenunga","4","1","41209","CLUTTERHAM","Claire Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Percent","38.520"
"SA","190","Sturt","6870","Glenunga","4","2","41061","MERVIN JOSHUA","","FFPA","Family First Party Australia","N","Preference Count","0"
"SA","190","Sturt","6870","Glenunga","4","2","41061","MERVIN JOSHUA","","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"SA","190","Sturt","6870","Glenunga","4","2","41061","MERVIN JOSHUA","","FFPA","Family First Party Australia","N","Transfer Count","0"
"SA","190","Sturt","6870","Glenunga","4","2","41061","MERVIN JOSHUA","","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"SA","190","Sturt","6870","Glenunga","4","3","41042","STEVENS","James William","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","478"
"SA","190","Sturt","6870","Glenunga","4","3","41042","STEVENS","James William","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","36.380"
"SA","190","Sturt","6870","Glenunga","4","3","41042","STEVENS","James William","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","27"
"SA","190","Sturt","6870","Glenunga","4","3","41042","STEVENS","James William","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","20.000"
"SA","190","Sturt","6870","Glenunga","4","4","40618","COOPER","Verity Jane","IND","Independent","N","Preference Count","0"
"SA","190","Sturt","6870","Glenunga","4","4","40618","COOPER","Verity Jane","IND","Independent","N","Preference Percent","0.000"
"SA","190","Sturt","6870","Glenunga","4","4","40618","COOPER","Verity Jane","IND","Independent","N","Transfer Count","-135"
"SA","190","Sturt","6870","Glenunga","4","4","40618","COOPER","Verity Jane","IND","Independent","N","Transfer Percent","-100.000"
"SA","190","Sturt","6870","Glenunga","4","5","42052","BOGATEC","Peter Ross","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"SA","190","Sturt","6870","Glenunga","4","5","42052","BOGATEC","Peter Ross","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"SA","190","Sturt","6870","Glenunga","4","5","42052","BOGATEC","Peter Ross","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"SA","190","Sturt","6870","Glenunga","4","5","42052","BOGATEC","Peter Ross","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"SA","190","Sturt","6870","Glenunga","4","6","41052","DUFFIELD","Nicholas Paul","CYA","Trumpet of Patriots","N","Preference Count","0"
"SA","190","Sturt","6870","Glenunga","4","6","41052","DUFFIELD","Nicholas Paul","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"SA","190","Sturt","6870","Glenunga","4","6","41052","DUFFIELD","Nicholas Paul","CYA","Trumpet of Patriots","N","Transfer Count","0"
"SA","190","Sturt","6870","Glenunga","4","6","41052","DUFFIELD","Nicholas Paul","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"SA","190","Sturt","6870","Glenunga","4","7","41034","McCUSKER","Kathleen Anne","GRN","Australian Greens","N","Preference Count","315"
"SA","190","Sturt","6870","Glenunga","4","7","41034","McCUSKER","Kathleen Anne","GRN","Australian Greens","N","Preference Percent","23.970"
"SA","190","Sturt","6870","Glenunga","4","7","41034","McCUSKER","Kathleen Anne","GRN","Australian Greens","N","Transfer Count","56"
"SA","190","Sturt","6870","Glenunga","4","7","41034","McCUSKER","Kathleen Anne","GRN","Australian Greens","N","Transfer Percent","41.480"
"SA","190","Sturt","6870","Glenunga","5","1","41209","CLUTTERHAM","Claire Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Count","791"
"SA","190","Sturt","6870","Glenunga","5","1","41209","CLUTTERHAM","Claire Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Percent","60.200"
"SA","190","Sturt","6870","Glenunga","5","1","41209","CLUTTERHAM","Claire Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Count","270"
"SA","190","Sturt","6870","Glenunga","5","1","41209","CLUTTERHAM","Claire Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Percent","85.710"
"SA","190","Sturt","6870","Glenunga","5","2","41061","MERVIN JOSHUA","","FFPA","Family First Party Australia","N","Preference Count","0"
"SA","190","Sturt","6870","Glenunga","5","2","41061","MERVIN JOSHUA","","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"SA","190","Sturt","6870","Glenunga","5","2","41061","MERVIN JOSHUA","","FFPA","Family First Party Australia","N","Transfer Count","0"
"SA","190","Sturt","6870","Glenunga","5","2","41061","MERVIN JOSHUA","","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"SA","190","Sturt","6870","Glenunga","5","3","41042","STEVENS","James William","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","523"
"SA","190","Sturt","6870","Glenunga","5","3","41042","STEVENS","James William","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","39.800"
"SA","190","Sturt","6870","Glenunga","5","3","41042","STEVENS","James William","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","45"
"SA","190","Sturt","6870","Glenunga","5","3","41042","STEVENS","James William","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","14.290"
"SA","190","Sturt","6870","Glenunga","5","4","40618","COOPER","Verity Jane","IND","Independent","N","Preference Count","0"
"SA","190","Sturt","6870","Glenunga","5","4","40618","COOPER","Verity Jane","IND","Independent","N","Preference Percent","0.000"
"SA","190","Sturt","6870","Glenunga","5","4","40618","COOPER","Verity Jane","IND","Independent","N","Transfer Count","0"
"SA","190","Sturt","6870","Glenunga","5","4","40618","COOPER","Verity Jane","IND","Independent","N","Transfer Percent","0.000"
"SA","190","Sturt","6870","Glenunga","5","5","42052","BOGATEC","Peter Ross","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"SA","190","Sturt","6870","Glenunga","5","5","42052","BOGATEC","Peter Ross","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"SA","190","Sturt","6870","Glenunga","5","5","42052","BOGATEC","Peter Ross","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"SA","190","Sturt","6870","Glenunga","5","5","42052","BOGATEC","Peter Ross","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"SA","190","Sturt","6870","Glenunga","5","6","41052","DUFFIELD","Nicholas Paul","CYA","Trumpet of Patriots","N","Preference Count","0"
"SA","190","Sturt","6870","Glenunga","5","6","41052","DUFFIELD","Nicholas Paul","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"SA","190","Sturt","6870","Glenunga","5","6","41052","DUFFIELD","Nicholas Paul","CYA","Trumpet of Patriots","N","Transfer Count","0"
"SA","190","Sturt","6870","Glenunga","5","6","41052","DUFFIELD","Nicholas Paul","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"SA","190","Sturt","6870","Glenunga","5","7","41034","McCUSKER","Kathleen Anne","GRN","Australian Greens","N","Preference Count","0"
"SA","190","Sturt","6870","Glenunga","5","7","41034","McCUSKER","Kathleen Anne","GRN","Australian Greens","N","Preference Percent","0.000"
"SA","190","Sturt","6870","Glenunga","5","7","41034","McCUSKER","Kathleen Anne","GRN","Australian Greens","N","Transfer Count","-315"
"SA","190","Sturt","6870","Glenunga","5","7","41034","McCUSKER","Kathleen Anne","GRN","Australian Greens","N","Transfer Percent","-100.000"
"SA","190","Sturt","6882","Myrtle Bank","0","1","41209","CLUTTERHAM","Claire Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Count","328"
"SA","190","Sturt","6882","Myrtle Bank","0","1","41209","CLUTTERHAM","Claire Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Percent","30.150"
"SA","190","Sturt","6882","Myrtle Bank","0","1","41209","CLUTTERHAM","Claire Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Count","0"
"SA","190","Sturt","6882","Myrtle Bank","0","1","41209","CLUTTERHAM","Claire Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Percent","0.000"
"SA","190","Sturt","6882","Myrtle Bank","0","2","41061","MERVIN JOSHUA","","FFPA","Family First Party Australia","N","Preference Count","17"
"SA","190","Sturt","6882","Myrtle Bank","0","2","41061","MERVIN JOSHUA","","FFPA","Family First Party Australia","N","Preference Percent","1.560"
"SA","190","Sturt","6882","Myrtle Bank","0","2","41061","MERVIN JOSHUA","","FFPA","Family First Party Australia","N","Transfer Count","0"
"SA","190","Sturt","6882","Myrtle Bank","0","2","41061","MERVIN JOSHUA","","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"SA","190","Sturt","6882","Myrtle Bank","0","3","41042","STEVENS","James William","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","364"
"SA","190","Sturt","6882","Myrtle Bank","0","3","41042","STEVENS","James William","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","33.460"
"SA","190","Sturt","6882","Myrtle Bank","0","3","41042","STEVENS","James William","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","0"
"SA","190","Sturt","6882","Myrtle Bank","0","3","41042","STEVENS","James William","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","0.000"
"SA","190","Sturt","6882","Myrtle Bank","0","4","40618","COOPER","Verity Jane","IND","Independent","N","Preference Count","156"
"SA","190","Sturt","6882","Myrtle Bank","0","4","40618","COOPER","Verity Jane","IND","Independent","N","Preference Percent","14.340"
"SA","190","Sturt","6882","Myrtle Bank","0","4","40618","COOPER","Verity Jane","IND","Independent","N","Transfer Count","0"
"SA","190","Sturt","6882","Myrtle Bank","0","4","40618","COOPER","Verity Jane","IND","Independent","N","Transfer Percent","0.000"
"SA","190","Sturt","6882","Myrtle Bank","0","5","42052","BOGATEC","Peter Ross","ON","Pauline Hanson's One Nation","N","Preference Count","18"
"SA","190","Sturt","6882","Myrtle Bank","0","5","42052","BOGATEC","Peter Ross","ON","Pauline Hanson's One Nation","N","Preference Percent","1.650"
"SA","190","Sturt","6882","Myrtle Bank","0","5","42052","BOGATEC","Peter Ross","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"SA","190","Sturt","6882","Myrtle Bank","0","5","42052","BOGATEC","Peter Ross","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"SA","190","Sturt","6882","Myrtle Bank","0","6","41052","DUFFIELD","Nicholas Paul","CYA","Trumpet of Patriots","N","Preference Count","14"
"SA","190","Sturt","6882","Myrtle Bank","0","6","41052","DUFFIELD","Nicholas Paul","CYA","Trumpet of Patriots","N","Preference Percent","1.290"
"SA","190","Sturt","6882","Myrtle Bank","0","6","41052","DUFFIELD","Nicholas Paul","CYA","Trumpet of Patriots","N","Transfer Count","0"
"SA","190","Sturt","6882","Myrtle Bank","0","6","41052","DUFFIELD","Nicholas Paul","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"SA","190","Sturt","6882","Myrtle Bank","0","7","41034","McCUSKER","Kathleen Anne","GRN","Australian Greens","N","Preference Count","191"
"SA","190","Sturt","6882","Myrtle Bank","0","7","41034","McCUSKER","Kathleen Anne","GRN","Australian Greens","N","Preference Percent","17.560"
"SA","190","Sturt","6882","Myrtle Bank","0","7","41034","McCUSKER","Kathleen Anne","GRN","Australian Greens","N","Transfer Count","0"
"SA","190","Sturt","6882","Myrtle Bank","0","7","41034","McCUSKER","Kathleen Anne","GRN","Australian Greens","N","Transfer Percent","0.000"
"SA","190","Sturt","6882","Myrtle Bank","1","1","41209","CLUTTERHAM","Claire Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Count","330"
"SA","190","Sturt","6882","Myrtle Bank","1","1","41209","CLUTTERHAM","Claire Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Percent","30.330"
"SA","190","Sturt","6882","Myrtle Bank","1","1","41209","CLUTTERHAM","Claire Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Count","2"
"SA","190","Sturt","6882","Myrtle Bank","1","1","41209","CLUTTERHAM","Claire Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Percent","11.760"
"SA","190","Sturt","6882","Myrtle Bank","1","2","41061","MERVIN JOSHUA","","FFPA","Family First Party Australia","N","Preference Count","0"
"SA","190","Sturt","6882","Myrtle Bank","1","2","41061","MERVIN JOSHUA","","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"SA","190","Sturt","6882","Myrtle Bank","1","2","41061","MERVIN JOSHUA","","FFPA","Family First Party Australia","N","Transfer Count","-17"
"SA","190","Sturt","6882","Myrtle Bank","1","2","41061","MERVIN JOSHUA","","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"SA","190","Sturt","6882","Myrtle Bank","1","3","41042","STEVENS","James William","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","368"
"SA","190","Sturt","6882","Myrtle Bank","1","3","41042","STEVENS","James William","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","33.820"
"SA","190","Sturt","6882","Myrtle Bank","1","3","41042","STEVENS","James William","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","4"
"SA","190","Sturt","6882","Myrtle Bank","1","3","41042","STEVENS","James William","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","23.530"
"SA","190","Sturt","6882","Myrtle Bank","1","4","40618","COOPER","Verity Jane","IND","Independent","N","Preference Count","159"
"SA","190","Sturt","6882","Myrtle Bank","1","4","40618","COOPER","Verity Jane","IND","Independent","N","Preference Percent","14.610"
"SA","190","Sturt","6882","Myrtle Bank","1","4","40618","COOPER","Verity Jane","IND","Independent","N","Transfer Count","3"
"SA","190","Sturt","6882","Myrtle Bank","1","4","40618","COOPER","Verity Jane","IND","Independent","N","Transfer Percent","17.650"
"SA","190","Sturt","6882","Myrtle Bank","1","5","42052","BOGATEC","Peter Ross","ON","Pauline Hanson's One Nation","N","Preference Count","25"
"SA","190","Sturt","6882","Myrtle Bank","1","5","42052","BOGATEC","Peter Ross","ON","Pauline Hanson's One Nation","N","Preference Percent","2.300"
"SA","190","Sturt","6882","Myrtle Bank","1","5","42052","BOGATEC","Peter Ross","ON","Pauline Hanson's One Nation","N","Transfer Count","7"
"SA","190","Sturt","6882","Myrtle Bank","1","5","42052","BOGATEC","Peter Ross","ON","Pauline Hanson's One Nation","N","Transfer Percent","41.180"
"SA","190","Sturt","6882","Myrtle Bank","1","6","41052","DUFFIELD","Nicholas Paul","CYA","Trumpet of Patriots","N","Preference Count","15"
"SA","190","Sturt","6882","Myrtle Bank","1","6","41052","DUFFIELD","Nicholas Paul","CYA","Trumpet of Patriots","N","Preference Percent","1.380"
"SA","190","Sturt","6882","Myrtle Bank","1","6","41052","DUFFIELD","Nicholas Paul","CYA","Trumpet of Patriots","N","Transfer Count","1"
"SA","190","Sturt","6882","Myrtle Bank","1","6","41052","DUFFIELD","Nicholas Paul","CYA","Trumpet of Patriots","N","Transfer Percent","5.880"
"SA","190","Sturt","6882","Myrtle Bank","1","7","41034","McCUSKER","Kathleen Anne","GRN","Australian Greens","N","Preference Count","191"
"SA","190","Sturt","6882","Myrtle Bank","1","7","41034","McCUSKER","Kathleen Anne","GRN","Australian Greens","N","Preference Percent","17.560"
"SA","190","Sturt","6882","Myrtle Bank","1","7","41034","McCUSKER","Kathleen Anne","GRN","Australian Greens","N","Transfer Count","0"
"SA","190","Sturt","6882","Myrtle Bank","1","7","41034","McCUSKER","Kathleen Anne","GRN","Australian Greens","N","Transfer Percent","0.000"
"SA","190","Sturt","6882","Myrtle Bank","2","1","41209","CLUTTERHAM","Claire Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Count","330"
"SA","190","Sturt","6882","Myrtle Bank","2","1","41209","CLUTTERHAM","Claire Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Percent","30.330"
"SA","190","Sturt","6882","Myrtle Bank","2","1","41209","CLUTTERHAM","Claire Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Count","0"
"SA","190","Sturt","6882","Myrtle Bank","2","1","41209","CLUTTERHAM","Claire Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Percent","0.000"
