2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"SA","187","Makin","7130","Golden Grove","5","6","41071","HANNA","Amelie","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","0.000"
"SA","187","Makin","7130","Golden Grove","5","6","41071","HANNA","Amelie","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","0"
"SA","187","Makin","7130","Golden Grove","5","6","41071","HANNA","Amelie","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","0.000"
"SA","187","Makin","7130","Golden Grove","5","7","41033","ZAGLADOV","Iryna","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","442"
"SA","187","Makin","7130","Golden Grove","5","7","41033","ZAGLADOV","Iryna","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","42.710"
"SA","187","Makin","7130","Golden Grove","5","7","41033","ZAGLADOV","Iryna","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","68"
"SA","187","Makin","7130","Golden Grove","5","7","41033","ZAGLADOV","Iryna","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","71.580"
"SA","187","Makin","7130","Golden Grove","5","8","41172","ZAPPIA","Antonio","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Count","465"
"SA","187","Makin","7130","Golden Grove","5","8","41172","ZAPPIA","Antonio","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Percent","44.930"
"SA","187","Makin","7130","Golden Grove","5","8","41172","ZAPPIA","Antonio","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Count","12"
"SA","187","Makin","7130","Golden Grove","5","8","41172","ZAPPIA","Antonio","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Percent","12.630"
"SA","187","Makin","7130","Golden Grove","6","1","41802","RUSSELL","Geoffrey John","AJP","Animal Justice Party","N","Preference Count","0"
"SA","187","Makin","7130","Golden Grove","6","1","41802","RUSSELL","Geoffrey John","AJP","Animal Justice Party","N","Preference Percent","0.000"
"SA","187","Makin","7130","Golden Grove","6","1","41802","RUSSELL","Geoffrey John","AJP","Animal Justice Party","N","Transfer Count","0"
"SA","187","Makin","7130","Golden Grove","6","1","41802","RUSSELL","Geoffrey John","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"SA","187","Makin","7130","Golden Grove","6","2","41028","MOORE","Samuel James","GRN","Australian Greens","N","Preference Count","0"
"SA","187","Makin","7130","Golden Grove","6","2","41028","MOORE","Samuel James","GRN","Australian Greens","N","Preference Percent","0.000"
"SA","187","Makin","7130","Golden Grove","6","2","41028","MOORE","Samuel James","GRN","Australian Greens","N","Transfer Count","-128"
"SA","187","Makin","7130","Golden Grove","6","2","41028","MOORE","Samuel James","GRN","Australian Greens","N","Transfer Percent","-100.000"
"SA","187","Makin","7130","Golden Grove","6","3","41057","NANCARROW","Sue Maree","FFPA","Family First Party Australia","N","Preference Count","0"
"SA","187","Makin","7130","Golden Grove","6","3","41057","NANCARROW","Sue Maree","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"SA","187","Makin","7130","Golden Grove","6","3","41057","NANCARROW","Sue Maree","FFPA","Family First Party Australia","N","Transfer Count","0"
"SA","187","Makin","7130","Golden Grove","6","3","41057","NANCARROW","Sue Maree","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"SA","187","Makin","7130","Golden Grove","6","4","41047","ALDRIDGE","Mark Marshell","CYA","Trumpet of Patriots","N","Preference Count","0"
"SA","187","Makin","7130","Golden Grove","6","4","41047","ALDRIDGE","Mark Marshell","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"SA","187","Makin","7130","Golden Grove","6","4","41047","ALDRIDGE","Mark Marshell","CYA","Trumpet of Patriots","N","Transfer Count","0"
"SA","187","Makin","7130","Golden Grove","6","4","41047","ALDRIDGE","Mark Marshell","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"SA","187","Makin","7130","Golden Grove","6","5","42036","DEW-FENNELL","Alison Lee-anne","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"SA","187","Makin","7130","Golden Grove","6","5","42036","DEW-FENNELL","Alison Lee-anne","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"SA","187","Makin","7130","Golden Grove","6","5","42036","DEW-FENNELL","Alison Lee-anne","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"SA","187","Makin","7130","Golden Grove","6","5","42036","DEW-FENNELL","Alison Lee-anne","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"SA","187","Makin","7130","Golden Grove","6","6","41071","HANNA","Amelie","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Count","0"
"SA","187","Makin","7130","Golden Grove","6","6","41071","HANNA","Amelie","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","0.000"
"SA","187","Makin","7130","Golden Grove","6","6","41071","HANNA","Amelie","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","0"
"SA","187","Makin","7130","Golden Grove","6","6","41071","HANNA","Amelie","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","0.000"
"SA","187","Makin","7130","Golden Grove","6","7","41033","ZAGLADOV","Iryna","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","475"
"SA","187","Makin","7130","Golden Grove","6","7","41033","ZAGLADOV","Iryna","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","45.890"
"SA","187","Makin","7130","Golden Grove","6","7","41033","ZAGLADOV","Iryna","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","33"
"SA","187","Makin","7130","Golden Grove","6","7","41033","ZAGLADOV","Iryna","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","25.780"
"SA","187","Makin","7130","Golden Grove","6","8","41172","ZAPPIA","Antonio","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Count","560"
"SA","187","Makin","7130","Golden Grove","6","8","41172","ZAPPIA","Antonio","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Percent","54.110"
"SA","187","Makin","7130","Golden Grove","6","8","41172","ZAPPIA","Antonio","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Count","95"
"SA","187","Makin","7130","Golden Grove","6","8","41172","ZAPPIA","Antonio","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Percent","74.220"
"SA","187","Makin","7132","Modbury East","0","1","41802","RUSSELL","Geoffrey John","AJP","Animal Justice Party","N","Preference Count","20"
"SA","187","Makin","7132","Modbury East","0","1","41802","RUSSELL","Geoffrey John","AJP","Animal Justice Party","N","Preference Percent","2.280"
"SA","187","Makin","7132","Modbury East","0","1","41802","RUSSELL","Geoffrey John","AJP","Animal Justice Party","N","Transfer Count","0"
"SA","187","Makin","7132","Modbury East","0","1","41802","RUSSELL","Geoffrey John","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"SA","187","Makin","7132","Modbury East","0","2","41028","MOORE","Samuel James","GRN","Australian Greens","N","Preference Count","124"
"SA","187","Makin","7132","Modbury East","0","2","41028","MOORE","Samuel James","GRN","Australian Greens","N","Preference Percent","14.120"
"SA","187","Makin","7132","Modbury East","0","2","41028","MOORE","Samuel James","GRN","Australian Greens","N","Transfer Count","0"
"SA","187","Makin","7132","Modbury East","0","2","41028","MOORE","Samuel James","GRN","Australian Greens","N","Transfer Percent","0.000"
"SA","187","Makin","7132","Modbury East","0","3","41057","NANCARROW","Sue Maree","FFPA","Family First Party Australia","N","Preference Count","27"
"SA","187","Makin","7132","Modbury East","0","3","41057","NANCARROW","Sue Maree","FFPA","Family First Party Australia","N","Preference Percent","3.080"
"SA","187","Makin","7132","Modbury East","0","3","41057","NANCARROW","Sue Maree","FFPA","Family First Party Australia","N","Transfer Count","0"
"SA","187","Makin","7132","Modbury East","0","3","41057","NANCARROW","Sue Maree","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"SA","187","Makin","7132","Modbury East","0","4","41047","ALDRIDGE","Mark Marshell","CYA","Trumpet of Patriots","N","Preference Count","33"
"SA","187","Makin","7132","Modbury East","0","4","41047","ALDRIDGE","Mark Marshell","CYA","Trumpet of Patriots","N","Preference Percent","3.760"
"SA","187","Makin","7132","Modbury East","0","4","41047","ALDRIDGE","Mark Marshell","CYA","Trumpet of Patriots","N","Transfer Count","0"
"SA","187","Makin","7132","Modbury East","0","4","41047","ALDRIDGE","Mark Marshell","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"SA","187","Makin","7132","Modbury East","0","5","42036","DEW-FENNELL","Alison Lee-anne","ON","Pauline Hanson's One Nation","N","Preference Count","66"
"SA","187","Makin","7132","Modbury East","0","5","42036","DEW-FENNELL","Alison Lee-anne","ON","Pauline Hanson's One Nation","N","Preference Percent","7.520"
"SA","187","Makin","7132","Modbury East","0","5","42036","DEW-FENNELL","Alison Lee-anne","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"SA","187","Makin","7132","Modbury East","0","5","42036","DEW-FENNELL","Alison Lee-anne","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"SA","187","Makin","7132","Modbury East","0","6","41071","HANNA","Amelie","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Count","12"
"SA","187","Makin","7132","Modbury East","0","6","41071","HANNA","Amelie","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","1.370"
"SA","187","Makin","7132","Modbury East","0","6","41071","HANNA","Amelie","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","0"
"SA","187","Makin","7132","Modbury East","0","6","41071","HANNA","Amelie","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","0.000"
"SA","187","Makin","7132","Modbury East","0","7","41033","ZAGLADOV","Iryna","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","169"
"SA","187","Makin","7132","Modbury East","0","7","41033","ZAGLADOV","Iryna","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","19.250"
"SA","187","Makin","7132","Modbury East","0","7","41033","ZAGLADOV","Iryna","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","0"
"SA","187","Makin","7132","Modbury East","0","7","41033","ZAGLADOV","Iryna","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","0.000"
"SA","187","Makin","7132","Modbury East","0","8","41172","ZAPPIA","Antonio","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Count","427"
"SA","187","Makin","7132","Modbury East","0","8","41172","ZAPPIA","Antonio","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Percent","48.630"
"SA","187","Makin","7132","Modbury East","0","8","41172","ZAPPIA","Antonio","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Count","0"
"SA","187","Makin","7132","Modbury East","0","8","41172","ZAPPIA","Antonio","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Percent","0.000"
"SA","187","Makin","7132","Modbury East","1","1","41802","RUSSELL","Geoffrey John","AJP","Animal Justice Party","N","Preference Count","22"
"SA","187","Makin","7132","Modbury East","1","1","41802","RUSSELL","Geoffrey John","AJP","Animal Justice Party","N","Preference Percent","2.510"
"SA","187","Makin","7132","Modbury East","1","1","41802","RUSSELL","Geoffrey John","AJP","Animal Justice Party","N","Transfer Count","2"
"SA","187","Makin","7132","Modbury East","1","1","41802","RUSSELL","Geoffrey John","AJP","Animal Justice Party","N","Transfer Percent","16.670"
"SA","187","Makin","7132","Modbury East","1","2","41028","MOORE","Samuel James","GRN","Australian Greens","N","Preference Count","127"
"SA","187","Makin","7132","Modbury East","1","2","41028","MOORE","Samuel James","GRN","Australian Greens","N","Preference Percent","14.460"
"SA","187","Makin","7132","Modbury East","1","2","41028","MOORE","Samuel James","GRN","Australian Greens","N","Transfer Count","3"
"SA","187","Makin","7132","Modbury East","1","2","41028","MOORE","Samuel James","GRN","Australian Greens","N","Transfer Percent","25.000"
"SA","187","Makin","7132","Modbury East","1","3","41057","NANCARROW","Sue Maree","FFPA","Family First Party Australia","N","Preference Count","28"
"SA","187","Makin","7132","Modbury East","1","3","41057","NANCARROW","Sue Maree","FFPA","Family First Party Australia","N","Preference Percent","3.190"
"SA","187","Makin","7132","Modbury East","1","3","41057","NANCARROW","Sue Maree","FFPA","Family First Party Australia","N","Transfer Count","1"
"SA","187","Makin","7132","Modbury East","1","3","41057","NANCARROW","Sue Maree","FFPA","Family First Party Australia","N","Transfer Percent","8.330"
"SA","187","Makin","7132","Modbury East","1","4","41047","ALDRIDGE","Mark Marshell","CYA","Trumpet of Patriots","N","Preference Count","34"
"SA","187","Makin","7132","Modbury East","1","4","41047","ALDRIDGE","Mark Marshell","CYA","Trumpet of Patriots","N","Preference Percent","3.870"
"SA","187","Makin","7132","Modbury East","1","4","41047","ALDRIDGE","Mark Marshell","CYA","Trumpet of Patriots","N","Transfer Count","1"
"SA","187","Makin","7132","Modbury East","1","4","41047","ALDRIDGE","Mark Marshell","CYA","Trumpet of Patriots","N","Transfer Percent","8.330"
"SA","187","Makin","7132","Modbury East","1","5","42036","DEW-FENNELL","Alison Lee-anne","ON","Pauline Hanson's One Nation","N","Preference Count","66"
"SA","187","Makin","7132","Modbury East","1","5","42036","DEW-FENNELL","Alison Lee-anne","ON","Pauline Hanson's One Nation","N","Preference Percent","7.520"
"SA","187","Makin","7132","Modbury East","1","5","42036","DEW-FENNELL","Alison Lee-anne","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"SA","187","Makin","7132","Modbury East","1","5","42036","DEW-FENNELL","Alison Lee-anne","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"SA","187","Makin","7132","Modbury East","1","6","41071","HANNA","Amelie","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Count","0"
"SA","187","Makin","7132","Modbury East","1","6","41071","HANNA","Amelie","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","0.000"
"SA","187","Makin","7132","Modbury East","1","6","41071","HANNA","Amelie","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","-12"
"SA","187","Makin","7132","Modbury East","1","6","41071","HANNA","Amelie","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","-100.000"
"SA","187","Makin","7132","Modbury East","1","7","41033","ZAGLADOV","Iryna","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","169"
"SA","187","Makin","7132","Modbury East","1","7","41033","ZAGLADOV","Iryna","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","19.250"
"SA","187","Makin","7132","Modbury East","1","7","41033","ZAGLADOV","Iryna","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","0"
"SA","187","Makin","7132","Modbury East","1","7","41033","ZAGLADOV","Iryna","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","0.000"
"SA","187","Makin","7132","Modbury East","1","8","41172","ZAPPIA","Antonio","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Count","432"
"SA","187","Makin","7132","Modbury East","1","8","41172","ZAPPIA","Antonio","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Percent","49.200"
"SA","187","Makin","7132","Modbury East","1","8","41172","ZAPPIA","Antonio","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Count","5"
"SA","187","Makin","7132","Modbury East","1","8","41172","ZAPPIA","Antonio","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Percent","41.670"
"SA","187","Makin","7132","Modbury East","2","1","41802","RUSSELL","Geoffrey John","AJP","Animal Justice Party","N","Preference Count","0"
"SA","187","Makin","7132","Modbury East","2","1","41802","RUSSELL","Geoffrey John","AJP","Animal Justice Party","N","Preference Percent","0.000"
"SA","187","Makin","7132","Modbury East","2","1","41802","RUSSELL","Geoffrey John","AJP","Animal Justice Party","N","Transfer Count","-22"
"SA","187","Makin","7132","Modbury East","2","1","41802","RUSSELL","Geoffrey John","AJP","Animal Justice Party","N","Transfer Percent","-100.000"
"SA","187","Makin","7132","Modbury East","2","2","41028","MOORE","Samuel James","GRN","Australian Greens","N","Preference Count","138"
"SA","187","Makin","7132","Modbury East","2","2","41028","MOORE","Samuel James","GRN","Australian Greens","N","Preference Percent","15.720"
"SA","187","Makin","7132","Modbury East","2","2","41028","MOORE","Samuel James","GRN","Australian Greens","N","Transfer Count","11"
"SA","187","Makin","7132","Modbury East","2","2","41028","MOORE","Samuel James","GRN","Australian Greens","N","Transfer Percent","50.000"
"SA","187","Makin","7132","Modbury East","2","3","41057","NANCARROW","Sue Maree","FFPA","Family First Party Australia","N","Preference Count","29"
"SA","187","Makin","7132","Modbury East","2","3","41057","NANCARROW","Sue Maree","FFPA","Family First Party Australia","N","Preference Percent","3.300"
"SA","187","Makin","7132","Modbury East","2","3","41057","NANCARROW","Sue Maree","FFPA","Family First Party Australia","N","Transfer Count","1"
"SA","187","Makin","7132","Modbury East","2","3","41057","NANCARROW","Sue Maree","FFPA","Family First Party Australia","N","Transfer Percent","4.550"
"SA","187","Makin","7132","Modbury East","2","4","41047","ALDRIDGE","Mark Marshell","CYA","Trumpet of Patriots","N","Preference Count","35"
"SA","187","Makin","7132","Modbury East","2","4","41047","ALDRIDGE","Mark Marshell","CYA","Trumpet of Patriots","N","Preference Percent","3.990"
"SA","187","Makin","7132","Modbury East","2","4","41047","ALDRIDGE","Mark Marshell","CYA","Trumpet of Patriots","N","Transfer Count","1"
"SA","187","Makin","7132","Modbury East","2","4","41047","ALDRIDGE","Mark Marshell","CYA","Trumpet of Patriots","N","Transfer Percent","4.550"
"SA","187","Makin","7132","Modbury East","2","5","42036","DEW-FENNELL","Alison Lee-anne","ON","Pauline Hanson's One Nation","N","Preference Count","68"
"SA","187","Makin","7132","Modbury East","2","5","42036","DEW-FENNELL","Alison Lee-anne","ON","Pauline Hanson's One Nation","N","Preference Percent","7.740"
"SA","187","Makin","7132","Modbury East","2","5","42036","DEW-FENNELL","Alison Lee-anne","ON","Pauline Hanson's One Nation","N","Transfer Count","2"
"SA","187","Makin","7132","Modbury East","2","5","42036","DEW-FENNELL","Alison Lee-anne","ON","Pauline Hanson's One Nation","N","Transfer Percent","9.090"
"SA","187","Makin","7132","Modbury East","2","6","41071","HANNA","Amelie","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Count","0"
"SA","187","Makin","7132","Modbury East","2","6","41071","HANNA","Amelie","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","0.000"
"SA","187","Makin","7132","Modbury East","2","6","41071","HANNA","Amelie","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","0"
"SA","187","Makin","7132","Modbury East","2","6","41071","HANNA","Amelie","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","0.000"
"SA","187","Makin","7132","Modbury East","2","7","41033","ZAGLADOV","Iryna","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","169"
"SA","187","Makin","7132","Modbury East","2","7","41033","ZAGLADOV","Iryna","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","19.250"
"SA","187","Makin","7132","Modbury East","2","7","41033","ZAGLADOV","Iryna","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","0"
"SA","187","Makin","7132","Modbury East","2","7","41033","ZAGLADOV","Iryna","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","0.000"
"SA","187","Makin","7132","Modbury East","2","8","41172","ZAPPIA","Antonio","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Count","439"
"SA","187","Makin","7132","Modbury East","2","8","41172","ZAPPIA","Antonio","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Percent","50.000"
"SA","187","Makin","7132","Modbury East","2","8","41172","ZAPPIA","Antonio","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Count","7"
"SA","187","Makin","7132","Modbury East","2","8","41172","ZAPPIA","Antonio","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Percent","31.820"
"SA","187","Makin","7132","Modbury East","3","1","41802","RUSSELL","Geoffrey John","AJP","Animal Justice Party","N","Preference Count","0"
"SA","187","Makin","7132","Modbury East","3","1","41802","RUSSELL","Geoffrey John","AJP","Animal Justice Party","N","Preference Percent","0.000"
"SA","187","Makin","7132","Modbury East","3","1","41802","RUSSELL","Geoffrey John","AJP","Animal Justice Party","N","Transfer Count","0"
"SA","187","Makin","7132","Modbury East","3","1","41802","RUSSELL","Geoffrey John","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"SA","187","Makin","7132","Modbury East","3","2","41028","MOORE","Samuel James","GRN","Australian Greens","N","Preference Count","141"
"SA","187","Makin","7132","Modbury East","3","2","41028","MOORE","Samuel James","GRN","Australian Greens","N","Preference Percent","16.060"
"SA","187","Makin","7132","Modbury East","3","2","41028","MOORE","Samuel James","GRN","Australian Greens","N","Transfer Count","3"
"SA","187","Makin","7132","Modbury East","3","2","41028","MOORE","Samuel James","GRN","Australian Greens","N","Transfer Percent","10.340"
"SA","187","Makin","7132","Modbury East","3","3","41057","NANCARROW","Sue Maree","FFPA","Family First Party Australia","N","Preference Count","0"
"SA","187","Makin","7132","Modbury East","3","3","41057","NANCARROW","Sue Maree","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"SA","187","Makin","7132","Modbury East","3","3","41057","NANCARROW","Sue Maree","FFPA","Family First Party Australia","N","Transfer Count","-29"
"SA","187","Makin","7132","Modbury East","3","3","41057","NANCARROW","Sue Maree","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"SA","187","Makin","7132","Modbury East","3","4","41047","ALDRIDGE","Mark Marshell","CYA","Trumpet of Patriots","N","Preference Count","36"
"SA","187","Makin","7132","Modbury East","3","4","41047","ALDRIDGE","Mark Marshell","CYA","Trumpet of Patriots","N","Preference Percent","4.100"
"SA","187","Makin","7132","Modbury East","3","4","41047","ALDRIDGE","Mark Marshell","CYA","Trumpet of Patriots","N","Transfer Count","1"
"SA","187","Makin","7132","Modbury East","3","4","41047","ALDRIDGE","Mark Marshell","CYA","Trumpet of Patriots","N","Transfer Percent","3.450"
"SA","187","Makin","7132","Modbury East","3","5","42036","DEW-FENNELL","Alison Lee-anne","ON","Pauline Hanson's One Nation","N","Preference Count","77"
"SA","187","Makin","7132","Modbury East","3","5","42036","DEW-FENNELL","Alison Lee-anne","ON","Pauline Hanson's One Nation","N","Preference Percent","8.770"
"SA","187","Makin","7132","Modbury East","3","5","42036","DEW-FENNELL","Alison Lee-anne","ON","Pauline Hanson's One Nation","N","Transfer Count","9"
"SA","187","Makin","7132","Modbury East","3","5","42036","DEW-FENNELL","Alison Lee-anne","ON","Pauline Hanson's One Nation","N","Transfer Percent","31.030"
"SA","187","Makin","7132","Modbury East","3","6","41071","HANNA","Amelie","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Count","0"
"SA","187","Makin","7132","Modbury East","3","6","41071","HANNA","Amelie","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","0.000"
"SA","187","Makin","7132","Modbury East","3","6","41071","HANNA","Amelie","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","0"
"SA","187","Makin","7132","Modbury East","3","6","41071","HANNA","Amelie","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","0.000"
"SA","187","Makin","7132","Modbury East","3","7","41033","ZAGLADOV","Iryna","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","180"
"SA","187","Makin","7132","Modbury East","3","7","41033","ZAGLADOV","Iryna","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","20.500"
"SA","187","Makin","7132","Modbury East","3","7","41033","ZAGLADOV","Iryna","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","11"
"SA","187","Makin","7132","Modbury East","3","7","41033","ZAGLADOV","Iryna","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","37.930"
"SA","187","Makin","7132","Modbury East","3","8","41172","ZAPPIA","Antonio","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Count","444"
"SA","187","Makin","7132","Modbury East","3","8","41172","ZAPPIA","Antonio","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Percent","50.570"
"SA","187","Makin","7132","Modbury East","3","8","41172","ZAPPIA","Antonio","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Count","5"
"SA","187","Makin","7132","Modbury East","3","8","41172","ZAPPIA","Antonio","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Percent","17.240"
"SA","187","Makin","7132","Modbury East","4","1","41802","RUSSELL","Geoffrey John","AJP","Animal Justice Party","N","Preference Count","0"
"SA","187","Makin","7132","Modbury East","4","1","41802","RUSSELL","Geoffrey John","AJP","Animal Justice Party","N","Preference Percent","0.000"
"SA","187","Makin","7132","Modbury East","4","1","41802","RUSSELL","Geoffrey John","AJP","Animal Justice Party","N","Transfer Count","0"
"SA","187","Makin","7132","Modbury East","4","1","41802","RUSSELL","Geoffrey John","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"SA","187","Makin","7132","Modbury East","4","2","41028","MOORE","Samuel James","GRN","Australian Greens","N","Preference Count","142"
"SA","187","Makin","7132","Modbury East","4","2","41028","MOORE","Samuel James","GRN","Australian Greens","N","Preference Percent","16.170"
"SA","187","Makin","7132","Modbury East","4","2","41028","MOORE","Samuel James","GRN","Australian Greens","N","Transfer Count","1"
"SA","187","Makin","7132","Modbury East","4","2","41028","MOORE","Samuel James","GRN","Australian Greens","N","Transfer Percent","2.780"
"SA","187","Makin","7132","Modbury East","4","3","41057","NANCARROW","Sue Maree","FFPA","Family First Party Australia","N","Preference Count","0"
"SA","187","Makin","7132","Modbury East","4","3","41057","NANCARROW","Sue Maree","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"SA","187","Makin","7132","Modbury East","4","3","41057","NANCARROW","Sue Maree","FFPA","Family First Party Australia","N","Transfer Count","0"
"SA","187","Makin","7132","Modbury East","4","3","41057","NANCARROW","Sue Maree","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"SA","187","Makin","7132","Modbury East","4","4","41047","ALDRIDGE","Mark Marshell","CYA","Trumpet of Patriots","N","Preference Count","0"
"SA","187","Makin","7132","Modbury East","4","4","41047","ALDRIDGE","Mark Marshell","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"SA","187","Makin","7132","Modbury East","4","4","41047","ALDRIDGE","Mark Marshell","CYA","Trumpet of Patriots","N","Transfer Count","-36"
"SA","187","Makin","7132","Modbury East","4","4","41047","ALDRIDGE","Mark Marshell","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"SA","187","Makin","7132","Modbury East","4","5","42036","DEW-FENNELL","Alison Lee-anne","ON","Pauline Hanson's One Nation","N","Preference Count","104"
"SA","187","Makin","7132","Modbury East","4","5","42036","DEW-FENNELL","Alison Lee-anne","ON","Pauline Hanson's One Nation","N","Preference Percent","11.850"
"SA","187","Makin","7132","Modbury East","4","5","42036","DEW-FENNELL","Alison Lee-anne","ON","Pauline Hanson's One Nation","N","Transfer Count","27"
"SA","187","Makin","7132","Modbury East","4","5","42036","DEW-FENNELL","Alison Lee-anne","ON","Pauline Hanson's One Nation","N","Transfer Percent","75.000"
"SA","187","Makin","7132","Modbury East","4","6","41071","HANNA","Amelie","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Count","0"
