2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"SA","185","Hindmarsh","7250","Birkenhead","4","2","41063","ALOE","Adrien","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","0.000"
"SA","185","Hindmarsh","7250","Birkenhead","4","2","41063","ALOE","Adrien","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","0"
"SA","185","Hindmarsh","7250","Birkenhead","4","2","41063","ALOE","Adrien","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","0.000"
"SA","185","Hindmarsh","7250","Birkenhead","4","3","41053","TENNIKOFF","Alex","FFPA","Family First Party Australia","N","Preference Count","0"
"SA","185","Hindmarsh","7250","Birkenhead","4","3","41053","TENNIKOFF","Alex","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"SA","185","Hindmarsh","7250","Birkenhead","4","3","41053","TENNIKOFF","Alex","FFPA","Family First Party Australia","N","Transfer Count","-34"
"SA","185","Hindmarsh","7250","Birkenhead","4","3","41053","TENNIKOFF","Alex","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"SA","185","Hindmarsh","7250","Birkenhead","4","4","42033","DeANGELIS","Rocco","ON","Pauline Hanson's One Nation","N","Preference Count","76"
"SA","185","Hindmarsh","7250","Birkenhead","4","4","42033","DeANGELIS","Rocco","ON","Pauline Hanson's One Nation","N","Preference Percent","5.580"
"SA","185","Hindmarsh","7250","Birkenhead","4","4","42033","DeANGELIS","Rocco","ON","Pauline Hanson's One Nation","N","Transfer Count","12"
"SA","185","Hindmarsh","7250","Birkenhead","4","4","42033","DeANGELIS","Rocco","ON","Pauline Hanson's One Nation","N","Transfer Percent","35.290"
"SA","185","Hindmarsh","7250","Birkenhead","4","5","41027","LEHMANN","Christopher William","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","180"
"SA","185","Hindmarsh","7250","Birkenhead","4","5","41027","LEHMANN","Christopher William","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","13.220"
"SA","185","Hindmarsh","7250","Birkenhead","4","5","41027","LEHMANN","Christopher William","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","4"
"SA","185","Hindmarsh","7250","Birkenhead","4","5","41027","LEHMANN","Christopher William","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","11.760"
"SA","185","Hindmarsh","7250","Birkenhead","4","6","41813","PASTRO","Matthew John","AJP","Animal Justice Party","N","Preference Count","0"
"SA","185","Hindmarsh","7250","Birkenhead","4","6","41813","PASTRO","Matthew John","AJP","Animal Justice Party","N","Preference Percent","0.000"
"SA","185","Hindmarsh","7250","Birkenhead","4","6","41813","PASTRO","Matthew John","AJP","Animal Justice Party","N","Transfer Count","0"
"SA","185","Hindmarsh","7250","Birkenhead","4","6","41813","PASTRO","Matthew John","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"SA","185","Hindmarsh","7250","Birkenhead","4","7","41458","HALL-EVANS","Jake Zachary","IND","Independent","N","Preference Count","0"
"SA","185","Hindmarsh","7250","Birkenhead","4","7","41458","HALL-EVANS","Jake Zachary","IND","Independent","N","Preference Percent","0.000"
"SA","185","Hindmarsh","7250","Birkenhead","4","7","41458","HALL-EVANS","Jake Zachary","IND","Independent","N","Transfer Count","0"
"SA","185","Hindmarsh","7250","Birkenhead","4","7","41458","HALL-EVANS","Jake Zachary","IND","Independent","N","Transfer Percent","0.000"
"SA","185","Hindmarsh","7250","Birkenhead","4","8","41207","BUTLER","Mark Christopher","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Count","716"
"SA","185","Hindmarsh","7250","Birkenhead","4","8","41207","BUTLER","Mark Christopher","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Percent","52.570"
"SA","185","Hindmarsh","7250","Birkenhead","4","8","41207","BUTLER","Mark Christopher","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Count","5"
"SA","185","Hindmarsh","7250","Birkenhead","4","8","41207","BUTLER","Mark Christopher","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Percent","14.710"
"SA","185","Hindmarsh","7250","Birkenhead","4","9","41025","WRIGHT","Matthew David","GRN","Australian Greens","N","Preference Count","327"
"SA","185","Hindmarsh","7250","Birkenhead","4","9","41025","WRIGHT","Matthew David","GRN","Australian Greens","N","Preference Percent","24.010"
"SA","185","Hindmarsh","7250","Birkenhead","4","9","41025","WRIGHT","Matthew David","GRN","Australian Greens","N","Transfer Count","9"
"SA","185","Hindmarsh","7250","Birkenhead","4","9","41025","WRIGHT","Matthew David","GRN","Australian Greens","N","Transfer Percent","26.470"
"SA","185","Hindmarsh","7250","Birkenhead","5","1","41045","TOWNSEND","Andrew James","CYA","Trumpet of Patriots","N","Preference Count","0"
"SA","185","Hindmarsh","7250","Birkenhead","5","1","41045","TOWNSEND","Andrew James","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"SA","185","Hindmarsh","7250","Birkenhead","5","1","41045","TOWNSEND","Andrew James","CYA","Trumpet of Patriots","N","Transfer Count","-63"
"SA","185","Hindmarsh","7250","Birkenhead","5","1","41045","TOWNSEND","Andrew James","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"SA","185","Hindmarsh","7250","Birkenhead","5","2","41063","ALOE","Adrien","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Count","0"
"SA","185","Hindmarsh","7250","Birkenhead","5","2","41063","ALOE","Adrien","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","0.000"
"SA","185","Hindmarsh","7250","Birkenhead","5","2","41063","ALOE","Adrien","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","0"
"SA","185","Hindmarsh","7250","Birkenhead","5","2","41063","ALOE","Adrien","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","0.000"
"SA","185","Hindmarsh","7250","Birkenhead","5","3","41053","TENNIKOFF","Alex","FFPA","Family First Party Australia","N","Preference Count","0"
"SA","185","Hindmarsh","7250","Birkenhead","5","3","41053","TENNIKOFF","Alex","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"SA","185","Hindmarsh","7250","Birkenhead","5","3","41053","TENNIKOFF","Alex","FFPA","Family First Party Australia","N","Transfer Count","0"
"SA","185","Hindmarsh","7250","Birkenhead","5","3","41053","TENNIKOFF","Alex","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"SA","185","Hindmarsh","7250","Birkenhead","5","4","42033","DeANGELIS","Rocco","ON","Pauline Hanson's One Nation","N","Preference Count","109"
"SA","185","Hindmarsh","7250","Birkenhead","5","4","42033","DeANGELIS","Rocco","ON","Pauline Hanson's One Nation","N","Preference Percent","8.000"
"SA","185","Hindmarsh","7250","Birkenhead","5","4","42033","DeANGELIS","Rocco","ON","Pauline Hanson's One Nation","N","Transfer Count","33"
"SA","185","Hindmarsh","7250","Birkenhead","5","4","42033","DeANGELIS","Rocco","ON","Pauline Hanson's One Nation","N","Transfer Percent","52.380"
"SA","185","Hindmarsh","7250","Birkenhead","5","5","41027","LEHMANN","Christopher William","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","191"
"SA","185","Hindmarsh","7250","Birkenhead","5","5","41027","LEHMANN","Christopher William","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","14.020"
"SA","185","Hindmarsh","7250","Birkenhead","5","5","41027","LEHMANN","Christopher William","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","11"
"SA","185","Hindmarsh","7250","Birkenhead","5","5","41027","LEHMANN","Christopher William","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","17.460"
"SA","185","Hindmarsh","7250","Birkenhead","5","6","41813","PASTRO","Matthew John","AJP","Animal Justice Party","N","Preference Count","0"
"SA","185","Hindmarsh","7250","Birkenhead","5","6","41813","PASTRO","Matthew John","AJP","Animal Justice Party","N","Preference Percent","0.000"
"SA","185","Hindmarsh","7250","Birkenhead","5","6","41813","PASTRO","Matthew John","AJP","Animal Justice Party","N","Transfer Count","0"
"SA","185","Hindmarsh","7250","Birkenhead","5","6","41813","PASTRO","Matthew John","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"SA","185","Hindmarsh","7250","Birkenhead","5","7","41458","HALL-EVANS","Jake Zachary","IND","Independent","N","Preference Count","0"
"SA","185","Hindmarsh","7250","Birkenhead","5","7","41458","HALL-EVANS","Jake Zachary","IND","Independent","N","Preference Percent","0.000"
"SA","185","Hindmarsh","7250","Birkenhead","5","7","41458","HALL-EVANS","Jake Zachary","IND","Independent","N","Transfer Count","0"
"SA","185","Hindmarsh","7250","Birkenhead","5","7","41458","HALL-EVANS","Jake Zachary","IND","Independent","N","Transfer Percent","0.000"
"SA","185","Hindmarsh","7250","Birkenhead","5","8","41207","BUTLER","Mark Christopher","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Count","725"
"SA","185","Hindmarsh","7250","Birkenhead","5","8","41207","BUTLER","Mark Christopher","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Percent","53.230"
"SA","185","Hindmarsh","7250","Birkenhead","5","8","41207","BUTLER","Mark Christopher","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Count","9"
"SA","185","Hindmarsh","7250","Birkenhead","5","8","41207","BUTLER","Mark Christopher","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Percent","14.290"
"SA","185","Hindmarsh","7250","Birkenhead","5","9","41025","WRIGHT","Matthew David","GRN","Australian Greens","N","Preference Count","337"
"SA","185","Hindmarsh","7250","Birkenhead","5","9","41025","WRIGHT","Matthew David","GRN","Australian Greens","N","Preference Percent","24.740"
"SA","185","Hindmarsh","7250","Birkenhead","5","9","41025","WRIGHT","Matthew David","GRN","Australian Greens","N","Transfer Count","10"
"SA","185","Hindmarsh","7250","Birkenhead","5","9","41025","WRIGHT","Matthew David","GRN","Australian Greens","N","Transfer Percent","15.870"
"SA","185","Hindmarsh","7250","Birkenhead","6","1","41045","TOWNSEND","Andrew James","CYA","Trumpet of Patriots","N","Preference Count","0"
"SA","185","Hindmarsh","7250","Birkenhead","6","1","41045","TOWNSEND","Andrew James","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"SA","185","Hindmarsh","7250","Birkenhead","6","1","41045","TOWNSEND","Andrew James","CYA","Trumpet of Patriots","N","Transfer Count","0"
"SA","185","Hindmarsh","7250","Birkenhead","6","1","41045","TOWNSEND","Andrew James","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"SA","185","Hindmarsh","7250","Birkenhead","6","2","41063","ALOE","Adrien","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Count","0"
"SA","185","Hindmarsh","7250","Birkenhead","6","2","41063","ALOE","Adrien","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","0.000"
"SA","185","Hindmarsh","7250","Birkenhead","6","2","41063","ALOE","Adrien","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","0"
"SA","185","Hindmarsh","7250","Birkenhead","6","2","41063","ALOE","Adrien","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","0.000"
"SA","185","Hindmarsh","7250","Birkenhead","6","3","41053","TENNIKOFF","Alex","FFPA","Family First Party Australia","N","Preference Count","0"
"SA","185","Hindmarsh","7250","Birkenhead","6","3","41053","TENNIKOFF","Alex","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"SA","185","Hindmarsh","7250","Birkenhead","6","3","41053","TENNIKOFF","Alex","FFPA","Family First Party Australia","N","Transfer Count","0"
"SA","185","Hindmarsh","7250","Birkenhead","6","3","41053","TENNIKOFF","Alex","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"SA","185","Hindmarsh","7250","Birkenhead","6","4","42033","DeANGELIS","Rocco","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"SA","185","Hindmarsh","7250","Birkenhead","6","4","42033","DeANGELIS","Rocco","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"SA","185","Hindmarsh","7250","Birkenhead","6","4","42033","DeANGELIS","Rocco","ON","Pauline Hanson's One Nation","N","Transfer Count","-109"
"SA","185","Hindmarsh","7250","Birkenhead","6","4","42033","DeANGELIS","Rocco","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"SA","185","Hindmarsh","7250","Birkenhead","6","5","41027","LEHMANN","Christopher William","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","254"
"SA","185","Hindmarsh","7250","Birkenhead","6","5","41027","LEHMANN","Christopher William","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","18.650"
"SA","185","Hindmarsh","7250","Birkenhead","6","5","41027","LEHMANN","Christopher William","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","63"
"SA","185","Hindmarsh","7250","Birkenhead","6","5","41027","LEHMANN","Christopher William","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","57.800"
"SA","185","Hindmarsh","7250","Birkenhead","6","6","41813","PASTRO","Matthew John","AJP","Animal Justice Party","N","Preference Count","0"
"SA","185","Hindmarsh","7250","Birkenhead","6","6","41813","PASTRO","Matthew John","AJP","Animal Justice Party","N","Preference Percent","0.000"
"SA","185","Hindmarsh","7250","Birkenhead","6","6","41813","PASTRO","Matthew John","AJP","Animal Justice Party","N","Transfer Count","0"
"SA","185","Hindmarsh","7250","Birkenhead","6","6","41813","PASTRO","Matthew John","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"SA","185","Hindmarsh","7250","Birkenhead","6","7","41458","HALL-EVANS","Jake Zachary","IND","Independent","N","Preference Count","0"
"SA","185","Hindmarsh","7250","Birkenhead","6","7","41458","HALL-EVANS","Jake Zachary","IND","Independent","N","Preference Percent","0.000"
"SA","185","Hindmarsh","7250","Birkenhead","6","7","41458","HALL-EVANS","Jake Zachary","IND","Independent","N","Transfer Count","0"
"SA","185","Hindmarsh","7250","Birkenhead","6","7","41458","HALL-EVANS","Jake Zachary","IND","Independent","N","Transfer Percent","0.000"
"SA","185","Hindmarsh","7250","Birkenhead","6","8","41207","BUTLER","Mark Christopher","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Count","750"
"SA","185","Hindmarsh","7250","Birkenhead","6","8","41207","BUTLER","Mark Christopher","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Percent","55.070"
"SA","185","Hindmarsh","7250","Birkenhead","6","8","41207","BUTLER","Mark Christopher","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Count","25"
"SA","185","Hindmarsh","7250","Birkenhead","6","8","41207","BUTLER","Mark Christopher","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Percent","22.940"
"SA","185","Hindmarsh","7250","Birkenhead","6","9","41025","WRIGHT","Matthew David","GRN","Australian Greens","N","Preference Count","358"
"SA","185","Hindmarsh","7250","Birkenhead","6","9","41025","WRIGHT","Matthew David","GRN","Australian Greens","N","Preference Percent","26.280"
"SA","185","Hindmarsh","7250","Birkenhead","6","9","41025","WRIGHT","Matthew David","GRN","Australian Greens","N","Transfer Count","21"
"SA","185","Hindmarsh","7250","Birkenhead","6","9","41025","WRIGHT","Matthew David","GRN","Australian Greens","N","Transfer Percent","19.270"
"SA","185","Hindmarsh","7250","Birkenhead","7","1","41045","TOWNSEND","Andrew James","CYA","Trumpet of Patriots","N","Preference Count","0"
"SA","185","Hindmarsh","7250","Birkenhead","7","1","41045","TOWNSEND","Andrew James","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"SA","185","Hindmarsh","7250","Birkenhead","7","1","41045","TOWNSEND","Andrew James","CYA","Trumpet of Patriots","N","Transfer Count","0"
"SA","185","Hindmarsh","7250","Birkenhead","7","1","41045","TOWNSEND","Andrew James","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"SA","185","Hindmarsh","7250","Birkenhead","7","2","41063","ALOE","Adrien","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Count","0"
"SA","185","Hindmarsh","7250","Birkenhead","7","2","41063","ALOE","Adrien","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","0.000"
"SA","185","Hindmarsh","7250","Birkenhead","7","2","41063","ALOE","Adrien","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","0"
"SA","185","Hindmarsh","7250","Birkenhead","7","2","41063","ALOE","Adrien","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","0.000"
"SA","185","Hindmarsh","7250","Birkenhead","7","3","41053","TENNIKOFF","Alex","FFPA","Family First Party Australia","N","Preference Count","0"
"SA","185","Hindmarsh","7250","Birkenhead","7","3","41053","TENNIKOFF","Alex","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"SA","185","Hindmarsh","7250","Birkenhead","7","3","41053","TENNIKOFF","Alex","FFPA","Family First Party Australia","N","Transfer Count","0"
"SA","185","Hindmarsh","7250","Birkenhead","7","3","41053","TENNIKOFF","Alex","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"SA","185","Hindmarsh","7250","Birkenhead","7","4","42033","DeANGELIS","Rocco","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"SA","185","Hindmarsh","7250","Birkenhead","7","4","42033","DeANGELIS","Rocco","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"SA","185","Hindmarsh","7250","Birkenhead","7","4","42033","DeANGELIS","Rocco","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"SA","185","Hindmarsh","7250","Birkenhead","7","4","42033","DeANGELIS","Rocco","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"SA","185","Hindmarsh","7250","Birkenhead","7","5","41027","LEHMANN","Christopher William","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","292"
"SA","185","Hindmarsh","7250","Birkenhead","7","5","41027","LEHMANN","Christopher William","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","21.440"
"SA","185","Hindmarsh","7250","Birkenhead","7","5","41027","LEHMANN","Christopher William","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","38"
"SA","185","Hindmarsh","7250","Birkenhead","7","5","41027","LEHMANN","Christopher William","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","10.610"
"SA","185","Hindmarsh","7250","Birkenhead","7","6","41813","PASTRO","Matthew John","AJP","Animal Justice Party","N","Preference Count","0"
"SA","185","Hindmarsh","7250","Birkenhead","7","6","41813","PASTRO","Matthew John","AJP","Animal Justice Party","N","Preference Percent","0.000"
"SA","185","Hindmarsh","7250","Birkenhead","7","6","41813","PASTRO","Matthew John","AJP","Animal Justice Party","N","Transfer Count","0"
"SA","185","Hindmarsh","7250","Birkenhead","7","6","41813","PASTRO","Matthew John","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"SA","185","Hindmarsh","7250","Birkenhead","7","7","41458","HALL-EVANS","Jake Zachary","IND","Independent","N","Preference Count","0"
"SA","185","Hindmarsh","7250","Birkenhead","7","7","41458","HALL-EVANS","Jake Zachary","IND","Independent","N","Preference Percent","0.000"
"SA","185","Hindmarsh","7250","Birkenhead","7","7","41458","HALL-EVANS","Jake Zachary","IND","Independent","N","Transfer Count","0"
"SA","185","Hindmarsh","7250","Birkenhead","7","7","41458","HALL-EVANS","Jake Zachary","IND","Independent","N","Transfer Percent","0.000"
"SA","185","Hindmarsh","7250","Birkenhead","7","8","41207","BUTLER","Mark Christopher","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Count","1070"
"SA","185","Hindmarsh","7250","Birkenhead","7","8","41207","BUTLER","Mark Christopher","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Percent","78.560"
"SA","185","Hindmarsh","7250","Birkenhead","7","8","41207","BUTLER","Mark Christopher","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Count","320"
"SA","185","Hindmarsh","7250","Birkenhead","7","8","41207","BUTLER","Mark Christopher","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Percent","89.390"
"SA","185","Hindmarsh","7250","Birkenhead","7","9","41025","WRIGHT","Matthew David","GRN","Australian Greens","N","Preference Count","0"
"SA","185","Hindmarsh","7250","Birkenhead","7","9","41025","WRIGHT","Matthew David","GRN","Australian Greens","N","Preference Percent","0.000"
"SA","185","Hindmarsh","7250","Birkenhead","7","9","41025","WRIGHT","Matthew David","GRN","Australian Greens","N","Transfer Count","-358"
"SA","185","Hindmarsh","7250","Birkenhead","7","9","41025","WRIGHT","Matthew David","GRN","Australian Greens","N","Transfer Percent","-100.000"
"SA","185","Hindmarsh","7251","Cheltenham","0","1","41045","TOWNSEND","Andrew James","CYA","Trumpet of Patriots","N","Preference Count","90"
"SA","185","Hindmarsh","7251","Cheltenham","0","1","41045","TOWNSEND","Andrew James","CYA","Trumpet of Patriots","N","Preference Percent","6.480"
"SA","185","Hindmarsh","7251","Cheltenham","0","1","41045","TOWNSEND","Andrew James","CYA","Trumpet of Patriots","N","Transfer Count","0"
"SA","185","Hindmarsh","7251","Cheltenham","0","1","41045","TOWNSEND","Andrew James","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"SA","185","Hindmarsh","7251","Cheltenham","0","2","41063","ALOE","Adrien","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Count","13"
"SA","185","Hindmarsh","7251","Cheltenham","0","2","41063","ALOE","Adrien","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","0.940"
"SA","185","Hindmarsh","7251","Cheltenham","0","2","41063","ALOE","Adrien","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","0"
"SA","185","Hindmarsh","7251","Cheltenham","0","2","41063","ALOE","Adrien","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","0.000"
"SA","185","Hindmarsh","7251","Cheltenham","0","3","41053","TENNIKOFF","Alex","FFPA","Family First Party Australia","N","Preference Count","60"
"SA","185","Hindmarsh","7251","Cheltenham","0","3","41053","TENNIKOFF","Alex","FFPA","Family First Party Australia","N","Preference Percent","4.320"
"SA","185","Hindmarsh","7251","Cheltenham","0","3","41053","TENNIKOFF","Alex","FFPA","Family First Party Australia","N","Transfer Count","0"
"SA","185","Hindmarsh","7251","Cheltenham","0","3","41053","TENNIKOFF","Alex","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"SA","185","Hindmarsh","7251","Cheltenham","0","4","42033","DeANGELIS","Rocco","ON","Pauline Hanson's One Nation","N","Preference Count","63"
"SA","185","Hindmarsh","7251","Cheltenham","0","4","42033","DeANGELIS","Rocco","ON","Pauline Hanson's One Nation","N","Preference Percent","4.540"
"SA","185","Hindmarsh","7251","Cheltenham","0","4","42033","DeANGELIS","Rocco","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"SA","185","Hindmarsh","7251","Cheltenham","0","4","42033","DeANGELIS","Rocco","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"SA","185","Hindmarsh","7251","Cheltenham","0","5","41027","LEHMANN","Christopher William","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","205"
"SA","185","Hindmarsh","7251","Cheltenham","0","5","41027","LEHMANN","Christopher William","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","14.760"
"SA","185","Hindmarsh","7251","Cheltenham","0","5","41027","LEHMANN","Christopher William","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","0"
"SA","185","Hindmarsh","7251","Cheltenham","0","5","41027","LEHMANN","Christopher William","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","0.000"
"SA","185","Hindmarsh","7251","Cheltenham","0","6","41813","PASTRO","Matthew John","AJP","Animal Justice Party","N","Preference Count","26"
"SA","185","Hindmarsh","7251","Cheltenham","0","6","41813","PASTRO","Matthew John","AJP","Animal Justice Party","N","Preference Percent","1.870"
"SA","185","Hindmarsh","7251","Cheltenham","0","6","41813","PASTRO","Matthew John","AJP","Animal Justice Party","N","Transfer Count","0"
"SA","185","Hindmarsh","7251","Cheltenham","0","6","41813","PASTRO","Matthew John","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"SA","185","Hindmarsh","7251","Cheltenham","0","7","41458","HALL-EVANS","Jake Zachary","IND","Independent","N","Preference Count","19"
"SA","185","Hindmarsh","7251","Cheltenham","0","7","41458","HALL-EVANS","Jake Zachary","IND","Independent","N","Preference Percent","1.370"
"SA","185","Hindmarsh","7251","Cheltenham","0","7","41458","HALL-EVANS","Jake Zachary","IND","Independent","N","Transfer Count","0"
"SA","185","Hindmarsh","7251","Cheltenham","0","7","41458","HALL-EVANS","Jake Zachary","IND","Independent","N","Transfer Percent","0.000"
"SA","185","Hindmarsh","7251","Cheltenham","0","8","41207","BUTLER","Mark Christopher","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Count","671"
"SA","185","Hindmarsh","7251","Cheltenham","0","8","41207","BUTLER","Mark Christopher","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Percent","48.310"
"SA","185","Hindmarsh","7251","Cheltenham","0","8","41207","BUTLER","Mark Christopher","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Count","0"
"SA","185","Hindmarsh","7251","Cheltenham","0","8","41207","BUTLER","Mark Christopher","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Percent","0.000"
"SA","185","Hindmarsh","7251","Cheltenham","0","9","41025","WRIGHT","Matthew David","GRN","Australian Greens","N","Preference Count","242"
"SA","185","Hindmarsh","7251","Cheltenham","0","9","41025","WRIGHT","Matthew David","GRN","Australian Greens","N","Preference Percent","17.420"
"SA","185","Hindmarsh","7251","Cheltenham","0","9","41025","WRIGHT","Matthew David","GRN","Australian Greens","N","Transfer Count","0"
"SA","185","Hindmarsh","7251","Cheltenham","0","9","41025","WRIGHT","Matthew David","GRN","Australian Greens","N","Transfer Percent","0.000"
"SA","185","Hindmarsh","7251","Cheltenham","1","1","41045","TOWNSEND","Andrew James","CYA","Trumpet of Patriots","N","Preference Count","91"
"SA","185","Hindmarsh","7251","Cheltenham","1","1","41045","TOWNSEND","Andrew James","CYA","Trumpet of Patriots","N","Preference Percent","6.550"
"SA","185","Hindmarsh","7251","Cheltenham","1","1","41045","TOWNSEND","Andrew James","CYA","Trumpet of Patriots","N","Transfer Count","1"
"SA","185","Hindmarsh","7251","Cheltenham","1","1","41045","TOWNSEND","Andrew James","CYA","Trumpet of Patriots","N","Transfer Percent","7.690"
"SA","185","Hindmarsh","7251","Cheltenham","1","2","41063","ALOE","Adrien","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Count","0"
"SA","185","Hindmarsh","7251","Cheltenham","1","2","41063","ALOE","Adrien","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","0.000"
"SA","185","Hindmarsh","7251","Cheltenham","1","2","41063","ALOE","Adrien","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","-13"
"SA","185","Hindmarsh","7251","Cheltenham","1","2","41063","ALOE","Adrien","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","-100.000"
"SA","185","Hindmarsh","7251","Cheltenham","1","3","41053","TENNIKOFF","Alex","FFPA","Family First Party Australia","N","Preference Count","61"
"SA","185","Hindmarsh","7251","Cheltenham","1","3","41053","TENNIKOFF","Alex","FFPA","Family First Party Australia","N","Preference Percent","4.390"
