2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"QLD","161","Fisher","5431","Kawana Waters","40706","IND","Independent","JONES","Keryn","1","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","164","62.120"
"QLD","161","Fisher","5431","Kawana Waters","41282","GRN","Queensland Greens","WELLS","Renay","2","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","29","14.950"
"QLD","161","Fisher","5431","Kawana Waters","41282","GRN","Queensland Greens","WELLS","Renay","2","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","165","85.050"
"QLD","161","Fisher","5431","Kawana Waters","41413","CYA","Trumpet of Patriots","FRICOT","Denis","4","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","9","42.860"
"QLD","161","Fisher","5431","Kawana Waters","41413","CYA","Trumpet of Patriots","FRICOT","Denis","4","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","12","57.140"
"QLD","161","Fisher","5431","Kawana Waters","40970","GRPF","Gerard Rennick People First","PIDGEON","James","6","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","62","81.580"
"QLD","161","Fisher","5431","Kawana Waters","40970","GRPF","Gerard Rennick People First","PIDGEON","James","6","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","14","18.420"
"QLD","161","Fisher","5431","Kawana Waters","40880","FFPA","Family First Party Australia","BOLITHO","Bronwen","7","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","11","73.330"
"QLD","161","Fisher","5431","Kawana Waters","40880","FFPA","Family First Party Australia","BOLITHO","Bronwen","7","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","4","26.670"
"QLD","161","Fisher","5431","Kawana Waters","40949","ON","Pauline Hanson's One Nation","KELLY","Benjamin","8","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","59","79.730"
"QLD","161","Fisher","5431","Kawana Waters","40949","ON","Pauline Hanson's One Nation","KELLY","Benjamin","8","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","15","20.270"
"QLD","161","Fisher","5433","Landsborough","0","","","First Preferences","","0","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","230","51.920"
"QLD","161","Fisher","5433","Landsborough","0","","","First Preferences","","0","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","213","48.080"
"QLD","161","Fisher","5433","Landsborough","40706","IND","Independent","JONES","Keryn","1","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","71","39.890"
"QLD","161","Fisher","5433","Landsborough","40706","IND","Independent","JONES","Keryn","1","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","107","60.110"
"QLD","161","Fisher","5433","Landsborough","41282","GRN","Queensland Greens","WELLS","Renay","2","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","23","20.540"
"QLD","161","Fisher","5433","Landsborough","41282","GRN","Queensland Greens","WELLS","Renay","2","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","89","79.460"
"QLD","161","Fisher","5433","Landsborough","41413","CYA","Trumpet of Patriots","FRICOT","Denis","4","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","21","50.000"
"QLD","161","Fisher","5433","Landsborough","41413","CYA","Trumpet of Patriots","FRICOT","Denis","4","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","21","50.000"
"QLD","161","Fisher","5433","Landsborough","40970","GRPF","Gerard Rennick People First","PIDGEON","James","6","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","60","80.000"
"QLD","161","Fisher","5433","Landsborough","40970","GRPF","Gerard Rennick People First","PIDGEON","James","6","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","15","20.000"
"QLD","161","Fisher","5433","Landsborough","40880","FFPA","Family First Party Australia","BOLITHO","Bronwen","7","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","15","71.430"
"QLD","161","Fisher","5433","Landsborough","40880","FFPA","Family First Party Australia","BOLITHO","Bronwen","7","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","6","28.570"
"QLD","161","Fisher","5433","Landsborough","40949","ON","Pauline Hanson's One Nation","KELLY","Benjamin","8","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","66","69.470"
"QLD","161","Fisher","5433","Landsborough","40949","ON","Pauline Hanson's One Nation","KELLY","Benjamin","8","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","29","30.530"
"QLD","161","Fisher","5437","Mooloolaba (Fisher)","0","","","First Preferences","","0","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","392","62.520"
"QLD","161","Fisher","5437","Mooloolaba (Fisher)","0","","","First Preferences","","0","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","235","37.480"
"QLD","161","Fisher","5437","Mooloolaba (Fisher)","40706","IND","Independent","JONES","Keryn","1","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","56","36.360"
"QLD","161","Fisher","5437","Mooloolaba (Fisher)","40706","IND","Independent","JONES","Keryn","1","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","98","63.640"
"QLD","161","Fisher","5437","Mooloolaba (Fisher)","41282","GRN","Queensland Greens","WELLS","Renay","2","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","31","20.950"
"QLD","161","Fisher","5437","Mooloolaba (Fisher)","41282","GRN","Queensland Greens","WELLS","Renay","2","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","117","79.050"
"QLD","161","Fisher","5437","Mooloolaba (Fisher)","41413","CYA","Trumpet of Patriots","FRICOT","Denis","4","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","16","53.330"
"QLD","161","Fisher","5437","Mooloolaba (Fisher)","41413","CYA","Trumpet of Patriots","FRICOT","Denis","4","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","14","46.670"
"QLD","161","Fisher","5437","Mooloolaba (Fisher)","40970","GRPF","Gerard Rennick People First","PIDGEON","James","6","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","42","79.250"
"QLD","161","Fisher","5437","Mooloolaba (Fisher)","40970","GRPF","Gerard Rennick People First","PIDGEON","James","6","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","11","20.750"
"QLD","161","Fisher","5437","Mooloolaba (Fisher)","40880","FFPA","Family First Party Australia","BOLITHO","Bronwen","7","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","19","79.170"
"QLD","161","Fisher","5437","Mooloolaba (Fisher)","40880","FFPA","Family First Party Australia","BOLITHO","Bronwen","7","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","5","20.830"
"QLD","161","Fisher","5437","Mooloolaba (Fisher)","40949","ON","Pauline Hanson's One Nation","KELLY","Benjamin","8","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","35","79.550"
"QLD","161","Fisher","5437","Mooloolaba (Fisher)","40949","ON","Pauline Hanson's One Nation","KELLY","Benjamin","8","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","9","20.450"
"QLD","161","Fisher","5438","Mooloolah","0","","","First Preferences","","0","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","256","56.640"
"QLD","161","Fisher","5438","Mooloolah","0","","","First Preferences","","0","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","196","43.360"
"QLD","161","Fisher","5438","Mooloolah","40706","IND","Independent","JONES","Keryn","1","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","71","34.800"
"QLD","161","Fisher","5438","Mooloolah","40706","IND","Independent","JONES","Keryn","1","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","133","65.200"
"QLD","161","Fisher","5438","Mooloolah","41282","GRN","Queensland Greens","WELLS","Renay","2","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","26","16.250"
"QLD","161","Fisher","5438","Mooloolah","41282","GRN","Queensland Greens","WELLS","Renay","2","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","134","83.750"
"QLD","161","Fisher","5438","Mooloolah","41413","CYA","Trumpet of Patriots","FRICOT","Denis","4","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","31","62.000"
"QLD","161","Fisher","5438","Mooloolah","41413","CYA","Trumpet of Patriots","FRICOT","Denis","4","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","19","38.000"
"QLD","161","Fisher","5438","Mooloolah","40970","GRPF","Gerard Rennick People First","PIDGEON","James","6","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","71","87.650"
"QLD","161","Fisher","5438","Mooloolah","40970","GRPF","Gerard Rennick People First","PIDGEON","James","6","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","10","12.350"
"QLD","161","Fisher","5438","Mooloolah","40880","FFPA","Family First Party Australia","BOLITHO","Bronwen","7","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","16","84.210"
"QLD","161","Fisher","5438","Mooloolah","40880","FFPA","Family First Party Australia","BOLITHO","Bronwen","7","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","3","15.790"
"QLD","161","Fisher","5438","Mooloolah","40949","ON","Pauline Hanson's One Nation","KELLY","Benjamin","8","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","67","75.280"
"QLD","161","Fisher","5438","Mooloolah","40949","ON","Pauline Hanson's One Nation","KELLY","Benjamin","8","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","22","24.720"
"QLD","161","Fisher","5457","Beerburrum","0","","","First Preferences","","0","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","92","57.500"
"QLD","161","Fisher","5457","Beerburrum","0","","","First Preferences","","0","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","68","42.500"
"QLD","161","Fisher","5457","Beerburrum","40706","IND","Independent","JONES","Keryn","1","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","14","31.820"
"QLD","161","Fisher","5457","Beerburrum","40706","IND","Independent","JONES","Keryn","1","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","30","68.180"
"QLD","161","Fisher","5457","Beerburrum","41282","GRN","Queensland Greens","WELLS","Renay","2","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","2","9.520"
"QLD","161","Fisher","5457","Beerburrum","41282","GRN","Queensland Greens","WELLS","Renay","2","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","19","90.480"
"QLD","161","Fisher","5457","Beerburrum","41413","CYA","Trumpet of Patriots","FRICOT","Denis","4","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","0","0.000"
"QLD","161","Fisher","5457","Beerburrum","41413","CYA","Trumpet of Patriots","FRICOT","Denis","4","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","1","100.000"
"QLD","161","Fisher","5457","Beerburrum","40970","GRPF","Gerard Rennick People First","PIDGEON","James","6","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","7","70.000"
"QLD","161","Fisher","5457","Beerburrum","40970","GRPF","Gerard Rennick People First","PIDGEON","James","6","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","3","30.000"
"QLD","161","Fisher","5457","Beerburrum","40880","FFPA","Family First Party Australia","BOLITHO","Bronwen","7","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","11","78.570"
"QLD","161","Fisher","5457","Beerburrum","40880","FFPA","Family First Party Australia","BOLITHO","Bronwen","7","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","3","21.430"
"QLD","161","Fisher","5457","Beerburrum","40949","ON","Pauline Hanson's One Nation","KELLY","Benjamin","8","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","23","79.310"
"QLD","161","Fisher","5457","Beerburrum","40949","ON","Pauline Hanson's One Nation","KELLY","Benjamin","8","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","6","20.690"
"QLD","161","Fisher","5458","Beerwah","0","","","First Preferences","","0","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","248","51.240"
"QLD","161","Fisher","5458","Beerwah","0","","","First Preferences","","0","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","236","48.760"
"QLD","161","Fisher","5458","Beerwah","40706","IND","Independent","JONES","Keryn","1","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","75","48.700"
"QLD","161","Fisher","5458","Beerwah","40706","IND","Independent","JONES","Keryn","1","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","79","51.300"
"QLD","161","Fisher","5458","Beerwah","41282","GRN","Queensland Greens","WELLS","Renay","2","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","28","18.420"
"QLD","161","Fisher","5458","Beerwah","41282","GRN","Queensland Greens","WELLS","Renay","2","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","124","81.580"
"QLD","161","Fisher","5458","Beerwah","41413","CYA","Trumpet of Patriots","FRICOT","Denis","4","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","37","74.000"
"QLD","161","Fisher","5458","Beerwah","41413","CYA","Trumpet of Patriots","FRICOT","Denis","4","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","13","26.000"
"QLD","161","Fisher","5458","Beerwah","40970","GRPF","Gerard Rennick People First","PIDGEON","James","6","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","72","81.820"
"QLD","161","Fisher","5458","Beerwah","40970","GRPF","Gerard Rennick People First","PIDGEON","James","6","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","16","18.180"
"QLD","161","Fisher","5458","Beerwah","40880","FFPA","Family First Party Australia","BOLITHO","Bronwen","7","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","25","67.570"
"QLD","161","Fisher","5458","Beerwah","40880","FFPA","Family First Party Australia","BOLITHO","Bronwen","7","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","12","32.430"
"QLD","161","Fisher","5458","Beerwah","40949","ON","Pauline Hanson's One Nation","KELLY","Benjamin","8","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","83","74.110"
"QLD","161","Fisher","5458","Beerwah","40949","ON","Pauline Hanson's One Nation","KELLY","Benjamin","8","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","29","25.890"
"QLD","161","Fisher","5469","Conondale","0","","","First Preferences","","0","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","36","48.000"
"QLD","161","Fisher","5469","Conondale","0","","","First Preferences","","0","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","39","52.000"
"QLD","161","Fisher","5469","Conondale","40706","IND","Independent","JONES","Keryn","1","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","22","33.850"
"QLD","161","Fisher","5469","Conondale","40706","IND","Independent","JONES","Keryn","1","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","43","66.150"
"QLD","161","Fisher","5469","Conondale","41282","GRN","Queensland Greens","WELLS","Renay","2","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","6","19.350"
"QLD","161","Fisher","5469","Conondale","41282","GRN","Queensland Greens","WELLS","Renay","2","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","25","80.650"
"QLD","161","Fisher","5469","Conondale","41413","CYA","Trumpet of Patriots","FRICOT","Denis","4","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","2","40.000"
"QLD","161","Fisher","5469","Conondale","41413","CYA","Trumpet of Patriots","FRICOT","Denis","4","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","3","60.000"
"QLD","161","Fisher","5469","Conondale","40970","GRPF","Gerard Rennick People First","PIDGEON","James","6","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","12","57.140"
"QLD","161","Fisher","5469","Conondale","40970","GRPF","Gerard Rennick People First","PIDGEON","James","6","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","9","42.860"
"QLD","161","Fisher","5469","Conondale","40880","FFPA","Family First Party Australia","BOLITHO","Bronwen","7","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","4","80.000"
"QLD","161","Fisher","5469","Conondale","40880","FFPA","Family First Party Australia","BOLITHO","Bronwen","7","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","1","20.000"
"QLD","161","Fisher","5469","Conondale","40949","ON","Pauline Hanson's One Nation","KELLY","Benjamin","8","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","16","80.000"
"QLD","161","Fisher","5469","Conondale","40949","ON","Pauline Hanson's One Nation","KELLY","Benjamin","8","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","4","20.000"
"QLD","161","Fisher","5482","Glass House Mountains","0","","","First Preferences","","0","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","286","59.830"
"QLD","161","Fisher","5482","Glass House Mountains","0","","","First Preferences","","0","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","192","40.170"
"QLD","161","Fisher","5482","Glass House Mountains","40706","IND","Independent","JONES","Keryn","1","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","63","38.180"
"QLD","161","Fisher","5482","Glass House Mountains","40706","IND","Independent","JONES","Keryn","1","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","102","61.820"
"QLD","161","Fisher","5482","Glass House Mountains","41282","GRN","Queensland Greens","WELLS","Renay","2","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","17","16.190"
"QLD","161","Fisher","5482","Glass House Mountains","41282","GRN","Queensland Greens","WELLS","Renay","2","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","88","83.810"
"QLD","161","Fisher","5482","Glass House Mountains","41413","CYA","Trumpet of Patriots","FRICOT","Denis","4","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","31","57.410"
"QLD","161","Fisher","5482","Glass House Mountains","41413","CYA","Trumpet of Patriots","FRICOT","Denis","4","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","23","42.590"
"QLD","161","Fisher","5482","Glass House Mountains","40970","GRPF","Gerard Rennick People First","PIDGEON","James","6","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","64","82.050"
"QLD","161","Fisher","5482","Glass House Mountains","40970","GRPF","Gerard Rennick People First","PIDGEON","James","6","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","14","17.950"
"QLD","161","Fisher","5482","Glass House Mountains","40880","FFPA","Family First Party Australia","BOLITHO","Bronwen","7","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","26","81.250"
"QLD","161","Fisher","5482","Glass House Mountains","40880","FFPA","Family First Party Australia","BOLITHO","Bronwen","7","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","6","18.750"
"QLD","161","Fisher","5482","Glass House Mountains","40949","ON","Pauline Hanson's One Nation","KELLY","Benjamin","8","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","75","75.760"
"QLD","161","Fisher","5482","Glass House Mountains","40949","ON","Pauline Hanson's One Nation","KELLY","Benjamin","8","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","24","24.240"
"QLD","161","Fisher","5492","Maleny","0","","","First Preferences","","0","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","142","53.380"
"QLD","161","Fisher","5492","Maleny","0","","","First Preferences","","0","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","124","46.620"
"QLD","161","Fisher","5492","Maleny","40706","IND","Independent","JONES","Keryn","1","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","32","19.510"
"QLD","161","Fisher","5492","Maleny","40706","IND","Independent","JONES","Keryn","1","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","132","80.490"
"QLD","161","Fisher","5492","Maleny","41282","GRN","Queensland Greens","WELLS","Renay","2","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","8","8.000"
"QLD","161","Fisher","5492","Maleny","41282","GRN","Queensland Greens","WELLS","Renay","2","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","92","92.000"
"QLD","161","Fisher","5492","Maleny","41413","CYA","Trumpet of Patriots","FRICOT","Denis","4","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","8","72.730"
"QLD","161","Fisher","5492","Maleny","41413","CYA","Trumpet of Patriots","FRICOT","Denis","4","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","3","27.270"
"QLD","161","Fisher","5492","Maleny","40970","GRPF","Gerard Rennick People First","PIDGEON","James","6","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","48","80.000"
"QLD","161","Fisher","5492","Maleny","40970","GRPF","Gerard Rennick People First","PIDGEON","James","6","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","12","20.000"
"QLD","161","Fisher","5492","Maleny","40880","FFPA","Family First Party Australia","BOLITHO","Bronwen","7","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","17","89.470"
"QLD","161","Fisher","5492","Maleny","40880","FFPA","Family First Party Australia","BOLITHO","Bronwen","7","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","2","10.530"
"QLD","161","Fisher","5492","Maleny","40949","ON","Pauline Hanson's One Nation","KELLY","Benjamin","8","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","37","80.430"
"QLD","161","Fisher","5492","Maleny","40949","ON","Pauline Hanson's One Nation","KELLY","Benjamin","8","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","9","19.570"
"QLD","161","Fisher","5494","Montville","0","","","First Preferences","","0","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","84","71.790"
"QLD","161","Fisher","5494","Montville","0","","","First Preferences","","0","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","33","28.210"
"QLD","161","Fisher","5494","Montville","40706","IND","Independent","JONES","Keryn","1","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","18","30.000"
"QLD","161","Fisher","5494","Montville","40706","IND","Independent","JONES","Keryn","1","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","42","70.000"
"QLD","161","Fisher","5494","Montville","41282","GRN","Queensland Greens","WELLS","Renay","2","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","5","17.240"
"QLD","161","Fisher","5494","Montville","41282","GRN","Queensland Greens","WELLS","Renay","2","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","24","82.760"
"QLD","161","Fisher","5494","Montville","41413","CYA","Trumpet of Patriots","FRICOT","Denis","4","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","8","80.000"
"QLD","161","Fisher","5494","Montville","41413","CYA","Trumpet of Patriots","FRICOT","Denis","4","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","2","20.000"
"QLD","161","Fisher","5494","Montville","40970","GRPF","Gerard Rennick People First","PIDGEON","James","6","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","20","80.000"
"QLD","161","Fisher","5494","Montville","40970","GRPF","Gerard Rennick People First","PIDGEON","James","6","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","5","20.000"
"QLD","161","Fisher","5494","Montville","40880","FFPA","Family First Party Australia","BOLITHO","Bronwen","7","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","6","75.000"
"QLD","161","Fisher","5494","Montville","40880","FFPA","Family First Party Australia","BOLITHO","Bronwen","7","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","2","25.000"
"QLD","161","Fisher","5494","Montville","40949","ON","Pauline Hanson's One Nation","KELLY","Benjamin","8","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","7","87.500"
"QLD","161","Fisher","5494","Montville","40949","ON","Pauline Hanson's One Nation","KELLY","Benjamin","8","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","1","12.500"
"QLD","161","Fisher","12066","Peachester","0","","","First Preferences","","0","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","66","32.200"
"QLD","161","Fisher","12066","Peachester","0","","","First Preferences","","0","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","139","67.800"
"QLD","161","Fisher","12066","Peachester","40706","IND","Independent","JONES","Keryn","1","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","31","40.260"
"QLD","161","Fisher","12066","Peachester","40706","IND","Independent","JONES","Keryn","1","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","46","59.740"
"QLD","161","Fisher","12066","Peachester","41282","GRN","Queensland Greens","WELLS","Renay","2","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","9","25.000"
"QLD","161","Fisher","12066","Peachester","41282","GRN","Queensland Greens","WELLS","Renay","2","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","27","75.000"
"QLD","161","Fisher","12066","Peachester","41413","CYA","Trumpet of Patriots","FRICOT","Denis","4","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","5","62.500"
"QLD","161","Fisher","12066","Peachester","41413","CYA","Trumpet of Patriots","FRICOT","Denis","4","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","3","37.500"
"QLD","161","Fisher","12066","Peachester","40970","GRPF","Gerard Rennick People First","PIDGEON","James","6","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","28","96.550"
"QLD","161","Fisher","12066","Peachester","40970","GRPF","Gerard Rennick People First","PIDGEON","James","6","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","1","3.450"
"QLD","161","Fisher","12066","Peachester","40880","FFPA","Family First Party Australia","BOLITHO","Bronwen","7","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","5","45.450"
"QLD","161","Fisher","12066","Peachester","40880","FFPA","Family First Party Australia","BOLITHO","Bronwen","7","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","6","54.550"
"QLD","161","Fisher","12066","Peachester","40949","ON","Pauline Hanson's One Nation","KELLY","Benjamin","8","41219","LNP","Liberal National Party of Queensland","WALLACE","Andrew","3","34","72.340"
"QLD","161","Fisher","12066","Peachester","40949","ON","Pauline Hanson's One Nation","KELLY","Benjamin","8","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","13","27.660"
"QLD","161","Fisher","32550","Currimundi West","0","","","First Preferences","","0","40761","ALP","Australian Labor Party (State of Queensland)","LAKEY","Morrison","5","324","44.810"
