2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"QLD","310","Bonner","5158","Wynnum South","40926","HMP","Legalise Cannabis Australia","HILL","Craig","4","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","14","70.000"
"QLD","310","Bonner","5158","Wynnum South","40926","HMP","Legalise Cannabis Australia","HILL","Craig","4","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","6","30.000"
"QLD","310","Bonner","5158","Wynnum South","41254","GRN","Queensland Greens","LI","Wen","5","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","59","90.770"
"QLD","310","Bonner","5158","Wynnum South","41254","GRN","Queensland Greens","LI","Wen","5","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","6","9.230"
"QLD","310","Bonner","5158","Wynnum South","41330","CYA","Trumpet of Patriots","WRIGHT","David","6","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","5","31.250"
"QLD","310","Bonner","5158","Wynnum South","41330","CYA","Trumpet of Patriots","WRIGHT","David","6","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","11","68.750"
"QLD","310","Bonner","5158","Wynnum South","40925","ON","Pauline Hanson's One Nation","de WINTER","Christopher","7","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","12","50.000"
"QLD","310","Bonner","5158","Wynnum South","40925","ON","Pauline Hanson's One Nation","de WINTER","Christopher","7","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","12","50.000"
"QLD","310","Bonner","5159","Wynnum","0","","","First Preferences","","0","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","500","42.880"
"QLD","310","Bonner","5159","Wynnum","0","","","First Preferences","","0","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","666","57.120"
"QLD","310","Bonner","5159","Wynnum","40849","FFPA","Family First Party Australia","DOVEY","Ross","1","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","14","27.450"
"QLD","310","Bonner","5159","Wynnum","40849","FFPA","Family First Party Australia","DOVEY","Ross","1","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","37","72.550"
"QLD","310","Bonner","5159","Wynnum","40689","LTP","Libertarian Party","BHASIN","Shalini","2","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","17","35.420"
"QLD","310","Bonner","5159","Wynnum","40689","LTP","Libertarian Party","BHASIN","Shalini","2","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","31","64.580"
"QLD","310","Bonner","5159","Wynnum","40926","HMP","Legalise Cannabis Australia","HILL","Craig","4","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","58","73.420"
"QLD","310","Bonner","5159","Wynnum","40926","HMP","Legalise Cannabis Australia","HILL","Craig","4","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","21","26.580"
"QLD","310","Bonner","5159","Wynnum","41254","GRN","Queensland Greens","LI","Wen","5","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","234","92.860"
"QLD","310","Bonner","5159","Wynnum","41254","GRN","Queensland Greens","LI","Wen","5","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","18","7.140"
"QLD","310","Bonner","5159","Wynnum","41330","CYA","Trumpet of Patriots","WRIGHT","David","6","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","27","49.090"
"QLD","310","Bonner","5159","Wynnum","41330","CYA","Trumpet of Patriots","WRIGHT","David","6","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","28","50.910"
"QLD","310","Bonner","5159","Wynnum","40925","ON","Pauline Hanson's One Nation","de WINTER","Christopher","7","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","22","22.920"
"QLD","310","Bonner","5159","Wynnum","40925","ON","Pauline Hanson's One Nation","de WINTER","Christopher","7","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","74","77.080"
"QLD","310","Bonner","5160","Manly West North","0","","","First Preferences","","0","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","220","36.970"
"QLD","310","Bonner","5160","Manly West North","0","","","First Preferences","","0","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","375","63.030"
"QLD","310","Bonner","5160","Manly West North","40849","FFPA","Family First Party Australia","DOVEY","Ross","1","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","22","84.620"
"QLD","310","Bonner","5160","Manly West North","40849","FFPA","Family First Party Australia","DOVEY","Ross","1","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","4","15.380"
"QLD","310","Bonner","5160","Manly West North","40689","LTP","Libertarian Party","BHASIN","Shalini","2","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","3","27.270"
"QLD","310","Bonner","5160","Manly West North","40689","LTP","Libertarian Party","BHASIN","Shalini","2","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","8","72.730"
"QLD","310","Bonner","5160","Manly West North","40926","HMP","Legalise Cannabis Australia","HILL","Craig","4","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","14","41.180"
"QLD","310","Bonner","5160","Manly West North","40926","HMP","Legalise Cannabis Australia","HILL","Craig","4","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","20","58.820"
"QLD","310","Bonner","5160","Manly West North","41254","GRN","Queensland Greens","LI","Wen","5","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","7","6.360"
"QLD","310","Bonner","5160","Manly West North","41254","GRN","Queensland Greens","LI","Wen","5","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","103","93.640"
"QLD","310","Bonner","5160","Manly West North","41330","CYA","Trumpet of Patriots","WRIGHT","David","6","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","13","61.900"
"QLD","310","Bonner","5160","Manly West North","41330","CYA","Trumpet of Patriots","WRIGHT","David","6","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","8","38.100"
"QLD","310","Bonner","5160","Manly West North","40925","ON","Pauline Hanson's One Nation","de WINTER","Christopher","7","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","20","76.920"
"QLD","310","Bonner","5160","Manly West North","40925","ON","Pauline Hanson's One Nation","de WINTER","Christopher","7","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","6","23.080"
"QLD","310","Bonner","5162","Wynnum North","0","","","First Preferences","","0","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","317","33.940"
"QLD","310","Bonner","5162","Wynnum North","0","","","First Preferences","","0","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","617","66.060"
"QLD","310","Bonner","5162","Wynnum North","40849","FFPA","Family First Party Australia","DOVEY","Ross","1","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","14","50.000"
"QLD","310","Bonner","5162","Wynnum North","40849","FFPA","Family First Party Australia","DOVEY","Ross","1","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","14","50.000"
"QLD","310","Bonner","5162","Wynnum North","40689","LTP","Libertarian Party","BHASIN","Shalini","2","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","5","41.670"
"QLD","310","Bonner","5162","Wynnum North","40689","LTP","Libertarian Party","BHASIN","Shalini","2","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","7","58.330"
"QLD","310","Bonner","5162","Wynnum North","40926","HMP","Legalise Cannabis Australia","HILL","Craig","4","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","13","22.410"
"QLD","310","Bonner","5162","Wynnum North","40926","HMP","Legalise Cannabis Australia","HILL","Craig","4","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","45","77.590"
"QLD","310","Bonner","5162","Wynnum North","41254","GRN","Queensland Greens","LI","Wen","5","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","20","8.970"
"QLD","310","Bonner","5162","Wynnum North","41254","GRN","Queensland Greens","LI","Wen","5","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","203","91.030"
"QLD","310","Bonner","5162","Wynnum North","41330","CYA","Trumpet of Patriots","WRIGHT","David","6","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","14","41.180"
"QLD","310","Bonner","5162","Wynnum North","41330","CYA","Trumpet of Patriots","WRIGHT","David","6","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","20","58.820"
"QLD","310","Bonner","5162","Wynnum North","40925","ON","Pauline Hanson's One Nation","de WINTER","Christopher","7","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","48","77.420"
"QLD","310","Bonner","5162","Wynnum North","40925","ON","Pauline Hanson's One Nation","de WINTER","Christopher","7","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","14","22.580"
"QLD","310","Bonner","5163","Wynnum West","0","","","First Preferences","","0","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","384","39.830"
"QLD","310","Bonner","5163","Wynnum West","0","","","First Preferences","","0","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","580","60.170"
"QLD","310","Bonner","5163","Wynnum West","40849","FFPA","Family First Party Australia","DOVEY","Ross","1","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","51","72.860"
"QLD","310","Bonner","5163","Wynnum West","40849","FFPA","Family First Party Australia","DOVEY","Ross","1","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","19","27.140"
"QLD","310","Bonner","5163","Wynnum West","40689","LTP","Libertarian Party","BHASIN","Shalini","2","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","12","66.670"
"QLD","310","Bonner","5163","Wynnum West","40689","LTP","Libertarian Party","BHASIN","Shalini","2","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","6","33.330"
"QLD","310","Bonner","5163","Wynnum West","40926","HMP","Legalise Cannabis Australia","HILL","Craig","4","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","30","43.480"
"QLD","310","Bonner","5163","Wynnum West","40926","HMP","Legalise Cannabis Australia","HILL","Craig","4","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","39","56.520"
"QLD","310","Bonner","5163","Wynnum West","41254","GRN","Queensland Greens","LI","Wen","5","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","26","11.980"
"QLD","310","Bonner","5163","Wynnum West","41254","GRN","Queensland Greens","LI","Wen","5","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","191","88.020"
"QLD","310","Bonner","5163","Wynnum West","41330","CYA","Trumpet of Patriots","WRIGHT","David","6","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","25","52.080"
"QLD","310","Bonner","5163","Wynnum West","41330","CYA","Trumpet of Patriots","WRIGHT","David","6","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","23","47.920"
"QLD","310","Bonner","5163","Wynnum West","40925","ON","Pauline Hanson's One Nation","de WINTER","Christopher","7","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","63","77.780"
"QLD","310","Bonner","5163","Wynnum West","40925","ON","Pauline Hanson's One Nation","de WINTER","Christopher","7","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","18","22.220"
"QLD","310","Bonner","5565","Belmont","0","","","First Preferences","","0","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","839","54.770"
"QLD","310","Bonner","5565","Belmont","0","","","First Preferences","","0","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","693","45.230"
"QLD","310","Bonner","5565","Belmont","40849","FFPA","Family First Party Australia","DOVEY","Ross","1","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","50","83.330"
"QLD","310","Bonner","5565","Belmont","40849","FFPA","Family First Party Australia","DOVEY","Ross","1","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","10","16.670"
"QLD","310","Bonner","5565","Belmont","40689","LTP","Libertarian Party","BHASIN","Shalini","2","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","12","80.000"
"QLD","310","Bonner","5565","Belmont","40689","LTP","Libertarian Party","BHASIN","Shalini","2","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","3","20.000"
"QLD","310","Bonner","5565","Belmont","40926","HMP","Legalise Cannabis Australia","HILL","Craig","4","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","12","34.290"
"QLD","310","Bonner","5565","Belmont","40926","HMP","Legalise Cannabis Australia","HILL","Craig","4","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","23","65.710"
"QLD","310","Bonner","5565","Belmont","41254","GRN","Queensland Greens","LI","Wen","5","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","19","9.840"
"QLD","310","Bonner","5565","Belmont","41254","GRN","Queensland Greens","LI","Wen","5","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","174","90.160"
"QLD","310","Bonner","5565","Belmont","41330","CYA","Trumpet of Patriots","WRIGHT","David","6","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","41","71.930"
"QLD","310","Bonner","5565","Belmont","41330","CYA","Trumpet of Patriots","WRIGHT","David","6","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","16","28.070"
"QLD","310","Bonner","5565","Belmont","40925","ON","Pauline Hanson's One Nation","de WINTER","Christopher","7","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","43","78.180"
"QLD","310","Bonner","5565","Belmont","40925","ON","Pauline Hanson's One Nation","de WINTER","Christopher","7","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","12","21.820"
"QLD","310","Bonner","5572","Carindale (Bonner)","0","","","First Preferences","","0","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","621","58.360"
"QLD","310","Bonner","5572","Carindale (Bonner)","0","","","First Preferences","","0","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","443","41.640"
"QLD","310","Bonner","5572","Carindale (Bonner)","40849","FFPA","Family First Party Australia","DOVEY","Ross","1","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","36","78.260"
"QLD","310","Bonner","5572","Carindale (Bonner)","40849","FFPA","Family First Party Australia","DOVEY","Ross","1","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","10","21.740"
"QLD","310","Bonner","5572","Carindale (Bonner)","40689","LTP","Libertarian Party","BHASIN","Shalini","2","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","14","66.670"
"QLD","310","Bonner","5572","Carindale (Bonner)","40689","LTP","Libertarian Party","BHASIN","Shalini","2","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","7","33.330"
"QLD","310","Bonner","5572","Carindale (Bonner)","40926","HMP","Legalise Cannabis Australia","HILL","Craig","4","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","11","30.560"
"QLD","310","Bonner","5572","Carindale (Bonner)","40926","HMP","Legalise Cannabis Australia","HILL","Craig","4","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","25","69.440"
"QLD","310","Bonner","5572","Carindale (Bonner)","41254","GRN","Queensland Greens","LI","Wen","5","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","23","10.650"
"QLD","310","Bonner","5572","Carindale (Bonner)","41254","GRN","Queensland Greens","LI","Wen","5","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","193","89.350"
"QLD","310","Bonner","5572","Carindale (Bonner)","41330","CYA","Trumpet of Patriots","WRIGHT","David","6","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","20","74.070"
"QLD","310","Bonner","5572","Carindale (Bonner)","41330","CYA","Trumpet of Patriots","WRIGHT","David","6","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","7","25.930"
"QLD","310","Bonner","5572","Carindale (Bonner)","40925","ON","Pauline Hanson's One Nation","de WINTER","Christopher","7","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","21","70.000"
"QLD","310","Bonner","5572","Carindale (Bonner)","40925","ON","Pauline Hanson's One Nation","de WINTER","Christopher","7","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","9","30.000"
"QLD","310","Bonner","5583","Murarrie (Bonner)","0","","","First Preferences","","0","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","418","67.640"
"QLD","310","Bonner","5583","Murarrie (Bonner)","0","","","First Preferences","","0","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","200","32.360"
"QLD","310","Bonner","5583","Murarrie (Bonner)","40849","FFPA","Family First Party Australia","DOVEY","Ross","1","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","12","54.550"
"QLD","310","Bonner","5583","Murarrie (Bonner)","40849","FFPA","Family First Party Australia","DOVEY","Ross","1","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","10","45.450"
"QLD","310","Bonner","5583","Murarrie (Bonner)","40689","LTP","Libertarian Party","BHASIN","Shalini","2","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","3","15.790"
"QLD","310","Bonner","5583","Murarrie (Bonner)","40689","LTP","Libertarian Party","BHASIN","Shalini","2","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","16","84.210"
"QLD","310","Bonner","5583","Murarrie (Bonner)","40926","HMP","Legalise Cannabis Australia","HILL","Craig","4","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","13","32.500"
"QLD","310","Bonner","5583","Murarrie (Bonner)","40926","HMP","Legalise Cannabis Australia","HILL","Craig","4","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","27","67.500"
"QLD","310","Bonner","5583","Murarrie (Bonner)","41254","GRN","Queensland Greens","LI","Wen","5","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","11","5.790"
"QLD","310","Bonner","5583","Murarrie (Bonner)","41254","GRN","Queensland Greens","LI","Wen","5","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","179","94.210"
"QLD","310","Bonner","5583","Murarrie (Bonner)","41330","CYA","Trumpet of Patriots","WRIGHT","David","6","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","23","65.710"
"QLD","310","Bonner","5583","Murarrie (Bonner)","41330","CYA","Trumpet of Patriots","WRIGHT","David","6","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","12","34.290"
"QLD","310","Bonner","5583","Murarrie (Bonner)","40925","ON","Pauline Hanson's One Nation","de WINTER","Christopher","7","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","29","74.360"
"QLD","310","Bonner","5583","Murarrie (Bonner)","40925","ON","Pauline Hanson's One Nation","de WINTER","Christopher","7","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","10","25.640"
"QLD","310","Bonner","6305","Mount Gravatt West","0","","","First Preferences","","0","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","360","67.160"
"QLD","310","Bonner","6305","Mount Gravatt West","0","","","First Preferences","","0","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","176","32.840"
"QLD","310","Bonner","6305","Mount Gravatt West","40849","FFPA","Family First Party Australia","DOVEY","Ross","1","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","10","66.670"
"QLD","310","Bonner","6305","Mount Gravatt West","40849","FFPA","Family First Party Australia","DOVEY","Ross","1","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","5","33.330"
"QLD","310","Bonner","6305","Mount Gravatt West","40689","LTP","Libertarian Party","BHASIN","Shalini","2","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","3","60.000"
"QLD","310","Bonner","6305","Mount Gravatt West","40689","LTP","Libertarian Party","BHASIN","Shalini","2","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","2","40.000"
"QLD","310","Bonner","6305","Mount Gravatt West","40926","HMP","Legalise Cannabis Australia","HILL","Craig","4","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","13","40.630"
"QLD","310","Bonner","6305","Mount Gravatt West","40926","HMP","Legalise Cannabis Australia","HILL","Craig","4","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","19","59.380"
"QLD","310","Bonner","6305","Mount Gravatt West","41254","GRN","Queensland Greens","LI","Wen","5","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","9","4.330"
"QLD","310","Bonner","6305","Mount Gravatt West","41254","GRN","Queensland Greens","LI","Wen","5","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","199","95.670"
"QLD","310","Bonner","6305","Mount Gravatt West","41330","CYA","Trumpet of Patriots","WRIGHT","David","6","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","7","70.000"
"QLD","310","Bonner","6305","Mount Gravatt West","41330","CYA","Trumpet of Patriots","WRIGHT","David","6","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","3","30.000"
"QLD","310","Bonner","6305","Mount Gravatt West","40925","ON","Pauline Hanson's One Nation","de WINTER","Christopher","7","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","24","77.420"
"QLD","310","Bonner","6305","Mount Gravatt West","40925","ON","Pauline Hanson's One Nation","de WINTER","Christopher","7","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","7","22.580"
"QLD","310","Bonner","6317","Holland Park West (Bonner)","0","","","First Preferences","","0","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","226","43.970"
"QLD","310","Bonner","6317","Holland Park West (Bonner)","0","","","First Preferences","","0","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","288","56.030"
"QLD","310","Bonner","6317","Holland Park West (Bonner)","40849","FFPA","Family First Party Australia","DOVEY","Ross","1","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","9","75.000"
"QLD","310","Bonner","6317","Holland Park West (Bonner)","40849","FFPA","Family First Party Australia","DOVEY","Ross","1","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","3","25.000"
"QLD","310","Bonner","6317","Holland Park West (Bonner)","40689","LTP","Libertarian Party","BHASIN","Shalini","2","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","3","75.000"
"QLD","310","Bonner","6317","Holland Park West (Bonner)","40689","LTP","Libertarian Party","BHASIN","Shalini","2","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","1","25.000"
"QLD","310","Bonner","6317","Holland Park West (Bonner)","40926","HMP","Legalise Cannabis Australia","HILL","Craig","4","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","4","40.000"
"QLD","310","Bonner","6317","Holland Park West (Bonner)","40926","HMP","Legalise Cannabis Australia","HILL","Craig","4","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","6","60.000"
"QLD","310","Bonner","6317","Holland Park West (Bonner)","41254","GRN","Queensland Greens","LI","Wen","5","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","11","7.750"
"QLD","310","Bonner","6317","Holland Park West (Bonner)","41254","GRN","Queensland Greens","LI","Wen","5","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","131","92.250"
"QLD","310","Bonner","6317","Holland Park West (Bonner)","41330","CYA","Trumpet of Patriots","WRIGHT","David","6","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","5","83.330"
"QLD","310","Bonner","6317","Holland Park West (Bonner)","41330","CYA","Trumpet of Patriots","WRIGHT","David","6","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","1","16.670"
"QLD","310","Bonner","6317","Holland Park West (Bonner)","40925","ON","Pauline Hanson's One Nation","de WINTER","Christopher","7","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","15","71.430"
"QLD","310","Bonner","6317","Holland Park West (Bonner)","40925","ON","Pauline Hanson's One Nation","de WINTER","Christopher","7","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","6","28.570"
"QLD","310","Bonner","6322","Mount Gravatt","0","","","First Preferences","","0","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","242","38.050"
"QLD","310","Bonner","6322","Mount Gravatt","0","","","First Preferences","","0","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","394","61.950"
"QLD","310","Bonner","6322","Mount Gravatt","40849","FFPA","Family First Party Australia","DOVEY","Ross","1","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","26","76.470"
"QLD","310","Bonner","6322","Mount Gravatt","40849","FFPA","Family First Party Australia","DOVEY","Ross","1","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","8","23.530"
"QLD","310","Bonner","6322","Mount Gravatt","40689","LTP","Libertarian Party","BHASIN","Shalini","2","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","5","100.000"
"QLD","310","Bonner","6322","Mount Gravatt","40689","LTP","Libertarian Party","BHASIN","Shalini","2","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","0","0.000"
"QLD","310","Bonner","6322","Mount Gravatt","40926","HMP","Legalise Cannabis Australia","HILL","Craig","4","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","7","23.330"
"QLD","310","Bonner","6322","Mount Gravatt","40926","HMP","Legalise Cannabis Australia","HILL","Craig","4","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","23","76.670"
"QLD","310","Bonner","6322","Mount Gravatt","41254","GRN","Queensland Greens","LI","Wen","5","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","10","5.780"
"QLD","310","Bonner","6322","Mount Gravatt","41254","GRN","Queensland Greens","LI","Wen","5","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","163","94.220"
"QLD","310","Bonner","6322","Mount Gravatt","41330","CYA","Trumpet of Patriots","WRIGHT","David","6","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","14","73.680"
"QLD","310","Bonner","6322","Mount Gravatt","41330","CYA","Trumpet of Patriots","WRIGHT","David","6","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","5","26.320"
"QLD","310","Bonner","6322","Mount Gravatt","40925","ON","Pauline Hanson's One Nation","de WINTER","Christopher","7","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","16","72.730"
"QLD","310","Bonner","6322","Mount Gravatt","40925","ON","Pauline Hanson's One Nation","de WINTER","Christopher","7","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","6","27.270"
"QLD","310","Bonner","6324","Wishart","0","","","First Preferences","","0","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","372","38.190"
"QLD","310","Bonner","6324","Wishart","0","","","First Preferences","","0","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","602","61.810"
"QLD","310","Bonner","6324","Wishart","40849","FFPA","Family First Party Australia","DOVEY","Ross","1","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","52","81.250"
"QLD","310","Bonner","6324","Wishart","40849","FFPA","Family First Party Australia","DOVEY","Ross","1","40727","ALP","Australian Labor Party (State of Queensland)","COOK","Kara","8","12","18.750"
"QLD","310","Bonner","6324","Wishart","40689","LTP","Libertarian Party","BHASIN","Shalini","2","41205","LNP","Liberal National Party of Queensland","VASTA","Ross","3","11","78.570"
