2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"SA","325","Spence","6828","Elizabeth Downs","42039","ON","Pauline Hanson's One Nation","BOTHE","Darryl","6","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","61","40.670"
"SA","325","Spence","6828","Elizabeth Downs","42039","ON","Pauline Hanson's One Nation","BOTHE","Darryl","6","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","89","59.330"
"SA","325","Spence","6828","Elizabeth Downs","41050","CYA","Trumpet of Patriots","MORRELL","Paul Michael","7","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","38","49.350"
"SA","325","Spence","6828","Elizabeth Downs","41050","CYA","Trumpet of Patriots","MORRELL","Paul Michael","7","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","39","50.650"
"SA","325","Spence","6828","Elizabeth Downs","41059","FFPA","Family First Party Australia","BENNETT","John William","8","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","38","48.100"
"SA","325","Spence","6828","Elizabeth Downs","41059","FFPA","Family First Party Australia","BENNETT","John William","8","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","41","51.900"
"SA","325","Spence","6829","Elizabeth East","0","","","First Preferences","","0","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","216","26.020"
"SA","325","Spence","6829","Elizabeth East","0","","","First Preferences","","0","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","614","73.980"
"SA","325","Spence","6829","Elizabeth East","41031","GRN","Australian Greens","SKINNER","Luke","1","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","182","78.110"
"SA","325","Spence","6829","Elizabeth East","41031","GRN","Australian Greens","SKINNER","Luke","1","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","51","21.890"
"SA","325","Spence","6829","Elizabeth East","41817","AJP","Animal Justice Party","SMITH","Miranda Joyce","3","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","6","20.690"
"SA","325","Spence","6829","Elizabeth East","41817","AJP","Animal Justice Party","SMITH","Miranda Joyce","3","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","23","79.310"
"SA","325","Spence","6829","Elizabeth East","40652","IND","Independent","HANTON","Kym","4","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","20","52.630"
"SA","325","Spence","6829","Elizabeth East","40652","IND","Independent","HANTON","Kym","4","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","18","47.370"
"SA","325","Spence","6829","Elizabeth East","42039","ON","Pauline Hanson's One Nation","BOTHE","Darryl","6","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","43","34.130"
"SA","325","Spence","6829","Elizabeth East","42039","ON","Pauline Hanson's One Nation","BOTHE","Darryl","6","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","83","65.870"
"SA","325","Spence","6829","Elizabeth East","41050","CYA","Trumpet of Patriots","MORRELL","Paul Michael","7","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","26","46.430"
"SA","325","Spence","6829","Elizabeth East","41050","CYA","Trumpet of Patriots","MORRELL","Paul Michael","7","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","30","53.570"
"SA","325","Spence","6829","Elizabeth East","41059","FFPA","Family First Party Australia","BENNETT","John William","8","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","30","44.780"
"SA","325","Spence","6829","Elizabeth East","41059","FFPA","Family First Party Australia","BENNETT","John William","8","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","37","55.220"
"SA","325","Spence","6831","Elizabeth Grove","0","","","First Preferences","","0","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","107","21.270"
"SA","325","Spence","6831","Elizabeth Grove","0","","","First Preferences","","0","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","396","78.730"
"SA","325","Spence","6831","Elizabeth Grove","41031","GRN","Australian Greens","SKINNER","Luke","1","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","31","23.480"
"SA","325","Spence","6831","Elizabeth Grove","41031","GRN","Australian Greens","SKINNER","Luke","1","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","101","76.520"
"SA","325","Spence","6831","Elizabeth Grove","41817","AJP","Animal Justice Party","SMITH","Miranda Joyce","3","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","8","42.110"
"SA","325","Spence","6831","Elizabeth Grove","41817","AJP","Animal Justice Party","SMITH","Miranda Joyce","3","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","11","57.890"
"SA","325","Spence","6831","Elizabeth Grove","40652","IND","Independent","HANTON","Kym","4","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","19","59.380"
"SA","325","Spence","6831","Elizabeth Grove","40652","IND","Independent","HANTON","Kym","4","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","13","40.630"
"SA","325","Spence","6831","Elizabeth Grove","42039","ON","Pauline Hanson's One Nation","BOTHE","Darryl","6","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","45","70.310"
"SA","325","Spence","6831","Elizabeth Grove","42039","ON","Pauline Hanson's One Nation","BOTHE","Darryl","6","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","19","29.690"
"SA","325","Spence","6831","Elizabeth Grove","41050","CYA","Trumpet of Patriots","MORRELL","Paul Michael","7","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","14","56.000"
"SA","325","Spence","6831","Elizabeth Grove","41050","CYA","Trumpet of Patriots","MORRELL","Paul Michael","7","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","11","44.000"
"SA","325","Spence","6831","Elizabeth Grove","41059","FFPA","Family First Party Australia","BENNETT","John William","8","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","23","53.490"
"SA","325","Spence","6831","Elizabeth Grove","41059","FFPA","Family First Party Australia","BENNETT","John William","8","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","20","46.510"
"SA","325","Spence","6832","Elizabeth North","0","","","First Preferences","","0","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","519","77.810"
"SA","325","Spence","6832","Elizabeth North","0","","","First Preferences","","0","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","148","22.190"
"SA","325","Spence","6832","Elizabeth North","41031","GRN","Australian Greens","SKINNER","Luke","1","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","60","29.130"
"SA","325","Spence","6832","Elizabeth North","41031","GRN","Australian Greens","SKINNER","Luke","1","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","146","70.870"
"SA","325","Spence","6832","Elizabeth North","41817","AJP","Animal Justice Party","SMITH","Miranda Joyce","3","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","13","37.140"
"SA","325","Spence","6832","Elizabeth North","41817","AJP","Animal Justice Party","SMITH","Miranda Joyce","3","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","22","62.860"
"SA","325","Spence","6832","Elizabeth North","40652","IND","Independent","HANTON","Kym","4","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","17","53.130"
"SA","325","Spence","6832","Elizabeth North","40652","IND","Independent","HANTON","Kym","4","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","15","46.880"
"SA","325","Spence","6832","Elizabeth North","42039","ON","Pauline Hanson's One Nation","BOTHE","Darryl","6","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","90","69.230"
"SA","325","Spence","6832","Elizabeth North","42039","ON","Pauline Hanson's One Nation","BOTHE","Darryl","6","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","40","30.770"
"SA","325","Spence","6832","Elizabeth North","41050","CYA","Trumpet of Patriots","MORRELL","Paul Michael","7","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","33","50.770"
"SA","325","Spence","6832","Elizabeth North","41050","CYA","Trumpet of Patriots","MORRELL","Paul Michael","7","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","32","49.230"
"SA","325","Spence","6832","Elizabeth North","41059","FFPA","Family First Party Australia","BENNETT","John William","8","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","59","60.200"
"SA","325","Spence","6832","Elizabeth North","41059","FFPA","Family First Party Australia","BENNETT","John William","8","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","39","39.800"
"SA","325","Spence","6833","Elizabeth Park","0","","","First Preferences","","0","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","586","77.720"
"SA","325","Spence","6833","Elizabeth Park","0","","","First Preferences","","0","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","168","22.280"
"SA","325","Spence","6833","Elizabeth Park","41031","GRN","Australian Greens","SKINNER","Luke","1","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","63","20.520"
"SA","325","Spence","6833","Elizabeth Park","41031","GRN","Australian Greens","SKINNER","Luke","1","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","244","79.480"
"SA","325","Spence","6833","Elizabeth Park","41817","AJP","Animal Justice Party","SMITH","Miranda Joyce","3","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","13","41.940"
"SA","325","Spence","6833","Elizabeth Park","41817","AJP","Animal Justice Party","SMITH","Miranda Joyce","3","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","18","58.060"
"SA","325","Spence","6833","Elizabeth Park","40652","IND","Independent","HANTON","Kym","4","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","20","68.970"
"SA","325","Spence","6833","Elizabeth Park","40652","IND","Independent","HANTON","Kym","4","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","9","31.030"
"SA","325","Spence","6833","Elizabeth Park","42039","ON","Pauline Hanson's One Nation","BOTHE","Darryl","6","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","84","66.670"
"SA","325","Spence","6833","Elizabeth Park","42039","ON","Pauline Hanson's One Nation","BOTHE","Darryl","6","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","42","33.330"
"SA","325","Spence","6833","Elizabeth Park","41050","CYA","Trumpet of Patriots","MORRELL","Paul Michael","7","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","31","57.410"
"SA","325","Spence","6833","Elizabeth Park","41050","CYA","Trumpet of Patriots","MORRELL","Paul Michael","7","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","23","42.590"
"SA","325","Spence","6833","Elizabeth Park","41059","FFPA","Family First Party Australia","BENNETT","John William","8","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","38","51.350"
"SA","325","Spence","6833","Elizabeth Park","41059","FFPA","Family First Party Australia","BENNETT","John William","8","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","36","48.650"
"SA","325","Spence","6834","Elizabeth South","0","","","First Preferences","","0","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","496","79.870"
"SA","325","Spence","6834","Elizabeth South","0","","","First Preferences","","0","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","125","20.130"
"SA","325","Spence","6834","Elizabeth South","41031","GRN","Australian Greens","SKINNER","Luke","1","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","118","72.390"
"SA","325","Spence","6834","Elizabeth South","41031","GRN","Australian Greens","SKINNER","Luke","1","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","45","27.610"
"SA","325","Spence","6834","Elizabeth South","41817","AJP","Animal Justice Party","SMITH","Miranda Joyce","3","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","12","44.440"
"SA","325","Spence","6834","Elizabeth South","41817","AJP","Animal Justice Party","SMITH","Miranda Joyce","3","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","15","55.560"
"SA","325","Spence","6834","Elizabeth South","40652","IND","Independent","HANTON","Kym","4","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","9","47.370"
"SA","325","Spence","6834","Elizabeth South","40652","IND","Independent","HANTON","Kym","4","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","10","52.630"
"SA","325","Spence","6834","Elizabeth South","42039","ON","Pauline Hanson's One Nation","BOTHE","Darryl","6","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","51","61.450"
"SA","325","Spence","6834","Elizabeth South","42039","ON","Pauline Hanson's One Nation","BOTHE","Darryl","6","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","32","38.550"
"SA","325","Spence","6834","Elizabeth South","41050","CYA","Trumpet of Patriots","MORRELL","Paul Michael","7","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","22","56.410"
"SA","325","Spence","6834","Elizabeth South","41050","CYA","Trumpet of Patriots","MORRELL","Paul Michael","7","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","17","43.590"
"SA","325","Spence","6834","Elizabeth South","41059","FFPA","Family First Party Australia","BENNETT","John William","8","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","31","53.450"
"SA","325","Spence","6834","Elizabeth South","41059","FFPA","Family First Party Australia","BENNETT","John William","8","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","27","46.550"
"SA","325","Spence","6835","Elizabeth Vale","0","","","First Preferences","","0","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","534","74.370"
"SA","325","Spence","6835","Elizabeth Vale","0","","","First Preferences","","0","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","184","25.630"
"SA","325","Spence","6835","Elizabeth Vale","41031","GRN","Australian Greens","SKINNER","Luke","1","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","35","19.770"
"SA","325","Spence","6835","Elizabeth Vale","41031","GRN","Australian Greens","SKINNER","Luke","1","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","142","80.230"
"SA","325","Spence","6835","Elizabeth Vale","41817","AJP","Animal Justice Party","SMITH","Miranda Joyce","3","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","13","48.150"
"SA","325","Spence","6835","Elizabeth Vale","41817","AJP","Animal Justice Party","SMITH","Miranda Joyce","3","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","14","51.850"
"SA","325","Spence","6835","Elizabeth Vale","40652","IND","Independent","HANTON","Kym","4","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","4","30.770"
"SA","325","Spence","6835","Elizabeth Vale","40652","IND","Independent","HANTON","Kym","4","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","9","69.230"
"SA","325","Spence","6835","Elizabeth Vale","42039","ON","Pauline Hanson's One Nation","BOTHE","Darryl","6","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","28","27.720"
"SA","325","Spence","6835","Elizabeth Vale","42039","ON","Pauline Hanson's One Nation","BOTHE","Darryl","6","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","73","72.280"
"SA","325","Spence","6835","Elizabeth Vale","41050","CYA","Trumpet of Patriots","MORRELL","Paul Michael","7","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","27","49.090"
"SA","325","Spence","6835","Elizabeth Vale","41050","CYA","Trumpet of Patriots","MORRELL","Paul Michael","7","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","28","50.910"
"SA","325","Spence","6835","Elizabeth Vale","41059","FFPA","Family First Party Australia","BENNETT","John William","8","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","19","31.670"
"SA","325","Spence","6835","Elizabeth Vale","41059","FFPA","Family First Party Australia","BENNETT","John William","8","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","41","68.330"
"SA","325","Spence","6836","Davoren Park","0","","","First Preferences","","0","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","510","78.220"
"SA","325","Spence","6836","Davoren Park","0","","","First Preferences","","0","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","142","21.780"
"SA","325","Spence","6836","Davoren Park","41031","GRN","Australian Greens","SKINNER","Luke","1","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","66","27.850"
"SA","325","Spence","6836","Davoren Park","41031","GRN","Australian Greens","SKINNER","Luke","1","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","171","72.150"
"SA","325","Spence","6836","Davoren Park","41817","AJP","Animal Justice Party","SMITH","Miranda Joyce","3","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","8","30.770"
"SA","325","Spence","6836","Davoren Park","41817","AJP","Animal Justice Party","SMITH","Miranda Joyce","3","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","18","69.230"
"SA","325","Spence","6836","Davoren Park","40652","IND","Independent","HANTON","Kym","4","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","15","46.880"
"SA","325","Spence","6836","Davoren Park","40652","IND","Independent","HANTON","Kym","4","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","17","53.130"
"SA","325","Spence","6836","Davoren Park","42039","ON","Pauline Hanson's One Nation","BOTHE","Darryl","6","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","41","36.280"
"SA","325","Spence","6836","Davoren Park","42039","ON","Pauline Hanson's One Nation","BOTHE","Darryl","6","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","72","63.720"
"SA","325","Spence","6836","Davoren Park","41050","CYA","Trumpet of Patriots","MORRELL","Paul Michael","7","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","20","40.820"
"SA","325","Spence","6836","Davoren Park","41050","CYA","Trumpet of Patriots","MORRELL","Paul Michael","7","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","29","59.180"
"SA","325","Spence","6836","Davoren Park","41059","FFPA","Family First Party Australia","BENNETT","John William","8","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","41","57.750"
"SA","325","Spence","6836","Davoren Park","41059","FFPA","Family First Party Australia","BENNETT","John William","8","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","30","42.250"
"SA","325","Spence","6837","Munno Para","0","","","First Preferences","","0","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","323","75.120"
"SA","325","Spence","6837","Munno Para","0","","","First Preferences","","0","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","107","24.880"
"SA","325","Spence","6837","Munno Para","41031","GRN","Australian Greens","SKINNER","Luke","1","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","35","21.340"
"SA","325","Spence","6837","Munno Para","41031","GRN","Australian Greens","SKINNER","Luke","1","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","129","78.660"
"SA","325","Spence","6837","Munno Para","41817","AJP","Animal Justice Party","SMITH","Miranda Joyce","3","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","6","35.290"
"SA","325","Spence","6837","Munno Para","41817","AJP","Animal Justice Party","SMITH","Miranda Joyce","3","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","11","64.710"
"SA","325","Spence","6837","Munno Para","40652","IND","Independent","HANTON","Kym","4","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","12","57.140"
"SA","325","Spence","6837","Munno Para","40652","IND","Independent","HANTON","Kym","4","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","9","42.860"
"SA","325","Spence","6837","Munno Para","42039","ON","Pauline Hanson's One Nation","BOTHE","Darryl","6","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","27","25.230"
"SA","325","Spence","6837","Munno Para","42039","ON","Pauline Hanson's One Nation","BOTHE","Darryl","6","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","80","74.770"
"SA","325","Spence","6837","Munno Para","41050","CYA","Trumpet of Patriots","MORRELL","Paul Michael","7","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","25","54.350"
"SA","325","Spence","6837","Munno Para","41050","CYA","Trumpet of Patriots","MORRELL","Paul Michael","7","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","21","45.650"
"SA","325","Spence","6837","Munno Para","41059","FFPA","Family First Party Australia","BENNETT","John William","8","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","24","43.640"
"SA","325","Spence","6837","Munno Para","41059","FFPA","Family First Party Australia","BENNETT","John William","8","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","31","56.360"
"SA","325","Spence","6841","Paralowie","0","","","First Preferences","","0","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","703","76.080"
"SA","325","Spence","6841","Paralowie","0","","","First Preferences","","0","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","221","23.920"
"SA","325","Spence","6841","Paralowie","41031","GRN","Australian Greens","SKINNER","Luke","1","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","189","79.750"
"SA","325","Spence","6841","Paralowie","41031","GRN","Australian Greens","SKINNER","Luke","1","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","48","20.250"
"SA","325","Spence","6841","Paralowie","41817","AJP","Animal Justice Party","SMITH","Miranda Joyce","3","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","8","32.000"
"SA","325","Spence","6841","Paralowie","41817","AJP","Animal Justice Party","SMITH","Miranda Joyce","3","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","17","68.000"
"SA","325","Spence","6841","Paralowie","40652","IND","Independent","HANTON","Kym","4","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","14","48.280"
"SA","325","Spence","6841","Paralowie","40652","IND","Independent","HANTON","Kym","4","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","15","51.720"
"SA","325","Spence","6841","Paralowie","42039","ON","Pauline Hanson's One Nation","BOTHE","Darryl","6","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","61","38.610"
"SA","325","Spence","6841","Paralowie","42039","ON","Pauline Hanson's One Nation","BOTHE","Darryl","6","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","97","61.390"
"SA","325","Spence","6841","Paralowie","41050","CYA","Trumpet of Patriots","MORRELL","Paul Michael","7","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","38","51.350"
"SA","325","Spence","6841","Paralowie","41050","CYA","Trumpet of Patriots","MORRELL","Paul Michael","7","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","36","48.650"
"SA","325","Spence","6841","Paralowie","41059","FFPA","Family First Party Australia","BENNETT","John William","8","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","26","49.060"
"SA","325","Spence","6841","Paralowie","41059","FFPA","Family First Party Australia","BENNETT","John William","8","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","27","50.940"
"SA","325","Spence","6843","Salisbury","0","","","First Preferences","","0","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","199","24.210"
"SA","325","Spence","6843","Salisbury","0","","","First Preferences","","0","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","623","75.790"
"SA","325","Spence","6843","Salisbury","41031","GRN","Australian Greens","SKINNER","Luke","1","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","51","21.070"
"SA","325","Spence","6843","Salisbury","41031","GRN","Australian Greens","SKINNER","Luke","1","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","191","78.930"
"SA","325","Spence","6843","Salisbury","41817","AJP","Animal Justice Party","SMITH","Miranda Joyce","3","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","10","27.780"
"SA","325","Spence","6843","Salisbury","41817","AJP","Animal Justice Party","SMITH","Miranda Joyce","3","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","26","72.220"
"SA","325","Spence","6843","Salisbury","40652","IND","Independent","HANTON","Kym","4","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","18","62.070"
"SA","325","Spence","6843","Salisbury","40652","IND","Independent","HANTON","Kym","4","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","11","37.930"
"SA","325","Spence","6843","Salisbury","42039","ON","Pauline Hanson's One Nation","BOTHE","Darryl","6","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","46","56.790"
"SA","325","Spence","6843","Salisbury","42039","ON","Pauline Hanson's One Nation","BOTHE","Darryl","6","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","35","43.210"
"SA","325","Spence","6843","Salisbury","41050","CYA","Trumpet of Patriots","MORRELL","Paul Michael","7","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","35","46.050"
"SA","325","Spence","6843","Salisbury","41050","CYA","Trumpet of Patriots","MORRELL","Paul Michael","7","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","41","53.950"
"SA","325","Spence","6843","Salisbury","41059","FFPA","Family First Party Australia","BENNETT","John William","8","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","26","52.000"
"SA","325","Spence","6843","Salisbury","41059","FFPA","Family First Party Australia","BENNETT","John William","8","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","24","48.000"
"SA","325","Spence","6845","Salisbury Downs","0","","","First Preferences","","0","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","205","23.190"
"SA","325","Spence","6845","Salisbury Downs","0","","","First Preferences","","0","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","679","76.810"
"SA","325","Spence","6845","Salisbury Downs","41031","GRN","Australian Greens","SKINNER","Luke","1","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","45","19.400"
"SA","325","Spence","6845","Salisbury Downs","41031","GRN","Australian Greens","SKINNER","Luke","1","41198","ALP","Australian Labor Party (South Australian Branch)","BURNELL","Matt","5","187","80.600"
"SA","325","Spence","6845","Salisbury Downs","41817","AJP","Animal Justice Party","SMITH","Miranda Joyce","3","41040","LP","Liberal Party of Australia (S.A. Division)","WILD","Daniel","2","7","28.000"
